,latitude,longitude,measuring,DateTime
9236,-28.456899,-48.972999,35.58,2023-03-27 12:44:46
9237,-28.456899,-48.972999,33.46,2023-03-27 12:59:46
9238,-28.456899,-48.972999,39.38,2023-03-27 13:14:46
9239,-28.456899,-48.972999,32.94,2023-03-27 13:29:46
9240,-28.456899,-48.972999,33.43,2023-03-27 13:44:47
9241,-28.456899,-48.972999,33.3,2023-03-27 13:59:47
9242,-28.456899,-48.972999,35.47,2023-03-27 14:14:46
9243,-28.456899,-48.972999,34.55,2023-03-27 14:29:46
9244,-28.456899,-48.972999,35.26,2023-03-27 14:44:46
9245,-28.456899,-48.972999,35.38,2023-03-27 14:59:46
9246,-28.456899,-48.972999,39.16,2023-03-27 15:14:47
9247,-28.456899,-48.972999,39.47,2023-03-27 15:29:46
9248,-28.456899,-48.972999,37.94,2023-03-27 15:44:46
9249,-28.456899,-48.972999,38.73,2023-03-27 15:59:46
9250,-28.456899,-48.972999,38.97,2023-03-27 16:14:46
9251,-28.456899,-48.972999,39.39,2023-03-27 16:29:46
9252,-28.456899,-48.972999,41.06,2023-03-27 16:44:46
9253,-28.456899,-48.972999,43.19,2023-03-27 16:59:45
9254,-28.456899,-48.972999,45.43,2023-03-27 17:14:45
9255,-28.456899,-48.972999,48.12,2023-03-27 17:29:45
9256,-28.456899,-48.972999,54.44,2023-03-27 17:44:45
9257,-28.456899,-48.972999,60.93,2023-03-27 17:59:45
9258,-28.456899,-48.972999,64.0,2023-03-27 18:14:44
9259,-28.456899,-48.972999,67.17,2023-03-27 18:29:44
9260,-28.456899,-48.972999,69.57,2023-03-27 18:44:43
9261,-28.456899,-48.972999,71.05,2023-03-27 18:59:43
9262,-28.456899,-48.972999,73.04,2023-03-27 19:14:43
9263,-28.456899,-48.972999,73.23,2023-03-27 19:29:43
9264,-28.456899,-48.972999,74.29,2023-03-27 19:44:43
9265,-28.456899,-48.972999,74.65,2023-03-27 19:59:43
9266,-28.456899,-48.972999,73.17,2023-03-27 20:14:41
9267,-28.456899,-48.972999,71.98,2023-03-27 20:29:41
9268,-28.456899,-48.972999,75.26,2023-03-27 20:44:41
9269,-28.456899,-48.972999,81.27,2023-03-27 20:59:41
9270,-28.456899,-48.972999,80.55,2023-03-27 21:14:42
9271,-28.456899,-48.972999,76.48,2023-03-27 21:29:42
9272,-28.456899,-48.972999,75.34,2023-03-27 21:44:42
9273,-28.456899,-48.972999,76.31,2023-03-27 21:59:40
9274,-28.456899,-48.972999,75.01,2023-03-27 22:14:40
9275,-28.456899,-48.972999,74.77,2023-03-27 22:29:40
9276,-28.456899,-48.972999,75.59,2023-03-27 22:44:40
9277,-28.456899,-48.972999,77.63,2023-03-27 22:59:40
9278,-28.456899,-48.972999,79.82,2023-03-27 23:14:40
9279,-28.456899,-48.972999,79.67,2023-03-27 23:29:39
9280,-28.456899,-48.972999,78.81,2023-03-27 23:44:38
9281,-28.456899,-48.972999,76.49,2023-03-27 23:59:38
9282,-28.456899,-48.972999,76.23,2023-03-28 00:14:38
9283,-28.456899,-48.972999,78.62,2023-03-28 00:29:38
9284,-28.456899,-48.972999,82.4,2023-03-28 00:44:38
9285,-28.456899,-48.972999,83.85,2023-03-28 00:59:38
9286,-28.456899,-48.972999,86.2,2023-03-28 01:14:38
9287,-28.456899,-48.972999,87.36,2023-03-28 01:29:38
9288,-28.456899,-48.972999,88.79,2023-03-28 01:44:37
9289,-28.456899,-48.972999,91.1,2023-03-28 01:59:37
9290,-28.456899,-48.972999,92.33,2023-03-28 02:14:38
9291,-28.456899,-48.972999,93.13,2023-03-28 02:29:38
9292,-28.456899,-48.972999,92.54,2023-03-28 02:44:38
9293,-28.456899,-48.972999,91.38,2023-03-28 02:59:36
9294,-28.456899,-48.972999,92.31,2023-03-28 03:14:36
9295,-28.456899,-48.972999,93.81,2023-03-28 03:29:37
9296,-28.456899,-48.972999,94.05,2023-03-28 03:44:37
9297,-28.456899,-48.972999,93.91,2023-03-28 03:59:36
9298,-28.456899,-48.972999,93.91,2023-03-28 04:14:36
9299,-28.456899,-48.972999,94.44,2023-03-28 04:29:36
9300,-28.456899,-48.972999,94.65,2023-03-28 04:44:36
9301,-28.456899,-48.972999,95.24,2023-03-28 04:59:35
9302,-28.456899,-48.972999,95.33,2023-03-28 05:14:35
9303,-28.456899,-48.972999,95.24,2023-03-28 05:29:34
9304,-28.456899,-48.972999,95.31,2023-03-28 05:44:36
9305,-28.456899,-48.972999,95.85,2023-03-28 05:59:36
9306,-28.456899,-48.972999,96.0,2023-03-28 06:14:38
9307,-28.456899,-48.972999,95.65,2023-03-28 06:29:38
9308,-28.456899,-48.972999,95.33,2023-03-28 06:44:37
9309,-28.456899,-48.972999,93.24,2023-03-28 06:59:39
9310,-28.456899,-48.972999,89.46,2023-03-28 07:14:38
9311,-28.456899,-48.972999,83.46,2023-03-28 07:29:38
9312,-28.456899,-48.972999,79.31,2023-03-28 07:44:38
9313,-28.456899,-48.972999,75.73,2023-03-28 07:59:40
9314,-28.456899,-48.972999,71.94,2023-03-28 08:14:42
9315,-28.456899,-48.972999,67.94,2023-03-28 08:29:42
9316,-28.456899,-48.972999,64.13,2023-03-28 08:44:44
9317,-28.456899,-48.972999,58.09,2023-03-28 08:59:43
9318,-28.456899,-48.972999,48.51,2023-03-28 09:14:44
9319,-28.456899,-48.972999,43.22,2023-03-28 09:29:47
9320,-28.456899,-48.972999,40.87,2023-03-28 09:44:48
9321,-28.456899,-48.972999,38.82,2023-03-28 09:59:48
9322,-28.456899,-48.972999,38.7,2023-03-28 10:14:49
9323,-28.456899,-48.972999,36.84,2023-03-28 10:29:51
9324,-28.456899,-48.972999,35.19,2023-03-28 10:44:50
9325,-28.456899,-48.972999,35.09,2023-03-28 10:59:50
9326,-28.456899,-48.972999,34.56,2023-03-28 11:14:50
9327,-28.456899,-48.972999,34.82,2023-03-28 11:29:52
9328,-28.456899,-48.972999,34.84,2023-03-28 11:44:52
9329,-28.456899,-48.972999,35.37,2023-03-28 11:59:52
9330,-28.456899,-48.972999,36.52,2023-03-28 12:14:53
9331,-28.456899,-48.972999,35.73,2023-03-28 12:29:53
9332,-28.456899,-48.972999,37.02,2023-03-28 12:44:53
9333,-28.456899,-48.972999,35.77,2023-03-28 12:59:52
9334,-28.456899,-48.972999,36.5,2023-03-28 13:14:52
9335,-28.456899,-48.972999,36.87,2023-03-28 13:29:52
9336,-28.456899,-48.972999,37.59,2023-03-28 13:44:52
9337,-28.456899,-48.972999,37.6,2023-03-28 13:59:52
9338,-28.456899,-48.972999,38.51,2023-03-28 14:14:51
9339,-28.456899,-48.972999,40.92,2023-03-28 14:29:51
9340,-28.456899,-48.972999,39.55,2023-03-28 14:44:51
9341,-28.456899,-48.972999,41.06,2023-03-28 14:59:51
9342,-28.456899,-48.972999,40.91,2023-03-28 15:14:52
9343,-28.456899,-48.972999,42.24,2023-03-28 15:29:52
9344,-28.456899,-48.972999,42.8,2023-03-28 15:44:52
9345,-28.456899,-48.972999,44.31,2023-03-28 15:59:51
9346,-28.456899,-48.972999,45.52,2023-03-28 16:14:51
9347,-28.456899,-48.972999,44.79,2023-03-28 16:29:51
9348,-28.456899,-48.972999,47.12,2023-03-28 16:44:51
9349,-28.456899,-48.972999,49.66,2023-03-28 16:59:51
9350,-28.456899,-48.972999,52.89,2023-03-28 17:14:51
9351,-28.456899,-48.972999,56.15,2023-03-28 17:29:51
9352,-28.456899,-48.972999,63.84,2023-03-28 17:44:51
9353,-28.456899,-48.972999,68.38,2023-03-28 17:59:50
9354,-28.456899,-48.972999,70.96,2023-03-28 18:14:49
9355,-28.456899,-48.972999,72.99,2023-03-28 18:29:48
9356,-28.456899,-48.972999,74.66,2023-03-28 18:44:48
9357,-28.456899,-48.972999,76.04,2023-03-28 18:59:48
9358,-28.456899,-48.972999,76.88,2023-03-28 19:14:49
9359,-28.456899,-48.972999,76.68,2023-03-28 19:29:49
9360,-28.456899,-48.972999,77.54,2023-03-28 19:44:49
9361,-28.456899,-48.972999,79.12,2023-03-28 19:59:48
9362,-28.456899,-48.972999,78.9,2023-03-28 20:14:50
9363,-28.456899,-48.972999,80.7,2023-03-28 20:29:50
9364,-28.456899,-48.972999,81.01,2023-03-28 20:44:49
9365,-28.456899,-48.972999,80.59,2023-03-28 20:59:51
9366,-28.456899,-48.972999,81.11,2023-03-28 21:14:51
9367,-28.456899,-48.972999,81.0,2023-03-28 21:29:51
9368,-28.456899,-48.972999,81.48,2023-03-28 21:44:51
9369,-28.456899,-48.972999,81.92,2023-03-28 21:59:52
9370,-28.456899,-48.972999,80.85,2023-03-28 22:14:51
9371,-28.456899,-48.972999,80.8,2023-03-28 22:29:52
9372,-28.456899,-48.972999,80.43,2023-03-28 22:44:53
9373,-28.456899,-48.972999,80.31,2023-03-28 22:59:53
9374,-28.456899,-48.972999,80.66,2023-03-28 23:14:53
9375,-28.456899,-48.972999,80.79,2023-03-28 23:29:55
9376,-28.456899,-48.972999,81.2,2023-03-28 23:44:55
9377,-28.456899,-48.972999,80.8,2023-03-28 23:59:55
9378,-28.456899,-48.972999,80.83,2023-03-29 00:14:55
9379,-28.456899,-48.972999,80.42,2023-03-29 00:29:55
9380,-28.456899,-48.972999,79.84,2023-03-29 00:44:55
9381,-28.456899,-48.972999,79.83,2023-03-29 00:59:55
9382,-28.456899,-48.972999,80.03,2023-03-29 01:14:55
9383,-28.456899,-48.972999,80.82,2023-03-29 01:29:56
9384,-28.456899,-48.972999,81.21,2023-03-29 01:44:56
9385,-28.456899,-48.972999,79.86,2023-03-29 01:59:56
9386,-28.456899,-48.972999,79.17,2023-03-29 02:14:57
9387,-28.456899,-48.972999,79.33,2023-03-29 02:29:57
9388,-28.456899,-48.972999,79.8,2023-03-29 02:44:58
9389,-28.456899,-48.972999,79.92,2023-03-29 03:00:00
9390,-28.456899,-48.972999,80.37,2023-03-29 03:14:58
9391,-28.456899,-48.972999,81.5,2023-03-29 03:30:00
9392,-28.456899,-48.972999,81.48,2023-03-29 03:45:00
9393,-28.456899,-48.972999,81.83,2023-03-29 03:59:59
9394,-28.456899,-48.972999,82.68,2023-03-29 04:15:01
9395,-28.456899,-48.972999,82.92,2023-03-29 04:30:01
9396,-28.456899,-48.972999,82.57,2023-03-29 04:45:01
9397,-28.456899,-48.972999,83.13,2023-03-29 05:00:01
9398,-28.456899,-48.972999,83.84,2023-03-29 05:15:01
9399,-28.456899,-48.972999,84.58,2023-03-29 05:30:00
9400,-28.456899,-48.972999,84.99,2023-03-29 05:45:01
9401,-28.456899,-48.972999,86.13,2023-03-29 06:00:02
9402,-28.456899,-48.972999,87.03,2023-03-29 06:15:04
9403,-28.456899,-48.972999,87.12,2023-03-29 06:30:03
9404,-28.456899,-48.972999,86.8,2023-03-29 06:45:03
9405,-28.456899,-48.972999,85.52,2023-03-29 07:00:03
9406,-28.456899,-48.972999,81.6,2023-03-29 07:15:06
9407,-28.456899,-48.972999,73.92,2023-03-29 07:30:07
9408,-28.456899,-48.972999,70.26,2023-03-29 07:45:06
9409,-28.456899,-48.972999,67.29,2023-03-29 08:00:10
9410,-28.456899,-48.972999,65.59,2023-03-29 08:15:09
9411,-28.456899,-48.972999,63.77,2023-03-29 08:30:09
9412,-28.456899,-48.972999,59.87,2023-03-29 08:45:09
9413,-28.456899,-48.972999,55.56,2023-03-29 09:00:08
9414,-28.456899,-48.972999,50.95,2023-03-29 09:15:08
9415,-28.456899,-48.972999,46.8,2023-03-29 09:30:10
9416,-28.456899,-48.972999,42.52,2023-03-29 09:45:14
9417,-28.456899,-48.972999,39.97,2023-03-29 10:00:14
9418,-28.456899,-48.972999,38.29,2023-03-29 10:15:14
9419,-28.456899,-48.972999,36.65,2023-03-29 10:30:16
9420,-28.456899,-48.972999,35.75,2023-03-29 10:45:16
9421,-28.456899,-48.972999,36.58,2023-03-29 11:00:16
9422,-28.456899,-48.972999,34.28,2023-03-29 11:15:17
9423,-28.456899,-48.972999,31.52,2023-03-29 11:30:16
9424,-28.456899,-48.972999,30.82,2023-03-29 11:45:17
9425,-28.456899,-48.972999,32.05,2023-03-29 12:00:17
9426,-28.456899,-48.972999,30.9,2023-03-29 12:15:17
9427,-28.456899,-48.972999,30.09,2023-03-29 12:30:16
9428,-28.456899,-48.972999,31.94,2023-03-29 12:45:16
9429,-28.456899,-48.972999,33.56,2023-03-29 13:00:16
9430,-28.456899,-48.972999,36.33,2023-03-29 13:15:16
9431,-28.456899,-48.972999,34.84,2023-03-29 13:30:17
9432,-28.456899,-48.972999,35.51,2023-03-29 13:45:16
9433,-28.456899,-48.972999,36.34,2023-03-29 14:00:16
9434,-28.456899,-48.972999,37.83,2023-03-29 14:15:16
9435,-28.456899,-48.972999,36.43,2023-03-29 14:30:16
9436,-28.456899,-48.972999,44.13,2023-03-29 14:45:15
9437,-28.456899,-48.972999,49.29,2023-03-29 15:00:16
9438,-28.456899,-48.972999,53.88,2023-03-29 15:15:15
9439,-28.456899,-48.972999,56.83,2023-03-29 15:30:15
9440,-28.456899,-48.972999,59.78,2023-03-29 15:45:15
9441,-28.456899,-48.972999,67.92,2023-03-29 16:00:16
9442,-28.456899,-48.972999,74.38,2023-03-29 16:15:15
9443,-28.456899,-48.972999,71.67,2023-03-29 16:30:15
9444,-28.456899,-48.972999,76.44,2023-03-29 16:45:15
9445,-28.456899,-48.972999,76.29,2023-03-29 17:00:15
9446,-28.456899,-48.972999,75.38,2023-03-29 17:15:15
9447,-28.456899,-48.972999,76.23,2023-03-29 17:30:15
9448,-28.456899,-48.972999,88.01,2023-03-29 17:45:14
9449,-28.456899,-48.972999,90.57,2023-03-29 18:00:13
9450,-28.456899,-48.972999,95.73,2023-03-29 18:15:13
9451,-28.456899,-48.972999,96.07,2023-03-29 18:30:13
9452,-28.456899,-48.972999,96.17,2023-03-29 18:45:14
9453,-28.456899,-48.972999,96.02,2023-03-29 19:00:13
9454,-28.456899,-48.972999,96.18,2023-03-29 19:15:13
9455,-28.456899,-48.972999,96.03,2023-03-29 19:30:13
9456,-28.456899,-48.972999,96.32,2023-03-29 19:45:12
9457,-28.456899,-48.972999,96.67,2023-03-29 20:00:12
9458,-28.456899,-48.972999,97.19,2023-03-29 20:15:11
9459,-28.456899,-48.972999,97.55,2023-03-29 20:30:11
9460,-28.456899,-48.972999,97.65,2023-03-29 20:45:11
9461,-28.456899,-48.972999,97.68,2023-03-29 21:00:11
9462,-28.456899,-48.972999,97.72,2023-03-29 21:15:11
9463,-28.456899,-48.972999,97.7,2023-03-29 21:30:11
9464,-28.456899,-48.972999,97.68,2023-03-29 21:45:11
9465,-28.456899,-48.972999,97.53,2023-03-29 22:00:10
9466,-28.456899,-48.972999,97.22,2023-03-29 22:15:10
9467,-28.456899,-48.972999,96.8,2023-03-29 22:30:09
9468,-28.456899,-48.972999,96.85,2023-03-29 22:45:09
9469,-28.456899,-48.972999,96.83,2023-03-29 23:00:09
9470,-28.456899,-48.972999,96.81,2023-03-29 23:15:09
9471,-28.456899,-48.972999,96.54,2023-03-29 23:30:08
9472,-28.456899,-48.972999,96.49,2023-03-29 23:45:08
9473,-28.456899,-48.972999,96.53,2023-03-30 00:00:09
9474,-28.456899,-48.972999,96.93,2023-03-30 00:15:08
9475,-28.456899,-48.972999,93.44,2023-03-30 00:30:08
9476,-28.456899,-48.972999,87.13,2023-03-30 00:45:08
9477,-28.456899,-48.972999,86.21,2023-03-30 01:00:07
9478,-28.456899,-48.972999,86.41,2023-03-30 01:15:07
9479,-28.456899,-48.972999,86.46,2023-03-30 01:30:06
9480,-28.456899,-48.972999,86.11,2023-03-30 01:45:06
9481,-28.456899,-48.972999,86.23,2023-03-30 02:00:06
9482,-28.456899,-48.972999,86.28,2023-03-30 02:15:06
9483,-28.456899,-48.972999,85.22,2023-03-30 02:30:06
9484,-28.456899,-48.972999,87.69,2023-03-30 02:45:07
9485,-28.456899,-48.972999,89.29,2023-03-30 03:00:06
9486,-28.456899,-48.972999,88.41,2023-03-30 03:15:07
9487,-28.456899,-48.972999,86.29,2023-03-30 03:30:07
9488,-28.456899,-48.972999,86.93,2023-03-30 03:45:06
9489,-28.456899,-48.972999,87.55,2023-03-30 04:00:06
9490,-28.456899,-48.972999,88.93,2023-03-30 04:15:06
9491,-28.456899,-48.972999,89.24,2023-03-30 04:30:05
9492,-28.456899,-48.972999,87.28,2023-03-30 04:45:05
9493,-28.456899,-48.972999,86.12,2023-03-30 05:00:05
9494,-28.456899,-48.972999,86.95,2023-03-30 05:15:04
9495,-28.456899,-48.972999,87.54,2023-03-30 05:30:04
9496,-28.456899,-48.972999,88.41,2023-03-30 05:45:04
9497,-28.456899,-48.972999,89.43,2023-03-30 06:00:05
9498,-28.456899,-48.972999,90.49,2023-03-30 06:15:04
9499,-28.456899,-48.972999,91.01,2023-03-30 06:30:04
9500,-28.456899,-48.972999,91.25,2023-03-30 06:45:03
9501,-28.456899,-48.972999,90.71,2023-03-30 07:00:03
9502,-28.456899,-48.972999,88.5,2023-03-30 07:15:03
9503,-28.456899,-48.972999,80.41,2023-03-30 07:30:03
9504,-28.456899,-48.972999,65.87,2023-03-30 07:45:03
9505,-28.456899,-48.972999,62.84,2023-03-30 08:00:02
9506,-28.456899,-48.972999,62.47,2023-03-30 08:15:01
9507,-28.456899,-48.972999,64.13,2023-03-30 08:30:01
9508,-28.456899,-48.972999,60.89,2023-03-30 08:45:01
9509,-28.456899,-48.972999,55.04,2023-03-30 09:00:02
9510,-28.456899,-48.972999,47.31,2023-03-30 09:15:04
9511,-28.456899,-48.972999,41.03,2023-03-30 09:30:05
9512,-28.456899,-48.972999,39.64,2023-03-30 09:45:07
9513,-28.456899,-48.972999,42.14,2023-03-30 10:00:07
9514,-28.456899,-48.972999,40.73,2023-03-30 10:15:06
9515,-28.456899,-48.972999,46.0,2023-03-30 10:30:06
9516,-28.456899,-48.972999,40.28,2023-03-30 10:45:06
9517,-28.456899,-48.972999,34.32,2023-03-30 11:00:06
9518,-28.456899,-48.972999,32.05,2023-03-30 11:15:07
9519,-28.456899,-48.972999,32.02,2023-03-30 11:30:06
9520,-28.456899,-48.972999,31.21,2023-03-30 11:45:06
9521,-28.456899,-48.972999,31.27,2023-03-30 12:00:06
9522,-28.456899,-48.972999,32.34,2023-03-30 12:15:06
9523,-28.456899,-48.972999,34.39,2023-03-30 12:30:06
9524,-28.456899,-48.972999,33.53,2023-03-30 12:45:06
9525,-28.456899,-48.972999,37.61,2023-03-30 13:00:06
9526,-28.456899,-48.972999,39.89,2023-03-30 13:15:05
9527,-28.456899,-48.972999,45.38,2023-03-30 13:30:05
9528,-28.456899,-48.972999,50.44,2023-03-30 13:45:05
9529,-28.456899,-48.972999,44.11,2023-03-30 14:00:05
9530,-28.456899,-48.972999,43.23,2023-03-30 14:15:05
9531,-28.456899,-48.972999,41.25,2023-03-30 14:30:05
9532,-28.456899,-48.972999,45.36,2023-03-30 14:45:04
9533,-28.456899,-48.972999,50.3,2023-03-30 15:00:04
9534,-28.456899,-48.972999,55.2,2023-03-30 15:15:05
9535,-28.456899,-48.972999,56.17,2023-03-30 15:30:05
9536,-28.456899,-48.972999,60.43,2023-03-30 15:45:05
9537,-28.456899,-48.972999,62.39,2023-03-30 16:00:04
9538,-28.456899,-48.972999,65.03,2023-03-30 16:15:04
9539,-28.456899,-48.972999,67.81,2023-03-30 16:30:05
9540,-28.456899,-48.972999,68.35,2023-03-30 16:45:05
9541,-28.456899,-48.972999,64.77,2023-03-30 17:00:04
9542,-28.456899,-48.972999,68.94,2023-03-30 17:15:04
9543,-28.456899,-48.972999,73.61,2023-03-30 17:30:04
9544,-28.456899,-48.972999,75.6,2023-03-30 17:45:04
9545,-28.456899,-48.972999,77.55,2023-03-30 18:00:04
9546,-28.456899,-48.972999,78.88,2023-03-30 18:15:04
9547,-28.456899,-48.972999,80.11,2023-03-30 18:30:03
9548,-28.456899,-48.972999,81.22,2023-03-30 18:45:03
9549,-28.456899,-48.972999,81.93,2023-03-30 19:00:02
9550,-28.456899,-48.972999,82.42,2023-03-30 19:15:02
9551,-28.456899,-48.972999,82.87,2023-03-30 19:30:02
9552,-28.456899,-48.972999,82.95,2023-03-30 19:45:04
9553,-28.456899,-48.972999,82.26,2023-03-30 20:00:04
9554,-28.456899,-48.972999,81.87,2023-03-30 20:15:04
9555,-28.456899,-48.972999,81.53,2023-03-30 20:30:04
9556,-28.456899,-48.972999,81.33,2023-03-30 20:45:04
9557,-28.456899,-48.972999,80.68,2023-03-30 21:00:03
9558,-28.456899,-48.972999,80.24,2023-03-30 21:15:03
9559,-28.456899,-48.972999,82.08,2023-03-30 21:30:03
9560,-28.456899,-48.972999,82.53,2023-03-30 21:45:03
9561,-28.456899,-48.972999,81.99,2023-03-30 22:00:03
9562,-28.456899,-48.972999,81.89,2023-03-30 22:15:02
9563,-28.456899,-48.972999,82.86,2023-03-30 22:30:01
9564,-28.456899,-48.972999,84.27,2023-03-30 22:45:01
9565,-28.456899,-48.972999,85.24,2023-03-30 23:00:01
9566,-28.456899,-48.972999,85.46,2023-03-30 23:15:01
9567,-28.456899,-48.972999,86.21,2023-03-30 23:30:01
9568,-28.456899,-48.972999,86.16,2023-03-30 23:45:01
9569,-28.456899,-48.972999,86.38,2023-03-31 00:00:01
9570,-28.456899,-48.972999,86.86,2023-03-31 00:15:01
9571,-28.456899,-48.972999,87.64,2023-03-31 00:30:00
9572,-28.456899,-48.972999,88.4,2023-03-31 00:45:00
9573,-28.456899,-48.972999,88.83,2023-03-31 00:59:58
9574,-28.456899,-48.972999,89.62,2023-03-31 01:15:00
9575,-28.456899,-48.972999,90.28,2023-03-31 01:30:00
9576,-28.456899,-48.972999,90.92,2023-03-31 01:45:00
9577,-28.456899,-48.972999,91.34,2023-03-31 02:00:00
9578,-28.456899,-48.972999,91.77,2023-03-31 02:15:00
9579,-28.456899,-48.972999,91.45,2023-03-31 02:29:59
9580,-28.456899,-48.972999,91.34,2023-03-31 02:44:59
9581,-28.456899,-48.972999,91.81,2023-03-31 02:59:58
9582,-28.456899,-48.972999,92.25,2023-03-31 03:14:58
9583,-28.456899,-48.972999,92.35,2023-03-31 03:29:58
9584,-28.456899,-48.972999,92.31,2023-03-31 03:44:58
9585,-28.456899,-48.972999,92.23,2023-03-31 03:59:58
9586,-28.456899,-48.972999,92.24,2023-03-31 04:14:58
9587,-28.456899,-48.972999,92.81,2023-03-31 04:29:58
9588,-28.456899,-48.972999,93.34,2023-03-31 04:44:57
9589,-28.456899,-48.972999,93.68,2023-03-31 04:59:57
9590,-28.456899,-48.972999,93.86,2023-03-31 05:14:57
9591,-28.456899,-48.972999,94.06,2023-03-31 05:29:56
9592,-28.456899,-48.972999,94.1,2023-03-31 05:44:56
9593,-28.456899,-48.972999,94.43,2023-03-31 05:59:56
9594,-28.456899,-48.972999,94.3,2023-03-31 06:14:57
9595,-28.456899,-48.972999,94.05,2023-03-31 06:29:58
9596,-28.456899,-48.972999,93.69,2023-03-31 06:44:58
9597,-28.456899,-48.972999,92.74,2023-03-31 06:59:57
9598,-28.456899,-48.972999,89.1,2023-03-31 07:14:57
9599,-28.456899,-48.972999,82.94,2023-03-31 07:29:58
9600,-28.456899,-48.972999,78.45,2023-03-31 07:44:58
9601,-28.456899,-48.972999,76.54,2023-03-31 07:59:58
9602,-28.456899,-48.972999,72.53,2023-03-31 08:14:57
9603,-28.456899,-48.972999,70.05,2023-03-31 08:29:58
9604,-28.456899,-48.972999,68.0,2023-03-31 08:44:58
9605,-28.456899,-48.972999,59.95,2023-03-31 08:59:57
9606,-28.456899,-48.972999,52.68,2023-03-31 09:14:57
9607,-28.456899,-48.972999,47.96,2023-03-31 09:29:58
9608,-28.456899,-48.972999,44.36,2023-03-31 09:44:57
9609,-28.456899,-48.972999,42.32,2023-03-31 09:59:58
9610,-28.456899,-48.972999,37.41,2023-03-31 10:15:01
9611,-28.456899,-48.972999,35.05,2023-03-31 10:30:01
9612,-28.456899,-48.972999,34.25,2023-03-31 10:45:01
9613,-28.456899,-48.972999,32.75,2023-03-31 11:00:01
9614,-28.456899,-48.972999,30.31,2023-03-31 11:15:01
9615,-28.456899,-48.972999,29.67,2023-03-31 11:30:00
9616,-28.456899,-48.972999,31.3,2023-03-31 11:45:00
9617,-28.456899,-48.972999,32.93,2023-03-31 12:00:00
9618,-28.456899,-48.972999,31.61,2023-03-31 12:15:00
9619,-28.456899,-48.972999,32.39,2023-03-31 12:30:00
9620,-28.456899,-48.972999,32.8,2023-03-31 12:44:59
9621,-28.456899,-48.972999,32.56,2023-03-31 12:59:59
9622,-28.456899,-48.972999,31.14,2023-03-31 13:14:59
9623,-28.456899,-48.972999,33.93,2023-03-31 13:29:59
9624,-28.456899,-48.972999,33.66,2023-03-31 13:44:59
9625,-28.456899,-48.972999,35.08,2023-03-31 14:00:00
9626,-28.456899,-48.972999,37.31,2023-03-31 14:15:00
9627,-28.456899,-48.972999,37.92,2023-03-31 14:30:00
9628,-28.456899,-48.972999,38.61,2023-03-31 14:45:01
9629,-28.456899,-48.972999,38.11,2023-03-31 15:00:00
9630,-28.456899,-48.972999,37.22,2023-03-31 15:15:01
9631,-28.456899,-48.972999,38.0,2023-03-31 15:30:01
9632,-28.456899,-48.972999,40.85,2023-03-31 15:45:00
9633,-28.456899,-48.972999,41.26,2023-03-31 16:00:00
9634,-28.456899,-48.972999,43.67,2023-03-31 16:15:00
9635,-28.456899,-48.972999,45.08,2023-03-31 16:30:00
9636,-28.456899,-48.972999,51.63,2023-03-31 16:45:00
9637,-28.456899,-48.972999,54.79,2023-03-31 17:00:00
9638,-28.456899,-48.972999,55.65,2023-03-31 17:14:59
9639,-28.456899,-48.972999,56.6,2023-03-31 17:29:59
9640,-28.456899,-48.972999,67.17,2023-03-31 17:44:59
9641,-28.456899,-48.972999,72.2,2023-03-31 18:00:01
9642,-28.456899,-48.972999,73.77,2023-03-31 18:15:00
9643,-28.456899,-48.972999,77.24,2023-03-31 18:30:00
9644,-28.456899,-48.972999,79.33,2023-03-31 18:45:01
9645,-28.456899,-48.972999,81.43,2023-03-31 19:00:01
9646,-28.456899,-48.972999,83.46,2023-03-31 19:15:00
9647,-28.456899,-48.972999,84.72,2023-03-31 19:30:00
9648,-28.456899,-48.972999,85.54,2023-03-31 19:45:00
9649,-28.456899,-48.972999,85.62,2023-03-31 19:59:59
9650,-28.456899,-48.972999,85.75,2023-03-31 20:14:59
