,latitude,longitude,measuring,DateTime
5875,-28.456899,-48.972999,1141.02,2023-02-04 23:57:16
5876,-28.456899,-48.972999,1144.78,2023-02-05 00:12:16
5877,-28.456899,-48.972999,1132.01,2023-02-05 00:27:16
5878,-28.456899,-48.972999,1142.48,2023-02-05 00:42:16
5879,-28.456899,-48.972999,1134.62,2023-02-05 00:57:16
5880,-28.456899,-48.972999,1141.83,2023-02-05 01:12:15
5881,-28.456899,-48.972999,1148.54,2023-02-05 01:27:15
5882,-28.456899,-48.972999,1137.57,2023-02-05 01:42:15
5883,-28.456899,-48.972999,1146.74,2023-02-05 01:57:15
5884,-28.456899,-48.972999,1153.45,2023-02-05 02:12:15
5885,-28.456899,-48.972999,1140.52,2023-02-05 02:27:15
5886,-28.456899,-48.972999,1150.34,2023-02-05 02:42:15
5887,-28.456899,-48.972999,1150.34,2023-02-05 02:57:14
5888,-28.456899,-48.972999,1149.19,2023-02-05 03:12:14
5889,-28.456899,-48.972999,1138.22,2023-02-05 03:27:14
5890,-28.456899,-48.972999,1141.98,2023-02-05 03:42:13
5891,-28.456899,-48.972999,1138.88,2023-02-05 03:57:13
5892,-28.456899,-48.972999,1138.22,2023-02-05 04:12:13
5893,-28.456899,-48.972999,1138.38,2023-02-05 04:27:12
5894,-28.456899,-48.972999,1127.91,2023-02-05 04:42:12
5895,-28.456899,-48.972999,1132.17,2023-02-05 04:57:12
5896,-28.456899,-48.972999,1141.49,2023-02-05 05:12:12
5897,-28.456899,-48.972999,1143.29,2023-02-05 05:27:12
5898,-28.456899,-48.972999,988.67,2023-02-05 05:42:12
5899,-28.456899,-48.972999,974.6,2023-02-05 05:57:12
5900,-28.456899,-48.972999,1008.96,2023-02-05 06:12:13
5901,-28.456899,-48.972999,1054.93,2023-02-05 06:27:12
5902,-28.456899,-48.972999,1059.03,2023-02-05 06:42:11
5903,-28.456899,-48.972999,1065.9,2023-02-05 06:57:11
5904,-28.456899,-48.972999,1131.36,2023-02-05 07:12:12
5905,-28.456899,-48.972999,1138.22,2023-02-05 07:27:11
5906,-28.456899,-48.972999,1135.77,2023-02-05 07:42:11
5907,-28.456899,-48.972999,1124.31,2023-02-05 07:57:11
5908,-28.456899,-48.972999,1072.61,2023-02-05 08:12:11
5909,-28.456899,-48.972999,726.25,2023-02-05 08:27:10
5910,-28.456899,-48.972999,582.11,2023-02-05 08:42:10
5911,-28.456899,-48.972999,-780.51,2023-02-05 08:57:10
5912,-28.456899,-48.972999,110.61,2023-02-05 09:12:10
5913,-28.456899,-48.972999,-32.89,2023-02-05 09:27:10
5914,-28.456899,-48.972999,-15.83,2023-02-05 09:42:09
5915,-28.456899,-48.972999,2094.81,2023-02-05 09:57:09
5916,-28.456899,-48.972999,2088.84,2023-02-05 10:12:09
5917,-28.456899,-48.972999,2080.78,2023-02-05 10:27:09
5918,-28.456899,-48.972999,2088.27,2023-02-05 10:42:09
5919,-28.456899,-48.972999,2091.87,2023-02-05 10:57:08
5920,-28.456899,-48.972999,2105.05,2023-02-05 11:12:09
5921,-28.456899,-48.972999,2087.71,2023-02-05 11:27:09
5922,-28.456899,-48.972999,2099.08,2023-02-05 11:42:09
5923,-28.456899,-48.972999,2086.58,2023-02-05 11:57:09
5924,-28.456899,-48.972999,2096.15,2023-02-05 12:12:09
5925,-28.456899,-48.972999,2101.27,2023-02-05 12:27:09
5926,-28.456899,-48.972999,2100.99,2023-02-05 12:42:09
5927,-28.456899,-48.972999,2104.31,2023-02-05 12:57:08
5928,-28.456899,-48.972999,2151.83,2023-02-05 13:12:08
5929,-28.456899,-48.972999,2125.65,2023-02-05 13:27:08
5930,-28.456899,-48.972999,2123.85,2023-02-05 13:42:08
5931,-28.456899,-48.972999,2120.53,2023-02-05 13:57:09
5932,-28.456899,-48.972999,2147.73,2023-02-05 14:12:09
5933,-28.456899,-48.972999,2140.24,2023-02-05 14:27:08
5934,-28.456899,-48.972999,2124.98,2023-02-05 14:42:08
5935,-28.456899,-48.972999,2119.01,2023-02-05 14:57:08
5936,-28.456899,-48.972999,2122.61,2023-02-05 15:12:08
5937,-28.456899,-48.972999,2129.82,2023-02-05 15:27:08
5938,-28.456899,-48.972999,2123.18,2023-02-05 15:42:08
5939,-28.456899,-48.972999,2126.5,2023-02-05 15:57:07
5940,-28.456899,-48.972999,2120.53,2023-02-05 16:12:07
5941,-28.456899,-48.972999,2126.5,2023-02-05 16:27:07
5942,-28.456899,-48.972999,2119.01,2023-02-05 16:42:07
5943,-28.456899,-48.972999,2128.02,2023-02-05 16:57:07
5944,-28.456899,-48.972999,2142.04,2023-02-05 17:12:07
5945,-28.456899,-48.972999,2122.89,2023-02-05 17:27:06
5946,-28.456899,-48.972999,2127.34,2023-02-05 17:42:06
5947,-28.456899,-48.972999,2130.95,2023-02-05 17:57:07
5948,-28.456899,-48.972999,2130.95,2023-02-05 18:12:07
5949,-28.456899,-48.972999,2145.48,2023-02-05 18:27:07
5950,-28.456899,-48.972999,2161.58,2023-02-05 18:42:07
5951,-28.456899,-48.972999,2041.6,2023-02-05 18:57:05
5952,-28.456899,-48.972999,2133.72,2023-02-05 19:12:06
5953,-28.456899,-48.972999,2179.7,2023-02-05 19:27:06
5954,-28.456899,-48.972999,1850.98,2023-02-05 19:42:05
5955,-28.456899,-48.972999,2060.9,2023-02-05 19:57:05
5956,-28.456899,-48.972999,2134.03,2023-02-05 20:12:05
5957,-28.456899,-48.972999,2169.04,2023-02-05 20:27:05
5958,-28.456899,-48.972999,2162.98,2023-02-05 20:42:05
5959,-28.456899,-48.972999,2165.93,2023-02-05 20:57:05
5960,-28.456899,-48.972999,2162.33,2023-02-05 21:12:05
5961,-28.456899,-48.972999,2156.93,2023-02-05 21:27:05
5962,-28.456899,-48.972999,2152.67,2023-02-05 21:42:05
5963,-28.456899,-48.972999,2145.46,2023-02-05 21:57:03
5964,-28.456899,-48.972999,2153.32,2023-02-05 22:12:03
5965,-28.456899,-48.972999,2158.73,2023-02-05 22:27:03
5966,-28.456899,-48.972999,2160.68,2023-02-05 22:42:03
5967,-28.456899,-48.972999,2160.53,2023-02-05 22:57:03
5968,-28.456899,-48.972999,2158.23,2023-02-05 23:12:03
5969,-28.456899,-48.972999,2158.23,2023-02-05 23:27:01
5970,-28.456899,-48.972999,2158.88,2023-02-05 23:42:01
5971,-28.456899,-48.972999,2157.58,2023-02-05 23:57:02
5972,-28.456899,-48.972999,2163.14,2023-02-06 00:12:02
5973,-28.456899,-48.972999,2161.99,2023-02-06 00:27:02
5974,-28.456899,-48.972999,2155.78,2023-02-06 00:42:02
5975,-28.456899,-48.972999,2147.92,2023-02-06 00:57:01
5976,-28.456899,-48.972999,2113.56,2023-02-06 01:12:01
5977,-28.456899,-48.972999,1984.79,2023-02-06 01:27:01
5978,-28.456899,-48.972999,1974.97,2023-02-06 01:42:01
5979,-28.456899,-48.972999,1684.21,2023-02-06 01:57:00
5980,-28.456899,-48.972999,1652.15,2023-02-06 02:12:00
5981,-28.456899,-48.972999,1695.18,2023-02-06 02:26:59
5982,-28.456899,-48.972999,1757.84,2023-02-06 02:41:59
5983,-28.456899,-48.972999,2017.34,2023-02-06 02:56:59
5984,-28.456899,-48.972999,2003.92,2023-02-06 03:11:59
5985,-28.456899,-48.972999,2064.63,2023-02-06 03:26:59
5986,-28.456899,-48.972999,2150.53,2023-02-06 03:41:59
5987,-28.456899,-48.972999,2150.37,2023-02-06 03:56:58
5988,-28.456899,-48.972999,2143.82,2023-02-06 04:11:57
5989,-28.456899,-48.972999,2148.57,2023-02-06 04:26:57
5990,-28.456899,-48.972999,2102.43,2023-02-06 04:41:57
5991,-28.456899,-48.972999,2013.43,2023-02-06 04:56:58
5992,-28.456899,-48.972999,2091.31,2023-02-06 05:11:58
5993,-28.456899,-48.972999,2137.29,2023-02-06 05:26:57
5994,-28.456899,-48.972999,2143.85,2023-02-06 05:41:57
5995,-28.456899,-48.972999,2137.79,2023-02-06 05:56:56
5996,-28.456899,-48.972999,2142.38,2023-02-06 06:11:56
5997,-28.456899,-48.972999,2137.48,2023-02-06 06:26:56
5998,-28.456899,-48.972999,2135.67,2023-02-06 06:41:56
5999,-28.456899,-48.972999,2135.52,2023-02-06 06:56:55
6000,-28.456899,-48.972999,2086.28,2023-02-06 07:11:54
6001,-28.456899,-48.972999,2140.27,2023-02-06 07:26:54
6002,-28.456899,-48.972999,2136.02,2023-02-06 07:41:54
6003,-28.456899,-48.972999,2126.2,2023-02-06 07:56:54
6004,-28.456899,-48.972999,2130.45,2023-02-06 08:11:54
6005,-28.456899,-48.972999,2070.4,2023-02-06 08:26:53
6006,-28.456899,-48.972999,1414.61,2023-02-06 08:41:54
6007,-28.456899,-48.972999,1028.17,2023-02-06 08:56:55
6008,-28.456899,-48.972999,1788.81,2023-02-06 09:11:54
6009,-28.456899,-48.972999,1973.75,2023-02-06 09:26:54
6010,-28.456899,-48.972999,1968.06,2023-02-06 09:41:54
6011,-28.456899,-48.972999,1954.04,2023-02-06 09:56:54
6012,-28.456899,-48.972999,1943.23,2023-02-06 10:11:54
6013,-28.456899,-48.972999,1946.55,2023-02-06 10:26:54
6014,-28.456899,-48.972999,1979.44,2023-02-06 10:41:53
6015,-28.456899,-48.972999,1995.26,2023-02-06 10:56:53
6016,-28.456899,-48.972999,1957.64,2023-02-06 11:11:53
6017,-28.456899,-48.972999,1968.73,2023-02-06 11:26:52
6018,-28.456899,-48.972999,1972.34,2023-02-06 11:41:52
6019,-28.456899,-48.972999,2020.94,2023-02-06 11:56:52
6020,-28.456899,-48.972999,2045.39,2023-02-06 12:11:52
6021,-28.456899,-48.972999,2052.88,2023-02-06 12:26:52
6022,-28.456899,-48.972999,2048.99,2023-02-06 12:41:52
6023,-28.456899,-48.972999,2056.77,2023-02-06 12:56:52
6024,-28.456899,-48.972999,2046.91,2023-02-06 13:11:52
6025,-28.456899,-48.972999,2058.28,2023-02-06 13:26:52
6026,-28.456899,-48.972999,2052.6,2023-02-06 13:41:52
6027,-28.456899,-48.972999,2056.48,2023-02-06 13:56:52
6028,-28.456899,-48.972999,2038.86,2023-02-06 14:11:52
6029,-28.456899,-48.972999,2048.43,2023-02-06 14:26:51
6030,-28.456899,-48.972999,2055.64,2023-02-06 14:41:51
6031,-28.456899,-48.972999,2067.29,2023-02-06 14:56:51
6032,-28.456899,-48.972999,2082.84,2023-02-06 15:11:51
6033,-28.456899,-48.972999,2073.83,2023-02-06 15:26:51
6034,-28.456899,-48.972999,2077.15,2023-02-06 15:41:51
6035,-28.456899,-48.972999,2076.19,2023-02-06 15:56:50
6036,-28.456899,-48.972999,2059.13,2023-02-06 16:11:50
6037,-28.456899,-48.972999,2086.33,2023-02-06 16:26:50
6038,-28.456899,-48.972999,2067.47,2023-02-06 16:41:51
6039,-28.456899,-48.972999,2063.3,2023-02-06 16:56:51
6040,-28.456899,-48.972999,2063.02,2023-02-06 17:11:51
6041,-28.456899,-48.972999,2062.74,2023-02-06 17:26:50
6042,-28.456899,-48.972999,2064.82,2023-02-06 17:41:50
6043,-28.456899,-48.972999,2068.71,2023-02-06 17:56:50
6044,-28.456899,-48.972999,2072.31,2023-02-06 18:11:49
6045,-28.456899,-48.972999,2096.99,2023-02-06 18:26:49
6046,-28.456899,-48.972999,2107.08,2023-02-06 18:41:50
6047,-28.456899,-48.972999,2093.53,2023-02-06 18:56:50
6048,-28.456899,-48.972999,2039.94,2023-02-06 19:11:49
6049,-28.456899,-48.972999,2077.12,2023-02-06 19:26:49
6050,-28.456899,-48.972999,2038.29,2023-02-06 19:41:48
6051,-28.456899,-48.972999,2018.02,2023-02-06 19:56:48
6052,-28.456899,-48.972999,2147.22,2023-02-06 20:11:48
6053,-28.456899,-48.972999,2172.55,2023-02-06 20:26:48
6054,-28.456899,-48.972999,2171.71,2023-02-06 20:41:48
6055,-28.456899,-48.972999,2166.3,2023-02-06 20:56:48
6056,-28.456899,-48.972999,2168.76,2023-02-06 21:11:47
6057,-28.456899,-48.972999,2181.53,2023-02-06 21:26:47
6058,-28.456899,-48.972999,2173.02,2023-02-06 21:41:47
6059,-28.456899,-48.972999,2176.62,2023-02-06 21:56:46
6060,-28.456899,-48.972999,2186.12,2023-02-06 22:11:46
6061,-28.456899,-48.972999,2164.66,2023-02-06 22:26:46
6062,-28.456899,-48.972999,2154.34,2023-02-06 22:41:46
6063,-28.456899,-48.972999,2161.71,2023-02-06 22:56:46
6064,-28.456899,-48.972999,2156.3,2023-02-06 23:11:46
6065,-28.456899,-48.972999,2149.75,2023-02-06 23:26:46
6066,-28.456899,-48.972999,2145.0,2023-02-06 23:41:46
6067,-28.456899,-48.972999,2138.94,2023-02-06 23:56:46
6068,-28.456899,-48.972999,2143.19,2023-02-07 00:11:45
6069,-28.456899,-48.972999,2147.95,2023-02-07 00:26:44
6070,-28.456899,-48.972999,1987.27,2023-02-07 00:41:44
6071,-28.456899,-48.972999,1913.64,2023-02-07 00:56:44
6072,-28.456899,-48.972999,2141.89,2023-02-07 01:11:44
6073,-28.456899,-48.972999,2116.69,2023-02-07 01:26:44
6074,-28.456899,-48.972999,2144.19,2023-02-07 01:41:43
6075,-28.456899,-48.972999,2146.64,2023-02-07 01:56:43
6076,-28.456899,-48.972999,2137.97,2023-02-07 02:11:43
6077,-28.456899,-48.972999,2147.79,2023-02-07 02:26:43
6078,-28.456899,-48.972999,1987.11,2023-02-07 02:41:42
6079,-28.456899,-48.972999,1700.12,2023-02-07 02:56:41
6080,-28.456899,-48.972999,2022.28,2023-02-07 03:11:41
6081,-28.456899,-48.972999,2059.75,2023-02-07 03:26:41
6082,-28.456899,-48.972999,1818.08,2023-02-07 03:41:42
6083,-28.456899,-48.972999,1772.1,2023-02-07 03:56:42
6084,-28.456899,-48.972999,1728.58,2023-02-07 04:11:42
6085,-28.456899,-48.972999,1745.76,2023-02-07 04:26:41
6086,-28.456899,-48.972999,2066.77,2023-02-07 04:41:40
6087,-28.456899,-48.972999,2138.73,2023-02-07 04:56:41
6088,-28.456899,-48.972999,2138.42,2023-02-07 05:11:41
6089,-28.456899,-48.972999,2140.46,2023-02-07 05:26:40
6090,-28.456899,-48.972999,2064.79,2023-02-07 05:41:40
6091,-28.456899,-48.972999,1858.71,2023-02-07 05:56:40
6092,-28.456899,-48.972999,2093.18,2023-02-07 06:11:40
6093,-28.456899,-48.972999,2131.55,2023-02-07 06:26:40
6094,-28.456899,-48.972999,2128.19,2023-02-07 06:41:39
6095,-28.456899,-48.972999,2146.95,2023-02-07 06:56:38
6096,-28.456899,-48.972999,2123.06,2023-02-07 07:11:38
6097,-28.456899,-48.972999,2111.29,2023-02-07 07:26:38
6098,-28.456899,-48.972999,2067.27,2023-02-07 07:41:39
6099,-28.456899,-48.972999,2125.52,2023-02-07 07:56:38
6100,-28.456899,-48.972999,2132.23,2023-02-07 08:11:38
6101,-28.456899,-48.972999,2104.58,2023-02-07 08:26:38
6102,-28.456899,-48.972999,1707.98,2023-02-07 08:41:38
6103,-28.456899,-48.972999,1500.0,2023-02-07 08:56:38
6104,-28.456899,-48.972999,1237.99,2023-02-07 09:11:37
6105,-28.456899,-48.972999,1869.54,2023-02-07 09:26:37
6106,-28.456899,-48.972999,1834.56,2023-02-07 09:41:37
6107,-28.456899,-48.972999,1867.45,2023-02-07 09:56:37
6108,-28.456899,-48.972999,1864.81,2023-02-07 10:11:37
6109,-28.456899,-48.972999,1862.44,2023-02-07 10:26:37
6110,-28.456899,-48.972999,1900.38,2023-02-07 10:41:36
6111,-28.456899,-48.972999,1978.81,2023-02-07 10:56:35
6112,-28.456899,-48.972999,1929.53,2023-02-07 11:11:35
6113,-28.456899,-48.972999,2009.97,2023-02-07 11:26:35
6114,-28.456899,-48.972999,1953.09,2023-02-07 11:41:36
6115,-28.456899,-48.972999,1942.17,2023-02-07 11:56:36
6116,-28.456899,-48.972999,1960.82,2023-02-07 12:11:35
6117,-28.456899,-48.972999,1970.29,2023-02-07 12:26:35
6118,-28.456899,-48.972999,1965.73,2023-02-07 12:41:36
6119,-28.456899,-48.972999,1986.97,2023-02-07 12:56:35
6120,-28.456899,-48.972999,1973.79,2023-02-07 13:11:35
6121,-28.456899,-48.972999,1992.65,2023-02-07 13:26:36
6122,-28.456899,-48.972999,1992.37,2023-02-07 13:41:35
6123,-28.456899,-48.972999,1985.16,2023-02-07 13:56:34
6124,-28.456899,-48.972999,1994.45,2023-02-07 14:11:35
6125,-28.456899,-48.972999,2000.43,2023-02-07 14:26:35
6126,-28.456899,-48.972999,1989.33,2023-02-07 14:41:35
6127,-28.456899,-48.972999,1979.48,2023-02-07 14:56:35
6128,-28.456899,-48.972999,1983.64,2023-02-07 15:11:34
6129,-28.456899,-48.972999,1977.67,2023-02-07 15:26:34
6130,-28.456899,-48.972999,1976.15,2023-02-07 15:41:34
6131,-28.456899,-48.972999,1991.42,2023-02-07 15:56:35
6132,-28.456899,-48.972999,1987.53,2023-02-07 16:11:35
6133,-28.456899,-48.972999,1989.33,2023-02-07 16:26:35
6134,-28.456899,-48.972999,1995.02,2023-02-07 16:41:34
6135,-28.456899,-48.972999,2008.76,2023-02-07 16:56:33
6136,-28.456899,-48.972999,2023.74,2023-02-07 17:11:33
6137,-28.456899,-48.972999,2012.36,2023-02-07 17:26:33
6138,-28.456899,-48.972999,2095.6,2023-02-07 17:41:33
6139,-28.456899,-48.972999,2129.01,2023-02-07 17:56:33
6140,-28.456899,-48.972999,2145.23,2023-02-07 18:11:32
6141,-28.456899,-48.972999,2135.41,2023-02-07 18:26:33
6142,-28.456899,-48.972999,2128.2,2023-02-07 18:41:33
6143,-28.456899,-48.972999,2113.64,2023-02-07 18:56:33
6144,-28.456899,-48.972999,2106.43,2023-02-07 19:11:33
6145,-28.456899,-48.972999,2115.59,2023-02-07 19:26:33
6146,-28.456899,-48.972999,2123.58,2023-02-07 19:41:33
6147,-28.456899,-48.972999,2129.79,2023-02-07 19:56:32
6148,-28.456899,-48.972999,2134.67,2023-02-07 20:11:32
6149,-28.456899,-48.972999,2137.28,2023-02-07 20:26:31
6150,-28.456899,-48.972999,2138.59,2023-02-07 20:41:31
6151,-28.456899,-48.972999,2132.68,2023-02-07 20:56:31
6152,-28.456899,-48.972999,2134.49,2023-02-07 21:11:31
6153,-28.456899,-48.972999,2129.08,2023-02-07 21:26:31
6154,-28.456899,-48.972999,2123.02,2023-02-07 21:41:31
6155,-28.456899,-48.972999,2126.78,2023-02-07 21:56:30
6156,-28.456899,-48.972999,2114.82,2023-02-07 22:11:30
6157,-28.456899,-48.972999,2111.22,2023-02-07 22:26:30
6158,-28.456899,-48.972999,2111.38,2023-02-07 22:41:29
6159,-28.456899,-48.972999,2121.69,2023-02-07 22:56:30
6160,-28.456899,-48.972999,2121.35,2023-02-07 23:11:30
6161,-28.456899,-48.972999,2120.85,2023-02-07 23:26:30
6162,-28.456899,-48.972999,2049.83,2023-02-07 23:41:30
6163,-28.456899,-48.972999,15.27,2023-02-07 23:56:18
6164,-28.456899,-48.972999,20.59,2023-02-08 00:11:17
6165,-28.456899,-48.972999,27.3,2023-02-08 00:26:17
6166,-28.456899,-48.972999,51.34,2023-02-08 00:41:17
6167,-28.456899,-48.972999,45.78,2023-02-08 00:56:18
6168,-28.456899,-48.972999,45.78,2023-02-08 01:11:16
6169,-28.456899,-48.972999,49.54,2023-02-08 01:26:16
6170,-28.456899,-48.972999,44.63,2023-02-08 01:41:16
6171,-28.456899,-48.972999,49.54,2023-02-08 01:56:16
6172,-28.456899,-48.972999,50.19,2023-02-08 02:11:16
6173,-28.456899,-48.972999,46.09,2023-02-08 02:26:16
6174,-28.456899,-48.972999,49.04,2023-02-08 02:41:16
6175,-28.456899,-48.972999,41.84,2023-02-08 02:56:15
6176,-28.456899,-48.972999,50.35,2023-02-08 03:11:15
6177,-28.456899,-48.972999,50.35,2023-02-08 03:26:15
6178,-28.456899,-48.972999,54.11,2023-02-08 03:41:14
6179,-28.456899,-48.972999,55.91,2023-02-08 03:56:14
6180,-28.456899,-48.972999,59.67,2023-02-08 04:11:12
6181,-28.456899,-48.972999,60.32,2023-02-08 04:26:13
6182,-28.456899,-48.972999,45.6,2023-02-08 04:41:14
6183,-28.456899,-48.972999,48.7,2023-02-08 04:56:14
6184,-28.456899,-48.972999,48.55,2023-02-08 05:11:14
6185,-28.456899,-48.972999,43.14,2023-02-08 05:26:14
6186,-28.456899,-48.972999,40.04,2023-02-08 05:41:12
6187,-28.456899,-48.972999,50.51,2023-02-08 05:56:12
6188,-28.456899,-48.972999,51.81,2023-02-08 06:11:13
6189,-28.456899,-48.972999,62.12,2023-02-08 06:26:12
6190,-28.456899,-48.972999,62.12,2023-02-08 06:41:12
6191,-28.456899,-48.972999,55.26,2023-02-08 06:56:12
6192,-28.456899,-48.972999,63.61,2023-02-08 07:11:12
6193,-28.456899,-48.972999,50.85,2023-02-08 07:26:12
6194,-28.456899,-48.972999,54.95,2023-02-08 07:41:12
6195,-28.456899,-48.972999,41.68,2023-02-08 07:56:11
6196,-28.456899,-48.972999,46.43,2023-02-08 08:11:11
6197,-28.456899,-48.972999,-202.26,2023-02-08 08:26:10
6198,-28.456899,-48.972999,0.2,2023-02-08 08:41:10
6199,-28.456899,-48.972999,-236.51,2023-02-08 08:56:10
6200,-28.456899,-48.972999,-337.5,2023-02-08 09:11:10
6201,-28.456899,-48.972999,-395.71,2023-02-08 09:26:10
6202,-28.456899,-48.972999,-113.71,2023-02-08 09:41:10
6203,-28.456899,-48.972999,-67.57,2023-02-08 09:56:09
6204,-28.456899,-48.972999,-157.54,2023-02-08 10:11:09
6205,-28.456899,-48.972999,-308.48,2023-02-08 10:26:09
6206,-28.456899,-48.972999,-220.76,2023-02-08 10:41:10
6207,-28.456899,-48.972999,-233.52,2023-02-08 10:56:10
6208,-28.456899,-48.972999,-165.63,2023-02-08 11:11:10
6209,-28.456899,-48.972999,-127.97,2023-02-08 11:26:09
6210,-28.456899,-48.972999,-340.18,2023-02-08 11:41:09
6211,-28.456899,-48.972999,-401.5,2023-02-08 11:56:09
6212,-28.456899,-48.972999,-347.06,2023-02-08 12:11:09
6213,-28.456899,-48.972999,-281.86,2023-02-08 12:26:09
6214,-28.456899,-48.972999,-228.09,2023-02-08 12:41:10
6215,-28.456899,-48.972999,-244.23,2023-02-08 12:56:10
6216,-28.456899,-48.972999,-271.26,2023-02-08 13:11:10
6217,-28.456899,-48.972999,-264.44,2023-02-08 13:26:09
6218,-28.456899,-48.972999,-260.84,2023-02-08 13:41:09
6219,-28.456899,-48.972999,-274.86,2023-02-08 13:56:09
6220,-28.456899,-48.972999,-278.47,2023-02-08 14:11:08
6221,-28.456899,-48.972999,-265.29,2023-02-08 14:26:08
6222,-28.456899,-48.972999,-262.92,2023-02-08 14:41:08
6223,-28.456899,-48.972999,-269.18,2023-02-08 14:56:08
6224,-28.456899,-48.972999,-261.97,2023-02-08 15:11:08
6225,-28.456899,-48.972999,-259.89,2023-02-08 15:26:07
6226,-28.456899,-48.972999,-240.07,2023-02-08 15:41:07
6227,-28.456899,-48.972999,-216.19,2023-02-08 15:56:07
6228,-28.456899,-48.972999,-194.39,2023-02-08 16:11:07
6229,-28.456899,-48.972999,-181.6,2023-02-08 16:26:07
6230,-28.456899,-48.972999,-52.53,2023-02-08 16:41:08
6231,-28.456899,-48.972999,47.6,2023-02-08 16:56:08
6232,-28.456899,-48.972999,46.68,2023-02-08 17:11:07
6233,-28.456899,-48.972999,77.99,2023-02-08 17:26:07
6234,-28.456899,-48.972999,57.02,2023-02-08 17:41:07
6235,-28.456899,-48.972999,58.45,2023-02-08 17:56:07
6236,-28.456899,-48.972999,62.37,2023-02-08 18:11:07
6237,-28.456899,-48.972999,58.27,2023-02-08 18:26:06
6238,-28.456899,-48.972999,83.65,2023-02-08 18:41:05
6239,-28.456899,-48.972999,68.89,2023-02-08 18:56:05
6240,-28.456899,-48.972999,48.11,2023-02-08 19:11:05
6241,-28.456899,-48.972999,56.28,2023-02-08 19:26:06
6242,-28.456899,-48.972999,68.06,2023-02-08 19:41:06
6243,-28.456899,-48.972999,71.82,2023-02-08 19:56:06
6244,-28.456899,-48.972999,71.82,2023-02-08 20:11:06
6245,-28.456899,-48.972999,72.47,2023-02-08 20:26:05
6246,-28.456899,-48.972999,77.22,2023-02-08 20:41:05
6247,-28.456899,-48.972999,62.81,2023-02-08 20:56:04
6248,-28.456899,-48.972999,59.05,2023-02-08 21:11:04
6249,-28.456899,-48.972999,49.39,2023-02-08 21:26:04
6250,-28.456899,-48.972999,58.05,2023-02-08 21:41:04
6251,-28.456899,-48.972999,53.15,2023-02-08 21:56:04
6252,-28.456899,-48.972999,59.2,2023-02-08 22:11:04
6253,-28.456899,-48.972999,62.96,2023-02-08 22:26:03
6254,-28.456899,-48.972999,62.31,2023-02-08 22:41:03
6255,-28.456899,-48.972999,52.0,2023-02-08 22:56:03
6256,-28.456899,-48.972999,54.95,2023-02-08 23:11:03
6257,-28.456899,-48.972999,59.86,2023-02-08 23:26:02
6258,-28.456899,-48.972999,56.9,2023-02-08 23:41:02
6259,-28.456899,-48.972999,53.15,2023-02-08 23:56:02
6260,-28.456899,-48.972999,54.45,2023-02-09 00:11:01
6261,-28.456899,-48.972999,54.45,2023-02-09 00:26:01
6262,-28.456899,-48.972999,45.94,2023-02-09 00:41:01
6263,-28.456899,-48.972999,48.89,2023-02-09 00:56:01
6264,-28.456899,-48.972999,55.1,2023-02-09 01:11:01
6265,-28.456899,-48.972999,47.24,2023-02-09 01:26:01
6266,-28.456899,-48.972999,41.68,2023-02-09 01:41:00
6267,-28.456899,-48.972999,42.33,2023-02-09 01:56:00
6268,-28.456899,-48.972999,47.74,2023-02-09 02:11:00
6269,-28.456899,-48.972999,42.99,2023-02-09 02:26:00
6270,-28.456899,-48.972999,45.44,2023-02-09 02:40:59
6271,-28.456899,-48.972999,50.35,2023-02-09 02:55:59
6272,-28.456899,-48.972999,54.61,2023-02-09 03:10:58
6273,-28.456899,-48.972999,43.64,2023-02-09 03:25:58
6274,-28.456899,-48.972999,49.7,2023-02-09 03:40:58
6275,-28.456899,-48.972999,44.79,2023-02-09 03:55:58
6276,-28.456899,-48.972999,49.7,2023-02-09 04:10:58
