DateTime,latitude,longitude,measuring,raw measuring,Hour,value,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,Count,Std,% valid,Tag,CHANGE POINT
2023-02-08 08:30:00,-28.456899,-48.972999,70.48375,11.162500000000001,8,0.13262398256956248,20000.0,15.0,-4.932500000000001,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,6.1116424074602635,100.0,VALID,False
2023-02-08 09:30:00,,,,,9,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-08 10:30:00,-28.456899,-48.972999,320.04,145.47,10,0.6021952489979999,20000.0,15.0,-54.394999999999996,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,2,246.87926158347122,50.0,LOWSAMPLES,False
2023-02-08 11:30:00,-28.456899,-48.972999,236.86624999999998,209.67,11,0.4456934458129374,20000.0,15.0,18.026249999999997,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,4,70.35928787006968,100.0,VALID,False
2023-02-08 12:30:00,-28.456899,-48.972999,172.51125000000002,304.8625,12,0.32460147215568746,20000.0,15.0,41.90375,3000.0,-3000.0,17.695,2337.0625,-186.58499999999998,227.065,4,161.16727259667206,100.0,VALID,False
2023-02-08 13:30:00,-28.456899,-48.972999,425.04,429.15,13,0.799765868748,20000.0,15.0,11.543750000000003,3000.0,-3000.0,16.8075,2358.2525,-186.58499999999998,227.065,4,6.450259684694888,100.0,VALID,False
2023-02-08 14:30:00,-28.456899,-48.972999,442.27375,448.7575,14,0.8321933227300625,20000.0,15.0,4.743750000000006,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999998,227.065,4,5.6672706173254035,100.0,VALID,False
2023-02-08 15:30:00,-28.456899,-48.972999,454.2925,466.15,15,0.854808102597875,20000.0,15.0,1.738749999999996,3000.0,-3000.0,21.6175,2378.17,-186.58499999999998,227.065,4,3.2807278155921162,100.0,VALID,False
2023-02-08 16:30:00,-28.456899000000003,-48.972998999999994,512.1083333333333,699.5366666666667,16,0.9635958171029166,20000.0,15.0,27.82833333333332,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999995,227.06499999999997,3,29.437790479812364,75.0,VALID,False
2023-02-08 17:30:00,-28.456899000000003,-48.972998999999994,1107.495,1104.71,17,2.0838902240002493,20000.0,15.0,13.429999999999987,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999995,227.06499999999997,3,0.0,75.0,VALID,False
2023-02-08 18:30:00,-28.456899,-48.972999,1134.46875,1149.1125,18,2.1346447049953126,20000.0,15.0,10.246250000000032,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,17.119302154293507,100.0,VALID,False
2023-02-08 19:30:00,-28.456899,-48.972999,1159.3600000000001,1163.9125000000001,19,2.1814807020319997,20000.0,15.0,3.7312500000000455,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,4.5984870700410285,100.0,VALID,False
2023-02-08 20:30:00,-28.456899,-48.972999,1163.37375,1159.4825,20,2.1890330741750623,20000.0,15.0,-0.5375000000000227,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,1.443383611518348,100.0,VALID,False
2023-02-08 21:30:00,-28.456899,-48.972999,1148.79375,1144.875,21,2.1615989824040627,20000.0,15.0,-4.016250000000014,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,4.55785288449146,100.0,VALID,False
2023-02-08 22:30:00,-28.456899,-48.972999,1144.9375,1140.5725,22,2.154342966190625,20000.0,15.0,-1.232500000000016,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,3.1748398909761337,100.0,VALID,False
2023-02-08 23:30:00,-28.456899,-48.972999,1138.58,1141.4575,23,2.142380535571,20000.0,15.0,0.3149999999999977,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,2.207668453368766,100.0,VALID,False
2023-02-09 00:30:00,-28.456899,-48.972999,1137.475,1134.565,0,2.14030134000125,20000.0,15.0,-1.8012499999999818,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,2.479573215965383,100.0,VALID,False
2023-02-09 01:30:00,-28.456899,-48.972999,1130.38875,1126.2775000000001,1,2.1269676751993125,20000.0,15.0,-2.3100000000000023,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,4.295069605567027,100.0,VALID,False
2023-02-09 02:30:00,-28.456899,-48.972999,1124.00125,1126.595,2,2.1149487958311877,20000.0,15.0,0.6012499999999932,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,2.5814478334196207,100.0,VALID,False
2023-02-09 03:30:00,-28.456899,-48.972999,1127.5774999999999,1126.7875,3,2.121677957058625,20000.0,15.0,0.12749999999999773,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,0.8785357135597923,100.0,VALID,False
2023-02-09 04:30:00,-28.456899,-48.972999,1122.9587500000002,1120.46,4,2.1129872018208125,20000.0,15.0,-2.3725000000000023,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,2.9725000000001196,100.0,VALID,False
2023-02-09 05:30:00,-28.456899,-48.972999,1121.25,1121.0275000000001,5,2.1097719751875,20000.0,15.0,0.5362499999999955,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,1.776447766377136,100.0,VALID,False
2023-02-09 06:30:00,-28.456899,-48.972999,1119.73125,1117.74,6,2.1069142572946875,20000.0,15.0,-0.44124999999996817,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,4,0.5674999999999765,100.0,VALID,False
2023-02-09 07:30:00,-28.456899,-48.972999,1110.53,1104.775,7,2.0896009557234994,20000.0,15.0,-3.6687500000000455,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,5.808697501735438,100.0,VALID,False
2023-02-09 08:30:00,-28.456899,-48.972999,1085.3,1020.1275,8,2.042127558235,20000.0,15.0,-10.36624999999998,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,15.597136489326028,100.0,VALID,False
2023-02-09 09:30:00,-28.456899,-48.972999,952.495,178.36,9,1.79223835675025,20000.0,15.0,-110.245,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-02-09 10:30:00,,,,,10,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-09 11:30:00,,,,,11,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-09 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-09 13:30:00,-28.456899,-48.972999,101.2,-3.1650000000000063,13,0.19042044494,20000.0,15.0,65.4625,3000.0,-3000.0,16.8075,2358.2525,-186.58499999999998,227.065,2,0.0,50.0,LOWSAMPLES,False
2023-02-09 14:30:00,,,,,14,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-09 15:30:00,-28.456899000000003,-48.972998999999994,661.5533333333333,850.6333333333333,15,1.2447952577556667,20000.0,15.0,106.01166666666666,3000.0,-3000.0,21.617499999999996,2378.17,-186.58499999999995,227.06499999999997,3,130.3841597293679,75.0,VALID,False
2023-02-09 16:30:00,-28.456899,-48.972999,1092.05125,1190.4775,16,2.054830878678687,20000.0,15.0,98.315,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999998,227.065,4,125.67341049820357,100.0,VALID,False
2023-02-09 17:30:00,-28.456899,-48.972999,1179.81875,1168.6575,17,2.2199763964778123,20000.0,15.0,-5.850000000000023,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,4,9.902184418096896,100.0,VALID,False
2023-02-09 18:30:00,-28.456899,-48.972999,1159.0749999999998,1157.715,18,2.18094443892125,20000.0,15.0,-2.625,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,1.5683749551685633,100.0,VALID,False
2023-02-09 19:30:00,-28.456899,-48.972999,1160.71875,1160.685,19,2.1840373599328124,20000.0,15.0,0.5375000000000227,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,0.6053563000416764,100.0,VALID,False
2023-02-09 20:30:00,-28.456899,-48.972999,1156.41625,1150.6925,20,2.175941668585437,20000.0,15.0,-2.2450000000000045,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,3.2628167151505716,100.0,VALID,False
2023-02-09 21:30:00,-28.456899,-48.972999,1146.52125,1142.535,21,2.1573229897051873,20000.0,15.0,-1.9599999999999795,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,1.7290333281924177,100.0,VALID,False
2023-02-09 22:30:00,-28.456899,-48.972999,1139.12,1141.965,22,2.1433966130439996,20000.0,15.0,-1.2962500000000432,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,0.9529253206136385,100.0,VALID,False
2023-02-09 23:30:00,-28.456899,-48.972999,1139.88125,1137.92,23,2.1448290000371872,20000.0,15.0,-0.09499999999997044,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,1.0170084807905369,100.0,VALID,False
2023-02-10 00:30:00,-28.456899,-48.972999,1134.4675,1133.2325,0,2.1346423529641245,20000.0,15.0,-1.298749999999984,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,1.2839944184715915,100.0,VALID,False
2023-02-10 01:30:00,-28.456899,-48.972999,1130.6387499999998,1131.0825,1,2.127438081436812,20000.0,15.0,-0.7587500000000205,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,0.25249999999992195,100.0,VALID,False
2023-02-10 02:30:00,-28.456899,-48.972999,1127.4775,1127.5425,2,2.121489794563625,20000.0,15.0,-0.6949999999999932,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,1.430713691367505,100.0,VALID,False
2023-02-10 03:30:00,-28.456899,-48.972999,1130.54875,1132.9825,3,2.127268735191312,20000.0,15.0,0.9487500000000182,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,0.7681294921215056,100.0,VALID,False
2023-02-10 04:30:00,-28.456899,-48.972999,1125.71,1124.255,4,2.1181640224644998,20000.0,15.0,-1.6125000000000114,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,1.0679731582144996,100.0,VALID,False
2023-02-10 05:30:00,-28.456899,-48.972999,1127.95625,1132.225,5,2.1223906225084375,20000.0,15.0,1.6449999999999818,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,2.591345773274162,100.0,VALID,False
2023-02-10 06:30:00,-28.456899,-48.972999,1134.85125,1131.6575,6,2.135364426538687,20000.0,15.0,-0.316250000000025,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,4,3.1498422579551844,100.0,VALID,False
2023-02-10 07:30:00,-28.456899,-48.972999,1126.7225,1125.71,7,2.120069167726375,20000.0,15.0,-0.8549999999999613,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,0.8933131216618941,100.0,VALID,False
2023-02-10 08:30:00,-28.456899,-48.972999,1127.5425,1127.6675,8,2.1216121001853754,20000.0,15.0,-0.06374999999997044,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,1.4388044805787266,100.0,VALID,True
2023-02-10 09:30:00,-28.456899,-48.972999,1113.4375,838.5550000000001,9,2.0950717802656253,20000.0,15.0,-12.142500000000041,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,2,15.920509178415108,50.0,LOWSAMPLES,False
2023-02-10 10:30:00,-28.456899000000003,-48.972998999999994,253.93833333333336,458.77,10,0.47781670376141666,20000.0,15.0,-47.62500000000001,3000.0,-3000.0,16.4325,2285.835,-186.58499999999995,227.06499999999997,3,159.5359469158388,75.0,VALID,False
2023-02-10 11:30:00,-28.456899,-48.972999,59.455,-269.44000000000005,11,0.11187201140224998,20000.0,15.0,-78.11250000000001,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,2,0.0,50.0,LOWSAMPLES,False
2023-02-10 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-10 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-10 14:30:00,,,,,14,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-10 15:30:00,,,,,15,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-10 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-10 17:30:00,-28.456899,-48.972999,2205.18875,2214.3599999999997,17,4.149338171459312,20000.0,15.0,4.111249999999927,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,4,7.474926281687638,100.0,VALID,False
2023-02-10 18:30:00,-28.456899,-48.972999,2246.5275,2264.615,18,4.227122194861124,20000.0,15.0,11.5775000000001,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,17.05170006187055,100.0,VALID,False
2023-02-10 19:30:00,-28.456899000000003,-48.972998999999994,2222.9566666666665,2216.38,19,4.182770726768833,20000.0,15.0,-11.198333333333267,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999995,227.06499999999997,3,2.7720134078557077,75.0,VALID,False
2023-02-10 20:30:00,-28.456899000000003,-48.972998999999994,2203.013333333334,2198.7533333333336,20,4.145244853182667,20000.0,15.0,-4.806666666666691,3000.0,-3000.0,18.8925,2209.675,-186.58499999999995,227.06499999999997,3,3.3575077562582845,75.0,VALID,False
2023-02-10 21:30:00,-28.456899,-48.972999,2186.59,2180.075,21,4.1143422994205,20000.0,15.0,-7.272500000000036,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,2,5.635641046056803,50.0,LOWSAMPLES,False
2023-02-10 22:30:00,-28.456899,-48.972999,2171.0924999999997,2169.575,22,4.085181816757874,20000.0,15.0,-4.3025000000002365,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,2,2.1460690809012295,50.0,LOWSAMPLES,False
2023-02-10 23:30:00,-28.456899,-48.972999,2164.9224999999997,2162.1099999999997,23,4.073572190816375,20000.0,15.0,-1.708750000000009,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,1.5846897698500246,100.0,VALID,False
2023-02-11 00:30:00,-28.456899,-48.972999,2157.84,2156.4175,0,4.060245582108,20000.0,15.0,-1.4224999999999,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,1.5799999999999272,100.0,VALID,False
2023-02-11 01:30:00,-28.456899,-48.972999,2152.46875,2149.5275,1,4.050138904095313,20000.0,15.0,-1.896250000000009,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,2.3866970726646075,100.0,VALID,False
2023-02-11 02:30:00,-28.456899,-48.972999,2148.51875,2149.085,2,4.042706485542812,20000.0,15.0,-0.15750000000002728,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,0.6324999999999742,100.0,VALID,False
2023-02-11 03:30:00,-28.456899,-48.972999,2147.34375,2148.6400000000003,3,4.040495576226563,20000.0,15.0,-0.19124999999996817,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,0.8777563728051031,100.0,VALID,False
2023-02-11 04:30:00,-28.456899,-48.972999,2148.01,2147.82,4,4.0417492088495,20000.0,15.0,0.0324999999999136,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,0.7551710622984356,100.0,VALID,False
2023-02-11 05:30:00,-28.456899,-48.972999,2149.30625,2147.6925,5,4.044188265190938,20000.0,15.0,0.31625000000008185,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,0.3175000000000712,100.0,VALID,False
2023-02-11 06:30:00,-28.456899,-48.972999,2145.1925,2143.8325,6,4.036447730552875,20000.0,15.0,-1.3287500000000136,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,4,1.6912791017451114,100.0,VALID,False
2023-02-11 07:30:00,-28.456899,-48.972999,2130.0125,2112.5875,7,4.007884663811875,20000.0,15.0,-6.072500000000105,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,9.801311561894874,100.0,VALID,False
2023-02-11 08:30:00,-28.456899000000003,-48.972998999999994,1885.0366666666669,1809.8533333333332,8,3.546932023664833,20000.0,15.0,-51.273333333333234,3000.0,-3000.0,18.105,2126.6975,-186.58499999999995,227.06499999999997,3,265.654673652344,75.0,VALID,False
2023-02-11 09:30:00,-28.456899,-48.972999,1790.2649999999999,2271.92,9,3.3686072911117493,20000.0,15.0,201.95499999999993,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-02-11 10:30:00,,,,,10,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-11 11:30:00,,,,,11,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-11 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-11 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-11 14:30:00,-28.456899,-48.972999,2373.745,2378.17,14,4.466497816937749,20000.0,15.0,-0.6325000000001637,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999998,227.065,2,0.0,50.0,LOWSAMPLES,False
2023-02-11 15:30:00,,,,,15,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-11 16:30:00,-28.456899,-48.972999,2380.7,2381.965,16,4.479584518465,20000.0,15.0,-1.2650000000001,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999998,227.065,2,0.0,50.0,LOWSAMPLES,False
2023-02-11 17:30:00,,,,,17,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-02-11 18:30:00,-28.456899,-48.972999,2266.9750000000004,2217.27,18,4.265596721026251,20000.0,15.0,-84.77499999999986,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,2,61.34858433574485,50.0,LOWSAMPLES,False
2023-02-11 19:30:00,-28.456899,-48.972999,2205.9775,2204.2349999999997,19,4.150822303138624,20000.0,15.0,-4.745000000000118,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,3.060603154063958,100.0,VALID,False
2023-02-11 20:30:00,-28.456899,-48.972999,2199.9025,2193.99,20,4.1393914315673745,20000.0,15.0,-2.9724999999998545,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,5.566277181982739,100.0,VALID,False
2023-02-11 21:30:00,-28.456899,-48.972999,2182.195,2175.6475,21,4.10607255776525,20000.0,15.0,-4.2700000000000955,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,6.271014006256837,100.0,VALID,False
2023-02-11 22:30:00,-28.456899,-48.972999,2174.1275,2175.02,22,4.090892548481125,20000.0,15.0,-1.5174999999999272,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,2,2.1460690809010687,50.0,LOWSAMPLES,False
2023-02-11 23:30:00,-28.456899,-48.972999,2164.8325,2157.6850000000004,23,4.073402844570875,20000.0,15.0,-4.1749999999999545,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,2,1.7005918087534666,50.0,LOWSAMPLES,False
2023-02-12 00:30:00,-28.456899,-48.972999,2160.5275,2162.235,0,4.065302449161125,20000.0,15.0,-0.6974999999999909,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,2,2.414769657752034,50.0,LOWSAMPLES,False
2023-02-12 01:30:00,-28.456899,-48.972999,2160.34,2158.95,1,4.064949644483,20000.0,15.0,-8.474999999999909,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-02-12 02:30:00,-28.456899,-48.972999,2156.075,2150.225,2,4.05692451407125,20000.0,15.0,-2.212500000000091,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,3.065922917056778,100.0,VALID,False
2023-02-12 03:30:00,-28.456899,-48.972999,2152.4025,2153.51,3,4.050014246442375,20000.0,15.0,0.6625000000000227,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,2.0595650835389527,100.0,VALID,False
2023-02-12 04:30:00,-28.456899,-48.972999,2148.32375,2146.995,4,4.042339568677562,20000.0,15.0,-1.9287499999999227,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,2.5183737312001044,100.0,VALID,False
2023-02-12 05:30:00,-28.456899,-48.972999,2144.2125,2141.685,5,4.034603738101875,20000.0,15.0,-1.0425000000000182,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,1.7709954827723118,100.0,VALID,False
2023-02-12 06:30:00,-28.456899,-48.972999,2145.795,2155.2799999999997,6,4.03758140958525,20000.0,15.0,3.5399999999999636,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,2,5.006316010800705,50.0,LOWSAMPLES,False
2023-02-12 07:30:00,-28.456899000000003,-48.972998999999994,2137.5750000000003,2127.33,7,4.0221144524962495,20000.0,15.0,-5.26833333333343,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999995,227.06499999999997,3,5.962306600637211,75.0,VALID,False
2023-02-12 08:30:00,-28.456899,-48.972999,2087.8125,2026.635,8,3.928480090921875,20000.0,15.0,-26.86500000000001,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,44.7513293098653,100.0,VALID,False
2023-02-12 09:30:00,-28.456899,-48.972999,1929.77125,1926.8925,9,3.631105731792687,20000.0,15.0,-23.323750000000018,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,4,23.022143461965737,100.0,VALID,False
2023-02-12 10:30:00,-28.456899,-48.972999,2013.225,1997.73,10,3.7881343899637496,20000.0,15.0,19.764999999999986,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,4,11.028014327157898,100.0,VALID,False
2023-02-12 11:30:00,-28.456899,-48.972999,2072.2075,2170.085,11,3.8991173335771245,20000.0,15.0,47.437500000000114,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,4,93.10087973984655,100.0,VALID,False
2023-02-12 12:30:00,-28.456899,-48.972999,2264.9575,2281.0875,12,4.261800542689626,20000.0,15.0,19.764999999999873,3000.0,-3000.0,17.695,2337.0625,-186.58499999999998,227.065,4,10.405858526170038,100.0,VALID,False
