DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-02-18 02:00:00,-28.456899,-48.972999,1329.2675,-93.12,2,4,113.54834693498037,100.0,VALID,282.1525,1810.6325
2023-02-18 03:00:00,-28.456899,-48.972999,968.2975,-62.079999999999984,3,4,87.07284474316126,100.0,VALID,251.11249999999998,1769.5225
2023-02-18 04:00:00,-28.456899,-48.972999,1548.2224999999999,126.28749999999997,4,4,117.8577032908753,100.0,VALID,269.245,1771.27
2023-02-18 05:00:00,-28.456899,-48.972999,1388.2475,-22.004999999999995,5,4,23.50101043926968,100.0,VALID,348.7675,1660.01
2023-02-18 06:00:00,-28.456899,-48.972999,1281.9425,-28.14749999999998,6,4,45.84823469884095,100.0,VALID,440.49,1714.2075
2023-02-18 07:00:00,-28.456899,-48.972999,1253.9,3.034999999999968,7,4,4.512597182702315,100.0,VALID,142.9925,1550.8466666666666
2023-02-18 08:00:00,-28.456899,-48.972999,1264.855,3.5225000000000364,8,4,6.191879090120085,100.0,VALID,27.6375,1711.165
2023-02-18 09:00:00,-28.456899,-48.972999,555.775,-194.995,9,4,201.29904478991782,100.0,VALID,62.7775,1542.8274999999999
2023-02-18 10:00:00,-28.456899,-48.972999,543.8499999999999,15.694999999999993,10,4,24.85032394155052,100.0,VALID,40.06,1944.72
2023-02-18 11:00:00,-28.456899,-48.972999,586.745,15.694999999999993,11,4,22.851218056520885,100.0,VALID,15.346666666666666,1830.6725000000001
2023-02-18 12:00:00,-28.456899,-48.972999,541.0575,-35.57499999999999,12,4,105.79944183060068,100.0,VALID,29.49666666666667,1876.7075
2023-02-18 13:00:00,-28.456899,-48.972999,401.54999999999995,-17.78750000000001,13,4,16.705103012752325,100.0,VALID,17.900000000000002,1841.135
2023-02-18 14:00:00,-28.456899,-48.972999,396.67,-6.277499999999989,14,4,15.884896390387118,100.0,VALID,39.1475,1913.68
2023-02-18 15:00:00,-28.456899,-48.972999,378.1825,-0.6975000000000051,15,4,8.16353018001404,100.0,VALID,31.98,1921.35
2023-02-18 16:00:00,-28.456899,-48.972999,394.225,20.227500000000006,16,4,42.11921058139624,100.0,VALID,31.125,1921.3525
2023-02-18 17:00:00,-28.456899,-48.972999,525.71,16.044999999999987,17,4,39.40897698071679,100.0,VALID,43.913333333333334,1920.655
2023-02-18 18:00:00,-28.456899,-48.972999,475.8375,-23.717499999999987,18,4,50.009414030426925,100.0,VALID,39.1475,1622.93
2023-02-18 19:00:00,-28.456899,-48.972999,1253.695,212.9925,19,4,19.59062786130153,100.0,VALID,123.115,1787.1500000000003
2023-02-18 20:00:00,-28.456899,-48.972999,1262.4850000000001,-2.615000000000009,20,4,14.860994807436931,100.0,VALID,257.0425,1927.055
2023-02-18 21:00:00,-28.456899,-48.972999,1309.4275,17.089999999999975,21,4,29.922056942440843,100.0,VALID,293.31,1864.975
2023-02-18 22:00:00,-28.456899,-48.972999,1365.3,15.310000000000002,22,4,31.769281809110304,100.0,VALID,323.305,1941.7066666666667
2023-02-18 23:00:00,-28.456899,-48.972999,1424.52,15.310000000000002,23,4,24.638624149899282,100.0,VALID,366.2025,1877.595
2023-02-19 00:00:00,-28.456899,-48.972999,1489.9475,7.637499999999989,0,4,5.224387523911355,100.0,VALID,365.505,1951.07
2023-02-19 01:00:00,-28.456899,-48.972999,1564.13,20.507499999999993,1,4,10.656406523777235,100.0,VALID,320.865,1942.0
2023-02-19 02:00:00,-28.456899,-48.972999,1648.2175,33.692499999999995,2,4,43.85667822578429,100.0,VALID,282.1525,1810.6325
2023-02-19 03:00:00,-28.456899,-48.972999,1738.6875,10.357500000000016,3,4,6.79768771960974,100.0,VALID,251.11249999999998,1769.5225
2023-02-19 04:00:00,-28.456899,-48.972999,1681.665,-32.435,4,4,49.28976939149405,100.0,VALID,269.245,1771.27
2023-02-19 05:00:00,-28.456899,-48.972999,1538.495,-23.15749999999997,5,4,23.809410604492793,100.0,VALID,348.7675,1660.01
2023-02-19 06:00:00,-28.456899,-48.972999,1541.81,8.787499999999966,6,4,17.111335424215138,100.0,VALID,440.49,1714.2075
2023-02-19 07:00:00,-28.456899,-48.972999,1435.8899999999999,-48.75749999999999,7,4,65.46998752609207,100.0,VALID,142.9925,1550.8466666666666
2023-02-19 08:00:00,-28.456899,-48.972999,569.5875,-208.5625,8,4,86.98822425094868,100.0,VALID,27.6375,1711.165
2023-02-19 09:00:00,-28.456899,-48.972999,568.9575,10.462500000000006,9,4,14.543540089446342,100.0,VALID,62.7775,1542.8274999999999
2023-02-19 10:00:00,-28.456899,-48.972999,583.9575,12.905000000000001,10,4,59.331101666832396,100.0,VALID,40.06,1944.72
2023-02-19 11:00:00,-28.456899,-48.972999,522.9200000000001,-46.095,11,4,55.096098470460426,100.0,VALID,15.346666666666666,1830.6725000000001
2023-02-19 12:00:00,-28.456899,-48.972999,697.3050000000001,717.065,12,2,25.646762953636106,50.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-02-19 13:00:00,-28.456899,-48.972999,520.1324999999999,-6.975000000000037,13,4,280.23989335032223,100.0,VALID,17.900000000000002,1841.135
2023-02-19 14:00:00,-28.456899,-48.972999,663.475,-5.929999999999978,14,4,1.335177890769648,100.0,VALID,39.1475,1913.68
2023-02-19 15:00:00,-28.456899,-48.972999,663.8225,2.4424999999999955,15,4,10.748021135694342,100.0,VALID,31.98,1921.35
2023-02-19 16:00:00,-28.456899,-48.972999,641.5025,-13.60250000000002,16,4,14.896085335863752,100.0,VALID,31.125,1921.3525
2023-02-19 17:00:00,-28.456899,-48.972999,538.6175,-30.689999999999984,17,4,31.816731840338328,100.0,VALID,43.913333333333334,1920.655
2023-02-19 18:00:00,-28.456899,-48.972999,561.635,17.784999999999982,18,4,15.673732803643187,100.0,VALID,39.1475,1622.93
2023-02-19 19:00:00,-28.456899,-48.972999,568.61,1.7450000000000045,19,4,7.414135148484952,100.0,VALID,123.115,1787.1500000000003
2023-02-19 20:00:00,-28.456899,-48.972999,571.3974999999999,2.4399999999999977,20,4,8.62658825956127,100.0,VALID,257.0425,1927.055
2023-02-19 21:00:00,-28.456899,-48.972999,641.155,12.557500000000005,21,4,29.466630279012197,100.0,VALID,293.31,1864.975
2023-02-19 22:00:00,-28.456899,-48.972999,691.0275,20.577500000000015,22,4,27.30426508197337,100.0,VALID,323.305,1941.7066666666667
2023-02-19 23:00:00,-28.456899,-48.972999,717.535,-1.3950000000000102,23,4,4.624179206446598,100.0,VALID,366.2025,1877.595
2023-02-20 00:00:00,-28.456899,-48.972999,817.9775,63.82249999999999,0,4,107.90688250369696,100.0,VALID,365.505,1951.07
2023-02-20 01:00:00,-28.456899,-48.972999,1283.5825,104.98000000000002,1,4,114.4264146005342,100.0,VALID,320.865,1942.0
2023-02-20 02:00:00,-28.456899,-48.972999,1381.585,-16.742500000000007,2,4,42.15607548147716,100.0,VALID,282.1525,1810.6325
2023-02-20 03:00:00,-28.456899,-48.972999,1327.1775,14.649999999999977,3,4,41.5494487528615,100.0,VALID,251.11249999999998,1769.5225
2023-02-20 04:00:00,-28.456899,-48.972999,1436.3425,35.922500000000014,4,4,60.25576009810171,100.0,VALID,269.245,1771.27
2023-02-20 05:00:00,-28.456899,-48.972999,1593.635,21.275000000000034,5,4,15.802424919401918,100.0,VALID,348.7675,1660.01
2023-02-20 06:00:00,-28.456899,-48.972999,1833.935,97.30499999999995,6,4,133.68029560609645,100.0,GTQTLE99,440.49,1714.2075
2023-02-20 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-20 08:00:00,-28.456899,-48.972999,1987.74,-32.78499999999997,8,2,7.891311678041768,50.0,LOWSAMPLES,27.6375,1711.165
2023-02-20 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-02-20 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-02-20 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-02-20 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-02-20 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-02-20 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,39.1475,1913.68
2023-02-20 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,31.98,1921.35
2023-02-20 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,31.125,1921.3525
2023-02-20 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-02-20 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-02-20 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-02-20 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-02-20 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-02-20 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-02-20 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-02-21 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-02-21 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-02-21 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-02-21 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-02-21 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-02-21 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-02-21 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-02-21 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-21 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-02-21 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-02-21 10:00:00,-28.456899,-48.972999,1660.5949999999998,-357.1400000000001,10,2,249.5733384197919,50.0,LOWSAMPLES,40.06,1944.72
2023-02-21 11:00:00,-28.456899,-48.972999,937.955,-171.59249999999997,11,4,174.29754301194276,100.0,VALID,15.346666666666666,1830.6725000000001
2023-02-21 12:00:00,-28.456899,-48.972999,309.01,-488.74,12,1,,25.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-02-21 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-02-21 14:00:00,-28.456899,-48.972999,632.55,267.62,14,4,273.00028217323637,100.0,VALID,39.1475,1913.68
2023-02-21 15:00:00,-28.456899,-48.972999,723.115,-9.765000000000015,15,4,7.24831244727581,100.0,VALID,31.98,1921.35
2023-02-21 16:00:00,-28.456899,-48.972999,755.5475,16.390000000000015,16,4,24.038806646753496,100.0,VALID,31.125,1921.3525
2023-02-21 17:00:00,-28.456899,-48.972999,866.4575,51.9675,17,4,91.47491728155137,100.0,VALID,43.913333333333334,1920.655
2023-02-21 18:00:00,-28.456899,-48.972999,1161.8600000000001,74.98500000000001,18,4,117.12536446047888,100.0,VALID,39.1475,1622.93
2023-02-21 19:00:00,-28.456899000000003,-48.972998999999994,1677.1066666666666,203.21333333333328,19,3,214.37659418260495,75.0,VALID,123.115,1787.1500000000003
2023-02-21 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-02-21 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-02-21 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-02-21 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-02-22 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-02-22 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-02-22 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-02-22 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-02-22 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-02-22 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-02-22 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-02-22 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-22 08:00:00,-28.456899,-48.972999,1210.34,-301.68250000000006,8,4,338.58842321221414,100.0,VALID,27.6375,1711.165
2023-02-22 09:00:00,-28.456899000000003,-48.972998999999994,651.7333333333333,-102.76999999999998,9,3,97.05620656780962,75.0,VALID,62.7775,1542.8274999999999
2023-02-22 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-02-22 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-02-22 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-02-22 13:00:00,-28.456899,-48.972999,173.22,350.15999999999997,13,1,,25.0,LOWSAMPLES,17.900000000000002,1841.135
2023-02-22 14:00:00,-28.456899,-48.972999,789.38,1060.25,14,1,,25.0,LOWSAMPLES,39.1475,1913.68
2023-02-22 15:00:00,-28.456899,-48.972999,772.6375,-2.4424999999999955,15,4,9.041148065004482,100.0,VALID,31.98,1921.35
2023-02-22 16:00:00,-28.456899,-48.972999,937.6075000000001,62.08250000000001,16,4,96.92998551359983,100.0,VALID,31.125,1921.3525
2023-02-22 17:00:00,-28.456899,-48.972999,1376.005,133.925,17,4,187.71320402855696,100.0,VALID,43.913333333333334,1920.655
2023-02-22 18:00:00,-28.456899,-48.972999,1585.2625,31.737499999999955,18,4,91.8178999886913,100.0,VALID,39.1475,1622.93
2023-02-22 19:00:00,-28.456899,-48.972999,1835.33,35.575000000000045,19,4,28.18433252713286,100.0,GTQTLE99,123.115,1787.1500000000003
2023-02-22 20:00:00,-28.456899,-48.972999,1957.05,124.15999999999985,20,1,,25.0,LOWSAMPLES,257.0425,1927.055
2023-02-22 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-02-22 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-02-22 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-02-23 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-02-23 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-02-23 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-02-23 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-02-23 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-02-23 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-02-23 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-02-23 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-23 08:00:00,-28.456899000000003,-48.972998999999994,1655.7166666666665,-242.27666666666656,8,3,231.55314731899742,75.0,VALID,27.6375,1711.165
2023-02-23 09:00:00,-28.456899,-48.972999,1164.305,-146.83,9,4,233.3046914087526,100.0,VALID,62.7775,1542.8274999999999
2023-02-23 10:00:00,-28.456899,-48.972999,936.2075,50.569999999999965,10,4,115.44100264492967,100.0,VALID,40.06,1944.72
2023-02-23 11:00:00,-28.456899,-48.972999,1108.85,49.525000000000034,11,4,123.57626363235515,100.0,VALID,15.346666666666666,1830.6725000000001
2023-02-23 12:00:00,-28.456899,-48.972999,1504.0025,47.432500000000005,12,4,138.1785558314555,100.0,VALID,29.49666666666667,1876.7075
2023-02-23 13:00:00,-28.456899,-48.972999,1321.2475,-118.93,13,4,314.05529962890284,100.0,VALID,17.900000000000002,1841.135
2023-02-23 14:00:00,-28.456899,-48.972999,878.6625,-30.689999999999998,14,4,33.46187021571471,100.0,VALID,39.1475,1913.68
2023-02-23 15:00:00,-28.456899,-48.972999,861.575,33.13249999999999,15,4,86.26485166818136,100.0,VALID,31.98,1921.35
2023-02-23 16:00:00,-28.456899,-48.972999,1412.975,288.78,16,2,215.0523853622647,50.0,LOWSAMPLES,31.125,1921.3525
2023-02-23 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-02-23 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-02-23 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-02-23 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-02-23 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-02-23 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-02-23 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-02-24 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-02-24 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-02-24 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-02-24 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-02-24 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-02-24 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-02-24 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-02-24 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-24 08:00:00,-28.456899000000003,-48.972998999999994,1648.7366666666667,-178.10333333333332,8,3,98.68635788868352,75.0,VALID,27.6375,1711.165
2023-02-24 09:00:00,-28.456899,-48.972999,1256.2025,-93.0625,9,4,164.81542552706247,100.0,VALID,62.7775,1542.8274999999999
2023-02-24 10:00:00,-28.456899,-48.972999,1393.79,96.89999999999998,10,4,123.04216404685563,100.0,VALID,40.06,1944.72
2023-02-24 11:00:00,-28.456899,-48.972999,1463.895,-49.52499999999998,11,4,83.86507358052376,100.0,VALID,15.346666666666666,1830.6725000000001
2023-02-24 12:00:00,-28.456899,-48.972999,1149.3075,-93.81750000000002,12,4,220.24792596450646,100.0,VALID,29.49666666666667,1876.7075
2023-02-24 13:00:00,-28.456899,-48.972999,1019.565,4.185000000000002,13,4,17.01045462845338,100.0,VALID,17.900000000000002,1841.135
2023-02-24 14:00:00,-28.456899,-48.972999,1042.9325,27.900000000000006,14,4,52.05159387569225,100.0,VALID,39.1475,1913.68
2023-02-24 15:00:00,-28.456899,-48.972999,947.255,-152.52499999999998,15,2,200.91024973853365,50.0,LOWSAMPLES,31.98,1921.35
2023-02-24 16:00:00,-28.456899,-48.972999,935.86,1113.03,16,1,,25.0,LOWSAMPLES,31.125,1921.3525
2023-02-24 17:00:00,-28.456899,-48.972999,1155.2350000000001,110.55999999999997,17,4,182.05697322541636,100.0,VALID,43.913333333333334,1920.655
2023-02-24 18:00:00,-28.456899,-48.972999,1622.93,146.48000000000002,18,4,232.97611766015842,100.0,GTQTLE99,39.1475,1622.93
2023-02-24 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-02-24 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-02-24 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-02-24 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-02-24 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-02-25 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-02-25 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-02-25 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-02-25 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-02-25 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-02-25 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-02-25 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-02-25 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-25 08:00:00,-28.456899000000003,-48.972998999999994,1213.6333333333332,-565.3100000000001,8,3,576.1307780646102,75.0,VALID,27.6375,1711.165
2023-02-25 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-02-25 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-02-25 11:00:00,-28.456899,-48.972999,24.42,80.92,11,1,,25.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-02-25 12:00:00,-28.456899,-48.972999,980.91,227.51250000000002,12,4,52.208061318791216,100.0,VALID,29.49666666666667,1876.7075
2023-02-25 13:00:00,-28.456899,-48.972999,897.845,-22.32250000000002,13,4,37.5617025705705,100.0,VALID,17.900000000000002,1841.135
2023-02-25 14:00:00,-28.456899,-48.972999,827.0425,4.882500000000022,14,4,25.1888578211346,100.0,VALID,39.1475,1913.68
2023-02-25 15:00:00,-28.456899,-48.972999,867.8525,10.462499999999977,15,4,28.481594495392958,100.0,VALID,31.98,1921.35
2023-02-25 16:00:00,-28.456899,-48.972999,867.8525,-11.507499999999993,16,4,20.352887387297194,100.0,VALID,31.125,1921.3525
2023-02-25 17:00:00,-28.456899,-48.972999,853.555,-4.185000000000002,17,4,16.505862594847944,100.0,VALID,43.913333333333334,1920.655
2023-02-25 18:00:00,-28.456899,-48.972999,929.5825,67.31,18,4,127.46337392234155,100.0,VALID,39.1475,1622.93
2023-02-25 19:00:00,-28.456899,-48.972999,1628.51,186.59000000000003,19,4,225.64626668009979,100.0,VALID,123.115,1787.1500000000003
2023-02-25 20:00:00,-28.456899,-48.972999,1927.055,15.347499999999968,20,4,15.96810675482021,100.0,GTQTLE99,257.0425,1927.055
2023-02-25 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-02-25 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-02-25 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-02-26 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-02-26 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-02-26 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-02-26 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-02-26 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-02-26 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-02-26 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-02-26 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-26 08:00:00,-28.456899,-48.972999,1155.93,-290.87250000000006,8,4,296.8893265174752,100.0,VALID,27.6375,1711.165
2023-02-26 09:00:00,-28.456899,-48.972999,847.97,13.60250000000002,9,4,69.66978733042511,100.0,VALID,62.7775,1542.8274999999999
2023-02-26 10:00:00,-28.456899,-48.972999,867.5025,-17.787500000000023,10,4,25.90096828949328,100.0,VALID,40.06,1944.72
2023-02-26 11:00:00,-28.456899,-48.972999,885.6375,14.647500000000008,11,4,13.902084675807949,100.0,VALID,15.346666666666666,1830.6725000000001
2023-02-26 12:00:00,-28.456899,-48.972999,958.5325,25.11250000000001,12,4,59.89941089025835,100.0,VALID,29.49666666666667,1876.7075
2023-02-26 13:00:00,-28.456899,-48.972999,990.27,-8.370000000000005,13,4,31.317672327297977,100.0,VALID,17.900000000000002,1841.135
2023-02-26 14:00:00,-28.456899,-48.972999,906.9125,-34.5275,14,4,60.200171303742934,100.0,VALID,39.1475,1913.68
2023-02-26 15:00:00,-28.456899,-48.972999,741.9449999999999,-34.53,15,4,39.11228664584401,100.0,VALID,31.98,1921.35
2023-02-26 16:00:00,-28.456899,-48.972999,966.5550000000001,139.16000000000003,16,4,265.24900471066815,100.0,VALID,31.125,1921.3525
2023-02-26 17:00:00,-28.456899,-48.972999,1353.3325,64.51999999999998,17,4,104.90724994806924,100.0,VALID,43.913333333333334,1920.655
2023-02-26 18:00:00,-28.456899,-48.972999,1860.79,351.55999999999995,18,1,,25.0,LOWSAMPLES,39.1475,1622.93
2023-02-26 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-02-26 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-02-26 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-02-26 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-02-26 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-02-27 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-02-27 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-02-27 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-02-27 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-02-27 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-02-27 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-02-27 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-02-27 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-02-27 08:00:00,-28.456899,-48.972999,1213.48,-322.26,8,4,369.11310488791923,100.0,VALID,27.6375,1711.165
2023-02-27 09:00:00,-28.456899,-48.972999,734.9725,-17.4375,9,4,32.95498078186871,100.0,VALID,62.7775,1542.8274999999999
2023-02-27 10:00:00,-28.456899,-48.972999,748.925,-5.5800000000000125,10,4,9.52966421234244,100.0,VALID,40.06,1944.72
2023-02-27 11:00:00,-28.456899,-48.972999,800.8875,26.85499999999999,11,4,51.99336007286569,100.0,VALID,15.346666666666666,1830.6725000000001
2023-02-27 12:00:00,-28.456899,-48.972999,863.3175,18.13500000000002,12,4,51.53333637882704,100.0,VALID,29.49666666666667,1876.7075
2023-02-27 13:00:00,-28.456899,-48.972999,853.5525,-5.230000000000018,13,4,47.186138059815825,100.0,VALID,17.900000000000002,1841.135
2023-02-27 14:00:00,-28.456899,-48.972999,854.2525,-16.392499999999984,14,4,41.044781540004216,100.0,VALID,39.1475,1913.68
2023-02-27 15:00:00,-28.456899,-48.972999,883.1975,13.252499999999998,15,4,5.850079059294863,100.0,VALID,31.98,1921.35
2023-02-27 16:00:00,-28.456899,-48.972999,870.295,-6.277500000000003,16,4,27.57257876949486,100.0,VALID,31.125,1921.3525
2023-02-27 17:00:00,-28.456899,-48.972999,784.845,-29.297500000000014,17,4,38.39967925213267,100.0,VALID,43.913333333333334,1920.655
2023-02-27 18:00:00,-28.456899,-48.972999,676.03,-26.1575,18,4,41.95028962951267,100.0,VALID,39.1475,1622.93
