DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-25 21:30:00,-28.456899,-48.972999,39.835,0.3149999999999995,0.078204072,21,4,3.651086596252319,100.0,VALID,18.023333333333333,5396.2075
2022-12-25 22:30:00,-28.456899,-48.972999,35.1,-0.5975000000000001,0.06890832,22,4,3.743830480492762,100.0,VALID,17.61,5394.9475
2022-12-25 23:30:00,-28.456899,-48.972999,36.2,1.0675000000000008,0.07106784,23,4,2.8884713373455306,100.0,VALID,18.696666666666665,5398.6825
2022-12-26 00:30:00,-28.456899,-48.972999,30.835,-2.352500000000001,0.060535272,0,4,4.582237444742468,100.0,VALID,20.0425,5401.13
2022-12-26 01:30:00,-28.456899,-48.972999,22.4475,-1.7149999999999999,0.044068932,1,4,2.968584118172612,100.0,VALID,16.883333333333333,5420.04
2022-12-26 02:30:00,-28.456899,-48.972999,18.105,-1.815,0.035543736,2,4,3.048425823273382,100.0,VALID,16.41,5413.485000000001
2022-12-26 03:30:00,-28.456899,-48.972999,20.5575,0.17499999999999982,0.040358484,3,4,3.1867682166525184,100.0,VALID,16.59,5408.15
2022-12-26 04:30:00,-28.456899,-48.972999,23.4575,1.2574999999999998,0.046051763999999995,4,4,1.8330916507365362,100.0,VALID,15.903333333333334,5403.29
2022-12-26 05:30:00,-28.456899,-48.972999,23.15,2.16,0.04544808,5,4,4.459843046565653,100.0,VALID,18.135,5405.0175
2022-12-26 06:30:00,-28.456899,-48.972999,32.0925,1.7575000000000003,0.063003996,6,4,3.719295408183295,100.0,VALID,15.836666666666668,5407.0525
2022-12-26 07:30:00,-28.456899,-48.972999,30.8375,0.4399999999999995,0.06054018,7,4,5.206780035044051,100.0,VALID,16.116666666666667,5420.1125
2022-12-26 08:30:00,-28.456899,-48.972999,28.45,-2.385,0.05585304,8,4,3.4426927445436264,100.0,VALID,20.95,5404.485
2022-12-26 09:30:00,-28.456899,-48.972999,19.57,-9.29,0.038419824000000005,9,1,,25.0,LOWSAMPLES,16.036666666666665,5395.3925
2022-12-26 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2022-12-26 11:30:00,-28.456899,-48.972999,19.39,13.305,0.038066447999999996,11,2,2.9274220741123074,50.0,LOWSAMPLES,16.436666666666667,5388.7075
2022-12-26 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2022-12-26 13:30:00,-28.456899,-48.972999,20.07,7.02,0.039401424,13,1,,25.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2022-12-26 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2022-12-26 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2022-12-26 16:30:00,-28.456899000000003,-48.972998999999994,22.66,1.3400000000000005,0.044486112,16,3,3.9559954499468266,75.0,VALID,17.97,5386.0775
2022-12-26 17:30:00,-28.456899,-48.972999,23.08,1.8499999999999996,0.045310656,17,4,3.6463040648488625,100.0,VALID,21.150000000000002,5374.4400000000005
2022-12-26 18:30:00,-28.456899000000003,-48.972998999999994,21.576666666666664,2.2199999999999993,0.042359312,18,3,2.400048610618821,75.0,VALID,17.150000000000002,5381.155
2022-12-26 19:30:00,-28.456899,-48.972999,36.92,2.8549999999999995,0.072481344,19,4,2.9853754649401574,100.0,VALID,20.48,5383.945
2022-12-26 20:30:00,-28.456899,-48.972999,30.85,0.15750000000000064,0.060564719999999996,20,4,3.4327345756214043,100.0,VALID,23.0475,5390.905
2022-12-26 21:30:00,-28.456899,-48.972999,24.1775,-4.34,0.047465268,21,4,4.505739857855383,100.0,VALID,18.023333333333333,5396.2075
2022-12-26 22:30:00,-28.456899,-48.972999,20.189999999999998,-0.11500000000000021,0.039637008,22,4,3.454456059449397,100.0,VALID,17.61,5394.9475
2022-12-26 23:30:00,-28.456899,-48.972999,19.98,-0.6499999999999999,0.039224735999999996,23,4,3.8848509194905616,100.0,VALID,18.696666666666665,5398.6825
2022-12-27 00:30:00,-28.456899,-48.972999,24.835,4.739999999999999,0.048756072,0,2,0.16263455967290497,50.0,LOWSAMPLES,20.0425,5401.13
2022-12-27 01:30:00,-28.456899,-48.972999,15.94,11.92,0.031293407999999995,1,1,,25.0,LOWSAMPLES,16.883333333333333,5420.04
2022-12-27 02:30:00,-28.456899,-48.972999,23.42,11.230000000000002,0.045978144,2,1,,25.0,LOWSAMPLES,16.41,5413.485000000001
2022-12-27 03:30:00,-28.456899,-48.972999,15.47,1.5200000000000014,0.030370704000000002,3,1,,25.0,LOWSAMPLES,16.59,5408.15
2022-12-27 04:30:00,-28.456899,-48.972999,17.46,7.48,0.034277472,4,1,,25.0,LOWSAMPLES,15.903333333333334,5403.29
2022-12-27 05:30:00,-28.456899,-48.972999,19.715,2.1375,0.038704487999999995,5,4,4.0363803917206145,100.0,VALID,18.135,5405.0175
2022-12-27 06:30:00,-28.456899,-48.972999,18.28,0.05750000000000011,0.035887296,6,4,3.244143441136145,100.0,VALID,15.836666666666668,5407.0525
2022-12-27 07:30:00,-28.456899,-48.972999,21.6125,1.3075,0.04242966,7,4,4.7910150281542645,100.0,VALID,16.116666666666667,5420.1125
2022-12-27 08:30:00,-28.456899,-48.972999,17.69,-4.77,0.034729008000000006,8,1,,25.0,LOWSAMPLES,20.95,5404.485
2022-12-27 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2022-12-27 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2022-12-27 11:30:00,-28.456899,-48.972999,16.56,4.139999999999999,0.032510592,11,1,,25.0,LOWSAMPLES,16.436666666666667,5388.7075
2022-12-27 12:30:00,-28.456899,-48.972999,19.825,11.48,0.03892044,12,2,2.128391411371507,50.0,LOWSAMPLES,19.24,5385.85
2022-12-27 13:30:00,-28.456899,-48.972999,20.83,13.049999999999997,0.040893455999999995,13,1,,25.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2022-12-27 14:30:00,-28.456899,-48.972999,26.1,14.810000000000002,0.05123952,14,1,,25.0,LOWSAMPLES,18.92,5373.1825
2022-12-27 15:30:00,-28.456899,-48.972999,23.5225,-2.0875000000000004,0.046179371999999996,15,4,6.2640102969264015,100.0,VALID,20.7025,5377.17
2022-12-27 16:30:00,-28.456899,-48.972999,26.314999999999998,10.849999999999998,0.051661608,16,2,7.672108575874041,50.0,LOWSAMPLES,17.97,5386.0775
2022-12-27 17:30:00,-28.456899,-48.972999,29.240000000000002,-0.6099999999999994,0.057403968,17,4,2.5405642417909218,100.0,VALID,21.150000000000002,5374.4400000000005
2022-12-27 18:30:00,-28.456899,-48.972999,24.9625,-2.1975,0.04900638,18,4,4.265359500284434,100.0,VALID,17.150000000000002,5381.155
2022-12-27 19:30:00,-28.456899,-48.972999,25.15,2.5199999999999996,0.04937448,19,4,4.06543970561611,100.0,VALID,20.48,5383.945
2022-12-27 20:30:00,-28.456899,-48.972999,27.425,-2.5774999999999997,0.05384076000000001,20,4,4.851972107641728,100.0,VALID,23.0475,5390.905
2022-12-27 21:30:00,-28.456899,-48.972999,26.62,6.34,0.052260384,21,1,,25.0,LOWSAMPLES,18.023333333333333,5396.2075
2022-12-27 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2022-12-27 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2022-12-28 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2022-12-28 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2022-12-28 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2022-12-28 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2022-12-28 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2022-12-28 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2022-12-28 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2022-12-28 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2022-12-28 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2022-12-28 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2022-12-28 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2022-12-28 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2022-12-28 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2022-12-28 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2022-12-28 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2022-12-28 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2022-12-28 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2022-12-28 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,21.150000000000002,5374.4400000000005
2022-12-28 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,17.150000000000002,5381.155
2022-12-28 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,20.48,5383.945
2022-12-28 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,23.0475,5390.905
2022-12-28 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,18.023333333333333,5396.2075
2022-12-28 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2022-12-28 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2022-12-29 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2022-12-29 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2022-12-29 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2022-12-29 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2022-12-29 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2022-12-29 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2022-12-29 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2022-12-29 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2022-12-29 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2022-12-29 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2022-12-29 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2022-12-29 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2022-12-29 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2022-12-29 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2022-12-29 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2022-12-29 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2022-12-29 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2022-12-29 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,21.150000000000002,5374.4400000000005
2022-12-29 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,17.150000000000002,5381.155
2022-12-29 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,20.48,5383.945
2022-12-29 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,23.0475,5390.905
2022-12-29 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,18.023333333333333,5396.2075
2022-12-29 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2022-12-29 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2022-12-30 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2022-12-30 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2022-12-30 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2022-12-30 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2022-12-30 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2022-12-30 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2022-12-30 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2022-12-30 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2022-12-30 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2022-12-30 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2022-12-30 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2022-12-30 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2022-12-30 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2022-12-30 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2022-12-30 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2022-12-30 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2022-12-30 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2022-12-30 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,21.150000000000002,5374.4400000000005
2022-12-30 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,17.150000000000002,5381.155
2022-12-30 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,20.48,5383.945
2022-12-30 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,23.0475,5390.905
2022-12-30 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,18.023333333333333,5396.2075
2022-12-30 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2022-12-30 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2022-12-31 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2022-12-31 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2022-12-31 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2022-12-31 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2022-12-31 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2022-12-31 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2022-12-31 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2022-12-31 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2022-12-31 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2022-12-31 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2022-12-31 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2022-12-31 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2022-12-31 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2022-12-31 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2022-12-31 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2022-12-31 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2022-12-31 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2022-12-31 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,21.150000000000002,5374.4400000000005
2022-12-31 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,17.150000000000002,5381.155
2022-12-31 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,20.48,5383.945
2022-12-31 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,23.0475,5390.905
2022-12-31 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,18.023333333333333,5396.2075
2022-12-31 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2022-12-31 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2023-01-01 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2023-01-01 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2023-01-01 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2023-01-01 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2023-01-01 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2023-01-01 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2023-01-01 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2023-01-01 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2023-01-01 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2023-01-01 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-01-01 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-01-01 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-01-01 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-01-01 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-01-01 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-01-01 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2023-01-01 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2023-01-01 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,21.150000000000002,5374.4400000000005
2023-01-01 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,17.150000000000002,5381.155
2023-01-01 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,20.48,5383.945
2023-01-01 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,23.0475,5390.905
2023-01-01 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,18.023333333333333,5396.2075
2023-01-01 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2023-01-01 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2023-01-02 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2023-01-02 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2023-01-02 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2023-01-02 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2023-01-02 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2023-01-02 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2023-01-02 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2023-01-02 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2023-01-02 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2023-01-02 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-01-02 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-01-02 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-01-02 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-01-02 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-01-02 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-01-02 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2023-01-02 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2023-01-02 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,21.150000000000002,5374.4400000000005
2023-01-02 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,17.150000000000002,5381.155
2023-01-02 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,20.48,5383.945
2023-01-02 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,23.0475,5390.905
2023-01-02 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,18.023333333333333,5396.2075
2023-01-02 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2023-01-02 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2023-01-03 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2023-01-03 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2023-01-03 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2023-01-03 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2023-01-03 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2023-01-03 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2023-01-03 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2023-01-03 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2023-01-03 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2023-01-03 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-01-03 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-01-03 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-01-03 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-01-03 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-01-03 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-01-03 15:30:00,-28.456899,-48.972999,55.644999999999996,-1.1300000000000026,0.10924226399999999,15,2,0.799030662740798,50.0,LOWSAMPLES,20.7025,5377.17
2023-01-03 16:30:00,-28.456899,-48.972999,59.004999999999995,1.5075000000000003,0.11583861599999999,16,4,2.418325867206483,100.0,VALID,17.97,5386.0775
2023-01-03 17:30:00,-28.456899,-48.972999,54.769999999999996,-3.2325,0.10752446399999999,17,4,5.408271442891894,100.0,VALID,21.150000000000002,5374.4400000000005
2023-01-03 18:30:00,-28.456899,-48.972999,50.91,1.5999999999999996,0.099946512,18,4,3.8180536053509444,100.0,VALID,17.150000000000002,5381.155
2023-01-03 19:30:00,-28.456899,-48.972999,44.2325,-3.3550000000000004,0.086837244,19,4,3.03072461082604,100.0,VALID,20.48,5383.945
2023-01-03 20:30:00,-28.456899,-48.972999,42.8225,1.0350000000000001,0.08406913199999999,20,4,1.9564317008267895,100.0,VALID,23.0475,5390.905
2023-01-03 21:30:00,-28.456899,-48.972999,31.8125,-3.669999999999999,0.062454300000000004,21,4,3.440265251401412,100.0,VALID,18.023333333333333,5396.2075
2023-01-03 22:30:00,-28.456899,-48.972999,32.345,0.7525000000000004,0.06349970399999999,22,4,5.286161178019453,100.0,VALID,17.61,5394.9475
2023-01-03 23:30:00,-28.456899,-48.972999,32.19,-0.47000000000000064,0.06319540800000001,23,4,2.2529240259419905,100.0,VALID,18.696666666666665,5398.6825
2023-01-04 00:30:00,-28.456899,-48.972999,34.480000000000004,0.9100000000000001,0.067691136,0,4,1.8199999999999994,100.0,VALID,20.0425,5401.13
2023-01-04 01:30:00,-28.456899,-48.972999,31.09,-1.3175,0.061035887999999996,1,4,1.714973274816064,100.0,VALID,16.883333333333333,5420.04
2023-01-04 02:30:00,-28.456899,-48.972999,29.68,0.5949999999999998,0.05826777599999999,2,4,3.3345864311285545,100.0,VALID,16.41,5413.485000000001
2023-01-04 03:30:00,-28.456899,-48.972999,30.515,1.2925000000000004,0.059907048000000004,3,4,5.585102207360817,100.0,VALID,16.59,5408.15
2023-01-04 04:30:00,-28.456899,-48.972999,22.095,-4.420000000000001,0.043376903999999994,4,4,3.3428580586079337,100.0,VALID,15.903333333333334,5403.29
2023-01-04 05:30:00,-28.456899,-48.972999,21.9675,1.7000000000000002,0.043126595999999996,5,4,4.387006382489088,100.0,VALID,18.135,5405.0175
2023-01-04 06:30:00,-28.456899,-48.972999,33.685,0.6124999999999998,0.066130392,6,4,4.287147458781107,100.0,VALID,15.836666666666668,5407.0525
2023-01-04 07:30:00,-28.456899,-48.972999,29.1775,-0.9375,0.057281268,7,4,3.2680001529987717,100.0,VALID,16.116666666666667,5420.1125
2023-01-04 08:30:00,-28.456899,-48.972999,26.545,-0.3799999999999999,0.052113144,8,4,2.069951690257531,100.0,VALID,20.95,5404.485
2023-01-04 09:30:00,-28.456899,-48.972999,24.1975,0.8200000000000003,0.047504532,9,4,2.288323622217802,100.0,VALID,16.036666666666665,5395.3925
2023-01-04 10:30:00,-28.456899,-48.972999,33.545,2.5999999999999996,0.06585554399999999,10,4,3.590027855045138,100.0,VALID,19.79,5394.355
2023-01-04 11:30:00,-28.456899000000003,-48.972998999999994,20.166666666666668,-3.9333333333333322,0.0395912,11,3,5.1468663605472935,75.0,VALID,16.436666666666667,5388.7075
2023-01-04 12:30:00,-28.456899,-48.972999,17.384999999999998,5.584999999999999,0.034130231999999996,12,2,2.043538597629122,50.0,LOWSAMPLES,19.24,5385.85
2023-01-04 13:30:00,-28.456899,-48.972999,21.115000000000002,1.6299999999999994,0.041452968,13,4,3.5243297235077202,100.0,VALID,19.276666666666667,5409.655000000001
2023-01-04 14:30:00,-28.456899,-48.972999,19.08,3.205000000000001,0.037457856,14,2,1.2445079348883235,50.0,LOWSAMPLES,18.92,5373.1825
2023-01-04 15:30:00,-28.456899,-48.972999,18.955,1.6950000000000003,0.037212456,15,2,3.726452736853106,50.0,LOWSAMPLES,20.7025,5377.17
2023-01-04 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2023-01-04 17:30:00,-28.456899000000003,-48.972998999999994,28.436666666666667,3.513333333333333,0.055826864000000004,17,3,6.464992910540069,75.0,VALID,21.150000000000002,5374.4400000000005
2023-01-04 18:30:00,-28.456899,-48.972999,30.64,5.6775,0.060152448,18,4,10.837244422207457,100.0,VALID,17.150000000000002,5381.155
2023-01-04 19:30:00,-28.456899,-48.972999,57.9975,4.047499999999999,0.11386069199999999,19,4,5.636863046056734,100.0,VALID,20.48,5383.945
2023-01-04 20:30:00,-28.456899,-48.972999,54.745000000000005,-1.955,0.107475384,20,4,5.847258616936089,100.0,VALID,23.0475,5390.905
2023-01-04 21:30:00,-28.456899,-48.972999,43.5125,0.8775000000000013,0.08542374,21,4,8.961165753777053,100.0,VALID,18.023333333333333,5396.2075
