DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-03-28 18:00:00,-28.456899,-48.972999,1208.3775,5.122500000000002,18,4,11.192364584840853,100.0,VALID,20.543333333333333,2260.46
2023-03-28 19:00:00,-28.456899,-48.972999,1205.975,-2.6575000000000273,19,4,3.5591056929141507,100.0,VALID,24.485,2214.6725
2023-03-28 20:00:00,-28.456899,-48.972999,1186.935,-4.1749999999999545,20,4,6.9071629487076445,100.0,VALID,22.1225,2195.3175
2023-03-28 21:00:00,-28.456899,-48.972999,1181.495,-1.9600000000000364,21,4,4.706297199851979,100.0,VALID,21.8075,2175.6475
2023-03-28 22:00:00,-28.456899,-48.972999,1165.3674999999998,-4.427500000000009,22,4,6.825864414123711,100.0,VALID,20.5425,2170.46
2023-03-28 23:00:00,-28.456899,-48.972999,1168.72,2.6575000000000273,23,4,6.812747854818507,100.0,VALID,22.125,2161.545
2023-03-29 00:00:00,-28.456899,-48.972999,1165.4325,1.454999999999984,0,4,7.651903357988857,100.0,VALID,16.746666666666666,2168.4975
2023-03-29 01:00:00,-28.456899,-48.972999,1164.99,-4.175000000000011,1,4,6.921555701815386,100.0,VALID,17.695,2162.1125
2023-03-29 02:00:00,-28.456899,-48.972999,1167.7075,1.2025000000000432,2,4,3.435815041587642,100.0,VALID,15.479999999999999,2159.585
2023-03-29 03:00:00,-28.456899,-48.972999,1164.1675,0.3149999999999977,3,4,3.5239785754173023,100.0,VALID,19.465,2162.8075
2023-03-29 04:00:00,-28.456899,-48.972999,1166.0025,-0.8849999999999909,4,4,3.7032722017156257,100.0,VALID,19.595,2159.71
2023-03-29 05:00:00,-28.456899,-48.972999,1164.23,-0.63250000000005,5,4,3.6089425967542264,100.0,VALID,18.96,2154.145
2023-03-29 06:00:00,-28.456899,-48.972999,1165.05,2.7200000000000273,6,4,5.638161638926959,100.0,VALID,20.86,2151.105
2023-03-29 07:00:00,-28.456899,-48.972999,1147.47,-16.254999999999995,7,4,28.17069044237302,100.0,VALID,18.073333333333334,2130.4925
2023-03-29 08:00:00,-28.456899,-48.972999,587.7225,-239.38750000000002,8,4,304.51074314655415,100.0,VALID,19.93,2026.635
2023-03-29 09:00:00,-28.456899,-48.972999,1195.4125,262.5675,9,4,41.55819323551013,100.0,VALID,23.765,2288.9975
2023-03-29 10:00:00,-28.456899,-48.972999,607.1949999999999,-57.24000000000001,10,4,370.7164692412069,100.0,VALID,21.36,2308.9175
2023-03-29 11:00:00,-28.456899,-48.972999,741.285,-148.635,11,4,290.22872193036534,100.0,VALID,18.576666666666668,2338.645
2023-03-29 12:00:00,-28.456899000000003,-48.972998999999994,168.66333333333333,73.36666666666663,12,3,168.9248295347174,75.0,VALID,19.506666666666664,2363.3125
2023-03-29 13:00:00,-28.456899,-48.972999,578.415,79.695,13,4,168.35460878752326,100.0,VALID,22.923333333333332,2375.01
2023-03-29 14:00:00,-28.456899,-48.972999,747.2925,37.63250000000002,14,4,64.6854977951009,100.0,VALID,21.9325,2379.12
2023-03-29 15:00:00,-28.456899,-48.972999,1135.3249999999998,103.41249999999997,15,4,77.07401745508439,100.0,VALID,20.01,2381.65
2023-03-29 16:00:00,-28.456899,-48.972999,1194.475,-9.264999999999986,16,4,5.390173157391724,100.0,VALID,17.8825,2387.025
2023-03-29 17:00:00,-28.456899,-48.972999,1191.9925,-3.037499999999966,17,4,9.003933862484615,100.0,VALID,20.123333333333335,2312.4
2023-03-29 18:00:00,-28.456899,-48.972999,1173.9675,-1.0750000000000455,18,4,15.250810634192543,100.0,VALID,20.543333333333333,2260.46
2023-03-29 19:00:00,-28.456899,-48.972999,1179.535,0.8850000000000477,19,4,6.2205599962276805,100.0,VALID,24.485,2214.6725
2023-03-29 20:00:00,-28.456899,-48.972999,1191.5525,-1.0100000000000477,20,4,11.291514144111423,100.0,VALID,22.1225,2195.3175
2023-03-29 21:00:00,-28.456899,-48.972999,1179.09,-0.12749999999999773,21,4,0.2041241452319083,100.0,VALID,21.8075,2175.6475
2023-03-29 22:00:00,-28.456899,-48.972999,1161.0675,-5.882499999999993,22,4,11.141568934998956,100.0,VALID,20.5425,2170.46
2023-03-29 23:00:00,-28.456899,-48.972999,1165.115,0.2524999999999977,23,4,6.788865884667353,100.0,VALID,22.125,2161.545
2023-03-30 00:00:00,-28.456899,-48.972999,1163.9775,2.215000000000032,0,4,2.624072852139151,100.0,VALID,16.746666666666666,2168.4975
2023-03-30 01:00:00,-28.456899,-48.972999,1168.6575,0.5674999999999955,1,4,2.859235037558123,100.0,VALID,17.695,2162.1125
2023-03-30 02:00:00,-28.456899,-48.972999,1159.17,-1.579999999999984,2,4,6.701169052237685,100.0,VALID,15.479999999999999,2159.585
2023-03-30 03:00:00,-28.456899,-48.972999,1157.7775,-0.25250000000005457,3,4,4.6829646948629335,100.0,VALID,19.465,2162.8075
2023-03-30 04:00:00,-28.456899,-48.972999,1156.6375,-1.1399999999999864,4,4,4.032818493312141,100.0,VALID,19.595,2159.71
2023-03-30 05:00:00,-28.456899,-48.972999,1156.8925,0.25499999999999545,5,4,4.744704943408022,100.0,VALID,18.96,2154.145
2023-03-30 06:00:00,-28.456899,-48.972999,1158.7275,0.6324999999999932,6,4,6.563710205871905,100.0,VALID,20.86,2151.105
2023-03-30 07:00:00,-28.456899,-48.972999,1129.9475,-25.174999999999955,7,4,47.920802980890535,100.0,VALID,18.073333333333334,2130.4925
2023-03-30 08:00:00,-28.456899000000003,-48.972998999999994,934.3566666666667,-57.34666666666669,8,3,52.91746151634008,75.0,VALID,19.93,2026.635
2023-03-30 09:00:00,-28.456899,-48.972999,314.66499999999996,2556.8549999999996,9,4,199.12783657741073,100.0,VALID,23.765,2288.9975
2023-03-30 10:00:00,-28.456899,-48.972999,252.73000000000002,1.8975000000000009,10,4,24.87475963032941,100.0,VALID,21.36,2308.9175
2023-03-30 11:00:00,-28.456899,-48.972999,226.1675,-2.2125000000000057,11,4,2.7342564498110478,100.0,VALID,18.576666666666668,2338.645
2023-03-30 12:00:00,-28.456899,-48.972999,249.57,14.862500000000004,12,4,26.941537941748358,100.0,VALID,19.506666666666664,2363.3125
2023-03-30 13:00:00,-28.456899,-48.972999,301.1125,6.640000000000001,13,4,12.10590317434706,100.0,VALID,22.923333333333332,2375.01
2023-03-30 14:00:00,-28.456899,-48.972999,262.84999999999997,-14.230000000000004,14,4,35.431367458792764,100.0,VALID,21.9325,2379.12
2023-03-30 15:00:00,-28.456899,-48.972999,280.1875,-4.799999999999997,15,4,36.68403047194605,100.0,VALID,20.01,2381.65
2023-03-30 16:00:00,-28.456899,-48.972999,176.765,-15.155000000000001,16,4,1.7341760771809265,100.0,VALID,17.8825,2387.025
2023-03-30 17:00:00,-28.456899,-48.972999,168.2275,-1.2025000000000006,17,4,4.009242447146343,100.0,VALID,20.123333333333335,2312.4
2023-03-30 18:00:00,-28.456899,-48.972999,149.25,-5.8825,18,4,5.918411949163391,100.0,VALID,20.543333333333333,2260.46
2023-03-30 19:00:00,-28.456899,-48.972999,141.345,-2.1499999999999986,19,4,2.6088758754170978,100.0,VALID,24.485,2214.6725
2023-03-30 20:00:00,-28.456899,-48.972999,133.5625,-2.719999999999999,20,4,4.1372968228059195,100.0,VALID,22.1225,2195.3175
2023-03-30 21:00:00,-28.456899,-48.972999,127.9375,-0.38000000000000256,21,4,3.810969911540457,100.0,VALID,21.8075,2175.6475
2023-03-30 22:00:00,-28.456899,-48.972999,126.0375,0.884999999999998,22,4,6.87448119254585,100.0,VALID,20.5425,2170.46
2023-03-30 23:00:00,-28.456899,-48.972999,125.2175,-0.5674999999999955,23,4,4.133484204235781,100.0,VALID,22.125,2161.545
2023-03-31 00:00:00,-28.456899,-48.972999,120.22,-3.8599999999999994,0,4,6.806359771076849,100.0,VALID,16.746666666666666,2168.4975
2023-03-31 01:00:00,-28.456899,-48.972999,116.49000000000001,-0.0625,1,4,6.323553853121939,100.0,VALID,17.695,2162.1125
2023-03-31 02:00:00,-28.456899,-48.972999,118.005,1.5174999999999983,2,4,2.927074762739534,100.0,VALID,15.479999999999999,2159.585
2023-03-31 03:00:00,-28.456899,-48.972999,107.255,-1.1999999999999993,3,4,6.162870002415003,100.0,VALID,19.465,2162.8075
2023-03-31 04:00:00,-28.456899,-48.972999,103.27,-3.6700000000000017,4,4,4.437589435718449,100.0,VALID,19.595,2159.71
2023-03-31 05:00:00,-28.456899,-48.972999,104.41,1.8350000000000009,5,4,4.717082431616669,100.0,VALID,18.96,2154.145
2023-03-31 06:00:00,-28.456899,-48.972999,97.26,-2.0874999999999986,6,4,3.9273485542623523,100.0,VALID,20.86,2151.105
2023-03-31 07:00:00,-28.456899,-48.972999,94.2925,-2.4025,7,4,10.395634901245806,100.0,VALID,18.073333333333334,2130.4925
2023-03-31 08:00:00,-28.456899,-48.972999,67.535,-14.675000000000004,8,2,13.060262248515532,50.0,LOWSAMPLES,19.93,2026.635
2023-03-31 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,23.765,2288.9975
2023-03-31 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2023-03-31 11:00:00,-28.456899,-48.972999,22.5,51.86,11,1,,25.0,LOWSAMPLES,18.576666666666668,2338.645
2023-03-31 12:00:00,-28.456899,-48.972999,70.8875,19.6075,12,4,33.155697725529265,100.0,VALID,19.506666666666664,2363.3125
2023-03-31 13:00:00,-28.456899,-48.972999,101.565,0.317499999999999,13,4,1.631819025913507,100.0,VALID,22.923333333333332,2375.01
2023-03-31 14:00:00,-28.456899,-48.972999,114.2175,5.692499999999999,14,4,7.266871747870603,100.0,VALID,21.9325,2379.12
2023-03-31 15:00:00,-28.456899,-48.972999,108.52,-4.112500000000001,15,4,7.155920625607853,100.0,VALID,20.01,2381.65
2023-03-31 16:00:00,-28.456899,-48.972999,156.27749999999997,28.78,16,4,57.03689471152276,100.0,VALID,17.8825,2387.025
2023-03-31 17:00:00,-28.456899,-48.972999,192.0725,-12.557499999999997,17,4,25.630123390260934,100.0,VALID,20.123333333333335,2312.4
2023-03-31 18:00:00,-28.456899,-48.972999,158.61,-3.9849999999999994,18,4,1.5533404863926918,100.0,VALID,20.543333333333333,2260.46
2023-03-31 19:00:00,-28.456899,-48.972999,148.7475,-4.172499999999999,19,4,8.712394906109347,100.0,VALID,24.485,2214.6725
2023-03-31 20:00:00,-28.456899,-48.972999,127.49249999999999,-4.302500000000002,20,4,5.514008674881328,100.0,VALID,22.1225,2195.3175
2023-03-31 21:00:00,-28.456899,-48.972999,116.6775,-3.414999999999999,21,4,6.7288056146689295,100.0,VALID,21.8075,2175.6475
2023-03-31 22:00:00,-28.456899,-48.972999,99.72749999999999,-0.6950000000000003,22,4,7.625292890549624,100.0,VALID,20.5425,2170.46
2023-03-31 23:00:00,-28.456899,-48.972999,106.8125,1.2025000000000006,23,4,5.157915438107397,100.0,VALID,22.125,2161.545
2023-04-01 00:00:00,-28.456899,-48.972999,107.3825,-1.4549999999999983,0,4,5.590386838135629,100.0,VALID,16.746666666666666,2168.4975
2023-04-01 01:00:00,-28.456899,-48.972999,105.675,-0.31750000000000256,1,4,2.9487228873983176,100.0,VALID,17.695,2162.1125
2023-04-01 02:00:00,-28.456899,-48.972999,112.2525,2.91,2,4,3.87720152515531,100.0,VALID,15.479999999999999,2159.585
2023-04-01 03:00:00,-28.456899,-48.972999,102.385,-4.489999999999998,3,4,7.7610415967617765,100.0,VALID,19.465,2162.8075
2023-04-01 04:00:00,-28.456899,-48.972999,112.5675,3.6050000000000004,4,4,3.7989329642238596,100.0,VALID,19.595,2159.71
2023-04-01 05:00:00,-28.456899,-48.972999,105.1675,-2.2775,5,4,6.178437639619475,100.0,VALID,18.96,2154.145
2023-04-01 06:00:00,-28.456899,-48.972999,104.6575,2.022500000000001,6,4,5.450121558277395,100.0,VALID,20.86,2151.105
2023-04-01 07:00:00,-28.456899,-48.972999,108.5825,0.0,7,4,4.299886626412375,100.0,VALID,18.073333333333334,2130.4925
2023-04-01 08:00:00,-28.456899,-48.972999,100.86500000000001,-6.07,8,4,8.954561221336684,100.0,VALID,19.93,2026.635
2023-04-01 09:00:00,-28.456899000000003,-48.972998999999994,88.40666666666668,-0.50666666666667,9,3,2.4152501595762987,75.0,VALID,23.765,2288.9975
2023-04-01 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2023-04-01 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2023-04-01 12:00:00,-28.456899,-48.972999,230.63,412.38,12,1,,25.0,LOWSAMPLES,19.506666666666664,2363.3125
2023-04-01 13:00:00,-28.456899,-48.972999,222.095,92.0275,13,4,137.1971470791819,100.0,VALID,22.923333333333332,2375.01
2023-04-01 14:00:00,-28.456899,-48.972999,313.49,0.31749999999999545,14,4,14.403691656423822,100.0,VALID,21.9325,2379.12
2023-04-01 15:00:00,-28.456899,-48.972999,321.39750000000004,20.24000000000001,15,4,42.050153685807125,100.0,VALID,20.01,2381.65
2023-04-01 16:00:00,-28.456899,-48.972999,629.9275,113.43749999999999,16,4,227.62910320299554,100.0,VALID,17.8825,2387.025
2023-04-01 17:00:00,-28.456899,-48.972999,994.24,64.26000000000002,17,4,118.70356495629493,100.0,VALID,20.123333333333335,2312.4
2023-04-01 18:00:00,-28.456899,-48.972999,1084.815,-1.9600000000000364,18,4,30.253987615960092,100.0,VALID,20.543333333333333,2260.46
2023-04-01 19:00:00,-28.456899,-48.972999,1027.7,-25.61749999999998,19,4,40.679042106060784,100.0,VALID,24.485,2214.6725
2023-04-01 20:00:00,-28.456899,-48.972999,1022.285,14.890000000000015,20,4,13.764700020947283,100.0,VALID,22.1225,2195.3175
2023-04-01 21:00:00,-28.456899,-48.972999,1042.06,0.21249999999997726,21,4,2.0657363497471244,100.0,VALID,21.8075,2175.6475
2023-04-01 22:00:00,-28.456899,-48.972999,1048.3675,2.7975000000000136,22,4,7.8649533798151525,100.0,VALID,20.5425,2170.46
2023-04-01 23:00:00,-28.456899,-48.972999,1051.9724999999999,-2.480000000000018,23,4,7.2871044775457,100.0,VALID,22.125,2161.545
2023-04-02 00:00:00,-28.456899,-48.972999,1046.4099999999999,3.715000000000032,0,4,8.142513944313114,100.0,VALID,16.746666666666666,2168.4975
2023-04-02 01:00:00,-28.456899,-48.972999,1041.6425,-5.612500000000011,1,4,11.078180882557565,100.0,VALID,17.695,2162.1125
2023-04-02 02:00:00,-28.456899,-48.972999,1038.5825,1.579999999999984,2,4,3.1623343171355236,100.0,VALID,15.479999999999999,2159.585
2023-04-02 03:00:00,-28.456899,-48.972999,1038.5825,-0.6324999999999932,3,4,3.1623343171355884,100.0,VALID,19.465,2162.8075
2023-04-02 04:00:00,-28.456899,-48.972999,1037.9524999999999,-0.3149999999999977,4,4,2.161132033603351,100.0,VALID,19.595,2159.71
2023-04-02 05:00:00,-28.456899,-48.972999,1034.4725,-1.2649999999999864,5,4,1.7866239111799713,100.0,VALID,18.96,2154.145
2023-04-02 06:00:00,-28.456899,-48.972999,1033.525,-0.6324999999999932,6,4,2.6056413158120213,100.0,VALID,20.86,2151.105
2023-04-02 07:00:00,-28.456899,-48.972999,1029.095,-1.5825000000000387,7,4,3.3276868843087644,100.0,VALID,18.073333333333334,2130.4925
2023-04-02 08:00:00,-28.456899,-48.972999,573.4675,-234.7025,8,4,474.93179870903566,100.0,VALID,19.93,2026.635
2023-04-02 09:00:00,-28.456899,-48.972999,582.4875,126.43499999999999,9,4,23.741762606568738,100.0,VALID,23.765,2288.9975
2023-04-02 10:00:00,-28.456899,-48.972999,1185.6475,160.6225,10,4,71.87546701297556,100.0,VALID,21.36,2308.9175
2023-04-02 11:00:00,-28.456899,-48.972999,1244.835,5.060000000000002,11,4,12.917199128810136,100.0,VALID,18.576666666666668,2338.645
2023-04-02 12:00:00,-28.456899,-48.972999,1217.6375,-11.069999999999993,12,4,13.401923680327833,100.0,VALID,19.506666666666664,2363.3125
2023-04-02 13:00:00,-28.456899,-48.972999,1176.21,-12.965000000000032,13,4,14.403691656423872,100.0,VALID,22.923333333333332,2375.01
2023-04-02 14:00:00,-28.456899,-48.972999,1179.0575,1.2650000000000432,14,4,23.357750141369934,100.0,VALID,21.9325,2379.12
2023-04-02 15:00:00,-28.456899,-48.972999,1166.4075,3.794999999999959,15,4,8.09269372129349,100.0,VALID,20.01,2381.65
2023-04-02 16:00:00,-28.456899,-48.972999,1154.99,-13.947499999999991,16,4,21.93430342332916,100.0,VALID,17.8825,2387.025
2023-04-02 17:00:00,-28.456899,-48.972999,1177.4724999999999,16.444999999999993,17,4,22.110238013192138,100.0,VALID,20.123333333333335,2312.4
2023-04-02 18:00:00,-28.456899,-48.972999,1175.0725,-5.439999999999998,18,4,9.086999413080912,100.0,VALID,20.543333333333333,2260.46
2023-04-02 19:00:00,-28.456899,-48.972999,1152.7450000000001,-4.552499999999952,19,4,3.544766094774967,100.0,VALID,24.485,2214.6725
2023-04-02 20:00:00,-28.456899,-48.972999,1144.71,-1.8350000000000364,20,4,3.9450137304366586,100.0,VALID,22.1225,2195.3175
2023-04-02 21:00:00,-28.456899,-48.972999,1137.7525,-0.9499999999999886,21,4,4.897457673800373,100.0,VALID,21.8075,2175.6475
2023-04-02 22:00:00,-28.456899,-48.972999,1124.9775,-4.805000000000007,22,4,6.456043034759468,100.0,VALID,20.5425,2170.46
2023-04-02 23:00:00,-28.456899,-48.972999,1122.135,0.8224999999999909,23,4,3.568664549473156,100.0,VALID,22.125,2161.545
2023-04-03 00:00:00,-28.456899,-48.972999,1121.815,-2.0249999999999773,0,4,8.401386790286457,100.0,VALID,16.746666666666666,2168.4975
2023-04-03 01:00:00,-28.456899,-48.972999,1114.2275,-0.9474999999999909,1,4,6.017044540303751,100.0,VALID,17.695,2162.1125
2023-04-03 02:00:00,-28.456899,-48.972999,1114.35,0.6299999999999955,2,4,3.394515183841859,100.0,VALID,15.479999999999999,2159.585
2023-04-03 03:00:00,-28.456899,-48.972999,1113.6575,-0.6299999999999955,3,4,5.33694903479497,100.0,VALID,19.465,2162.8075
2023-04-03 04:00:00,-28.456899,-48.972999,1115.93,0.5674999999999955,4,4,6.827093085640397,100.0,VALID,19.595,2159.71
2023-04-03 05:00:00,-28.456899,-48.972999,1032.2975000000001,-20.189999999999998,5,4,4.964563592770999,100.0,VALID,18.96,2154.145
2023-04-03 06:00:00,-28.456899,-48.972999,1027.5149999999999,-0.9499999999999886,6,4,3.9346537331765994,100.0,VALID,20.86,2151.105
2023-04-03 07:00:00,-28.456899,-48.972999,1068.355,14.434999999999945,7,4,29.034183875792646,100.0,VALID,18.073333333333334,2130.4925
2023-04-03 08:00:00,-28.456899,-48.972999,767.3025,-164.89,8,4,304.4160911619708,100.0,VALID,19.93,2026.635
2023-04-03 09:00:00,-28.456899,-48.972999,900.3799999999999,168.495,9,4,299.85845005046406,100.0,VALID,23.765,2288.9975
2023-04-03 10:00:00,-28.456899,-48.972999,1206.6025,36.212500000000034,10,4,73.774215628949,100.0,VALID,21.36,2308.9175
2023-04-03 11:00:00,-28.456899,-48.972999,1274.565,10.119999999999948,11,4,10.13875896415993,100.0,VALID,18.576666666666668,2338.645
2023-04-03 12:00:00,-28.456899,-48.972999,1290.6925,3.4775000000000205,12,4,6.928690953804524,100.0,VALID,19.506666666666664,2363.3125
2023-04-03 13:00:00,-28.456899,-48.972999,1307.4524999999999,3.795000000000016,13,4,8.845501210596789,100.0,VALID,22.923333333333332,2375.01
2023-04-03 14:00:00,-28.456899,-48.972999,1315.9925,1.8974999999999795,14,4,5.164341681182622,100.0,VALID,21.9325,2379.12
2023-04-03 15:00:00,-28.456899,-48.972999,1334.02,9.487500000000011,15,4,16.695985545433768,100.0,VALID,20.01,2381.65
2023-04-03 16:00:00,-28.456899,-48.972999,1335.6025,-2.8450000000000273,16,4,8.610676996225806,100.0,VALID,17.8825,2387.025
2023-04-03 17:00:00,-28.456899,-48.972999,1203.2350000000001,-35.704999999999984,17,4,13.34879395301317,100.0,VALID,20.123333333333335,2312.4
2023-04-03 18:00:00,-28.456899,-48.972999,1198.5325,-1.9624999999999773,18,4,2.8574624523633485,100.0,VALID,20.543333333333333,2260.46
2023-04-03 19:00:00,-28.456899,-48.972999,1186.3925,-3.035000000000025,19,4,6.762772483727769,100.0,VALID,24.485,2214.6725
2023-04-03 20:00:00,-28.456899,-48.972999,1170.4525,-5.439999999999998,20,4,5.549182372205879,100.0,VALID,22.1225,2195.3175
2023-04-03 21:00:00,-28.456899,-48.972999,1152.9325000000001,-2.2124999999999773,21,4,1.6912791017451427,100.0,VALID,21.8075,2175.6475
2023-04-03 22:00:00,-28.456899,-48.972999,1151.9225000000001,0.2524999999999977,22,4,6.405244595902114,100.0,VALID,20.5425,2170.46
2023-04-03 23:00:00,-28.456899,-48.972999,1142.9424999999999,-2.972500000000025,23,4,2.3960018781294607,100.0,VALID,22.125,2161.545
2023-04-04 00:00:00,-28.456899,-48.972999,1138.6399999999999,-1.517499999999984,0,4,3.5448460239245323,100.0,VALID,16.746666666666666,2168.4975
2023-04-04 01:00:00,-28.456899,-48.972999,1136.3625,1.7074999999999818,1,4,5.268993420632186,100.0,VALID,17.695,2162.1125
2023-04-04 02:00:00,-28.456899,-48.972999,1057.99,-28.66749999999996,2,4,48.993573047901,100.0,VALID,15.479999999999999,2159.585
2023-04-04 03:00:00,-28.456899,-48.972999,1028.4650000000001,0.31749999999999545,3,4,2.991370923172277,100.0,VALID,19.465,2162.8075
2023-04-04 04:00:00,-28.456899,-48.972999,1128.6675,24.745000000000005,4,4,3.7128190098629785,100.0,VALID,19.595,2159.71
2023-04-04 05:00:00,-28.456899,-48.972999,1054.41,-25.377499999999998,5,4,53.37002467053327,100.0,VALID,18.96,2154.145
2023-04-04 06:00:00,-28.456899,-48.972999,1026.8825000000002,0.3149999999999977,6,4,2.73117038404168,100.0,VALID,20.86,2151.105
2023-04-04 07:00:00,-28.456899,-48.972999,1092.9275,23.289999999999964,7,4,46.353428046549766,100.0,VALID,18.073333333333334,2130.4925
2023-04-04 08:00:00,-28.456899,-48.972999,703.9875000000001,-196.64249999999998,8,4,377.1461003709306,100.0,VALID,19.93,2026.635
2023-04-04 09:00:00,-28.456899,-48.972999,886.425,193.45,9,4,377.0620395019013,100.0,VALID,23.765,2288.9975
2023-04-04 10:00:00,-28.456899,-48.972999,1006.385,28.777500000000032,10,4,373.65015308440604,100.0,VALID,21.36,2308.9175
2023-04-04 11:00:00,-28.456899,-48.972999,1210.365,-8.222500000000025,11,4,21.1829813765674,100.0,VALID,18.576666666666668,2338.645
2023-04-04 12:00:00,-28.456899,-48.972999,1238.51,22.13749999999999,12,4,35.59126016313552,100.0,VALID,19.506666666666664,2363.3125
2023-04-04 13:00:00,-28.456899,-48.972999,1324.215,19.92500000000001,13,4,27.180721722083234,100.0,VALID,22.923333333333332,2375.01
2023-04-04 14:00:00,-28.456899,-48.972999,1363.7475,0.6324999999999932,14,4,8.849314003544821,100.0,VALID,21.9325,2379.12
2023-04-04 15:00:00,-28.456899,-48.972999,1371.3375,5.6924999999999955,15,4,12.708801084287876,100.0,VALID,20.01,2381.65
2023-04-04 16:00:00,-28.456899,-48.972999,1383.0349999999999,2.212500000000034,16,4,10.634028712894606,100.0,VALID,17.8825,2387.025
2023-04-04 17:00:00,-28.456899,-48.972999,1274.8899999999999,-41.96500000000003,17,4,82.62416474615641,100.0,VALID,20.123333333333335,2312.4
2023-04-04 18:00:00,-28.456899,-48.972999,1213.3975,-5.125,18,4,5.12285971569267,100.0,VALID,20.543333333333333,2260.46
2023-04-04 19:00:00,-28.456899,-48.972999,1191.705,-5.502499999999998,19,4,8.942950668916096,100.0,VALID,24.485,2214.6725
2023-04-04 20:00:00,-28.456899,-48.972999,1156.16,-7.019999999999982,20,4,3.72847600680671,100.0,VALID,22.1225,2195.3175
