DateTime,latitude,longitude,measuring,Tag,Diff
2023-02-22 10:30:00,-28.456899,-48.972999,35.69,VALID,1.1599999999999966
2023-02-22 10:45:00,-28.456899,-48.972999,33.11,VALID,-2.5799999999999983
2023-02-22 11:00:00,-28.456899,-48.972999,36.07,VALID,2.960000000000001
2023-02-22 11:15:00,-28.456899,-48.972999,33.67,VALID,-2.3999999999999986
2023-02-22 11:30:00,-28.456899,-48.972999,37.68,VALID,4.009999999999998
2023-02-22 11:45:00,-28.456899,-48.972999,38.55,VALID,0.8699999999999974
2023-02-22 12:00:00,-28.456899,-48.972999,46.98,VALID,8.43
2023-02-22 12:15:00,-28.456899,-48.972999,46.15,VALID,-0.8299999999999983
2023-02-22 12:30:00,-28.456899,-48.972999,42.26,VALID,-3.8900000000000006
2023-02-22 12:45:00,-28.456899,-48.972999,48.91,VALID,6.649999999999999
2023-02-22 13:00:00,-28.456899,-48.972999,49.6,VALID,0.6900000000000048
2023-02-22 13:15:00,-28.456899,-48.972999,39.95,VALID,-9.649999999999999
2023-02-22 13:30:00,-28.456899,-48.972999,39.19,VALID,-0.7600000000000051
2023-02-22 13:45:00,-28.456899,-48.972999,39.75,VALID,0.5600000000000023
2023-02-22 14:00:00,-28.456899,-48.972999,44.4,VALID,4.649999999999999
2023-02-22 14:15:00,-28.456899,-48.972999,49.62,VALID,5.219999999999999
2023-02-22 14:30:00,-28.456899,-48.972999,54.02,VALID,4.400000000000006
2023-02-22 14:45:00,-28.456899,-48.972999,57.49,VALID,3.469999999999999
2023-02-22 15:00:00,-28.456899,-48.972999,61.4,VALID,3.9099999999999966
2023-02-22 15:15:00,-28.456899,-48.972999,62.34,VALID,0.9400000000000048
2023-02-22 15:30:00,-28.456899,-48.972999,63.82,VALID,1.4799999999999969
2023-02-22 15:45:00,-28.456899,-48.972999,68.05,VALID,4.229999999999997
2023-02-22 16:00:00,-28.456899,-48.972999,71.45,VALID,3.4000000000000057
2023-02-22 16:15:00,-28.456899,-48.972999,74.64,VALID,3.1899999999999977
2023-02-22 16:30:00,-28.456899,-48.972999,71.92,VALID,-2.719999999999999
2023-02-22 16:45:00,-28.456899,-48.972999,72.42,VALID,0.5
2023-02-22 17:00:00,-28.456899,-48.972999,79.38,VALID,6.959999999999994
2023-02-22 17:15:00,-28.456899,-48.972999,83.34,VALID,3.960000000000008
2023-02-22 17:30:00,-28.456899,-48.972999,80.34,VALID,-3.0
2023-02-22 17:45:00,-28.456899,-48.972999,77.7,VALID,-2.6400000000000006
2023-02-22 18:00:00,-28.456899,-48.972999,79.64,VALID,1.9399999999999977
2023-02-22 18:15:00,-28.456899,-48.972999,80.73,VALID,1.0900000000000034
2023-02-22 18:30:00,-28.456899,-48.972999,81.05,VALID,0.3199999999999932
2023-02-22 18:45:00,-28.456899,-48.972999,81.82,VALID,0.769999999999996
2023-02-22 19:00:00,-28.456899,-48.972999,86.53,VALID,4.710000000000008
2023-02-22 19:15:00,-28.456899,-48.972999,83.03,VALID,-3.5
2023-02-22 19:30:00,-28.456899,-48.972999,80.39,VALID,-2.6400000000000006
2023-02-22 19:45:00,-28.456899,-48.972999,82.38,VALID,1.9899999999999949
2023-02-22 20:00:00,-28.456899,-48.972999,84.45,VALID,2.0700000000000074
2023-02-22 20:15:00,-28.456899,-48.972999,87.57,VALID,3.1199999999999903
2023-02-22 20:30:00,-28.456899,-48.972999,91.3,VALID,3.730000000000004
2023-02-22 20:45:00,-28.456899,-48.972999,93.55,VALID,2.25
2023-02-22 21:00:00,-28.456899,-48.972999,94.8,VALID,1.25
2023-02-22 21:15:00,-28.456899,-48.972999,94.91,VALID,0.10999999999999943
2023-02-22 21:30:00,-28.456899,-48.972999,94.75,VALID,-0.1599999999999966
2023-02-22 21:45:00,-28.456899,-48.972999,94.0,VALID,-0.75
2023-02-22 22:00:00,-28.456899,-48.972999,92.92,VALID,-1.0799999999999983
2023-02-22 22:15:00,-28.456899,-48.972999,92.53,VALID,-0.39000000000000057
2023-02-22 22:30:00,-28.456899,-48.972999,93.49,VALID,0.9599999999999937
2023-02-22 22:45:00,-28.456899,-48.972999,95.29,VALID,1.8000000000000114
2023-02-22 23:00:00,-28.456899,-48.972999,95.52,VALID,0.22999999999998977
2023-02-22 23:15:00,-28.456899,-48.972999,95.38,VALID,-0.14000000000000057
2023-02-22 23:30:00,-28.456899,-48.972999,94.47,VALID,-0.9099999999999966
2023-02-22 23:45:00,-28.456899,-48.972999,93.33,VALID,-1.1400000000000006
2023-02-23 00:00:00,-28.456899,-48.972999,93.2,VALID,-0.12999999999999545
2023-02-23 00:15:00,-28.456899,-48.972999,92.36,VALID,-0.8400000000000034
2023-02-23 00:30:00,-28.456899,-48.972999,92.13,VALID,-0.23000000000000398
2023-02-23 00:45:00,-28.456899,-48.972999,92.25,VALID,0.12000000000000455
2023-02-23 01:00:00,-28.456899,-48.972999,92.54,VALID,0.29000000000000625
2023-02-23 01:15:00,-28.456899,-48.972999,92.32,VALID,-0.22000000000001307
2023-02-23 01:30:00,-28.456899,-48.972999,92.0,VALID,-0.3199999999999932
2023-02-23 01:45:00,-28.456899,-48.972999,92.3,VALID,0.29999999999999716
2023-02-23 02:00:00,-28.456899,-48.972999,92.7,VALID,0.4000000000000057
2023-02-23 02:15:00,-28.456899,-48.972999,93.14,VALID,0.4399999999999977
2023-02-23 02:30:00,-28.456899,-48.972999,93.06,VALID,-0.0799999999999983
2023-02-23 02:45:00,-28.456899,-48.972999,93.5,VALID,0.4399999999999977
2023-02-23 03:00:00,-28.456899,-48.972999,93.64,VALID,0.14000000000000057
2023-02-23 03:15:00,-28.456899,-48.972999,94.33,VALID,0.6899999999999977
2023-02-23 03:30:00,-28.456899,-48.972999,94.71,VALID,0.37999999999999545
2023-02-23 03:45:00,-28.456899,-48.972999,95.05,VALID,0.3400000000000034
2023-02-23 04:00:00,-28.456899,-48.972999,95.32,VALID,0.269999999999996
2023-02-23 04:15:00,-28.456899,-48.972999,95.12,VALID,-0.19999999999998863
2023-02-23 04:30:00,-28.456899,-48.972999,95.23,VALID,0.10999999999999943
2023-02-23 04:45:00,-28.456899,-48.972999,95.43,VALID,0.20000000000000284
2023-02-23 05:00:00,-28.456899,-48.972999,95.73,VALID,0.29999999999999716
2023-02-23 05:15:00,-28.456899,-48.972999,95.9,VALID,0.1700000000000017
2023-02-23 05:30:00,-28.456899,-48.972999,95.75,VALID,-0.15000000000000568
2023-02-23 05:45:00,-28.456899,-48.972999,95.46,VALID,-0.29000000000000625
2023-02-23 06:00:00,-28.456899,-48.972999,95.12,VALID,-0.3399999999999892
2023-02-23 06:15:00,-28.456899,-48.972999,94.79,VALID,-0.3299999999999983
2023-02-23 06:30:00,-28.456899,-48.972999,93.89,VALID,-0.9000000000000057
2023-02-23 06:45:00,-28.456899,-48.972999,91.34,VALID,-2.549999999999997
2023-02-23 07:00:00,-28.456899,-48.972999,88.47,VALID,-2.8700000000000045
2023-02-23 07:15:00,-28.456899,-48.972999,85.88,VALID,-2.5900000000000034
2023-02-23 07:30:00,-28.456899,-48.972999,81.73,VALID,-4.1499999999999915
2023-02-23 07:45:00,-28.456899,-48.972999,75.35,VALID,-6.38000000000001
2023-02-23 08:00:00,-28.456899,-48.972999,70.71,VALID,-4.640000000000001
2023-02-23 08:15:00,-28.456899,-48.972999,64.39,VALID,-6.319999999999993
2023-02-23 08:30:00,-28.456899,-48.972999,62.02,VALID,-2.3699999999999974
2023-02-23 08:45:00,-28.456899,-48.972999,66.68,VALID,4.660000000000004
2023-02-23 09:00:00,-28.456899,-48.972999,61.26,VALID,-5.420000000000009
2023-02-23 09:15:00,-28.456899,-48.972999,56.16,VALID,-5.100000000000001
2023-02-23 09:30:00,-28.456899,-48.972999,56.36,VALID,0.20000000000000284
2023-02-23 09:45:00,-28.456899,-48.972999,56.66,VALID,0.29999999999999716
2023-02-23 10:00:00,-28.456899,-48.972999,61.84,VALID,5.180000000000007
2023-02-23 10:15:00,-28.456899,-48.972999,67.15,VALID,5.310000000000002
2023-02-23 10:30:00,-28.456899,-48.972999,68.88,VALID,1.7299999999999898
2023-02-23 10:45:00,-28.456899,-48.972999,65.42,VALID,-3.4599999999999937
2023-02-23 11:00:00,-28.456899,-48.972999,64.73,VALID,-0.6899999999999977
2023-02-23 11:15:00,-28.456899,-48.972999,71.46,VALID,6.72999999999999
2023-02-23 11:30:00,-28.456899,-48.972999,80.95,VALID,9.490000000000009
2023-02-23 11:45:00,-28.456899,-48.972999,78.22,VALID,-2.730000000000004
2023-02-23 12:00:00,-28.456899,-48.972999,83.33,VALID,5.109999999999999
2023-02-23 12:15:00,-28.456899,-48.972999,89.37,VALID,6.040000000000006
2023-02-23 12:30:00,-28.456899,-48.972999,78.96,VALID,-10.41000000000001
2023-02-23 12:45:00,-28.456899,-48.972999,86.77,VALID,7.810000000000002
2023-02-23 13:00:00,-28.456899,-48.972999,83.67,VALID,-3.0999999999999943
2023-02-23 13:15:00,-28.456899,-48.972999,70.84,VALID,-12.829999999999998
2023-02-23 13:30:00,-28.456899,-48.972999,71.2,VALID,0.35999999999999943
2023-02-23 13:45:00,-28.456899,-48.972999,66.69,VALID,-4.510000000000005
2023-02-23 14:00:00,-28.456899,-48.972999,58.59,VALID,-8.099999999999994
2023-02-23 14:15:00,-28.456899,-48.972999,61.09,VALID,2.5
2023-02-23 14:30:00,-28.456899,-48.972999,61.18,VALID,0.0899999999999963
2023-02-23 14:45:00,-28.456899,-48.972999,59.97,VALID,-1.2100000000000009
2023-02-23 15:00:00,-28.456899,-48.972999,61.37,VALID,1.3999999999999986
2023-02-23 15:15:00,-28.456899,-48.972999,63.09,VALID,1.720000000000006
2023-02-23 15:30:00,-28.456899,-48.972999,73.08,VALID,9.989999999999995
2023-02-23 15:45:00,-28.456899,-48.972999,76.65,VALID,3.5700000000000074
2023-02-23 16:00:00,-28.456899,-48.972999,92.5,VALID,15.849999999999994
2023-02-23 16:15:00,-28.456899,-48.972999,95.4,VALID,2.9000000000000057
2023-02-23 16:30:00,-28.456899,-48.972999,95.93,VALID,0.5300000000000011
2023-02-23 16:45:00,-28.456899,-48.972999,96.24,VALID,0.30999999999998806
2023-02-23 17:00:00,-28.456899,-48.972999,96.25,VALID,0.010000000000005116
2023-02-23 17:15:00,-28.456899,-48.972999,96.26,VALID,0.010000000000005116
2023-02-23 17:30:00,-28.456899,-48.972999,96.35,VALID,0.0899999999999892
2023-02-23 17:45:00,-28.456899,-48.972999,96.52,VALID,0.1700000000000017
2023-02-23 18:00:00,-28.456899,-48.972999,96.71,VALID,0.18999999999999773
2023-02-23 18:15:00,-28.456899,-48.972999,96.75,VALID,0.04000000000000625
2023-02-23 18:30:00,-28.456899,-48.972999,96.85,VALID,0.09999999999999432
2023-02-23 18:45:00,-28.456899,-48.972999,96.84,VALID,-0.009999999999990905
2023-02-23 19:00:00,-28.456899,-48.972999,96.78,VALID,-0.060000000000002274
2023-02-23 19:15:00,-28.456899,-48.972999,96.91,VALID,0.12999999999999545
2023-02-23 19:30:00,-28.456899,-48.972999,96.98,VALID,0.07000000000000739
2023-02-23 19:45:00,-28.456899,-48.972999,97.05,VALID,0.06999999999999318
2023-02-23 20:00:00,-28.456899,-48.972999,97.05,VALID,0.0
2023-02-23 20:15:00,-28.456899,-48.972999,97.0,VALID,-0.04999999999999716
2023-02-23 20:30:00,-28.456899,-48.972999,96.91,VALID,-0.09000000000000341
2023-02-23 20:45:00,-28.456899,-48.972999,96.95,VALID,0.04000000000000625
2023-02-23 21:00:00,-28.456899,-48.972999,97.03,VALID,0.0799999999999983
2023-02-23 21:15:00,-28.456899,-48.972999,97.08,VALID,0.04999999999999716
2023-02-23 21:30:00,-28.456899,-48.972999,97.1,VALID,0.01999999999999602
2023-02-23 21:45:00,-28.456899,-48.972999,97.06,VALID,-0.03999999999999204
2023-02-23 22:00:00,-28.456899,-48.972999,97.26,VALID,0.20000000000000284
2023-02-23 22:15:00,-28.456899,-48.972999,97.34,VALID,0.0799999999999983
2023-02-23 22:30:00,-28.456899,-48.972999,97.42,VALID,0.0799999999999983
2023-02-23 22:45:00,-28.456899,-48.972999,97.54,VALID,0.12000000000000455
2023-02-23 23:00:00,-28.456899,-48.972999,97.63,VALID,0.0899999999999892
2023-02-23 23:15:00,-28.456899,-48.972999,97.66,VALID,0.030000000000001137
2023-02-23 23:30:00,-28.456899,-48.972999,97.63,VALID,-0.030000000000001137
2023-02-23 23:45:00,-28.456899,-48.972999,97.51,VALID,-0.11999999999999034
2023-02-24 00:00:00,-28.456899,-48.972999,97.4,VALID,-0.10999999999999943
2023-02-24 00:15:00,-28.456899,-48.972999,97.51,VALID,0.10999999999999943
2023-02-24 00:30:00,-28.456899,-48.972999,97.59,VALID,0.0799999999999983
2023-02-24 00:45:00,-28.456899,-48.972999,97.53,VALID,-0.060000000000002274
2023-02-24 01:00:00,-28.456899,-48.972999,97.58,VALID,0.04999999999999716
2023-02-24 01:15:00,-28.456899,-48.972999,97.69,VALID,0.10999999999999943
2023-02-24 01:30:00,-28.456899,-48.972999,97.74,VALID,0.04999999999999716
2023-02-24 01:45:00,-28.456899,-48.972999,97.86,VALID,0.12000000000000455
2023-02-24 02:00:00,-28.456899,-48.972999,97.98,VALID,0.12000000000000455
2023-02-24 02:15:00,-28.456899,-48.972999,98.07,VALID,0.0899999999999892
2023-02-24 02:30:00,-28.456899,-48.972999,98.13,VALID,0.060000000000002274
2023-02-24 02:45:00,-28.456899,-48.972999,98.11,VALID,-0.01999999999999602
2023-02-24 03:00:00,-28.456899,-48.972999,98.11,VALID,0.0
2023-02-24 03:15:00,-28.456899,-48.972999,98.14,VALID,0.030000000000001137
2023-02-24 03:30:00,-28.456899,-48.972999,98.23,VALID,0.09000000000000341
2023-02-24 03:45:00,-28.456899,-48.972999,98.37,VALID,0.14000000000000057
2023-02-24 04:00:00,-28.456899,-48.972999,98.49,VALID,0.11999999999999034
2023-02-24 04:15:00,-28.456899,-48.972999,98.09,VALID,-0.3999999999999915
2023-02-24 04:30:00,-28.456899,-48.972999,96.25,VALID,-1.8400000000000034
2023-02-24 04:45:00,-28.456899,-48.972999,95.97,VALID,-0.28000000000000114
2023-02-24 05:00:00,-28.456899,-48.972999,95.92,VALID,-0.04999999999999716
2023-02-24 05:15:00,-28.456899,-48.972999,95.93,VALID,0.010000000000005116
2023-02-24 05:30:00,-28.456899,-48.972999,96.19,VALID,0.2599999999999909
2023-02-24 05:45:00,-28.456899,-48.972999,96.23,VALID,0.04000000000000625
2023-02-24 06:00:00,-28.456899,-48.972999,96.21,VALID,-0.020000000000010232
2023-02-24 06:15:00,-28.456899,-48.972999,95.58,VALID,-0.6299999999999955
2023-02-24 06:30:00,-28.456899,-48.972999,94.27,VALID,-1.3100000000000023
2023-02-24 06:45:00,-28.456899,-48.972999,92.85,VALID,-1.4200000000000017
2023-02-24 07:00:00,-28.456899,-48.972999,83.61,VALID,-9.239999999999995
2023-02-24 07:15:00,-28.456899,-48.972999,69.91,VALID,-13.700000000000003
2023-02-24 07:30:00,-28.456899,-48.972999,70.83,VALID,0.9200000000000017
2023-02-24 07:45:00,-28.456899,-48.972999,68.04,VALID,-2.789999999999992
2023-02-24 08:00:00,-28.456899,-48.972999,64.35,VALID,-3.690000000000012
2023-02-24 08:15:00,-28.456899,-48.972999,62.62,VALID,-1.7299999999999969
2023-02-24 08:30:00,-28.456899,-48.972999,59.56,VALID,-3.059999999999995
2023-02-24 08:45:00,-28.456899,-48.972999,56.78,VALID,-2.780000000000001
2023-02-24 09:00:00,-28.456899,-48.972999,58.07,VALID,1.2899999999999991
2023-02-24 09:15:00,-28.456899,-48.972999,51.85,VALID,-6.219999999999999
2023-02-24 09:30:00,-28.456899,-48.972999,46.63,VALID,-5.219999999999999
2023-02-24 09:45:00,-28.456899,-48.972999,57.65,VALID,11.019999999999996
2023-02-24 10:00:00,-28.456899,-48.972999,62.39,VALID,4.740000000000002
2023-02-24 10:15:00,-28.456899,-48.972999,66.74,VALID,4.349999999999994
2023-02-24 10:30:00,-28.456899,-48.972999,68.71,VALID,1.9699999999999989
2023-02-24 10:45:00,-28.456899,-48.972999,68.67,VALID,-0.03999999999999204
2023-02-24 11:00:00,-28.456899,-48.972999,66.03,VALID,-2.6400000000000006
2023-02-24 11:15:00,-28.456899,-48.972999,61.88,VALID,-4.149999999999999
2023-02-24 11:30:00,-28.456899,-48.972999,61.68,VALID,-0.20000000000000284
2023-02-24 11:45:00,-28.456899,-48.972999,60.15,VALID,-1.5300000000000011
2023-02-24 12:00:00,-28.456899,-48.972999,67.43,VALID,7.280000000000008
2023-02-24 12:15:00,-28.456899,-48.972999,55.83,VALID,-11.600000000000009
2023-02-24 12:30:00,-28.456899,-48.972999,57.3,VALID,1.4699999999999989
2023-02-24 12:45:00,-28.456899,-48.972999,65.64,VALID,8.340000000000003
2023-02-24 13:00:00,-28.456899,-48.972999,61.24,VALID,-4.399999999999999
2023-02-24 13:15:00,-28.456899,-48.972999,59.43,VALID,-1.8100000000000023
2023-02-24 13:30:00,-28.456899,-48.972999,60.21,VALID,0.7800000000000011
2023-02-24 13:45:00,-28.456899,-48.972999,60.85,VALID,0.6400000000000006
2023-02-24 14:00:00,-28.456899,-48.972999,60.05,VALID,-0.8000000000000043
2023-02-24 14:15:00,-28.456899,-48.972999,61.93,VALID,1.8800000000000026
2023-02-24 14:30:00,-28.456899,-48.972999,66.23,VALID,4.300000000000004
2023-02-24 14:45:00,-28.456899,-48.972999,64.09,VALID,-2.1400000000000006
2023-02-24 15:00:00,-28.456899,-48.972999,58.75,VALID,-5.340000000000003
2023-02-24 15:15:00,-28.456899,-48.972999,57.78,VALID,-0.9699999999999989
2023-02-24 15:30:00,-28.456899,-48.972999,51.7,VALID,-6.079999999999998
2023-02-24 15:45:00,-28.456899,-48.972999,52.72,VALID,1.019999999999996
2023-02-24 16:00:00,-28.456899,-48.972999,54.27,VALID,1.5500000000000043
2023-02-24 16:15:00,-28.456899,-48.972999,57.34,VALID,3.0700000000000003
2023-02-24 16:30:00,-28.456899,-48.972999,63.08,VALID,5.739999999999995
2023-02-24 16:45:00,-28.456899,-48.972999,66.14,VALID,3.0600000000000023
2023-02-24 17:00:00,-28.456899,-48.972999,68.14,VALID,2.0
2023-02-24 17:15:00,-28.456899,-48.972999,72.09,VALID,3.950000000000003
2023-02-24 17:30:00,-28.456899,-48.972999,73.79,VALID,1.7000000000000028
2023-02-24 17:45:00,-28.456899,-48.972999,74.21,VALID,0.4199999999999875
2023-02-24 18:00:00,-28.456899,-48.972999,73.72,VALID,-0.4899999999999949
2023-02-24 18:15:00,-28.456899,-48.972999,75.23,VALID,1.5100000000000051
2023-02-24 18:30:00,-28.456899,-48.972999,78.76,VALID,3.530000000000001
2023-02-24 18:45:00,-28.456899,-48.972999,82.7,VALID,3.9399999999999977
2023-02-24 19:00:00,-28.456899,-48.972999,84.48,VALID,1.7800000000000011
2023-02-24 19:15:00,-28.456899,-48.972999,86.07,VALID,1.5899999999999892
2023-02-24 19:30:00,-28.456899,-48.972999,86.13,VALID,0.060000000000002274
2023-02-24 19:45:00,-28.456899,-48.972999,86.76,VALID,0.6300000000000097
2023-02-24 20:00:00,-28.456899,-48.972999,87.11,VALID,0.3499999999999943
2023-02-24 20:15:00,-28.456899,-48.972999,86.63,VALID,-0.480000000000004
2023-02-24 20:30:00,-28.456899,-48.972999,86.85,VALID,0.21999999999999886
2023-02-24 20:45:00,-28.456899,-48.972999,87.61,VALID,0.7600000000000051
2023-02-24 21:00:00,-28.456899,-48.972999,88.65,VALID,1.0400000000000063
2023-02-24 21:15:00,-28.456899,-48.972999,87.14,VALID,-1.5100000000000051
2023-02-24 21:30:00,-28.456899,-48.972999,86.44,VALID,-0.7000000000000028
2023-02-24 21:45:00,-28.456899,-48.972999,85.22,VALID,-1.2199999999999989
2023-02-24 22:00:00,-28.456899,-48.972999,85.89,VALID,0.6700000000000017
2023-02-24 22:15:00,-28.456899,-48.972999,86.93,VALID,1.0400000000000063
2023-02-24 22:30:00,-28.456899,-48.972999,87.56,VALID,0.6299999999999955
2023-02-24 22:45:00,-28.456899,-48.972999,88.14,VALID,0.5799999999999983
2023-02-24 23:00:00,-28.456899,-48.972999,89.14,VALID,1.0
2023-02-24 23:15:00,-28.456899,-48.972999,89.47,VALID,0.3299999999999983
2023-02-24 23:30:00,-28.456899,-48.972999,89.75,VALID,0.28000000000000114
2023-02-24 23:45:00,-28.456899,-48.972999,90.12,VALID,0.37000000000000455
2023-02-25 00:00:00,-28.456899,-48.972999,87.72,VALID,-2.4000000000000057
2023-02-25 00:15:00,-28.456899,-48.972999,85.09,VALID,-2.6299999999999955
2023-02-25 00:30:00,-28.456899,-48.972999,84.29,VALID,-0.7999999999999972
2023-02-25 00:45:00,-28.456899,-48.972999,85.22,VALID,0.9299999999999926
2023-02-25 01:00:00,-28.456899,-48.972999,84.62,VALID,-0.5999999999999943
2023-02-25 01:15:00,-28.456899,-48.972999,85.38,VALID,0.7599999999999909
2023-02-25 01:30:00,-28.456899,-48.972999,86.1,VALID,0.7199999999999989
2023-02-25 01:45:00,-28.456899,-48.972999,85.68,VALID,-0.4199999999999875
2023-02-25 02:00:00,-28.456899,-48.972999,88.2,VALID,2.519999999999996
2023-02-25 02:15:00,-28.456899,-48.972999,90.04,VALID,1.8400000000000034
2023-02-25 02:30:00,-28.456899,-48.972999,91.61,VALID,1.5699999999999932
2023-02-25 02:45:00,-28.456899,-48.972999,92.49,VALID,0.8799999999999955
2023-02-25 03:00:00,-28.456899,-48.972999,94.79,VALID,2.3000000000000114
2023-02-25 03:15:00,-28.456899,-48.972999,95.07,VALID,0.2799999999999869
2023-02-25 03:30:00,-28.456899,-48.972999,94.77,VALID,-0.29999999999999716
2023-02-25 03:45:00,-28.456899,-48.972999,95.47,VALID,0.7000000000000028
2023-02-25 04:00:00,-28.456899,-48.972999,95.68,VALID,0.21000000000000796
2023-02-25 04:15:00,-28.456899,-48.972999,95.66,VALID,-0.020000000000010232
2023-02-25 04:30:00,-28.456899,-48.972999,95.28,VALID,-0.37999999999999545
2023-02-25 04:45:00,-28.456899,-48.972999,94.96,VALID,-0.3200000000000074
2023-02-25 05:00:00,-28.456899,-48.972999,94.82,VALID,-0.14000000000000057
2023-02-25 05:15:00,-28.456899,-48.972999,95.28,VALID,0.46000000000000796
2023-02-25 05:30:00,-28.456899,-48.972999,95.76,VALID,0.480000000000004
2023-02-25 05:45:00,-28.456899,-48.972999,95.86,VALID,0.09999999999999432
2023-02-25 06:00:00,-28.456899,-48.972999,95.63,VALID,-0.23000000000000398
2023-02-25 06:15:00,-28.456899,-48.972999,95.24,VALID,-0.39000000000000057
2023-02-25 06:30:00,-28.456899,-48.972999,93.42,VALID,-1.8199999999999932
2023-02-25 06:45:00,-28.456899,-48.972999,91.79,VALID,-1.6299999999999955
2023-02-25 07:00:00,-28.456899,-48.972999,81.04,VALID,-10.75
2023-02-25 07:15:00,-28.456899,-48.972999,81.07,VALID,0.029999999999986926
2023-02-25 07:30:00,-28.456899,-48.972999,81.54,VALID,0.4700000000000131
2023-02-25 07:45:00,-28.456899,-48.972999,74.76,VALID,-6.780000000000001
2023-02-25 08:00:00,-28.456899,-48.972999,71.08,VALID,-3.680000000000007
2023-02-25 08:15:00,-28.456899,-48.972999,63.48,VALID,-7.600000000000001
2023-02-25 08:30:00,-28.456899,-48.972999,53.34,VALID,-10.139999999999993
2023-02-25 08:45:00,-28.456899,-48.972999,49.45,VALID,-3.8900000000000006
2023-02-25 09:00:00,-28.456899,-48.972999,43.71,VALID,-5.740000000000002
2023-02-25 09:15:00,-28.456899,-48.972999,42.52,VALID,-1.1899999999999977
2023-02-25 09:30:00,-28.456899,-48.972999,41.4,VALID,-1.1200000000000045
2023-02-25 09:45:00,-28.456899,-48.972999,39.51,VALID,-1.8900000000000006
