DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-02-22 07:00:00,-28.456899,-48.972999,25.497500000000002,1.3875000000000002,7,4,1.0967641800618169,100.0,VALID,18.5575,36.5
2023-02-22 08:00:00,-28.456899,-48.972999,29.787499999999998,1.834999999999999,8,4,3.7019037894935445,100.0,VALID,19.2075,40.1325
2023-02-22 09:00:00,-28.456899,-48.972999,37.0625,1.3100000000000005,9,4,1.478137905158605,100.0,VALID,20.8825,41.27
2023-02-22 10:00:00,-28.456899,-48.972999,40.4375,0.6575000000000006,10,4,0.8828882526496014,100.0,VALID,21.305,44.645
2023-02-22 11:00:00,-28.456899,-48.972999,39.7975,-0.7350000000000012,11,4,1.15424939535036,100.0,VALID,21.822499999999998,46.265
2023-02-22 12:00:00,-28.456899,-48.972999,34.48,-1.5274999999999999,12,4,1.3837629854855937,100.0,VALID,21.69,46.97
2023-02-22 13:00:00,-28.456899,-48.972999,36.305,1.1799999999999997,13,4,2.5885581572244685,100.0,VALID,21.512500000000003,46.31
2023-02-22 14:00:00,-28.456899,-48.972999,33.19,-1.5299999999999994,14,4,2.1222001162315807,100.0,VALID,21.3,45.254999999999995
2023-02-22 15:00:00,-28.456899,-48.972999,29.115,-0.9325000000000001,15,4,1.076429282396201,100.0,VALID,21.2575,43.5275
2023-02-22 16:00:00,-28.456899,-48.972999,26.91,-0.1349999999999998,16,4,0.29359836511806503,100.0,VALID,20.55,41.355
2023-02-22 17:00:00,-28.456899,-48.972999,25.6525,-0.20749999999999957,17,4,0.5802513823048308,100.0,VALID,20.052500000000002,38.615
2023-02-22 18:00:00,-28.456899,-48.972999,25.15,-0.3125,18,4,0.2445403852127475,100.0,VALID,19.3625,33.2025
2023-02-22 19:00:00,-28.456899,-48.972999,24.3875,-0.07750000000000057,19,4,0.37606515392947454,100.0,VALID,17.985,29.2825
2023-02-22 20:00:00,-28.456899,-48.972999,23.5975,-0.41500000000000004,20,4,0.6076937276841556,100.0,VALID,17.0975,28.32
2023-02-22 21:00:00,-28.456899,-48.972999,22.68,-0.04249999999999954,21,4,0.09626352718795753,100.0,VALID,16.35,27.9225
2023-02-22 22:00:00,-28.456899,-48.972999,22.775,-0.08999999999999986,22,4,0.23923489154664,100.0,VALID,16.105,27.990000000000002
2023-02-22 23:00:00,-28.456899,-48.972999,22.335,-0.020000000000000462,23,4,0.031091263510297514,100.0,VALID,16.955,28.04
2023-02-23 00:00:00,-28.456899,-48.972999,22.67,0.10749999999999993,0,4,0.16268579122550048,100.0,VALID,16.61,28.045
2023-02-23 01:00:00,-28.456899,-48.972999,22.69,-0.04749999999999943,1,4,0.06976149845485195,100.0,VALID,17.37,28.0475
2023-02-23 02:00:00,-28.456899,-48.972999,22.2025,-0.1175000000000006,2,4,0.09500000000000054,100.0,VALID,17.075,28.075
2023-02-23 03:00:00,-28.456899,-48.972999,22.0125,-0.054999999999999716,3,4,0.11295279249904959,100.0,VALID,16.725,28.115000000000002
2023-02-23 04:00:00,-28.456899,-48.972999,21.6,-0.125,4,4,0.14674240468703525,100.0,VALID,16.7725,28.16
2023-02-23 05:00:00,-28.456899,-48.972999,21.259999999999998,-0.04499999999999993,5,4,0.03559026084010361,100.0,VALID,17.479999999999997,28.2
2023-02-23 06:00:00,-28.456899,-48.972999,21.689999999999998,0.3224999999999998,6,4,0.5765992253434518,100.0,VALID,16.3975,28.6325
2023-02-23 07:00:00,-28.456899,-48.972999,25.09,1.1075,7,4,1.4414575956302007,100.0,VALID,18.5575,36.5
2023-02-23 08:00:00,-28.456899,-48.972999,29.705000000000002,0.6800000000000006,8,4,1.2801171821360722,100.0,VALID,19.2075,40.1325
2023-02-23 09:00:00,-28.456899,-48.972999,32.56,0.6675000000000004,9,4,0.9878258955909172,100.0,VALID,20.8825,41.27
2023-02-23 10:00:00,-28.456899,-48.972999,29.3875,-0.7125000000000012,10,4,0.7798450700833682,100.0,VALID,21.305,44.645
2023-02-23 11:00:00,-28.456899,-48.972999,27.8825,-0.6324999999999994,11,4,1.4490082815498315,100.0,VALID,21.822499999999998,46.265
2023-02-23 12:00:00,-28.456899,-48.972999,26.572499999999998,-0.1299999999999999,12,4,0.9986449152059335,100.0,VALID,21.69,46.97
2023-02-23 13:00:00,-28.456899,-48.972999,29.28,1.1025,13,4,1.6413409152275469,100.0,VALID,21.512500000000003,46.31
2023-02-23 14:00:00,-28.456899,-48.972999,32.667500000000004,0.48249999999999993,14,4,0.32836717253708336,100.0,VALID,21.3,45.254999999999995
2023-02-23 15:00:00,-28.456899,-48.972999,29.7775,-1.415,15,4,2.289386744669119,100.0,VALID,21.2575,43.5275
2023-02-23 16:00:00,-28.456899,-48.972999,22.5025,-1.2575000000000003,16,4,0.9808627155043995,100.0,VALID,20.55,41.355
2023-02-23 17:00:00,-28.456899,-48.972999,21.765,-0.12249999999999961,17,4,0.15968719422671274,100.0,VALID,20.052500000000002,38.615
2023-02-23 18:00:00,-28.456899,-48.972999,21.64,0.02999999999999936,18,4,0.10862780491200168,100.0,VALID,19.3625,33.2025
2023-02-23 19:00:00,-28.456899,-48.972999,21.915,0.11500000000000021,19,4,0.19467922333931778,100.0,VALID,17.985,29.2825
2023-02-23 20:00:00,-28.456899,-48.972999,22.36,0.08499999999999996,20,4,0.1177568115510389,100.0,VALID,17.0975,28.32
2023-02-23 21:00:00,-28.456899,-48.972999,22.7175,0.042500000000000426,21,4,0.06396613687465307,100.0,VALID,16.35,27.9225
2023-02-23 22:00:00,-28.456899,-48.972999,22.4975,-0.0625,22,4,0.11786291472158031,100.0,VALID,16.105,27.990000000000002
2023-02-23 23:00:00,-28.456899,-48.972999,22.439999999999998,-0.01750000000000007,23,4,0.04760952285695223,100.0,VALID,16.955,28.04
2023-02-24 00:00:00,-28.456899,-48.972999,22.115000000000002,-0.09250000000000025,0,4,0.08266397845091455,100.0,VALID,16.61,28.045
2023-02-24 01:00:00,-28.456899,-48.972999,21.49,-0.1775000000000002,1,4,0.22730302828309681,100.0,VALID,17.37,28.0475
2023-02-24 02:00:00,-28.456899,-48.972999,21.28,-0.007499999999999396,2,4,0.031622776601683805,100.0,VALID,17.075,28.075
2023-02-24 03:00:00,-28.456899,-48.972999,21.0325,-0.07750000000000057,3,4,0.0960468635614951,100.0,VALID,16.725,28.115000000000002
2023-02-24 04:00:00,-28.456899,-48.972999,21.02,0.009999999999999787,4,4,0.03559026084010394,100.0,VALID,16.7725,28.16
2023-02-24 05:00:00,-28.456899,-48.972999,20.775,-0.08249999999999957,5,4,0.10969655114602764,100.0,VALID,17.479999999999997,28.2
2023-02-24 06:00:00,-28.456899,-48.972999,21.1125,0.2649999999999997,6,4,0.4714074670600781,100.0,VALID,16.3975,28.6325
2023-02-24 07:00:00,-28.456899,-48.972999,27.2375,1.7149999999999999,7,4,1.9877353110177083,100.0,VALID,18.5575,36.5
2023-02-24 08:00:00,-28.456899,-48.972999,31.1875,1.0625,8,4,1.2925523844961426,100.0,VALID,19.2075,40.1325
2023-02-24 09:00:00,-28.456899,-48.972999,34.410000000000004,0.120000000000001,9,4,2.3890304867595673,100.0,VALID,20.8825,41.27
2023-02-24 10:00:00,-28.456899,-48.972999,30.225,-0.9300000000000006,10,4,0.9836496666327226,100.0,VALID,21.305,44.645
2023-02-24 11:00:00,-28.456899,-48.972999,31.247500000000002,0.6375000000000002,11,4,0.908088652059917,100.0,VALID,21.822499999999998,46.265
2023-02-24 12:00:00,-28.456899,-48.972999,32.635,-0.1875,12,4,1.4385293416078329,100.0,VALID,21.69,46.97
2023-02-24 13:00:00,-28.456899,-48.972999,32.1475,0.04999999999999982,13,4,0.44791182167922367,100.0,VALID,21.512500000000003,46.31
2023-02-24 14:00:00,-28.456899,-48.972999,32.025,0.14500000000000046,14,4,0.20663978319771992,100.0,VALID,21.3,45.254999999999995
2023-02-24 15:00:00,-28.456899,-48.972999,35.145,0.9324999999999992,15,4,1.081526698699577,100.0,VALID,21.2575,43.5275
2023-02-24 16:00:00,-28.456899,-48.972999,33.345,-1.1324999999999994,16,4,1.7330224080105467,100.0,VALID,20.55,41.355
2023-02-24 17:00:00,-28.456899,-48.972999,30.005,-0.4400000000000004,17,4,0.6069870948655612,100.0,VALID,20.052500000000002,38.615
2023-02-24 18:00:00,-28.456899,-48.972999,28.7,-0.5225,18,4,0.9227856378018319,100.0,VALID,19.3625,33.2025
2023-02-24 19:00:00,-28.456899,-48.972999,26.77,-0.2575000000000003,19,4,0.27724838442571115,100.0,VALID,17.985,29.2825
2023-02-24 20:00:00,-28.456899,-48.972999,26.2675,-0.08999999999999986,20,4,0.10657548185832172,100.0,VALID,17.0975,28.32
2023-02-24 21:00:00,-28.456899,-48.972999,25.7975,-0.13999999999999968,21,4,0.19276496915501162,100.0,VALID,16.35,27.9225
2023-02-24 22:00:00,-28.456899,-48.972999,25.345,-0.08750000000000036,22,4,0.10908712114635774,100.0,VALID,16.105,27.990000000000002
2023-02-24 23:00:00,-28.456899,-48.972999,25.0625,-0.04749999999999943,23,4,0.028722813232689135,100.0,VALID,16.955,28.04
2023-02-25 00:00:00,-28.456899,-48.972999,24.9175,-0.06500000000000039,0,4,0.0997914491994855,100.0,VALID,16.61,28.045
2023-02-25 01:00:00,-28.456899,-48.972999,24.155,-0.24249999999999972,1,4,0.3386738844375219,100.0,VALID,17.37,28.0475
2023-02-25 02:00:00,-28.456899,-48.972999,23.5075,-0.0600000000000005,2,4,0.0853912563829953,100.0,VALID,17.075,28.075
2023-02-25 03:00:00,-28.456899,-48.972999,23.5875,-0.027499999999999858,3,4,0.09673847907287612,100.0,VALID,16.725,28.115000000000002
2023-02-25 04:00:00,-28.456899,-48.972999,23.195,-0.05999999999999961,4,4,0.08544003745317509,100.0,VALID,16.7725,28.16
2023-02-25 05:00:00,-28.456899,-48.972999,23.0375,-0.07750000000000057,5,4,0.15305227865013948,100.0,VALID,17.479999999999997,28.2
2023-02-25 06:00:00,-28.456899,-48.972999,23.185000000000002,0.1850000000000005,6,4,0.3772267222771998,100.0,VALID,16.3975,28.6325
2023-02-25 07:00:00,-28.456899,-48.972999,27.0825,1.2124999999999995,7,4,0.9971083190907587,100.0,VALID,18.5575,36.5
2023-02-25 08:00:00,-28.456899,-48.972999,33.3575,2.0300000000000002,8,4,3.17035618398522,100.0,VALID,19.2075,40.1325
2023-02-25 09:00:00,-28.456899,-48.972999,40.230000000000004,1.2325,9,4,1.0438710009702639,100.0,VALID,20.8825,41.27
2023-02-25 10:00:00,-28.456899,-48.972999,44.645,1.2225000000000001,10,4,1.6226213359869235,100.0,GTQTLE99,21.305,44.645
2023-02-25 11:00:00,-28.456899,-48.972999,46.0875,-0.3650000000000002,11,4,0.8412044935685977,100.0,VALID,21.822499999999998,46.265
2023-02-25 12:00:00,-28.456899,-48.972999,39.4625,-2.4000000000000004,12,4,3.310854622802599,100.0,VALID,21.69,46.97
2023-02-25 13:00:00,-28.456899,-48.972999,39.2775,1.0350000000000001,13,4,1.8673220575644318,100.0,VALID,21.512500000000003,46.31
2023-02-25 14:00:00,-28.456899,-48.972999,40.195,0.22750000000000092,14,4,0.8757663310876183,100.0,VALID,21.3,45.254999999999995
2023-02-25 15:00:00,-28.456899,-48.972999,39.25,-0.3025000000000002,15,4,0.48682645778552236,100.0,VALID,21.2575,43.5275
2023-02-25 16:00:00,-28.456899,-48.972999,34.0975,-1.7750000000000004,16,4,2.7074142030111803,100.0,VALID,20.55,41.355
2023-02-25 17:00:00,-28.456899,-48.972999,33.652499999999996,0.09249999999999936,17,4,1.1888755191356246,100.0,VALID,20.052500000000002,38.615
2023-02-25 18:00:00,-28.456899,-48.972999,28.015,-1.4124999999999996,18,4,1.0708407911543163,100.0,VALID,19.3625,33.2025
2023-02-25 19:00:00,-28.456899,-48.972999,26.142500000000002,-0.1999999999999993,19,4,0.1918984106239571,100.0,VALID,17.985,29.2825
2023-02-25 20:00:00,-28.456899,-48.972999,25.9525,-0.0625,20,4,0.12579745625409122,100.0,VALID,17.0975,28.32
2023-02-25 21:00:00,-28.456899,-48.972999,25.5375,-0.1299999999999999,21,4,0.19189841062395432,100.0,VALID,16.35,27.9225
2023-02-25 22:00:00,-28.456899,-48.972999,25.0125,-0.07500000000000018,22,4,0.03593976442141186,100.0,VALID,16.105,27.990000000000002
2023-02-25 23:00:00,-28.456899,-48.972999,24.689999999999998,-0.08250000000000046,23,4,0.06683312551921387,100.0,VALID,16.955,28.04
2023-02-26 00:00:00,-28.456899,-48.972999,24.585,0.010000000000000675,0,4,0.11090536506409507,100.0,VALID,16.61,28.045
2023-02-26 01:00:00,-28.456899,-48.972999,24.4025,-0.05750000000000011,1,4,0.04991659710624063,100.0,VALID,17.37,28.0475
2023-02-26 02:00:00,-28.456899,-48.972999,24.3675,-0.05250000000000021,2,4,0.11056672193747846,100.0,VALID,17.075,28.075
2023-02-26 03:00:00,-28.456899,-48.972999,24.1,-0.08000000000000007,3,4,0.14165686240583877,100.0,VALID,16.725,28.115000000000002
2023-02-26 04:00:00,-28.456899,-48.972999,23.552500000000002,-0.08750000000000036,4,4,0.05123475382979814,100.0,VALID,16.7725,28.16
2023-02-26 05:00:00,-28.456899,-48.972999,23.2875,-0.1924999999999999,5,4,0.3805587996617611,100.0,VALID,17.479999999999997,28.2
2023-02-26 06:00:00,-28.456899,-48.972999,23.08,0.22750000000000004,6,4,0.4430951741255277,100.0,VALID,16.3975,28.6325
2023-02-26 07:00:00,-28.456899,-48.972999,28.692500000000003,1.6800000000000006,7,4,2.0325579122540796,100.0,VALID,18.5575,36.5
2023-02-26 08:00:00,-28.456899,-48.972999,34.4375,1.8575,8,4,3.1891835423297095,100.0,VALID,19.2075,40.1325
2023-02-26 09:00:00,-28.456899,-48.972999,40.74,0.7999999999999989,9,4,0.8160882305241305,100.0,VALID,20.8825,41.27
2023-02-26 10:00:00,-28.456899,-48.972999,36.645,-0.8424999999999994,10,4,0.8534049449118486,100.0,VALID,21.305,44.645
2023-02-26 11:00:00,-28.456899,-48.972999,39.555,1.3149999999999995,11,4,2.334059410840547,100.0,VALID,21.822499999999998,46.265
2023-02-26 12:00:00,-28.456899,-48.972999,43.7375,0.11749999999999972,12,4,0.38621021909490527,100.0,VALID,21.69,46.97
2023-02-26 13:00:00,-28.456899,-48.972999,40.8675,-0.47499999999999964,13,4,1.4202669936787697,100.0,VALID,21.512500000000003,46.31
2023-02-26 14:00:00,-28.456899,-48.972999,36.207499999999996,-2.16,14,4,2.6552008712462176,100.0,VALID,21.3,45.254999999999995
2023-02-26 15:00:00,-28.456899,-48.972999,26.997500000000002,-2.6324999999999994,15,4,4.245125636146317,100.0,VALID,21.2575,43.5275
2023-02-26 16:00:00,-28.456899,-48.972999,21.63,-0.1974999999999998,16,4,0.08755950357709022,100.0,VALID,20.55,41.355
2023-02-26 17:00:00,-28.456899,-48.972999,21.240000000000002,-0.14250000000000007,17,4,0.26166135875720575,100.0,VALID,20.052500000000002,38.615
2023-02-26 18:00:00,-28.456899,-48.972999,20.545,-0.14749999999999996,18,4,0.23811761799581344,100.0,VALID,19.3625,33.2025
2023-02-26 19:00:00,-28.456899,-48.972999,20.4975,0.009999999999999787,19,4,0.05852349955359834,100.0,VALID,17.985,29.2825
2023-02-26 20:00:00,-28.456899,-48.972999,20.225,-0.054999999999999716,20,4,0.07549834435270804,100.0,VALID,17.0975,28.32
2023-02-26 21:00:00,-28.456899,-48.972999,20.43,0.09249999999999936,21,4,0.12832251036613182,100.0,VALID,16.35,27.9225
2023-02-26 22:00:00,-28.456899,-48.972999,20.45,-0.054999999999999716,22,4,0.06164414002968979,100.0,VALID,16.105,27.990000000000002
2023-02-26 23:00:00,-28.456899,-48.972999,20.177500000000002,-0.01750000000000007,23,4,0.08301606270274754,100.0,VALID,16.955,28.04
2023-02-27 00:00:00,-28.456899,-48.972999,20.642500000000002,0.08000000000000007,0,4,0.04425306015783914,100.0,VALID,16.61,28.045
2023-02-27 01:00:00,-28.456899,-48.972999,20.34,-0.09750000000000014,1,4,0.132916013582513,100.0,VALID,17.37,28.0475
2023-02-27 02:00:00,-28.456899,-48.972999,20.0425,-0.05750000000000011,2,4,0.09499999999999789,100.0,VALID,17.075,28.075
2023-02-27 03:00:00,-28.456899,-48.972999,19.945,-0.01499999999999968,3,4,0.11090536506409361,100.0,VALID,16.725,28.115000000000002
2023-02-27 04:00:00,-28.456899,-48.972999,19.91,-0.04499999999999993,4,4,0.11888369666751389,100.0,VALID,16.7725,28.16
2023-02-27 05:00:00,-28.456899,-48.972999,19.6975,0.03000000000000025,5,4,0.1417450763401205,100.0,VALID,17.479999999999997,28.2
2023-02-27 06:00:00,-28.456899,-48.972999,20.0125,0.0674999999999999,6,4,0.10340051579497513,100.0,VALID,16.3975,28.6325
2023-02-27 07:00:00,-28.456899,-48.972999,23.474999999999998,1.4399999999999995,7,4,2.737316203875614,100.0,VALID,18.5575,36.5
2023-02-27 08:00:00,-28.456899,-48.972999,30.85,2.1225000000000005,8,4,3.3231009614515177,100.0,VALID,19.2075,40.1325
2023-02-27 09:00:00,-28.456899,-48.972999,37.4425,0.33000000000000007,9,4,1.7773083581641103,100.0,VALID,20.8825,41.27
2023-02-27 10:00:00,-28.456899,-48.972999,34.4875,-0.14250000000000007,10,4,0.4530912343741217,100.0,VALID,21.305,44.645
2023-02-27 11:00:00,-28.456899,-48.972999,39.065,1.2174999999999994,11,4,1.1580011514099056,100.0,VALID,21.822499999999998,46.265
2023-02-27 12:00:00,-28.456899,-48.972999,43.2975,0.6275000000000013,12,4,0.8062826220790467,100.0,VALID,21.69,46.97
2023-02-27 13:00:00,-28.456899,-48.972999,41.620000000000005,-0.45500000000000007,13,4,2.060242704149198,100.0,VALID,21.512500000000003,46.31
2023-02-27 14:00:00,-28.456899,-48.972999,41.8975,0.10999999999999943,14,4,0.5244282601080915,100.0,VALID,21.3,45.254999999999995
2023-02-27 15:00:00,-28.456899,-48.972999,39.6,-0.40499999999999936,15,4,0.11916375287812966,100.0,VALID,21.2575,43.5275
2023-02-27 16:00:00,-28.456899,-48.972999,37.7825,-0.5950000000000006,16,4,0.8750761871593451,100.0,VALID,20.55,41.355
2023-02-27 17:00:00,-28.456899,-48.972999,33.4825,-1.4100000000000001,17,4,2.2463507443555324,100.0,VALID,20.052500000000002,38.615
2023-02-27 18:00:00,-28.456899,-48.972999,27.73,-1.2474999999999996,18,4,1.257749312595055,100.0,VALID,19.3625,33.2025
2023-02-27 19:00:00,-28.456899,-48.972999,25.7375,-0.25,19,4,0.2340049857018712,100.0,VALID,17.985,29.2825
2023-02-27 20:00:00,-28.456899,-48.972999,25.425,-0.01750000000000007,20,4,0.04654746681256329,100.0,VALID,17.0975,28.32
2023-02-27 21:00:00,-28.456899,-48.972999,25.3175,-0.09000000000000075,21,4,0.16028620235899088,100.0,VALID,16.35,27.9225
2023-02-27 22:00:00,-28.456899,-48.972999,24.905,-0.052499999999999325,22,4,0.035118845842843145,100.0,VALID,16.105,27.990000000000002
2023-02-27 23:00:00,-28.456899,-48.972999,24.122500000000002,-0.3075000000000001,23,4,0.4648566087157066,100.0,VALID,16.955,28.04
2023-02-28 00:00:00,-28.456899,-48.972999,23.625,-0.022499999999999964,0,4,0.09949874371066318,100.0,VALID,16.61,28.045
2023-02-28 01:00:00,-28.456899,-48.972999,22.6325,-0.27249999999999996,1,4,0.25500000000000106,100.0,VALID,17.37,28.0475
2023-02-28 02:00:00,-28.456899,-48.972999,22.555,-0.03750000000000053,2,4,0.17616280348965113,100.0,VALID,17.075,28.075
2023-02-28 03:00:00,-28.456899,-48.972999,21.912499999999998,-0.11249999999999982,3,4,0.10242883708539471,100.0,VALID,16.725,28.115000000000002
2023-02-28 04:00:00,-28.456899,-48.972999,21.41,-0.1200000000000001,4,4,0.1710750322714181,100.0,VALID,16.7725,28.16
2023-02-28 05:00:00,-28.456899,-48.972999,21.97,0.16500000000000004,5,4,0.13341664064126174,100.0,VALID,17.479999999999997,28.2
2023-02-28 06:00:00,-28.456899,-48.972999,22.3325,0.1875,6,4,0.3377745796632224,100.0,VALID,16.3975,28.6325
2023-02-28 07:00:00,-28.456899,-48.972999,24.4825,0.8025000000000002,7,4,1.2071005205311878,100.0,VALID,18.5575,36.5
2023-02-28 08:00:00,-28.456899,-48.972999,28.5175,0.9000000000000004,8,4,1.0079145135708036,100.0,VALID,19.2075,40.1325
2023-02-28 09:00:00,-28.456899,-48.972999,34.9825,1.8925,9,4,2.391531935810184,100.0,VALID,20.8825,41.27
2023-02-28 10:00:00,-28.456899,-48.972999,36.6825,0.29999999999999893,10,4,1.161475354882746,100.0,VALID,21.305,44.645
2023-02-28 11:00:00,-28.456899,-48.972999,40.255,0.5125000000000011,11,4,0.4941322360124522,100.0,VALID,21.822499999999998,46.265
2023-02-28 12:00:00,-28.456899,-48.972999,40.745,0.019999999999999574,12,4,0.61462725831732,100.0,VALID,21.69,46.97
2023-02-28 13:00:00,-28.456899,-48.972999,39.88,-0.2624999999999993,13,4,0.32020826556060866,100.0,VALID,21.512500000000003,46.31
2023-02-28 14:00:00,-28.456899,-48.972999,39.435,-0.15750000000000064,14,4,0.7487100017140591,100.0,VALID,21.3,45.254999999999995
2023-02-28 15:00:00,-28.456899,-48.972999,38.21,-0.17999999999999972,15,4,0.19815818596935697,100.0,VALID,21.2575,43.5275
2023-02-28 16:00:00,-28.456899,-48.972999,36.215,-0.6475000000000009,16,4,0.9559114324385226,100.0,VALID,20.55,41.355
2023-02-28 17:00:00,-28.456899,-48.972999,30.845,-1.7299999999999995,17,4,2.8515785102290256,100.0,VALID,20.052500000000002,38.615
2023-02-28 18:00:00,-28.456899,-48.972999,27.02,-0.5875000000000004,18,4,0.8412292592787468,100.0,VALID,19.3625,33.2025
2023-02-28 19:00:00,-28.456899,-48.972999,25.72,-0.15499999999999936,19,4,0.14142135623730956,100.0,VALID,17.985,29.2825
2023-02-28 20:00:00,-28.456899,-48.972999,25.3,-0.11000000000000032,20,4,0.11690451944500195,100.0,VALID,17.0975,28.32
2023-02-28 21:00:00,-28.456899,-48.972999,25.055,0.0,21,4,0.10279429296739521,100.0,VALID,16.35,27.9225
2023-02-28 22:00:00,-28.456899,-48.972999,24.9825,-0.08750000000000036,22,4,0.13573871960498365,100.0,VALID,16.105,27.990000000000002
2023-02-28 23:00:00,-28.456899,-48.972999,24.7625,-0.03249999999999975,23,4,0.0537742193496722,100.0,VALID,16.955,28.04
2023-03-01 00:00:00,-28.456899,-48.972999,24.5025,-0.1349999999999998,0,4,0.24102212899787206,100.0,VALID,16.61,28.045
2023-03-01 01:00:00,-28.456899,-48.972999,24.24,0.04999999999999982,1,4,0.10230672835481948,100.0,VALID,17.37,28.0475
2023-03-01 02:00:00,-28.456899,-48.972999,23.5575,-0.3049999999999997,2,4,0.4444753461479434,100.0,VALID,17.075,28.075
2023-03-01 03:00:00,-28.456899,-48.972999,22.884999999999998,-0.0625,3,4,0.0479583152331279,100.0,VALID,16.725,28.115000000000002
2023-03-01 04:00:00,-28.456899,-48.972999,22.855,-0.040000000000000036,4,4,0.08504900548115236,100.0,VALID,16.7725,28.16
2023-03-01 05:00:00,-28.456899,-48.972999,22.5425,-0.0625,5,4,0.09032349269892895,100.0,VALID,17.479999999999997,28.2
