DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2023-03-02 18:45:00,-28.456899,-48.972999,178.98,178.98,18,0.336773233551,VALID,20000.0,15.0,-1.7700000000000102,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-03-02 19:00:00,-28.456899,-48.972999,178.98,176.45,19,0.336773233551,VALID,20000.0,15.0,0.0,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-03-02 19:15:00,-28.456899,-48.972999,177.71499999999997,172.91,19,0.33439297798924994,VALID,20000.0,15.0,-1.2650000000000148,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-03-02 19:30:00,-28.456899,-48.972999,174.68,171.64,19,0.328682246266,VALID,20000.0,15.0,-3.034999999999968,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-03-02 19:45:00,-28.456899,-48.972999,172.27499999999998,165.57,19,0.3241569382612499,VALID,20000.0,15.0,-2.4050000000000296,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-03-02 20:00:00,-28.456899,-48.972999,168.605,156.97,20,0.31725137469475,VALID,20000.0,15.0,-3.6699999999999875,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-03-02 20:15:00,-28.456899,-48.972999,161.26999999999998,145.58,20,0.30344965568649995,VALID,20000.0,15.0,-7.335000000000008,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-03-02 20:30:00,-28.456899,-48.972999,151.275,137.23,20,0.28464281431125,VALID,20000.0,15.0,-9.994999999999976,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-03-02 20:45:00,-28.456899,-48.972999,147.22500000000002,148.87,20,0.27702223326375003,VALID,20000.0,15.0,-4.049999999999983,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-03-02 21:00:00,-28.456899,-48.972999,146.59500000000003,147.61,21,0.27583680954525003,VALID,20000.0,15.0,-0.6299999999999955,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-03-02 21:15:00,-28.456899,-48.972999,148.24,151.15,21,0.278932082588,VALID,20000.0,15.0,1.6449999999999818,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-03-02 21:30:00,-28.456899,-48.972999,150.01,151.15,21,0.2822625587494999,VALID,20000.0,15.0,1.7699999999999818,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-03-02 21:45:00,-28.456899,-48.972999,149.38,136.98,21,0.281077135031,VALID,20000.0,15.0,-0.6299999999999955,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-03-02 22:00:00,-28.456899,-48.972999,151.15,151.15,22,0.28440761119249997,VALID,20000.0,15.0,1.7700000000000102,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-03-02 22:15:00,-28.456899,-48.972999,150.01,148.87,22,0.2822625587494999,VALID,20000.0,15.0,-1.1400000000000148,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-03-02 22:30:00,-28.456899,-48.972999,150.01,156.21,22,0.2822625587494999,VALID,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-03-02 22:45:00,-28.456899,-48.972999,150.01,147.61,22,0.2822625587494999,VALID,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-03-02 23:00:00,-28.456899,-48.972999,148.24,138.25,23,0.278932082588,VALID,20000.0,15.0,-1.7699999999999818,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-03-02 23:15:00,-28.456899,-48.972999,144.065,140.52,23,0.27107629842174996,VALID,20000.0,15.0,-4.175000000000011,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-03-02 23:30:00,-28.456899,-48.972999,142.925,145.33,23,0.26893124597875007,VALID,20000.0,15.0,-1.1399999999999864,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-03-02 23:45:00,-28.456899,-48.972999,141.78500000000003,143.05,23,0.26678619353575006,VALID,20000.0,15.0,-1.1399999999999864,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-03-03 00:00:00,-28.456899,-48.972999,142.42000000000002,141.79,0,0.26798102537900004,VALID,20000.0,15.0,0.6349999999999909,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-03-03 00:15:00,-28.456899,-48.972999,143.56,144.07,0,0.27012607782199993,VALID,20000.0,15.0,1.1399999999999864,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-03-03 00:30:00,-28.456899,-48.972999,142.42000000000002,136.98,0,0.26798102537900004,VALID,20000.0,15.0,-1.1399999999999864,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-03-03 00:45:00,-28.456899,-48.972999,139.385,136.98,0,0.26227029365574994,VALID,20000.0,15.0,-3.035000000000025,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-03-03 01:00:00,-28.456899,-48.972999,138.75,140.52,1,0.2610754618125,VALID,20000.0,15.0,-0.6349999999999909,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-03-03 01:15:00,-28.456899,-48.972999,136.98,133.44,1,0.25774498565099996,VALID,20000.0,15.0,-1.7700000000000102,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-03-03 01:30:00,-28.456899,-48.972999,138.12,139.26,1,0.25989003809399996,VALID,20000.0,15.0,1.1400000000000148,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-03-03 01:45:00,-28.456899,-48.972999,137.49,135.72,1,0.2587046143755,VALID,20000.0,15.0,-0.6299999999999955,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-03-03 02:00:00,-28.456899,-48.972999,137.49,144.07,2,0.2587046143755,VALID,20000.0,15.0,0.0,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-03-03 02:15:00,-28.456899,-48.972999,137.995,136.73,2,0.25965483497525,VALID,20000.0,15.0,0.5049999999999955,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-03-03 02:30:00,-28.456899,-48.972999,138.625,140.52,2,0.26084025869375,VALID,20000.0,15.0,0.6299999999999955,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-03-03 02:45:00,-28.456899,-48.972999,138.625,133.44,2,0.26084025869375,VALID,20000.0,15.0,0.0,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-03-03 03:00:00,-28.456899,-48.972999,136.855,136.98,3,0.25750978253225,VALID,20000.0,15.0,-1.7700000000000102,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-03-03 03:15:00,-28.456899,-48.972999,136.98,136.98,3,0.25774498565099996,VALID,20000.0,15.0,0.125,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-03-03 03:30:00,-28.456899,-48.972999,135.20999999999998,127.37,3,0.25441450948949995,VALID,20000.0,15.0,-1.7700000000000102,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-03-03 03:45:00,-28.456899,-48.972999,132.175,124.84,3,0.24870377776625,VALID,20000.0,15.0,-3.034999999999968,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-03-03 04:00:00,-28.456899,-48.972999,129.76999999999998,132.17,4,0.24417846976149993,VALID,20000.0,15.0,-2.4050000000000296,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-03-03 04:15:00,-28.456899,-48.972999,129.76999999999998,134.45,4,0.24417846976149993,VALID,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-03-03 04:30:00,-28.456899,-48.972999,128.505,120.28,4,0.24179821419975,VALID,20000.0,15.0,-1.2649999999999864,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-03-03 04:45:00,-28.456899,-48.972999,126.225,116.74,4,0.23750810931374997,VALID,20000.0,15.0,-2.280000000000001,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-03-03 05:00:00,-28.456899,-48.972999,120.28,120.28,5,0.22632184898599997,VALID,20000.0,15.0,-5.944999999999993,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-03-03 05:15:00,-28.456899,-48.972999,120.28,122.56,5,0.22632184898599997,VALID,20000.0,15.0,0.0,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-03-03 05:30:00,-28.456899,-48.972999,120.78999999999999,121.3,5,0.22728147771049995,VALID,20000.0,15.0,0.5099999999999909,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-03-03 05:45:00,-28.456899,-48.972999,120.78999999999999,105.61,5,0.22728147771049995,VALID,20000.0,15.0,0.0,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-03-03 06:00:00,-28.456899,-48.972999,116.995,112.69,6,0.22014071102524996,VALID,20000.0,15.0,-3.7949999999999875,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-03-03 06:15:00,-28.456899,-48.972999,116.995,128.13,6,0.22014071102524996,VALID,20000.0,15.0,0.0,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
