,DateTime,measuring,latitude,longitude
4345,2023-02-16 09:36:40,38.0,-28.4569,-48.973
4346,2023-02-16 09:51:40,39.0,-28.4569,-48.973
4347,2023-02-16 10:06:39,39.0,-28.4569,-48.973
4348,2023-02-16 10:21:39,40.0,-28.4569,-48.973
4349,2023-02-16 10:36:39,40.0,-28.4569,-48.973
4350,2023-02-16 10:51:39,39.0,-28.4569,-48.973
4351,2023-02-16 11:06:39,40.0,-28.4569,-48.973
4352,2023-02-16 11:21:39,40.0,-28.4569,-48.973
4353,2023-02-16 11:36:38,39.0,-28.4569,-48.973
4354,2023-02-16 11:51:38,39.0,-28.4569,-48.973
4355,2023-02-16 12:06:39,38.0,-28.4569,-48.973
4356,2023-02-16 12:21:38,38.0,-28.4569,-48.973
4357,2023-02-16 12:36:38,37.0,-28.4569,-48.973
4358,2023-02-16 12:51:38,37.0,-28.4569,-48.973
4359,2023-02-16 13:06:38,37.0,-28.4569,-48.973
4360,2023-02-16 13:21:38,38.0,-28.4569,-48.973
4361,2023-02-16 13:36:39,39.0,-28.4569,-48.973
4362,2023-02-16 13:51:38,39.0,-28.4569,-48.973
4363,2023-02-16 14:06:38,40.0,-28.4569,-48.973
4364,2023-02-16 14:21:38,39.0,-28.4569,-48.973
4365,2023-02-16 14:36:38,38.0,-28.4569,-48.973
4366,2023-02-16 14:51:38,36.0,-28.4569,-48.973
4367,2023-02-16 15:06:38,36.0,-28.4569,-48.973
4368,2023-02-16 15:21:37,37.0,-28.4569,-48.973
4369,2023-02-16 15:36:37,37.0,-28.4569,-48.973
4370,2023-02-16 15:51:37,37.0,-28.4569,-48.973
4371,2023-02-16 16:06:37,36.0,-28.4569,-48.973
4372,2023-02-16 16:21:37,36.0,-28.4569,-48.973
4373,2023-02-16 16:36:37,36.0,-28.4569,-48.973
4374,2023-02-16 16:51:37,36.0,-28.4569,-48.973
4375,2023-02-16 17:06:36,36.0,-28.4569,-48.973
4376,2023-02-16 17:21:36,35.0,-28.4569,-48.973
4377,2023-02-16 17:36:36,34.0,-28.4569,-48.973
4378,2023-02-16 17:51:36,34.0,-28.4569,-48.973
4379,2023-02-16 18:06:36,33.0,-28.4569,-48.973
4380,2023-02-16 18:21:35,33.0,-28.4569,-48.973
4381,2023-02-16 18:36:36,32.0,-28.4569,-48.973
4382,2023-02-16 18:51:36,32.0,-28.4569,-48.973
4383,2023-02-16 19:06:35,32.0,-28.4569,-48.973
4384,2023-02-16 19:21:35,31.0,-28.4569,-48.973
4385,2023-02-16 19:36:35,31.0,-28.4569,-48.973
4386,2023-02-16 19:51:35,31.0,-28.4569,-48.973
4387,2023-02-16 20:06:34,30.0,-28.4569,-48.973
4388,2023-02-16 20:21:34,30.0,-28.4569,-48.973
4389,2023-02-16 20:36:34,30.0,-28.4569,-48.973
4390,2023-02-16 20:51:34,30.0,-28.4569,-48.973
4391,2023-02-16 21:06:34,30.0,-28.4569,-48.973
4392,2023-02-16 21:21:34,30.0,-28.4569,-48.973
4393,2023-02-16 21:36:33,30.0,-28.4569,-48.973
4394,2023-02-16 21:51:33,30.0,-28.4569,-48.973
4395,2023-02-16 22:06:32,30.0,-28.4569,-48.973
4396,2023-02-16 22:21:32,30.0,-28.4569,-48.973
4397,2023-02-16 22:36:32,30.0,-28.4569,-48.973
4398,2023-02-16 22:51:32,30.0,-28.4569,-48.973
4399,2023-02-16 23:06:32,30.0,-28.4569,-48.973
4400,2023-02-16 23:21:31,30.0,-28.4569,-48.973
4401,2023-02-16 23:36:31,30.0,-28.4569,-48.973
4402,2023-02-16 23:51:31,30.0,-28.4569,-48.973
4403,2023-02-17 00:06:31,30.0,-28.4569,-48.973
4404,2023-02-17 00:21:31,30.0,-28.4569,-48.973
4405,2023-02-17 00:36:31,30.0,-28.4569,-48.973
4406,2023-02-17 00:51:29,30.0,-28.4569,-48.973
4407,2023-02-17 01:06:29,30.0,-28.4569,-48.973
4408,2023-02-17 01:21:29,30.0,-28.4569,-48.973
4409,2023-02-17 01:36:30,30.0,-28.4569,-48.973
4410,2023-02-17 01:51:30,30.0,-28.4569,-48.973
4411,2023-02-17 02:06:30,29.0,-28.4569,-48.973
4412,2023-02-17 02:21:30,29.0,-28.4569,-48.973
4413,2023-02-17 02:36:30,29.0,-28.4569,-48.973
4414,2023-02-17 02:51:29,29.0,-28.4569,-48.973
4415,2023-02-17 03:06:29,29.0,-28.4569,-48.973
4416,2023-02-17 03:21:29,29.0,-28.4569,-48.973
4417,2023-02-17 03:36:28,29.0,-28.4569,-48.973
4418,2023-02-17 03:51:27,29.0,-28.4569,-48.973
4419,2023-02-17 04:06:27,29.0,-28.4569,-48.973
4420,2023-02-17 04:21:27,29.0,-28.4569,-48.973
4421,2023-02-17 04:36:27,29.0,-28.4569,-48.973
4422,2023-02-17 04:51:27,29.0,-28.4569,-48.973
4423,2023-02-17 05:06:27,29.0,-28.4569,-48.973
4424,2023-02-17 05:21:27,29.0,-28.4569,-48.973
4425,2023-02-17 05:36:27,29.0,-28.4569,-48.973
4426,2023-02-17 05:51:26,29.0,-28.4569,-48.973
4427,2023-02-17 06:06:26,29.0,-28.4569,-48.973
4428,2023-02-17 06:21:26,29.0,-28.4569,-48.973
4429,2023-02-17 06:36:25,29.0,-28.4569,-48.973
4430,2023-02-17 06:51:25,29.0,-28.4569,-48.973
4431,2023-02-17 07:06:25,30.0,-28.4569,-48.973
4432,2023-02-17 07:21:25,30.0,-28.4569,-48.973
4433,2023-02-17 07:36:25,30.0,-28.4569,-48.973
4434,2023-02-17 07:51:24,30.0,-28.4569,-48.973
4435,2023-02-17 08:06:24,31.0,-28.4569,-48.973
4436,2023-02-17 08:21:24,31.0,-28.4569,-48.973
4437,2023-02-17 08:36:24,31.0,-28.4569,-48.973
4438,2023-02-17 08:51:24,31.0,-28.4569,-48.973
4439,2023-02-17 09:06:24,32.0,-28.4569,-48.973
4440,2023-02-17 09:21:24,32.0,-28.4569,-48.973
4441,2023-02-17 09:36:24,32.0,-28.4569,-48.973
4442,2023-02-17 09:51:24,33.0,-28.4569,-48.973
4443,2023-02-17 10:06:24,33.0,-28.4569,-48.973
4444,2023-02-17 10:21:24,33.0,-28.4569,-48.973
4445,2023-02-17 10:36:24,34.0,-28.4569,-48.973
4446,2023-02-17 10:51:23,34.0,-28.4569,-48.973
4447,2023-02-17 11:06:22,35.0,-28.4569,-48.973
4448,2023-02-17 11:21:22,36.0,-28.4569,-48.973
4449,2023-02-17 11:36:22,37.0,-28.4569,-48.973
4450,2023-02-17 11:51:22,37.0,-28.4569,-48.973
4451,2023-02-17 12:06:23,37.0,-28.4569,-48.973
4452,2023-02-17 12:21:22,38.0,-28.4569,-48.973
4453,2023-02-17 12:36:22,38.0,-28.4569,-48.973
4454,2023-02-17 12:51:22,37.0,-28.4569,-48.973
4455,2023-02-17 13:06:22,37.0,-28.4569,-48.973
4456,2023-02-17 13:21:22,36.0,-28.4569,-48.973
4457,2023-02-17 13:36:22,35.0,-28.4569,-48.973
4458,2023-02-17 13:51:21,35.0,-28.4569,-48.973
4459,2023-02-17 14:06:21,34.0,-28.4569,-48.973
4460,2023-02-17 14:21:21,33.0,-28.4569,-48.973
4461,2023-02-17 14:36:21,32.0,-28.4569,-48.973
4462,2023-02-17 15:06:20,30.0,-28.4569,-48.973
4463,2023-02-17 15:21:20,30.0,-28.4569,-48.973
4464,2023-02-17 15:36:20,29.0,-28.4569,-48.973
4465,2023-02-17 15:51:20,29.0,-28.4569,-48.973
4466,2023-02-17 16:06:20,28.0,-28.4569,-48.973
4467,2023-02-17 16:21:20,27.0,-28.4569,-48.973
4468,2023-02-17 16:36:19,27.0,-28.4569,-48.973
4469,2023-02-17 16:51:19,27.0,-28.4569,-48.973
4470,2023-02-17 17:06:19,27.0,-28.4569,-48.973
4471,2023-02-17 17:21:19,27.0,-28.4569,-48.973
4472,2023-02-17 17:36:18,28.0,-28.4569,-48.973
4473,2023-02-17 17:51:18,28.0,-28.4569,-48.973
4474,2023-02-17 18:06:18,28.0,-28.4569,-48.973
4475,2023-02-17 18:21:18,28.0,-28.4569,-48.973
4476,2023-02-17 18:36:18,28.0,-28.4569,-48.973
4477,2023-02-17 18:51:17,28.0,-28.4569,-48.973
4478,2023-02-17 19:06:17,28.0,-28.4569,-48.973
4479,2023-02-17 19:21:16,27.0,-28.4569,-48.973
4480,2023-02-17 19:36:16,27.0,-28.4569,-48.973
4481,2023-02-17 19:51:16,27.0,-28.4569,-48.973
4482,2023-02-17 20:06:16,28.0,-28.4569,-48.973
4483,2023-02-17 20:21:16,28.0,-28.4569,-48.973
4484,2023-02-17 20:36:16,28.0,-28.4569,-48.973
4485,2023-02-17 20:51:16,28.0,-28.4569,-48.973
4486,2023-02-17 21:06:15,28.0,-28.4569,-48.973
4487,2023-02-17 21:21:15,28.0,-28.4569,-48.973
4488,2023-02-17 21:36:15,27.0,-28.4569,-48.973
4489,2023-02-17 21:51:15,27.0,-28.4569,-48.973
4490,2023-02-17 22:06:15,27.0,-28.4569,-48.973
4491,2023-02-17 22:21:15,27.0,-28.4569,-48.973
4492,2023-02-17 22:36:14,27.0,-28.4569,-48.973
4493,2023-02-17 22:51:14,27.0,-28.4569,-48.973
4494,2023-02-17 23:06:14,27.0,-28.4569,-48.973
4495,2023-02-17 23:21:13,27.0,-28.4569,-48.973
4496,2023-02-17 23:36:13,26.0,-28.4569,-48.973
4497,2023-02-17 23:51:13,26.0,-28.4569,-48.973
4498,2023-02-18 00:06:13,26.0,-28.4569,-48.973
4499,2023-02-18 00:21:12,26.0,-28.4569,-48.973
4500,2023-02-18 00:36:12,26.0,-28.4569,-48.973
4501,2023-02-18 00:51:12,26.0,-28.4569,-48.973
4502,2023-02-18 01:06:12,26.0,-28.4569,-48.973
4503,2023-02-18 01:21:12,26.0,-28.4569,-48.973
4504,2023-02-18 01:36:12,26.0,-28.4569,-48.973
4505,2023-02-18 01:51:11,26.0,-28.4569,-48.973
4506,2023-02-18 02:06:11,26.0,-28.4569,-48.973
4507,2023-02-18 02:21:10,26.0,-28.4569,-48.973
4508,2023-02-18 02:36:10,26.0,-28.4569,-48.973
4509,2023-02-18 02:51:10,26.0,-28.4569,-48.973
4510,2023-02-18 03:06:10,26.0,-28.4569,-48.973
4511,2023-02-18 03:21:10,26.0,-28.4569,-48.973
4512,2023-02-18 03:36:09,26.0,-28.4569,-48.973
4513,2023-02-18 03:51:09,25.0,-28.4569,-48.973
4514,2023-02-18 04:06:09,25.0,-28.4569,-48.973
4515,2023-02-18 04:21:09,25.0,-28.4569,-48.973
4516,2023-02-18 04:36:08,25.0,-28.4569,-48.973
4517,2023-02-18 04:51:08,24.0,-28.4569,-48.973
4518,2023-02-18 05:06:08,24.0,-28.4569,-48.973
4519,2023-02-18 05:21:08,24.0,-28.4569,-48.973
4520,2023-02-18 05:36:08,24.0,-28.4569,-48.973
4521,2023-02-18 06:06:08,24.0,-28.4569,-48.973
4522,2023-02-18 06:21:07,23.0,-28.4569,-48.973
4523,2023-02-18 06:36:07,23.0,-28.4569,-48.973
4524,2023-02-18 06:51:07,23.0,-28.4569,-48.973
4525,2023-02-18 07:06:07,24.0,-28.4569,-48.973
4526,2023-02-18 07:21:06,24.0,-28.4569,-48.973
4527,2023-02-18 07:36:06,24.0,-28.4569,-48.973
4528,2023-02-18 07:51:06,24.0,-28.4569,-48.973
4529,2023-02-18 08:06:05,25.0,-28.4569,-48.973
4530,2023-02-18 08:21:05,25.0,-28.4569,-48.973
4531,2023-02-18 08:36:05,25.0,-28.4569,-48.973
4532,2023-02-18 08:51:04,25.0,-28.4569,-48.973
4533,2023-02-18 09:06:04,25.0,-28.4569,-48.973
4534,2023-02-18 09:21:04,25.0,-28.4569,-48.973
4535,2023-02-18 09:36:04,26.0,-28.4569,-48.973
4536,2023-02-18 09:51:04,27.0,-28.4569,-48.973
4537,2023-02-18 10:06:06,28.0,-28.4569,-48.973
4538,2023-02-18 10:36:06,29.0,-28.4569,-48.973
4539,2023-02-18 11:06:05,29.0,-28.4569,-48.973
4540,2023-02-18 11:21:04,30.0,-28.4569,-48.973
4541,2023-02-18 11:36:04,30.0,-28.4569,-48.973
4542,2023-02-18 11:51:04,31.0,-28.4569,-48.973
4543,2023-02-18 12:06:05,31.0,-28.4569,-48.973
4544,2023-02-18 12:21:05,32.0,-28.4569,-48.973
4545,2023-02-18 12:36:04,32.0,-28.4569,-48.973
4546,2023-02-18 12:51:04,33.0,-28.4569,-48.973
4547,2023-02-18 13:06:04,33.0,-28.4569,-48.973
4548,2023-02-18 13:21:04,33.0,-28.4569,-48.973
4549,2023-02-18 13:36:04,33.0,-28.4569,-48.973
4550,2023-02-18 13:51:04,33.0,-28.4569,-48.973
4551,2023-02-18 14:06:03,33.0,-28.4569,-48.973
4552,2023-02-18 14:21:03,33.0,-28.4569,-48.973
4553,2023-02-18 14:36:03,33.0,-28.4569,-48.973
4554,2023-02-18 14:51:03,33.0,-28.4569,-48.973
4555,2023-02-18 15:06:02,33.0,-28.4569,-48.973
4556,2023-02-18 15:21:02,33.0,-28.4569,-48.973
4557,2023-02-18 15:36:01,33.0,-28.4569,-48.973
4558,2023-02-18 15:51:01,33.0,-28.4569,-48.973
4559,2023-02-18 16:06:01,32.0,-28.4569,-48.973
4560,2023-02-18 16:21:01,32.0,-28.4569,-48.973
4561,2023-02-18 16:36:01,32.0,-28.4569,-48.973
4562,2023-02-18 16:51:01,32.0,-28.4569,-48.973
4563,2023-02-18 17:06:01,32.0,-28.4569,-48.973
4564,2023-02-18 17:21:00,31.0,-28.4569,-48.973
4565,2023-02-18 17:36:00,31.0,-28.4569,-48.973
4566,2023-02-18 17:51:00,30.0,-28.4569,-48.973
4567,2023-02-18 18:06:01,29.0,-28.4569,-48.973
4568,2023-02-18 18:21:01,28.0,-28.4569,-48.973
4569,2023-02-18 18:36:00,26.0,-28.4569,-48.973
4570,2023-02-18 18:50:59,26.0,-28.4569,-48.973
4571,2023-02-18 19:05:59,25.0,-28.4569,-48.973
4572,2023-02-18 19:20:59,24.0,-28.4569,-48.973
4573,2023-02-18 19:35:59,24.0,-28.4569,-48.973
4574,2023-02-18 19:50:59,23.0,-28.4569,-48.973
4575,2023-02-18 20:05:58,23.0,-28.4569,-48.973
4576,2023-02-18 20:20:58,23.0,-28.4569,-48.973
4577,2023-02-18 20:35:58,23.0,-28.4569,-48.973
4578,2023-02-18 20:50:57,23.0,-28.4569,-48.973
4579,2023-02-18 21:05:57,23.0,-28.4569,-48.973
4580,2023-02-18 21:20:57,23.0,-28.4569,-48.973
4581,2023-02-18 21:35:57,23.0,-28.4569,-48.973
4582,2023-02-18 21:50:56,22.0,-28.4569,-48.973
4583,2023-02-18 22:05:56,22.0,-28.4569,-48.973
4584,2023-02-18 22:20:55,22.0,-28.4569,-48.973
4585,2023-02-18 22:35:55,22.0,-28.4569,-48.973
4586,2023-02-18 22:50:55,22.0,-28.4569,-48.973
4587,2023-02-18 23:05:55,22.0,-28.4569,-48.973
4588,2023-02-18 23:20:55,22.0,-28.4569,-48.973
4589,2023-02-18 23:35:54,22.0,-28.4569,-48.973
4590,2023-02-18 23:50:54,21.0,-28.4569,-48.973
4591,2023-02-19 00:05:55,21.0,-28.4569,-48.973
4592,2023-02-19 00:20:54,21.0,-28.4569,-48.973
4593,2023-02-19 00:35:54,21.0,-28.4569,-48.973
4594,2023-02-19 00:50:54,21.0,-28.4569,-48.973
4595,2023-02-19 01:05:53,21.0,-28.4569,-48.973
4596,2023-02-19 01:20:53,21.0,-28.4569,-48.973
4597,2023-02-19 01:35:53,21.0,-28.4569,-48.973
4598,2023-02-19 01:50:52,21.0,-28.4569,-48.973
4599,2023-02-19 02:05:52,21.0,-28.4569,-48.973
4600,2023-02-19 02:20:51,20.0,-28.4569,-48.973
4601,2023-02-19 02:35:51,20.0,-28.4569,-48.973
4602,2023-02-19 02:50:51,20.0,-28.4569,-48.973
4603,2023-02-19 03:05:51,20.0,-28.4569,-48.973
4604,2023-02-19 03:20:51,20.0,-28.4569,-48.973
4605,2023-02-19 03:35:50,20.0,-28.4569,-48.973
4606,2023-02-19 03:50:50,20.0,-28.4569,-48.973
4607,2023-02-19 04:05:49,20.0,-28.4569,-48.973
4608,2023-02-19 04:20:49,20.0,-28.4569,-48.973
4609,2023-02-19 04:35:49,21.0,-28.4569,-48.973
4610,2023-02-19 04:50:48,21.0,-28.4569,-48.973
4611,2023-02-19 05:05:48,21.0,-28.4569,-48.973
4612,2023-02-19 05:20:48,21.0,-28.4569,-48.973
4613,2023-02-19 05:35:47,21.0,-28.4569,-48.973
4614,2023-02-19 05:50:47,21.0,-28.4569,-48.973
4615,2023-02-19 06:05:48,21.0,-28.4569,-48.973
4616,2023-02-19 06:20:47,22.0,-28.4569,-48.973
4617,2023-02-19 06:35:46,21.0,-28.4569,-48.973
4618,2023-02-19 06:50:46,21.0,-28.4569,-48.973
4619,2023-02-19 07:05:46,22.0,-28.4569,-48.973
4620,2023-02-19 07:20:46,22.0,-28.4569,-48.973
4621,2023-02-19 07:35:46,23.0,-28.4569,-48.973
4622,2023-02-19 07:50:45,24.0,-28.4569,-48.973
4623,2023-02-19 08:05:44,25.0,-28.4569,-48.973
4624,2023-02-19 08:20:44,27.0,-28.4569,-48.973
4625,2023-02-19 08:35:44,28.0,-28.4569,-48.973
4626,2023-02-19 08:50:44,28.0,-28.4569,-48.973
4627,2023-02-19 09:05:44,29.0,-28.4569,-48.973
4628,2023-02-19 09:20:44,30.0,-28.4569,-48.973
4629,2023-02-19 09:35:44,31.0,-28.4569,-48.973
4630,2023-02-19 09:50:44,32.0,-28.4569,-48.973
4631,2023-02-19 10:05:44,33.0,-28.4569,-48.973
4632,2023-02-19 10:20:44,33.0,-28.4569,-48.973
4633,2023-02-19 10:35:46,34.0,-28.4569,-48.973
4634,2023-02-19 10:50:47,34.0,-28.4569,-48.973
4635,2023-02-19 11:05:47,34.0,-28.4569,-48.973
4636,2023-02-19 11:20:47,35.0,-28.4569,-48.973
4637,2023-02-19 11:35:47,35.0,-28.4569,-48.973
4638,2023-02-19 11:50:47,35.0,-28.4569,-48.973
4639,2023-02-19 12:05:46,34.0,-28.4569,-48.973
4640,2023-02-19 12:20:45,35.0,-28.4569,-48.973
4641,2023-02-19 12:35:45,35.0,-28.4569,-48.973
4642,2023-02-19 12:50:45,35.0,-28.4569,-48.973
4643,2023-02-19 13:05:46,35.0,-28.4569,-48.973
4644,2023-02-19 13:20:46,35.0,-28.4569,-48.973
4645,2023-02-19 13:35:46,35.0,-28.4569,-48.973
4646,2023-02-19 13:50:45,34.0,-28.4569,-48.973
4647,2023-02-19 14:05:45,34.0,-28.4569,-48.973
4648,2023-02-19 14:20:45,34.0,-28.4569,-48.973
4649,2023-02-19 14:35:45,34.0,-28.4569,-48.973
4650,2023-02-19 14:50:45,34.0,-28.4569,-48.973
4651,2023-02-19 15:05:45,33.0,-28.4569,-48.973
4652,2023-02-19 15:20:44,33.0,-28.4569,-48.973
4653,2023-02-19 15:35:44,34.0,-28.4569,-48.973
4654,2023-02-19 15:50:44,34.0,-28.4569,-48.973
4655,2023-02-19 16:05:44,33.0,-28.4569,-48.973
4656,2023-02-19 16:20:44,33.0,-28.4569,-48.973
4657,2023-02-19 16:35:44,33.0,-28.4569,-48.973
4658,2023-02-19 16:50:43,33.0,-28.4569,-48.973
4659,2023-02-19 17:05:43,32.0,-28.4569,-48.973
4660,2023-02-19 17:20:43,31.0,-28.4569,-48.973
4661,2023-02-19 17:35:43,31.0,-28.4569,-48.973
4662,2023-02-19 17:50:43,30.0,-28.4569,-48.973
4663,2023-02-19 18:05:42,30.0,-28.4569,-48.973
4664,2023-02-19 18:20:41,30.0,-28.4569,-48.973
4665,2023-02-19 18:35:41,29.0,-28.4569,-48.973
4666,2023-02-19 18:50:42,29.0,-28.4569,-48.973
4667,2023-02-19 19:05:42,29.0,-28.4569,-48.973
4668,2023-02-19 19:20:41,29.0,-28.4569,-48.973
4669,2023-02-19 19:50:40,28.0,-28.4569,-48.973
4670,2023-02-19 20:05:40,28.0,-28.4569,-48.973
4671,2023-02-19 20:20:40,28.0,-28.4569,-48.973
4672,2023-02-19 20:35:40,28.0,-28.4569,-48.973
4673,2023-02-19 20:50:40,28.0,-28.4569,-48.973
4674,2023-02-19 21:05:39,28.0,-28.4569,-48.973
4675,2023-02-19 21:20:39,28.0,-28.4569,-48.973
4676,2023-02-19 21:35:39,27.0,-28.4569,-48.973
4677,2023-02-19 21:50:39,27.0,-28.4569,-48.973
4678,2023-02-19 22:05:38,27.0,-28.4569,-48.973
4679,2023-02-19 22:20:38,27.0,-28.4569,-48.973
4680,2023-02-19 22:35:37,27.0,-28.4569,-48.973
4681,2023-02-19 22:50:37,27.0,-28.4569,-48.973
4682,2023-02-19 23:05:38,27.0,-28.4569,-48.973
4683,2023-02-19 23:20:38,27.0,-28.4569,-48.973
4684,2023-02-19 23:35:38,27.0,-28.4569,-48.973
4685,2023-02-19 23:50:37,27.0,-28.4569,-48.973
4686,2023-02-20 00:05:37,27.0,-28.4569,-48.973
4687,2023-02-20 00:20:36,27.0,-28.4569,-48.973
4688,2023-02-20 00:35:36,26.0,-28.4569,-48.973
4689,2023-02-20 00:50:36,26.0,-28.4569,-48.973
4690,2023-02-20 01:05:36,26.0,-28.4569,-48.973
4691,2023-02-20 01:20:36,26.0,-28.4569,-48.973
4692,2023-02-20 01:35:35,25.0,-28.4569,-48.973
4693,2023-02-20 01:50:35,25.0,-28.4569,-48.973
4694,2023-02-20 02:05:35,25.0,-28.4569,-48.973
4695,2023-02-20 02:20:33,25.0,-28.4569,-48.973
4696,2023-02-20 02:35:35,25.0,-28.4569,-48.973
4697,2023-02-20 02:50:35,25.0,-28.4569,-48.973
4698,2023-02-20 03:05:34,26.0,-28.4569,-48.973
4699,2023-02-20 03:20:34,26.0,-28.4569,-48.973
4700,2023-02-20 03:35:34,26.0,-28.4569,-48.973
4701,2023-02-20 03:50:33,26.0,-28.4569,-48.973
4702,2023-02-20 04:05:33,26.0,-28.4569,-48.973
4703,2023-02-20 04:20:33,26.0,-28.4569,-48.973
4704,2023-02-20 04:35:33,26.0,-28.4569,-48.973
4705,2023-02-20 04:50:33,26.0,-28.4569,-48.973
4706,2023-02-20 05:05:33,26.0,-28.4569,-48.973
4707,2023-02-20 05:20:32,26.0,-28.4569,-48.973
4708,2023-02-20 05:35:32,26.0,-28.4569,-48.973
4709,2023-02-20 05:50:32,26.0,-28.4569,-48.973
4710,2023-02-20 06:05:32,25.0,-28.4569,-48.973
4711,2023-02-20 06:20:32,25.0,-28.4569,-48.973
4712,2023-02-20 06:35:31,25.0,-28.4569,-48.973
4713,2023-02-20 06:50:31,25.0,-28.4569,-48.973
4714,2023-02-20 07:05:30,25.0,-28.4569,-48.973
4715,2023-02-20 07:20:30,25.0,-28.4569,-48.973
4716,2023-02-20 07:35:30,25.0,-28.4569,-48.973
4717,2023-02-20 07:50:30,26.0,-28.4569,-48.973
4718,2023-02-20 08:05:30,26.0,-28.4569,-48.973
4719,2023-02-20 08:20:30,26.0,-28.4569,-48.973
4720,2023-02-20 08:35:28,26.0,-28.4569,-48.973
4721,2023-02-20 08:50:28,26.0,-28.4569,-48.973
4722,2023-02-20 09:05:28,25.0,-28.4569,-48.973
4723,2023-02-20 09:20:28,25.0,-28.4569,-48.973
4724,2023-02-20 09:35:28,25.0,-28.4569,-48.973
4725,2023-02-20 09:50:28,25.0,-28.4569,-48.973
4726,2023-02-20 10:05:28,25.0,-28.4569,-48.973
4727,2023-02-20 10:20:27,25.0,-28.4569,-48.973
4728,2023-02-20 10:35:28,26.0,-28.4569,-48.973
4729,2023-02-20 10:50:27,27.0,-28.4569,-48.973
4730,2023-02-20 11:05:27,27.0,-28.4569,-48.973
4731,2023-02-20 11:20:27,28.0,-28.4569,-48.973
4732,2023-02-20 11:35:27,27.0,-28.4569,-48.973
4733,2023-02-20 11:50:27,27.0,-28.4569,-48.973
4734,2023-02-20 12:05:27,27.0,-28.4569,-48.973
4735,2023-02-20 12:20:26,27.0,-28.4569,-48.973
4736,2023-02-20 12:35:25,27.0,-28.4569,-48.973
4737,2023-02-20 12:50:25,27.0,-28.4569,-48.973
4738,2023-02-20 13:05:25,27.0,-28.4569,-48.973
4739,2023-02-20 13:20:25,27.0,-28.4569,-48.973
4740,2023-02-20 13:35:26,27.0,-28.4569,-48.973
4741,2023-02-20 13:50:27,27.0,-28.4569,-48.973
4742,2023-02-20 14:05:26,27.0,-28.4569,-48.973
4743,2023-02-20 14:20:26,27.0,-28.4569,-48.973
4744,2023-02-20 14:35:25,27.0,-28.4569,-48.973
4745,2023-02-20 14:50:25,27.0,-28.4569,-48.973
4746,2023-02-20 15:05:26,27.0,-28.4569,-48.973
4747,2023-02-20 15:20:26,27.0,-28.4569,-48.973
4748,2023-02-20 15:35:27,27.0,-28.4569,-48.973
4749,2023-02-20 15:50:27,27.0,-28.4569,-48.973
4750,2023-02-20 16:05:27,27.0,-28.4569,-48.973
4751,2023-02-20 16:20:29,27.0,-28.4569,-48.973
4752,2023-02-20 16:35:28,27.0,-28.4569,-48.973
4753,2023-02-20 16:50:28,27.0,-28.4569,-48.973
4754,2023-02-20 17:05:28,27.0,-28.4569,-48.973
4755,2023-02-20 17:20:28,27.0,-28.4569,-48.973
4756,2023-02-20 17:35:28,27.0,-28.4569,-48.973
4757,2023-02-20 17:50:27,27.0,-28.4569,-48.973
4758,2023-02-20 18:05:26,27.0,-28.4569,-48.973
4759,2023-02-20 18:20:27,26.0,-28.4569,-48.973
4760,2023-02-20 18:35:27,26.0,-28.4569,-48.973
4761,2023-02-20 18:50:27,26.0,-28.4569,-48.973
4762,2023-02-20 19:05:27,26.0,-28.4569,-48.973
4763,2023-02-20 19:20:27,26.0,-28.4569,-48.973
4764,2023-02-20 19:35:25,26.0,-28.4569,-48.973
4765,2023-02-20 19:50:25,26.0,-28.4569,-48.973
4766,2023-02-20 20:05:25,26.0,-28.4569,-48.973
4767,2023-02-20 20:20:25,26.0,-28.4569,-48.973
4768,2023-02-20 20:35:26,26.0,-28.4569,-48.973
4769,2023-02-20 20:50:26,26.0,-28.4569,-48.973
4770,2023-02-20 21:05:25,26.0,-28.4569,-48.973
4771,2023-02-20 21:20:25,26.0,-28.4569,-48.973
4772,2023-02-20 21:35:26,26.0,-28.4569,-48.973
4773,2023-02-20 21:50:26,26.0,-28.4569,-48.973
4774,2023-02-20 22:05:26,26.0,-28.4569,-48.973
4775,2023-02-20 22:20:26,26.0,-28.4569,-48.973
4776,2023-02-20 22:35:26,26.0,-28.4569,-48.973
4777,2023-02-20 22:50:27,26.0,-28.4569,-48.973
4778,2023-02-20 23:05:27,26.0,-28.4569,-48.973
4779,2023-02-20 23:20:26,26.0,-28.4569,-48.973
4780,2023-02-20 23:35:26,26.0,-28.4569,-48.973
4781,2023-02-20 23:50:26,26.0,-28.4569,-48.973
4782,2023-02-21 00:05:26,26.0,-28.4569,-48.973
4783,2023-02-21 00:20:27,26.0,-28.4569,-48.973
4784,2023-02-21 00:35:26,26.0,-28.4569,-48.973
4785,2023-02-21 00:50:27,26.0,-28.4569,-48.973
4786,2023-02-21 01:05:26,26.0,-28.4569,-48.973
4787,2023-02-21 01:20:29,26.0,-28.4569,-48.973
4788,2023-02-21 01:35:27,26.0,-28.4569,-48.973
4789,2023-02-21 01:50:27,26.0,-28.4569,-48.973
4790,2023-02-21 02:05:27,26.0,-28.4569,-48.973
4791,2023-02-21 02:20:27,26.0,-28.4569,-48.973
4792,2023-02-21 02:35:27,26.0,-28.4569,-48.973
4793,2023-02-21 02:50:27,26.0,-28.4569,-48.973
4794,2023-02-21 03:05:27,26.0,-28.4569,-48.973
4795,2023-02-21 03:20:29,26.0,-28.4569,-48.973
