,DateTime,measuring,latitude,longitude
4611,2023-02-19 15:30:44,0.0,-28.4569,-48.973
4612,2023-02-19 15:45:44,-10000.0,-28.4569,-48.973
4613,2023-02-19 16:00:44,0.0,-28.4569,-48.973
4614,2023-02-19 16:15:44,-10000.0,-28.4569,-48.973
4615,2023-02-19 16:30:44,0.0,-28.4569,-48.973
4616,2023-02-19 16:45:43,0.0,-28.4569,-48.973
4617,2023-02-19 17:00:43,0.0,-28.4569,-48.973
4618,2023-02-19 17:15:43,0.0,-28.4569,-48.973
4619,2023-02-19 17:30:43,0.0,-28.4569,-48.973
4620,2023-02-19 17:45:43,0.0,-28.4569,-48.973
4621,2023-02-19 18:00:42,0.0,-28.4569,-48.973
4622,2023-02-19 18:15:41,-10000.0,-28.4569,-48.973
4623,2023-02-19 18:30:41,-10000.0,-28.4569,-48.973
4624,2023-02-19 18:45:42,1.0,-28.4569,-48.973
4625,2023-02-19 19:00:42,4.0,-28.4569,-48.973
4626,2023-02-19 19:15:41,1.0,-28.4569,-48.973
4627,2023-02-19 19:30:41,1.0,-28.4569,-48.973
4628,2023-02-19 19:45:40,2.0,-28.4569,-48.973
4629,2023-02-19 20:00:40,3.0,-28.4569,-48.973
4630,2023-02-19 20:15:40,1.0,-28.4569,-48.973
4631,2023-02-19 20:30:40,0.0,-28.4569,-48.973
4632,2023-02-19 20:45:40,3.0,-28.4569,-48.973
4633,2023-02-19 21:00:39,4.0,-28.4569,-48.973
4634,2023-02-19 21:15:39,4.0,-28.4569,-48.973
4635,2023-02-19 21:30:39,1.0,-28.4569,-48.973
4636,2023-02-19 21:45:39,2.0,-28.4569,-48.973
4637,2023-02-19 22:00:38,0.0,-28.4569,-48.973
4638,2023-02-19 22:15:38,0.0,-28.4569,-48.973
4639,2023-02-19 22:30:37,0.0,-28.4569,-48.973
4640,2023-02-19 22:45:37,1.0,-28.4569,-48.973
4641,2023-02-19 23:00:38,-10000.0,-28.4569,-48.973
4642,2023-02-19 23:15:38,0.0,-28.4569,-48.973
4643,2023-02-19 23:30:38,1.0,-28.4569,-48.973
4644,2023-02-19 23:45:37,2.0,-28.4569,-48.973
4645,2023-02-20 00:00:37,1.0,-28.4569,-48.973
4646,2023-02-20 00:15:36,1.0,-28.4569,-48.973
4647,2023-02-20 00:30:36,0.0,-28.4569,-48.973
4648,2023-02-20 00:45:36,-10000.0,-28.4569,-48.973
4649,2023-02-20 01:00:36,1.0,-28.4569,-48.973
4650,2023-02-20 01:15:36,1.0,-28.4569,-48.973
4651,2023-02-20 01:30:35,1.0,-28.4569,-48.973
4652,2023-02-20 01:45:35,-10000.0,-28.4569,-48.973
4653,2023-02-20 02:00:35,-10000.0,-28.4569,-48.973
4654,2023-02-20 02:15:33,1.0,-28.4569,-48.973
4655,2023-02-20 02:30:35,1.0,-28.4569,-48.973
4656,2023-02-20 02:45:35,0.0,-28.4569,-48.973
4657,2023-02-20 03:00:34,-10000.0,-28.4569,-48.973
4658,2023-02-20 03:15:34,0.0,-28.4569,-48.973
4659,2023-02-20 03:30:34,0.0,-28.4569,-48.973
4660,2023-02-20 03:45:33,0.0,-28.4569,-48.973
4661,2023-02-20 04:00:33,0.0,-28.4569,-48.973
4662,2023-02-20 04:15:33,-10000.0,-28.4569,-48.973
4663,2023-02-20 04:30:33,0.0,-28.4569,-48.973
4664,2023-02-20 04:45:33,0.0,-28.4569,-48.973
4665,2023-02-20 05:00:33,0.0,-28.4569,-48.973
4666,2023-02-20 05:15:32,0.0,-28.4569,-48.973
4667,2023-02-20 05:30:32,0.0,-28.4569,-48.973
4668,2023-02-20 05:45:32,0.0,-28.4569,-48.973
4669,2023-02-20 06:00:32,1.0,-28.4569,-48.973
4670,2023-02-20 06:15:32,1.0,-28.4569,-48.973
4671,2023-02-20 06:30:31,3.0,-28.4569,-48.973
4672,2023-02-20 06:45:31,-10000.0,-28.4569,-48.973
4673,2023-02-20 07:00:30,3.0,-28.4569,-48.973
4674,2023-02-20 07:15:30,1.0,-28.4569,-48.973
4675,2023-02-20 07:30:30,0.0,-28.4569,-48.973
4676,2023-02-20 07:45:30,0.0,-28.4569,-48.973
4677,2023-02-20 08:00:30,1.0,-28.4569,-48.973
4678,2023-02-20 08:15:30,1.0,-28.4569,-48.973
4679,2023-02-20 08:30:28,1.0,-28.4569,-48.973
4680,2023-02-20 08:45:28,0.0,-28.4569,-48.973
4681,2023-02-20 09:00:28,2.0,-28.4569,-48.973
4682,2023-02-20 09:15:28,2.0,-28.4569,-48.973
4683,2023-02-20 09:30:28,0.0,-28.4569,-48.973
4684,2023-02-20 09:45:28,5.0,-28.4569,-48.973
4685,2023-02-20 10:00:28,2.0,-28.4569,-48.973
4686,2023-02-20 10:15:27,-10000.0,-28.4569,-48.973
4687,2023-02-20 10:30:28,0.0,-28.4569,-48.973
4688,2023-02-20 10:45:27,0.0,-28.4569,-48.973
4689,2023-02-20 11:00:27,-10000.0,-28.4569,-48.973
4690,2023-02-20 11:15:27,0.0,-28.4569,-48.973
4691,2023-02-20 11:30:27,-10000.0,-28.4569,-48.973
4692,2023-02-20 11:45:27,0.0,-28.4569,-48.973
4693,2023-02-20 12:00:27,1.0,-28.4569,-48.973
4694,2023-02-20 12:15:26,0.0,-28.4569,-48.973
4695,2023-02-20 12:30:25,-10000.0,-28.4569,-48.973
4696,2023-02-20 12:45:25,0.0,-28.4569,-48.973
4697,2023-02-20 13:00:25,0.0,-28.4569,-48.973
4698,2023-02-20 13:15:25,-10000.0,-28.4569,-48.973
4699,2023-02-20 13:30:26,-10000.0,-28.4569,-48.973
4700,2023-02-20 13:45:26,0.0,-28.4569,-48.973
4701,2023-02-20 14:00:26,0.0,-28.4569,-48.973
4702,2023-02-20 14:15:26,0.0,-28.4569,-48.973
4703,2023-02-20 14:30:25,1.0,-28.4569,-48.973
4704,2023-02-20 14:45:25,-10000.0,-28.4569,-48.973
4705,2023-02-20 15:00:25,-10000.0,-28.4569,-48.973
4706,2023-02-20 15:15:26,-10000.0,-28.4569,-48.973
4707,2023-02-20 15:30:27,0.0,-28.4569,-48.973
4708,2023-02-20 15:45:27,0.0,-28.4569,-48.973
4709,2023-02-20 16:00:27,0.0,-28.4569,-48.973
4710,2023-02-20 16:15:29,1.0,-28.4569,-48.973
4711,2023-02-20 16:30:28,0.0,-28.4569,-48.973
4712,2023-02-20 16:45:28,1.0,-28.4569,-48.973
4713,2023-02-20 17:15:28,-10000.0,-28.4569,-48.973
4714,2023-02-20 17:30:28,0.0,-28.4569,-48.973
4715,2023-02-20 17:45:28,0.0,-28.4569,-48.973
4716,2023-02-20 18:00:27,0.0,-28.4569,-48.973
4717,2023-02-20 18:15:27,0.0,-28.4569,-48.973
4718,2023-02-20 18:30:27,0.0,-28.4569,-48.973
4719,2023-02-20 18:45:27,0.0,-28.4569,-48.973
4720,2023-02-20 19:00:27,0.0,-28.4569,-48.973
4721,2023-02-20 19:15:27,0.0,-28.4569,-48.973
4722,2023-02-20 19:30:27,0.0,-28.4569,-48.973
4723,2023-02-20 19:45:25,-10000.0,-28.4569,-48.973
4724,2023-02-20 20:00:25,0.0,-28.4569,-48.973
4725,2023-02-20 20:15:25,0.0,-28.4569,-48.973
4726,2023-02-20 20:30:25,0.0,-28.4569,-48.973
4727,2023-02-20 20:45:26,0.0,-28.4569,-48.973
4728,2023-02-20 21:00:26,-10000.0,-28.4569,-48.973
4729,2023-02-20 21:15:25,1.0,-28.4569,-48.973
4730,2023-02-20 21:30:28,1.0,-28.4569,-48.973
4731,2023-02-20 21:45:26,0.0,-28.4569,-48.973
4732,2023-02-20 22:00:26,0.0,-28.4569,-48.973
4733,2023-02-20 22:15:26,0.0,-28.4569,-48.973
4734,2023-02-20 22:30:26,0.0,-28.4569,-48.973
4735,2023-02-20 22:45:28,0.0,-28.4569,-48.973
4736,2023-02-20 23:00:27,0.0,-28.4569,-48.973
4737,2023-02-20 23:15:28,0.0,-28.4569,-48.973
4738,2023-02-20 23:30:26,0.0,-28.4569,-48.973
4739,2023-02-20 23:45:26,0.0,-28.4569,-48.973
4740,2023-02-21 00:00:26,0.0,-28.4569,-48.973
4741,2023-02-21 00:15:26,0.0,-28.4569,-48.973
4742,2023-02-21 00:30:27,0.0,-28.4569,-48.973
4743,2023-02-21 00:45:26,0.0,-28.4569,-48.973
4744,2023-02-21 01:00:27,-10000.0,-28.4569,-48.973
4745,2023-02-21 01:15:28,-10000.0,-28.4569,-48.973
4746,2023-02-21 01:30:29,3.0,-28.4569,-48.973
4747,2023-02-21 01:45:27,-10000.0,-28.4569,-48.973
4748,2023-02-21 02:00:27,-10000.0,-28.4569,-48.973
4749,2023-02-21 02:15:27,0.0,-28.4569,-48.973
4750,2023-02-21 02:30:27,0.0,-28.4569,-48.973
4751,2023-02-21 02:45:27,0.0,-28.4569,-48.973
4752,2023-02-21 03:00:27,0.0,-28.4569,-48.973
4753,2023-02-21 03:15:30,1.0,-28.4569,-48.973
4754,2023-02-21 03:30:29,0.0,-28.4569,-48.973
4755,2023-02-21 03:45:31,0.0,-28.4569,-48.973
4756,2023-02-21 04:00:31,-10000.0,-28.4569,-48.973
4757,2023-02-21 04:15:30,0.0,-28.4569,-48.973
4758,2023-02-21 04:30:30,0.0,-28.4569,-48.973
4759,2023-02-21 04:45:29,0.0,-28.4569,-48.973
4760,2023-02-21 05:00:31,1.0,-28.4569,-48.973
4761,2023-02-21 05:15:32,-10000.0,-28.4569,-48.973
4762,2023-02-21 05:30:32,1.0,-28.4569,-48.973
4763,2023-02-21 05:45:32,0.0,-28.4569,-48.973
4764,2023-02-21 06:00:32,0.0,-28.4569,-48.973
4765,2023-02-21 06:15:32,0.0,-28.4569,-48.973
4766,2023-02-21 06:30:32,0.0,-28.4569,-48.973
4767,2023-02-21 06:45:31,1.0,-28.4569,-48.973
4768,2023-02-21 07:00:31,1.0,-28.4569,-48.973
4769,2023-02-21 07:15:31,1.0,-28.4569,-48.973
4770,2023-02-21 07:30:31,0.0,-28.4569,-48.973
4771,2023-02-21 07:45:31,1.0,-28.4569,-48.973
4772,2023-02-21 08:00:31,-10000.0,-28.4569,-48.973
4773,2023-02-21 08:15:30,0.0,-28.4569,-48.973
4774,2023-02-21 08:30:30,0.0,-28.4569,-48.973
4775,2023-02-21 08:45:29,0.0,-28.4569,-48.973
4776,2023-02-21 09:00:30,-10000.0,-28.4569,-48.973
4777,2023-02-21 09:15:30,0.0,-28.4569,-48.973
4778,2023-02-21 09:30:28,0.0,-28.4569,-48.973
4779,2023-02-21 09:45:28,0.0,-28.4569,-48.973
4780,2023-02-21 10:00:28,0.0,-28.4569,-48.973
4781,2023-02-21 10:15:28,-10000.0,-28.4569,-48.973
4782,2023-02-21 10:30:28,-10000.0,-28.4569,-48.973
4783,2023-02-21 10:45:27,-10000.0,-28.4569,-48.973
4784,2023-02-21 11:00:27,-10000.0,-28.4569,-48.973
4785,2023-02-21 11:15:27,-10000.0,-28.4569,-48.973
4786,2023-02-21 11:45:27,-10000.0,-28.4569,-48.973
4787,2023-02-21 12:00:27,-10000.0,-28.4569,-48.973
4788,2023-02-21 12:15:27,-10000.0,-28.4569,-48.973
4789,2023-02-21 12:30:26,-10000.0,-28.4569,-48.973
4790,2023-02-21 12:45:27,0.0,-28.4569,-48.973
4791,2023-02-21 13:00:27,0.0,-28.4569,-48.973
4792,2023-02-21 13:15:27,-10000.0,-28.4569,-48.973
4793,2023-02-21 13:30:27,0.0,-28.4569,-48.973
4794,2023-02-21 13:45:27,-10000.0,-28.4569,-48.973
4795,2023-02-21 14:00:26,0.0,-28.4569,-48.973
4796,2023-02-21 14:15:26,0.0,-28.4569,-48.973
4797,2023-02-21 14:30:26,0.0,-28.4569,-48.973
4798,2023-02-21 14:45:26,0.0,-28.4569,-48.973
4799,2023-02-21 15:00:26,0.0,-28.4569,-48.973
4800,2023-02-21 15:15:26,0.0,-28.4569,-48.973
4801,2023-02-21 15:30:25,0.0,-28.4569,-48.973
4802,2023-02-21 15:45:25,0.0,-28.4569,-48.973
4803,2023-02-21 16:00:25,-10000.0,-28.4569,-48.973
4804,2023-02-21 16:15:24,-10000.0,-28.4569,-48.973
4805,2023-02-21 16:30:24,0.0,-28.4569,-48.973
4806,2023-02-21 16:45:25,1.0,-28.4569,-48.973
4807,2023-02-21 17:00:25,1.0,-28.4569,-48.973
4808,2023-02-21 17:15:25,1.0,-28.4569,-48.973
4809,2023-02-21 17:30:25,-10000.0,-28.4569,-48.973
4810,2023-02-21 17:45:24,1.0,-28.4569,-48.973
4811,2023-02-21 18:00:23,-10000.0,-28.4569,-48.973
4812,2023-02-21 18:15:23,2.0,-28.4569,-48.973
4813,2023-02-21 18:30:23,3.0,-28.4569,-48.973
4814,2023-02-21 18:45:23,2.0,-28.4569,-48.973
4815,2023-02-21 19:00:23,0.0,-28.4569,-48.973
4816,2023-02-21 19:15:22,1.0,-28.4569,-48.973
4817,2023-02-21 19:30:22,1.0,-28.4569,-48.973
4818,2023-02-21 19:45:21,-10000.0,-28.4569,-48.973
4819,2023-02-21 20:00:21,1.0,-28.4569,-48.973
4820,2023-02-21 20:15:21,4.0,-28.4569,-48.973
4821,2023-02-21 20:30:22,6.0,-28.4569,-48.973
4822,2023-02-21 20:45:21,1.0,-28.4569,-48.973
4823,2023-02-21 21:00:20,3.0,-28.4569,-48.973
4824,2023-02-21 21:15:20,5.0,-28.4569,-48.973
4825,2023-02-21 21:30:20,1.0,-28.4569,-48.973
4826,2023-02-21 21:45:20,0.0,-28.4569,-48.973
4827,2023-02-21 22:00:20,1.0,-28.4569,-48.973
4828,2023-02-21 22:15:19,1.0,-28.4569,-48.973
4829,2023-02-21 22:30:19,-10000.0,-28.4569,-48.973
4830,2023-02-21 22:45:19,1.0,-28.4569,-48.973
4831,2023-02-21 23:00:18,-10000.0,-28.4569,-48.973
4832,2023-02-21 23:15:18,1.0,-28.4569,-48.973
4833,2023-02-21 23:30:18,1.0,-28.4569,-48.973
4834,2023-02-21 23:45:18,2.0,-28.4569,-48.973
4835,2023-02-22 00:00:18,1.0,-28.4569,-48.973
4836,2023-02-22 00:15:17,-10000.0,-28.4569,-48.973
4837,2023-02-22 00:30:17,0.0,-28.4569,-48.973
4838,2023-02-22 00:45:17,0.0,-28.4569,-48.973
4839,2023-02-22 01:00:17,-10000.0,-28.4569,-48.973
4840,2023-02-22 01:15:16,1.0,-28.4569,-48.973
4841,2023-02-22 01:30:16,1.0,-28.4569,-48.973
4842,2023-02-22 01:45:15,3.0,-28.4569,-48.973
4843,2023-02-22 02:00:15,3.0,-28.4569,-48.973
4844,2023-02-22 02:15:16,-10000.0,-28.4569,-48.973
4845,2023-02-22 02:30:16,3.0,-28.4569,-48.973
4846,2023-02-22 02:45:16,3.0,-28.4569,-48.973
4847,2023-02-22 03:00:15,1.0,-28.4569,-48.973
4848,2023-02-22 03:15:14,1.0,-28.4569,-48.973
4849,2023-02-22 03:30:14,0.0,-28.4569,-48.973
4850,2023-02-22 03:45:15,-10000.0,-28.4569,-48.973
4851,2023-02-22 04:00:15,-10000.0,-28.4569,-48.973
4852,2023-02-22 04:15:14,1.0,-28.4569,-48.973
4853,2023-02-22 04:30:14,-10000.0,-28.4569,-48.973
4854,2023-02-22 04:45:14,1.0,-28.4569,-48.973
4855,2023-02-22 05:00:14,-10000.0,-28.4569,-48.973
4856,2023-02-22 05:15:14,0.0,-28.4569,-48.973
4857,2023-02-22 05:30:14,1.0,-28.4569,-48.973
4858,2023-02-22 05:45:13,0.0,-28.4569,-48.973
4859,2023-02-22 06:00:12,0.0,-28.4569,-48.973
4860,2023-02-22 06:15:12,2.0,-28.4569,-48.973
4861,2023-02-22 06:30:12,1.0,-28.4569,-48.973
4862,2023-02-22 06:45:12,1.0,-28.4569,-48.973
4863,2023-02-22 07:00:12,2.0,-28.4569,-48.973
4864,2023-02-22 07:15:12,0.0,-28.4569,-48.973
4865,2023-02-22 07:30:10,-10000.0,-28.4569,-48.973
4866,2023-02-22 07:45:10,-10000.0,-28.4569,-48.973
4867,2023-02-22 08:00:10,-10000.0,-28.4569,-48.973
4868,2023-02-22 08:15:10,-10000.0,-28.4569,-48.973
4869,2023-02-22 08:30:10,-10000.0,-28.4569,-48.973
4870,2023-02-22 08:45:11,0.0,-28.4569,-48.973
4871,2023-02-22 09:00:10,-10000.0,-28.4569,-48.973
4872,2023-02-22 09:15:10,-10000.0,-28.4569,-48.973
4873,2023-02-22 09:30:10,-10000.0,-28.4569,-48.973
4874,2023-02-22 09:45:10,-10000.0,-28.4569,-48.973
4875,2023-02-22 10:00:10,-10000.0,-28.4569,-48.973
4876,2023-02-22 10:15:12,-10000.0,-28.4569,-48.973
4877,2023-02-22 10:30:12,-10000.0,-28.4569,-48.973
4878,2023-02-22 10:45:12,0.0,-28.4569,-48.973
4879,2023-02-22 11:00:12,-10000.0,-28.4569,-48.973
4880,2023-02-22 11:15:12,-10000.0,-28.4569,-48.973
4881,2023-02-22 11:30:12,-10000.0,-28.4569,-48.973
4882,2023-02-22 11:45:10,0.0,-28.4569,-48.973
4883,2023-02-22 12:00:11,0.0,-28.4569,-48.973
4884,2023-02-22 12:15:11,1.0,-28.4569,-48.973
4885,2023-02-22 12:30:11,1.0,-28.4569,-48.973
4886,2023-02-22 12:45:11,1.0,-28.4569,-48.973
4887,2023-02-22 13:00:10,1.0,-28.4569,-48.973
4888,2023-02-22 13:15:10,1.0,-28.4569,-48.973
4889,2023-02-22 13:30:10,0.0,-28.4569,-48.973
4890,2023-02-22 13:45:11,0.0,-28.4569,-48.973
4891,2023-02-22 14:00:11,0.0,-28.4569,-48.973
4892,2023-02-22 14:15:11,1.0,-28.4569,-48.973
4893,2023-02-22 14:30:10,1.0,-28.4569,-48.973
4894,2023-02-22 14:45:10,1.0,-28.4569,-48.973
4895,2023-02-22 15:00:10,1.0,-28.4569,-48.973
4896,2023-02-22 15:15:10,1.0,-28.4569,-48.973
4897,2023-02-22 15:30:10,1.0,-28.4569,-48.973
4898,2023-02-22 15:45:09,2.0,-28.4569,-48.973
4899,2023-02-22 16:00:08,2.0,-28.4569,-48.973
4900,2023-02-22 16:15:08,1.0,-28.4569,-48.973
4901,2023-02-22 16:30:08,1.0,-28.4569,-48.973
4902,2023-02-22 16:45:08,0.0,-28.4569,-48.973
4903,2023-02-22 17:00:08,1.0,-28.4569,-48.973
4904,2023-02-22 17:15:08,1.0,-28.4569,-48.973
4905,2023-02-22 17:30:07,-10000.0,-28.4569,-48.973
4906,2023-02-22 17:45:07,0.0,-28.4569,-48.973
4907,2023-02-22 18:00:07,-10000.0,-28.4569,-48.973
4908,2023-02-22 18:15:07,1.0,-28.4569,-48.973
4909,2023-02-22 18:30:07,1.0,-28.4569,-48.973
4910,2023-02-22 18:45:06,2.0,-28.4569,-48.973
4911,2023-02-22 19:00:06,0.0,-28.4569,-48.973
4912,2023-02-22 19:15:07,0.0,-28.4569,-48.973
4913,2023-02-22 19:30:06,1.0,-28.4569,-48.973
4914,2023-02-22 19:45:06,1.0,-28.4569,-48.973
4915,2023-02-22 20:00:06,-10000.0,-28.4569,-48.973
4916,2023-02-22 20:15:05,0.0,-28.4569,-48.973
4917,2023-02-22 20:30:05,0.0,-28.4569,-48.973
4918,2023-02-22 20:45:05,-10000.0,-28.4569,-48.973
4919,2023-02-22 21:00:04,1.0,-28.4569,-48.973
4920,2023-02-22 21:15:04,0.0,-28.4569,-48.973
4921,2023-02-22 21:30:04,0.0,-28.4569,-48.973
4922,2023-02-22 21:45:04,2.0,-28.4569,-48.973
4923,2023-02-22 22:00:03,2.0,-28.4569,-48.973
4924,2023-02-22 22:15:03,1.0,-28.4569,-48.973
4925,2023-02-22 22:30:03,-10000.0,-28.4569,-48.973
4926,2023-02-22 22:45:03,1.0,-28.4569,-48.973
4927,2023-02-22 23:00:02,1.0,-28.4569,-48.973
4928,2023-02-22 23:15:02,-10000.0,-28.4569,-48.973
4929,2023-02-22 23:30:02,-10000.0,-28.4569,-48.973
4930,2023-02-22 23:45:01,0.0,-28.4569,-48.973
4931,2023-02-23 00:00:02,1.0,-28.4569,-48.973
4932,2023-02-23 00:15:01,0.0,-28.4569,-48.973
4933,2023-02-23 00:30:01,1.0,-28.4569,-48.973
4934,2023-02-23 00:45:01,1.0,-28.4569,-48.973
4935,2023-02-23 01:00:01,1.0,-28.4569,-48.973
4936,2023-02-23 01:15:01,-10000.0,-28.4569,-48.973
4937,2023-02-23 01:30:00,-10000.0,-28.4569,-48.973
4938,2023-02-23 01:45:00,1.0,-28.4569,-48.973
4939,2023-02-23 02:00:00,1.0,-28.4569,-48.973
4940,2023-02-23 02:15:00,1.0,-28.4569,-48.973
4941,2023-02-23 02:30:00,1.0,-28.4569,-48.973
4942,2023-02-23 02:44:59,1.0,-28.4569,-48.973
4943,2023-02-23 02:59:59,2.0,-28.4569,-48.973
4944,2023-02-23 03:14:59,1.0,-28.4569,-48.973
4945,2023-02-23 03:29:59,2.0,-28.4569,-48.973
4946,2023-02-23 03:44:59,1.0,-28.4569,-48.973
4947,2023-02-23 03:59:59,-10000.0,-28.4569,-48.973
4948,2023-02-23 04:14:59,2.0,-28.4569,-48.973
4949,2023-02-23 04:29:58,2.0,-28.4569,-48.973
4950,2023-02-23 04:44:58,-10000.0,-28.4569,-48.973
4951,2023-02-23 04:59:58,1.0,-28.4569,-48.973
4952,2023-02-23 05:14:58,-10000.0,-28.4569,-48.973
4953,2023-02-23 05:29:58,1.0,-28.4569,-48.973
4954,2023-02-23 05:44:58,2.0,-28.4569,-48.973
4955,2023-02-23 05:59:57,1.0,-28.4569,-48.973
4956,2023-02-23 06:14:57,0.0,-28.4569,-48.973
4957,2023-02-23 06:29:56,1.0,-28.4569,-48.973
4958,2023-02-23 06:44:56,1.0,-28.4569,-48.973
4959,2023-02-23 06:59:57,-10000.0,-28.4569,-48.973
4960,2023-02-23 07:14:57,-10000.0,-28.4569,-48.973
4961,2023-02-23 07:29:57,0.0,-28.4569,-48.973
4962,2023-02-23 07:44:57,-10000.0,-28.4569,-48.973
4963,2023-02-23 07:59:57,0.0,-28.4569,-48.973
4964,2023-02-23 08:14:57,-10000.0,-28.4569,-48.973
4965,2023-02-23 08:29:57,-10000.0,-28.4569,-48.973
4966,2023-02-23 08:44:57,0.0,-28.4569,-48.973
4967,2023-02-23 08:59:57,-10000.0,-28.4569,-48.973
4968,2023-02-23 09:14:56,-10000.0,-28.4569,-48.973
4969,2023-02-23 09:29:56,-10000.0,-28.4569,-48.973
4970,2023-02-23 09:44:56,-10000.0,-28.4569,-48.973
4971,2023-02-23 09:59:56,0.0,-28.4569,-48.973
4972,2023-02-23 10:14:56,0.0,-28.4569,-48.973
4973,2023-02-23 10:29:56,0.0,-28.4569,-48.973
4974,2023-02-23 10:44:55,0.0,-28.4569,-48.973
4975,2023-02-23 10:59:55,1.0,-28.4569,-48.973
4976,2023-02-23 11:14:55,2.0,-28.4569,-48.973
4977,2023-02-23 11:29:55,0.0,-28.4569,-48.973
4978,2023-02-23 11:44:54,0.0,-28.4569,-48.973
4979,2023-02-23 11:59:54,0.0,-28.4569,-48.973
4980,2023-02-23 12:14:54,1.0,-28.4569,-48.973
4981,2023-02-23 12:29:54,1.0,-28.4569,-48.973
4982,2023-02-23 12:44:54,0.0,-28.4569,-48.973
4983,2023-02-23 12:59:54,-10000.0,-28.4569,-48.973
4984,2023-02-23 13:14:53,-10000.0,-28.4569,-48.973
4985,2023-02-23 13:29:53,0.0,-28.4569,-48.973
4986,2023-02-23 13:44:53,-10000.0,-28.4569,-48.973
4987,2023-02-23 13:59:53,-10000.0,-28.4569,-48.973
4988,2023-02-23 14:14:53,-10000.0,-28.4569,-48.973
4989,2023-02-23 14:29:53,0.0,-28.4569,-48.973
4990,2023-02-23 14:44:53,0.0,-28.4569,-48.973
4991,2023-02-23 14:59:52,0.0,-28.4569,-48.973
4992,2023-02-23 15:14:52,0.0,-28.4569,-48.973
4993,2023-02-23 15:29:51,1.0,-28.4569,-48.973
4994,2023-02-23 15:44:51,-10000.0,-28.4569,-48.973
4995,2023-02-23 15:59:52,0.0,-28.4569,-48.973
4996,2023-02-23 16:14:52,5.0,-28.4569,-48.973
4997,2023-02-23 16:29:52,-10000.0,-28.4569,-48.973
4998,2023-02-23 16:44:52,-10000.0,-28.4569,-48.973
4999,2023-02-23 16:59:51,-10000.0,-28.4569,-48.973
5000,2023-02-23 17:14:51,-10000.0,-28.4569,-48.973
5001,2023-02-23 17:29:51,0.0,-28.4569,-48.973
5002,2023-02-23 17:44:50,0.0,-28.4569,-48.973
5003,2023-02-23 17:59:50,0.0,-28.4569,-48.973
5004,2023-02-23 18:14:50,-10000.0,-28.4569,-48.973
5005,2023-02-23 18:29:49,0.0,-28.4569,-48.973
5006,2023-02-23 18:44:49,0.0,-28.4569,-48.973
5007,2023-02-23 18:59:49,0.0,-28.4569,-48.973
5008,2023-02-23 19:14:49,-10000.0,-28.4569,-48.973
5009,2023-02-23 19:29:49,0.0,-28.4569,-48.973
5010,2023-02-23 19:44:49,-10000.0,-28.4569,-48.973
5011,2023-02-23 19:59:48,0.0,-28.4569,-48.973
5012,2023-02-23 20:14:47,0.0,-28.4569,-48.973
5013,2023-02-23 20:29:47,1.0,-28.4569,-48.973
5014,2023-02-23 20:44:48,0.0,-28.4569,-48.973
5015,2023-02-23 20:59:48,-10000.0,-28.4569,-48.973
5016,2023-02-23 21:14:48,-10000.0,-28.4569,-48.973
5017,2023-02-23 21:29:49,-10000.0,-28.4569,-48.973
5018,2023-02-23 21:44:49,1.0,-28.4569,-48.973
5019,2023-02-23 21:59:48,-10000.0,-28.4569,-48.973
5020,2023-02-23 22:14:48,2.0,-28.4569,-48.973
5021,2023-02-23 22:29:48,-10000.0,-28.4569,-48.973
5022,2023-02-23 22:44:47,1.0,-28.4569,-48.973
5023,2023-02-23 22:59:47,-10000.0,-28.4569,-48.973
5024,2023-02-23 23:14:47,0.0,-28.4569,-48.973
5025,2023-02-23 23:29:47,-10000.0,-28.4569,-48.973
5026,2023-02-23 23:44:47,-10000.0,-28.4569,-48.973
5027,2023-02-23 23:59:47,1.0,-28.4569,-48.973
5028,2023-02-24 00:14:46,1.0,-28.4569,-48.973
5029,2023-02-24 00:29:46,0.0,-28.4569,-48.973
5030,2023-02-24 00:44:46,-10000.0,-28.4569,-48.973
5031,2023-02-24 00:59:46,0.0,-28.4569,-48.973
5032,2023-02-24 01:14:45,-10000.0,-28.4569,-48.973
5033,2023-02-24 01:29:45,-10000.0,-28.4569,-48.973
5034,2023-02-24 01:44:44,0.0,-28.4569,-48.973
5035,2023-02-24 01:59:44,-10000.0,-28.4569,-48.973
5036,2023-02-24 02:14:44,0.0,-28.4569,-48.973
5037,2023-02-24 02:29:44,0.0,-28.4569,-48.973
5038,2023-02-24 02:44:44,-10000.0,-28.4569,-48.973
5039,2023-02-24 02:59:43,-10000.0,-28.4569,-48.973
5040,2023-02-24 03:14:42,0.0,-28.4569,-48.973
5041,2023-02-24 03:29:42,-10000.0,-28.4569,-48.973
5042,2023-02-24 03:44:42,-10000.0,-28.4569,-48.973
5043,2023-02-24 03:59:42,-10000.0,-28.4569,-48.973
5044,2023-02-24 04:14:42,-10000.0,-28.4569,-48.973
5045,2023-02-24 04:29:43,0.0,-28.4569,-48.973
5046,2023-02-24 04:44:42,0.0,-28.4569,-48.973
5047,2023-02-24 04:59:42,1.0,-28.4569,-48.973
5048,2023-02-24 05:14:42,0.0,-28.4569,-48.973
5049,2023-02-24 05:29:41,1.0,-28.4569,-48.973
5050,2023-02-24 05:44:41,-10000.0,-28.4569,-48.973
5051,2023-02-24 05:59:41,-10000.0,-28.4569,-48.973
5052,2023-02-24 06:14:41,-10000.0,-28.4569,-48.973
