,latitude,longitude,measuring,DateTime
10566,-28.456899,-48.972999,31.14,2023-04-10 08:49:17
10567,-28.456899,-48.972999,31.98,2023-04-10 09:04:17
10568,-28.456899,-48.972999,32.81,2023-04-10 09:19:18
10569,-28.456899,-48.972999,33.7,2023-04-10 09:34:17
10570,-28.456899,-48.972999,34.54,2023-04-10 09:49:17
10571,-28.456899,-48.972999,35.22,2023-04-10 10:04:18
10572,-28.456899,-48.972999,35.79,2023-04-10 10:19:20
10573,-28.456899,-48.972999,36.71,2023-04-10 10:34:20
10574,-28.456899,-48.972999,37.76,2023-04-10 10:49:20
10575,-28.456899,-48.972999,38.32,2023-04-10 11:04:19
10576,-28.456899,-48.972999,38.62,2023-04-10 11:19:19
10577,-28.456899,-48.972999,38.93,2023-04-10 11:34:18
10578,-28.456899,-48.972999,39.56,2023-04-10 11:49:18
10579,-28.456899,-48.972999,39.67,2023-04-10 12:04:18
10580,-28.456899,-48.972999,39.71,2023-04-10 12:19:18
10581,-28.456899,-48.972999,39.78,2023-04-10 12:34:18
10582,-28.456899,-48.972999,39.79,2023-04-10 12:49:18
10583,-28.456899,-48.972999,39.84,2023-04-10 13:04:18
10584,-28.456899,-48.972999,39.85,2023-04-10 13:19:18
10585,-28.456899,-48.972999,39.76,2023-04-10 13:34:18
10586,-28.456899,-48.972999,39.88,2023-04-10 13:49:19
10587,-28.456899,-48.972999,40.0,2023-04-10 14:04:19
10588,-28.456899,-48.972999,40.36,2023-04-10 14:19:19
10589,-28.456899,-48.972999,40.58,2023-04-10 14:34:19
10590,-28.456899,-48.972999,40.81,2023-04-10 14:49:20
10591,-28.456899,-48.972999,40.94,2023-04-10 15:04:19
10592,-28.456899,-48.972999,41.02,2023-04-10 15:19:19
10593,-28.456899,-48.972999,41.02,2023-04-10 15:34:19
10594,-28.456899,-48.972999,40.62,2023-04-10 15:49:19
10595,-28.456899,-48.972999,39.89,2023-04-10 16:04:19
10596,-28.456899,-48.972999,39.23,2023-04-10 16:19:19
10597,-28.456899,-48.972999,38.66,2023-04-10 16:34:19
10598,-28.456899,-48.972999,38.1,2023-04-10 16:49:18
10599,-28.456899,-48.972999,37.39,2023-04-10 17:04:18
10600,-28.456899,-48.972999,36.43,2023-04-10 17:19:18
10601,-28.456899,-48.972999,34.72,2023-04-10 17:34:18
10602,-28.456899,-48.972999,33.07,2023-04-10 17:49:17
10603,-28.456899,-48.972999,31.99,2023-04-10 18:04:17
10604,-28.456899,-48.972999,31.2,2023-04-10 18:19:17
10605,-28.456899,-48.972999,30.63,2023-04-10 18:34:17
10606,-28.456899,-48.972999,30.19,2023-04-10 18:49:17
10607,-28.456899,-48.972999,29.85,2023-04-10 19:04:16
10608,-28.456899,-48.972999,29.69,2023-04-10 19:19:17
10609,-28.456899,-48.972999,29.52,2023-04-10 19:34:17
10610,-28.456899,-48.972999,29.38,2023-04-10 19:49:15
10611,-28.456899,-48.972999,29.28,2023-04-10 20:04:15
10612,-28.456899,-48.972999,29.21,2023-04-10 20:19:15
10613,-28.456899,-48.972999,29.3,2023-04-10 20:34:16
10614,-28.456899,-48.972999,29.38,2023-04-10 20:49:16
10615,-28.456899,-48.972999,29.44,2023-04-10 21:04:16
10616,-28.456899,-48.972999,29.39,2023-04-10 21:19:14
10617,-28.456899,-48.972999,29.13,2023-04-10 21:34:14
10618,-28.456899,-48.972999,28.9,2023-04-10 21:49:14
10619,-28.456899,-48.972999,28.69,2023-04-10 22:04:14
10620,-28.456899,-48.972999,28.55,2023-04-10 22:19:14
10621,-28.456899,-48.972999,28.38,2023-04-10 22:34:14
10622,-28.456899,-48.972999,28.19,2023-04-10 22:49:13
10623,-28.456899,-48.972999,28.01,2023-04-10 23:04:14
10624,-28.456899,-48.972999,27.8,2023-04-10 23:19:14
10625,-28.456899,-48.972999,27.56,2023-04-10 23:34:12
10626,-28.456899,-48.972999,27.37,2023-04-10 23:49:12
10627,-28.456899,-48.972999,27.25,2023-04-11 00:04:12
10628,-28.456899,-48.972999,27.19,2023-04-11 00:19:13
10629,-28.456899,-48.972999,27.12,2023-04-11 00:34:12
10630,-28.456899,-48.972999,26.96,2023-04-11 00:49:13
10631,-28.456899,-48.972999,26.88,2023-04-11 01:04:13
10632,-28.456899,-48.972999,26.79,2023-04-11 01:19:12
10633,-28.456899,-48.972999,26.71,2023-04-11 01:34:12
10634,-28.456899,-48.972999,26.59,2023-04-11 01:49:12
10635,-28.456899,-48.972999,26.44,2023-04-11 02:04:11
10636,-28.456899,-48.972999,26.25,2023-04-11 02:19:10
10637,-28.456899,-48.972999,26.1,2023-04-11 02:34:11
10638,-28.456899,-48.972999,26.0,2023-04-11 02:49:10
10639,-28.456899,-48.972999,25.96,2023-04-11 03:04:10
10640,-28.456899,-48.972999,25.9,2023-04-11 03:19:10
10641,-28.456899,-48.972999,25.87,2023-04-11 03:34:10
10642,-28.456899,-48.972999,25.87,2023-04-11 03:49:09
10643,-28.456899,-48.972999,25.86,2023-04-11 04:04:09
10644,-28.456899,-48.972999,25.91,2023-04-11 04:19:09
10645,-28.456899,-48.972999,25.98,2023-04-11 04:34:08
10646,-28.456899,-48.972999,26.08,2023-04-11 04:49:08
10647,-28.456899,-48.972999,26.12,2023-04-11 05:04:08
10648,-28.456899,-48.972999,26.27,2023-04-11 05:19:08
10649,-28.456899,-48.972999,26.43,2023-04-11 05:34:07
10650,-28.456899,-48.972999,26.46,2023-04-11 05:49:07
10651,-28.456899,-48.972999,26.31,2023-04-11 06:04:07
10652,-28.456899,-48.972999,26.28,2023-04-11 06:19:07
10653,-28.456899,-48.972999,26.19,2023-04-11 06:34:07
10654,-28.456899,-48.972999,26.16,2023-04-11 06:49:07
10655,-28.456899,-48.972999,26.18,2023-04-11 07:04:06
10656,-28.456899,-48.972999,26.29,2023-04-11 07:19:06
10657,-28.456899,-48.972999,27.19,2023-04-11 07:34:06
10658,-28.456899,-48.972999,28.45,2023-04-11 07:49:06
10659,-28.456899,-48.972999,29.69,2023-04-11 08:04:05
10660,-28.456899,-48.972999,30.85,2023-04-11 08:19:05
10661,-28.456899,-48.972999,31.55,2023-04-11 08:34:04
10662,-28.456899,-48.972999,32.52,2023-04-11 08:49:04
10663,-28.456899,-48.972999,33.44,2023-04-11 09:04:04
10664,-28.456899,-48.972999,34.25,2023-04-11 09:19:04
10665,-28.456899,-48.972999,35.16,2023-04-11 09:34:04
10666,-28.456899,-48.972999,35.98,2023-04-11 09:49:04
10667,-28.456899,-48.972999,36.76,2023-04-11 10:04:04
10668,-28.456899,-48.972999,37.4,2023-04-11 10:19:04
10669,-28.456899,-48.972999,37.95,2023-04-11 10:34:04
10670,-28.456899,-48.972999,38.61,2023-04-11 10:49:02
10671,-28.456899,-48.972999,39.18,2023-04-11 11:04:03
10672,-28.456899,-48.972999,39.78,2023-04-11 11:19:04
10673,-28.456899,-48.972999,40.05,2023-04-11 11:34:04
10674,-28.456899,-48.972999,40.39,2023-04-11 11:49:03
10675,-28.456899,-48.972999,40.69,2023-04-11 12:04:04
10676,-28.456899,-48.972999,40.62,2023-04-11 12:19:04
10677,-28.456899,-48.972999,40.49,2023-04-11 12:34:04
10678,-28.456899,-48.972999,40.41,2023-04-11 12:49:04
10679,-28.456899,-48.972999,40.46,2023-04-11 13:04:04
10680,-28.456899,-48.972999,40.51,2023-04-11 13:19:03
10681,-28.456899,-48.972999,40.46,2023-04-11 13:34:03
10682,-28.456899,-48.972999,40.52,2023-04-11 13:49:03
10683,-28.456899,-48.972999,40.33,2023-04-11 14:04:03
10684,-28.456899,-48.972999,40.25,2023-04-11 14:19:03
10685,-28.456899,-48.972999,40.26,2023-04-11 14:34:03
10686,-28.456899,-48.972999,40.31,2023-04-11 14:49:03
10687,-28.456899,-48.972999,40.14,2023-04-11 15:04:02
10688,-28.456899,-48.972999,40.02,2023-04-11 15:19:02
10689,-28.456899,-48.972999,39.54,2023-04-11 15:34:01
10690,-28.456899,-48.972999,39.11,2023-04-11 15:49:01
10691,-28.456899,-48.972999,38.71,2023-04-11 16:04:01
10692,-28.456899,-48.972999,38.38,2023-04-11 16:19:01
10693,-28.456899,-48.972999,37.85,2023-04-11 16:34:01
10694,-28.456899,-48.972999,36.98,2023-04-11 16:49:01
10695,-28.456899,-48.972999,36.14,2023-04-11 17:04:01
10696,-28.456899,-48.972999,35.25,2023-04-11 17:19:00
10697,-28.456899,-48.972999,33.79,2023-04-11 17:34:01
10698,-28.456899,-48.972999,32.48,2023-04-11 17:49:01
10699,-28.456899,-48.972999,31.68,2023-04-11 18:04:01
10700,-28.456899,-48.972999,31.0,2023-04-11 18:19:01
10701,-28.456899,-48.972999,30.45,2023-04-11 18:34:01
10702,-28.456899,-48.972999,30.04,2023-04-11 18:49:00
10703,-28.456899,-48.972999,29.68,2023-04-11 19:04:00
10704,-28.456899,-48.972999,29.5,2023-04-11 19:19:00
10705,-28.456899,-48.972999,29.36,2023-04-11 19:33:59
10706,-28.456899,-48.972999,29.29,2023-04-11 19:48:59
10707,-28.456899,-48.972999,29.19,2023-04-11 20:03:59
10708,-28.456899,-48.972999,29.04,2023-04-11 20:18:58
10709,-28.456899,-48.972999,28.95,2023-04-11 20:33:58
10710,-28.456899,-48.972999,28.76,2023-04-11 20:48:58
10711,-28.456899,-48.972999,28.55,2023-04-11 21:03:58
10712,-28.456899,-48.972999,28.4,2023-04-11 21:18:58
10713,-28.456899,-48.972999,28.4,2023-04-11 21:33:58
10714,-28.456899,-48.972999,28.44,2023-04-11 21:48:57
10715,-28.456899,-48.972999,28.37,2023-04-11 22:03:57
10716,-28.456899,-48.972999,28.19,2023-04-11 22:18:57
10717,-28.456899,-48.972999,28.02,2023-04-11 22:33:56
10718,-28.456899,-48.972999,27.87,2023-04-11 22:48:56
10719,-28.456899,-48.972999,27.76,2023-04-11 23:03:56
10720,-28.456899,-48.972999,27.74,2023-04-11 23:18:56
10721,-28.456899,-48.972999,27.77,2023-04-11 23:33:55
10722,-28.456899,-48.972999,27.79,2023-04-11 23:48:55
10723,-28.456899,-48.972999,27.67,2023-04-12 00:03:55
10724,-28.456899,-48.972999,27.59,2023-04-12 00:18:55
10725,-28.456899,-48.972999,27.51,2023-04-12 00:33:55
10726,-28.456899,-48.972999,27.44,2023-04-12 00:48:54
10727,-28.456899,-48.972999,27.39,2023-04-12 01:03:53
10728,-28.456899,-48.972999,27.27,2023-04-12 01:18:53
10729,-28.456899,-48.972999,27.11,2023-04-12 01:33:53
10730,-28.456899,-48.972999,26.91,2023-04-12 01:48:54
10731,-28.456899,-48.972999,26.76,2023-04-12 02:03:54
10732,-28.456899,-48.972999,26.61,2023-04-12 02:18:54
10733,-28.456899,-48.972999,26.49,2023-04-12 02:33:54
10734,-28.456899,-48.972999,26.35,2023-04-12 02:48:52
10735,-28.456899,-48.972999,26.27,2023-04-12 03:03:52
10736,-28.456899,-48.972999,26.07,2023-04-12 03:18:52
10737,-28.456899,-48.972999,25.82,2023-04-12 03:33:52
10738,-28.456899,-48.972999,25.72,2023-04-12 03:48:52
10739,-28.456899,-48.972999,25.73,2023-04-12 04:03:52
10740,-28.456899,-48.972999,25.82,2023-04-12 04:18:51
10741,-28.456899,-48.972999,25.83,2023-04-12 04:33:51
10742,-28.456899,-48.972999,25.7,2023-04-12 04:48:50
10743,-28.456899,-48.972999,25.6,2023-04-12 05:03:50
10744,-28.456899,-48.972999,25.52,2023-04-12 05:18:50
10745,-28.456899,-48.972999,25.58,2023-04-12 05:33:50
10746,-28.456899,-48.972999,25.79,2023-04-12 05:48:50
10747,-28.456899,-48.972999,25.89,2023-04-12 06:03:49
10748,-28.456899,-48.972999,26.13,2023-04-12 06:18:48
10749,-28.456899,-48.972999,26.3,2023-04-12 06:33:49
10750,-28.456899,-48.972999,26.26,2023-04-12 06:48:49
10751,-28.456899,-48.972999,26.41,2023-04-12 07:03:47
10752,-28.456899,-48.972999,26.72,2023-04-12 07:18:47
10753,-28.456899,-48.972999,27.49,2023-04-12 07:33:47
10754,-28.456899,-48.972999,28.67,2023-04-12 07:48:47
10755,-28.456899,-48.972999,30.05,2023-04-12 08:03:47
10756,-28.456899,-48.972999,30.98,2023-04-12 08:18:47
10757,-28.456899,-48.972999,31.45,2023-04-12 08:33:47
10758,-28.456899,-48.972999,32.08,2023-04-12 08:48:46
10759,-28.456899,-48.972999,32.88,2023-04-12 09:03:49
10760,-28.456899,-48.972999,33.65,2023-04-12 09:18:48
10761,-28.456899,-48.972999,34.51,2023-04-12 09:33:48
10762,-28.456899,-48.972999,35.72,2023-04-12 09:48:48
10763,-28.456899,-48.972999,36.89,2023-04-12 10:03:48
10764,-28.456899,-48.972999,37.69,2023-04-12 10:18:48
10765,-28.456899,-48.972999,38.74,2023-04-12 10:33:49
10766,-28.456899,-48.972999,39.86,2023-04-12 10:48:49
10767,-28.456899,-48.972999,40.4,2023-04-12 11:03:49
10768,-28.456899,-48.972999,41.13,2023-04-12 11:18:49
10769,-28.456899,-48.972999,41.51,2023-04-12 11:33:49
10770,-28.456899,-48.972999,41.6,2023-04-12 11:48:49
10771,-28.456899,-48.972999,42.09,2023-04-12 12:03:49
10772,-28.456899,-48.972999,42.52,2023-04-12 12:18:49
10773,-28.456899,-48.972999,42.86,2023-04-12 12:33:49
10774,-28.456899,-48.972999,43.35,2023-04-12 12:48:48
10775,-28.456899,-48.972999,43.59,2023-04-12 13:03:48
10776,-28.456899,-48.972999,44.23,2023-04-12 13:18:48
10777,-28.456899,-48.972999,44.37,2023-04-12 13:33:49
10778,-28.456899,-48.972999,44.45,2023-04-12 13:48:49
10779,-28.456899,-48.972999,44.83,2023-04-12 14:03:49
10780,-28.456899,-48.972999,45.02,2023-04-12 14:18:48
10781,-28.456899,-48.972999,45.21,2023-04-12 14:33:48
10782,-28.456899,-48.972999,44.83,2023-04-12 14:48:48
10783,-28.456899,-48.972999,44.5,2023-04-12 15:03:48
10784,-28.456899,-48.972999,44.19,2023-04-12 15:18:48
10785,-28.456899,-48.972999,43.78,2023-04-12 15:33:48
10786,-28.456899,-48.972999,43.39,2023-04-12 15:48:48
10787,-28.456899,-48.972999,42.98,2023-04-12 16:03:49
10788,-28.456899,-48.972999,42.35,2023-04-12 16:18:49
10789,-28.456899,-48.972999,41.41,2023-04-12 16:33:48
10790,-28.456899,-48.972999,40.08,2023-04-12 16:48:48
10791,-28.456899,-48.972999,38.12,2023-04-12 17:03:48
10792,-28.456899,-48.972999,36.98,2023-04-12 17:18:48
10793,-28.456899,-48.972999,36.53,2023-04-12 17:33:48
10794,-28.456899,-48.972999,35.5,2023-04-12 17:48:48
10795,-28.456899,-48.972999,34.49,2023-04-12 18:03:47
10796,-28.456899,-48.972999,33.72,2023-04-12 18:18:47
10797,-28.456899,-48.972999,33.26,2023-04-12 18:33:47
10798,-28.456899,-48.972999,32.92,2023-04-12 18:48:47
10799,-28.456899,-48.972999,32.58,2023-04-12 19:03:46
10800,-28.456899,-48.972999,32.34,2023-04-12 19:18:46
10801,-28.456899,-48.972999,32.19,2023-04-12 19:33:45
10802,-28.456899,-48.972999,32.06,2023-04-12 19:48:46
10803,-28.456899,-48.972999,31.86,2023-04-12 20:03:45
10804,-28.456899,-48.972999,31.63,2023-04-12 20:18:45
10805,-28.456899,-48.972999,31.37,2023-04-12 20:33:45
10806,-28.456899,-48.972999,30.91,2023-04-12 20:48:44
10807,-28.456899,-48.972999,30.32,2023-04-12 21:03:45
10808,-28.456899,-48.972999,29.78,2023-04-12 21:18:45
10809,-28.456899,-48.972999,29.4,2023-04-12 21:33:45
10810,-28.456899,-48.972999,29.16,2023-04-12 21:48:44
10811,-28.456899,-48.972999,29.02,2023-04-12 22:03:43
10812,-28.456899,-48.972999,28.91,2023-04-12 22:18:43
10813,-28.456899,-48.972999,28.84,2023-04-12 22:33:43
10814,-28.456899,-48.972999,28.91,2023-04-12 22:48:45
10815,-28.456899,-48.972999,28.9,2023-04-12 23:03:45
10816,-28.456899,-48.972999,28.69,2023-04-12 23:18:45
10817,-28.456899,-48.972999,28.42,2023-04-12 23:33:44
10818,-28.456899,-48.972999,28.16,2023-04-12 23:48:44
10819,-28.456899,-48.972999,27.96,2023-04-13 00:03:43
10820,-28.456899,-48.972999,27.82,2023-04-13 00:18:43
10821,-28.456899,-48.972999,27.7,2023-04-13 00:33:43
10822,-28.456899,-48.972999,27.55,2023-04-13 00:48:43
10823,-28.456899,-48.972999,27.42,2023-04-13 01:03:42
10824,-28.456899,-48.972999,27.45,2023-04-13 01:18:42
10825,-28.456899,-48.972999,27.49,2023-04-13 01:33:43
10826,-28.456899,-48.972999,27.46,2023-04-13 01:48:43
10827,-28.456899,-48.972999,27.38,2023-04-13 02:03:44
10828,-28.456899,-48.972999,27.21,2023-04-13 02:18:43
10829,-28.456899,-48.972999,26.91,2023-04-13 02:33:43
10830,-28.456899,-48.972999,26.52,2023-04-13 02:48:42
10831,-28.456899,-48.972999,26.21,2023-04-13 03:03:42
10832,-28.456899,-48.972999,25.94,2023-04-13 03:18:42
10833,-28.456899,-48.972999,25.79,2023-04-13 03:33:42
10834,-28.456899,-48.972999,25.72,2023-04-13 03:48:41
10835,-28.456899,-48.972999,25.66,2023-04-13 04:03:41
10836,-28.456899,-48.972999,25.6,2023-04-13 04:18:41
10837,-28.456899,-48.972999,25.58,2023-04-13 04:33:41
10838,-28.456899,-48.972999,25.6,2023-04-13 04:48:40
10839,-28.456899,-48.972999,25.64,2023-04-13 05:03:40
10840,-28.456899,-48.972999,25.65,2023-04-13 05:18:40
10841,-28.456899,-48.972999,25.6,2023-04-13 05:33:39
10842,-28.456899,-48.972999,25.54,2023-04-13 05:48:39
10843,-28.456899,-48.972999,25.46,2023-04-13 06:03:39
10844,-28.456899,-48.972999,25.4,2023-04-13 06:18:38
10845,-28.456899,-48.972999,25.38,2023-04-13 06:33:38
10846,-28.456899,-48.972999,25.62,2023-04-13 06:48:36
10847,-28.456899,-48.972999,25.98,2023-04-13 07:03:38
10848,-28.456899,-48.972999,26.55,2023-04-13 07:18:37
10849,-28.456899,-48.972999,27.1,2023-04-13 07:33:37
10850,-28.456899,-48.972999,27.84,2023-04-13 07:48:40
10851,-28.456899,-48.972999,29.1,2023-04-13 08:03:40
10852,-28.456899,-48.972999,30.59,2023-04-13 08:18:39
10853,-28.456899,-48.972999,31.87,2023-04-13 08:33:40
10854,-28.456899,-48.972999,32.27,2023-04-13 08:48:40
10855,-28.456899,-48.972999,32.67,2023-04-13 09:03:41
10856,-28.456899,-48.972999,32.82,2023-04-13 09:18:41
10857,-28.456899,-48.972999,32.59,2023-04-13 09:33:40
10858,-28.456899,-48.972999,32.81,2023-04-13 09:48:40
10859,-28.456899,-48.972999,33.9,2023-04-13 10:03:40
10860,-28.456899,-48.972999,35.29,2023-04-13 10:18:40
10861,-28.456899,-48.972999,35.79,2023-04-13 10:33:40
10862,-28.456899,-48.972999,35.63,2023-04-13 10:48:39
10863,-28.456899,-48.972999,35.2,2023-04-13 11:03:40
10864,-28.456899,-48.972999,33.68,2023-04-13 11:18:40
10865,-28.456899,-48.972999,33.33,2023-04-13 11:33:40
10866,-28.456899,-48.972999,33.8,2023-04-13 11:48:40
10867,-28.456899,-48.972999,33.8,2023-04-13 12:03:39
10868,-28.456899,-48.972999,33.8,2023-04-13 12:18:39
10869,-28.456899,-48.972999,32.58,2023-04-13 12:33:39
10870,-28.456899,-48.972999,32.24,2023-04-13 12:48:39
10871,-28.456899,-48.972999,33.76,2023-04-13 13:03:39
10872,-28.456899,-48.972999,34.36,2023-04-13 13:18:38
10873,-28.456899,-48.972999,34.99,2023-04-13 13:33:38
10874,-28.456899,-48.972999,34.2,2023-04-13 13:48:38
10875,-28.456899,-48.972999,33.68,2023-04-13 14:03:38
10876,-28.456899,-48.972999,33.53,2023-04-13 14:18:37
10877,-28.456899,-48.972999,33.44,2023-04-13 14:33:37
10878,-28.456899,-48.972999,32.85,2023-04-13 14:48:37
10879,-28.456899,-48.972999,32.58,2023-04-13 15:03:36
10880,-28.456899,-48.972999,32.1,2023-04-13 15:18:36
10881,-28.456899,-48.972999,31.72,2023-04-13 15:33:36
10882,-28.456899,-48.972999,31.96,2023-04-13 15:48:36
10883,-28.456899,-48.972999,32.05,2023-04-13 16:03:36
10884,-28.456899,-48.972999,31.52,2023-04-13 16:18:37
10885,-28.456899,-48.972999,30.86,2023-04-13 16:33:37
10886,-28.456899,-48.972999,30.07,2023-04-13 16:48:37
10887,-28.456899,-48.972999,29.4,2023-04-13 17:03:36
10888,-28.456899,-48.972999,28.89,2023-04-13 17:18:36
10889,-28.456899,-48.972999,28.38,2023-04-13 17:33:36
10890,-28.456899,-48.972999,27.84,2023-04-13 17:48:35
10891,-28.456899,-48.972999,27.5,2023-04-13 18:03:35
10892,-28.456899,-48.972999,27.4,2023-04-13 18:18:36
10893,-28.456899,-48.972999,27.42,2023-04-13 18:33:35
10894,-28.456899,-48.972999,27.45,2023-04-13 18:48:35
10895,-28.456899,-48.972999,27.49,2023-04-13 19:03:35
10896,-28.456899,-48.972999,27.48,2023-04-13 19:18:35
10897,-28.456899,-48.972999,27.44,2023-04-13 19:33:34
10898,-28.456899,-48.972999,27.37,2023-04-13 19:48:38
10899,-28.456899,-48.972999,27.24,2023-04-13 20:03:38
10900,-28.456899,-48.972999,27.11,2023-04-13 20:18:38
10901,-28.456899,-48.972999,27.05,2023-04-13 20:33:38
10902,-28.456899,-48.972999,26.95,2023-04-13 20:48:36
10903,-28.456899,-48.972999,26.9,2023-04-13 21:03:37
10904,-28.456899,-48.972999,26.89,2023-04-13 21:18:37
10905,-28.456899,-48.972999,26.93,2023-04-13 21:33:36
10906,-28.456899,-48.972999,26.97,2023-04-13 21:48:37
10907,-28.456899,-48.972999,27.01,2023-04-13 22:03:36
10908,-28.456899,-48.972999,27.0,2023-04-13 22:18:37
10909,-28.456899,-48.972999,26.99,2023-04-13 22:33:38
10910,-28.456899,-48.972999,27.03,2023-04-13 22:48:38
10911,-28.456899,-48.972999,27.08,2023-04-13 23:03:39
10912,-28.456899,-48.972999,27.15,2023-04-13 23:18:38
10913,-28.456899,-48.972999,27.16,2023-04-13 23:33:37
10914,-28.456899,-48.972999,27.12,2023-04-13 23:48:38
10915,-28.456899,-48.972999,27.06,2023-04-14 00:03:37
10916,-28.456899,-48.972999,27.01,2023-04-14 00:18:36
10917,-28.456899,-48.972999,27.07,2023-04-14 00:33:38
10918,-28.456899,-48.972999,27.06,2023-04-14 00:48:38
10919,-28.456899,-48.972999,27.0,2023-04-14 01:03:37
10920,-28.456899,-48.972999,26.99,2023-04-14 01:18:38
10921,-28.456899,-48.972999,27.0,2023-04-14 01:33:38
10922,-28.456899,-48.972999,26.91,2023-04-14 01:48:38
10923,-28.456899,-48.972999,26.78,2023-04-14 02:03:38
10924,-28.456899,-48.972999,26.72,2023-04-14 02:18:38
10925,-28.456899,-48.972999,26.61,2023-04-14 02:33:38
10926,-28.456899,-48.972999,26.41,2023-04-14 02:48:38
10927,-28.456899,-48.972999,26.29,2023-04-14 03:03:38
10928,-28.456899,-48.972999,26.31,2023-04-14 03:18:38
10929,-28.456899,-48.972999,26.29,2023-04-14 03:33:37
10930,-28.456899,-48.972999,25.94,2023-04-14 03:48:36
10931,-28.456899,-48.972999,25.7,2023-04-14 04:03:36
10932,-28.456899,-48.972999,25.6,2023-04-14 04:18:36
10933,-28.456899,-48.972999,25.54,2023-04-14 04:33:36
10934,-28.456899,-48.972999,25.44,2023-04-14 04:48:37
10935,-28.456899,-48.972999,25.43,2023-04-14 05:03:36
10936,-28.456899,-48.972999,25.41,2023-04-14 05:18:36
10937,-28.456899,-48.972999,25.27,2023-04-14 05:33:36
10938,-28.456899,-48.972999,25.24,2023-04-14 05:48:35
10939,-28.456899,-48.972999,25.23,2023-04-14 06:03:35
10940,-28.456899,-48.972999,25.16,2023-04-14 06:18:35
10941,-28.456899,-48.972999,25.13,2023-04-14 06:33:34
10942,-28.456899,-48.972999,25.06,2023-04-14 06:48:34
10943,-28.456899,-48.972999,24.97,2023-04-14 07:03:34
10944,-28.456899,-48.972999,24.84,2023-04-14 07:18:34
10945,-28.456899,-48.972999,24.69,2023-04-14 07:33:34
10946,-28.456899,-48.972999,24.62,2023-04-14 07:48:34
10947,-28.456899,-48.972999,24.59,2023-04-14 08:03:33
10948,-28.456899,-48.972999,24.61,2023-04-14 08:18:33
10949,-28.456899,-48.972999,24.7,2023-04-14 08:33:33
10950,-28.456899,-48.972999,24.87,2023-04-14 08:48:32
10951,-28.456899,-48.972999,25.1,2023-04-14 09:03:32
10952,-28.456899,-48.972999,25.38,2023-04-14 09:18:32
10953,-28.456899,-48.972999,25.64,2023-04-14 09:33:31
10954,-28.456899,-48.972999,25.75,2023-04-14 09:48:31
10955,-28.456899,-48.972999,25.85,2023-04-14 10:03:31
10956,-28.456899,-48.972999,25.92,2023-04-14 10:18:31
10957,-28.456899,-48.972999,25.86,2023-04-14 10:33:31
10958,-28.456899,-48.972999,25.99,2023-04-14 10:48:31
10959,-28.456899,-48.972999,26.3,2023-04-14 11:03:31
10960,-28.456899,-48.972999,26.72,2023-04-14 11:18:31
10961,-28.456899,-48.972999,26.88,2023-04-14 11:33:31
10962,-28.456899,-48.972999,26.71,2023-04-14 11:48:30
10963,-28.456899,-48.972999,26.47,2023-04-14 12:03:30
10964,-28.456899,-48.972999,26.32,2023-04-14 12:18:29
10965,-28.456899,-48.972999,26.31,2023-04-14 12:33:30
