,latitude,longitude,measuring,DateTime
7662,-28.456899,-48.972999,477.53,2023-02-23 15:24:24
7663,-28.456899,-48.972999,553.18,2023-02-23 15:39:23
7664,-28.456899,-48.972999,851.71,2023-02-23 15:54:23
7665,-28.456899,-48.972999,1000.47,2023-02-23 16:09:24
7666,-28.456899,-48.972999,1165.43,2023-02-23 16:24:24
7667,-28.456899,-48.972999,1158.09,2023-02-23 16:39:24
7668,-28.456899,-48.972999,1171.0,2023-02-23 16:54:24
7669,-28.456899,-48.972999,1169.73,2023-02-23 17:09:23
7670,-28.456899,-48.972999,1160.12,2023-02-23 17:24:23
7671,-28.456899,-48.972999,1164.92,2023-02-23 17:39:23
7672,-28.456899,-48.972999,1155.31,2023-02-23 17:54:22
7673,-28.456899,-48.972999,1151.77,2023-02-23 18:09:22
7674,-28.456899,-48.972999,1150.5,2023-02-23 18:24:22
7675,-28.456899,-48.972999,1145.7,2023-02-23 18:39:22
7676,-28.456899,-48.972999,1145.7,2023-02-23 18:54:22
7677,-28.456899,-48.972999,1146.96,2023-02-23 19:09:22
7678,-28.456899,-48.972999,1144.43,2023-02-23 19:24:21
7679,-28.456899,-48.972999,1147.97,2023-02-23 19:39:21
7680,-28.456899,-48.972999,1147.97,2023-02-23 19:54:21
7681,-28.456899,-48.972999,1144.18,2023-02-23 20:09:21
7682,-28.456899,-48.972999,1139.37,2023-02-23 20:24:20
7683,-28.456899,-48.972999,1141.65,2023-02-23 20:39:20
7684,-28.456899,-48.972999,1141.9,2023-02-23 20:54:21
7685,-28.456899,-48.972999,1136.84,2023-02-23 21:09:20
7686,-28.456899,-48.972999,1135.58,2023-02-23 21:24:20
7687,-28.456899,-48.972999,1136.84,2023-02-23 21:39:20
7688,-28.456899,-48.972999,1134.31,2023-02-23 21:54:20
7689,-28.456899,-48.972999,1133.05,2023-02-23 22:09:19
7690,-28.456899,-48.972999,1133.05,2023-02-23 22:24:19
7691,-28.456899,-48.972999,1129.25,2023-02-23 22:39:19
7692,-28.456899,-48.972999,1129.5,2023-02-23 22:54:19
7693,-28.456899,-48.972999,1134.31,2023-02-23 23:09:18
7694,-28.456899,-48.972999,1133.05,2023-02-23 23:24:18
7695,-28.456899,-48.972999,1131.78,2023-02-23 23:39:18
7696,-28.456899,-48.972999,1129.25,2023-02-23 23:54:18
7697,-28.456899,-48.972999,1129.25,2023-02-24 00:09:18
7698,-28.456899,-48.972999,1126.72,2023-02-24 00:24:18
7699,-28.456899,-48.972999,1131.78,2023-02-24 00:39:17
7700,-28.456899,-48.972999,1127.99,2023-02-24 00:54:17
7701,-28.456899,-48.972999,1129.25,2023-02-24 01:09:18
7702,-28.456899,-48.972999,1124.19,2023-02-24 01:24:17
7703,-28.456899,-48.972999,1126.72,2023-02-24 01:39:16
7704,-28.456899,-48.972999,1129.0,2023-02-24 01:54:16
7705,-28.456899,-48.972999,1126.72,2023-02-24 02:09:16
7706,-28.456899,-48.972999,1127.99,2023-02-24 02:24:16
7707,-28.456899,-48.972999,1124.19,2023-02-24 02:39:16
7708,-28.456899,-48.972999,1129.25,2023-02-24 02:54:16
7709,-28.456899,-48.972999,1125.46,2023-02-24 03:09:14
7710,-28.456899,-48.972999,1121.66,2023-02-24 03:24:14
7711,-28.456899,-48.972999,1121.66,2023-02-24 03:39:14
7712,-28.456899,-48.972999,1127.73,2023-02-24 03:54:14
7713,-28.456899,-48.972999,1127.73,2023-02-24 04:09:14
7714,-28.456899,-48.972999,1129.0,2023-02-24 04:24:14
7715,-28.456899,-48.972999,1125.46,2023-02-24 04:39:14
7716,-28.456899,-48.972999,1131.02,2023-02-24 04:54:13
7717,-28.456899,-48.972999,1127.48,2023-02-24 05:09:13
7718,-28.456899,-48.972999,1127.73,2023-02-24 05:24:13
7719,-28.456899,-48.972999,1125.2,2023-02-24 05:39:13
7720,-28.456899,-48.972999,1120.4,2023-02-24 05:54:13
7721,-28.456899,-48.972999,1131.27,2023-02-24 06:09:13
7722,-28.456899,-48.972999,1133.8,2023-02-24 06:24:12
7723,-28.456899,-48.972999,1120.4,2023-02-24 06:39:11
7724,-28.456899,-48.972999,1120.4,2023-02-24 06:54:11
7725,-28.456899,-48.972999,1125.46,2023-02-24 07:09:14
7726,-28.456899,-48.972999,1127.99,2023-02-24 07:24:13
7727,-28.456899,-48.972999,1120.9,2023-02-24 07:39:13
7728,-28.456899,-48.972999,1095.6,2023-02-24 07:54:13
7729,-28.456899,-48.972999,1078.15,2023-02-24 08:09:14
7730,-28.456899,-48.972999,1085.23,2023-02-24 08:24:13
7731,-28.456899,-48.972999,1076.88,2023-02-24 08:39:13
7732,-28.456899,-48.972999,1065.5,2023-02-24 08:54:13
7733,-28.456899,-48.972999,1058.66,2023-02-24 09:09:12
7734,-28.456899,-48.972999,1058.16,2023-02-24 09:24:12
7735,-28.456899,-48.972999,1038.34,2023-02-24 09:39:12
7736,-28.456899,-48.972999,1029.39,2023-02-24 09:54:12
7737,-28.456899,-48.972999,1060.18,2023-02-24 10:09:12
7738,-28.456899,-48.972999,1085.73,2023-02-24 10:24:12
7739,-28.456899,-48.972999,1103.44,2023-02-24 10:39:11
7740,-28.456899,-48.972999,1128.49,2023-02-24 10:54:11
7741,-28.456899,-48.972999,1129.5,2023-02-24 11:09:11
7742,-28.456899,-48.972999,1129.76,2023-02-24 11:24:11
7743,-28.456899,-48.972999,1123.94,2023-02-24 11:39:11
7744,-28.456899,-48.972999,1114.07,2023-02-24 11:54:11
7745,-28.456899,-48.972999,1131.02,2023-02-24 12:09:11
7746,-28.456899,-48.972999,1133.3,2023-02-24 12:24:11
7747,-28.456899,-48.972999,1103.7,2023-02-24 12:39:10
7748,-28.456899,-48.972999,1100.41,2023-02-24 12:54:10
7749,-28.456899,-48.972999,1103.95,2023-02-24 13:09:09
7750,-28.456899,-48.972999,1102.69,2023-02-24 13:24:09
7751,-28.456899,-48.972999,1102.69,2023-02-24 13:39:09
7752,-28.456899,-48.972999,1105.22,2023-02-24 13:54:09
7753,-28.456899,-48.972999,1114.83,2023-02-24 14:09:09
7754,-28.456899,-48.972999,1111.54,2023-02-24 14:24:09
7755,-28.456899,-48.972999,1125.46,2023-02-24 14:39:09
7756,-28.456899,-48.972999,1125.2,2023-02-24 14:54:09
7757,-28.456899,-48.972999,1119.13,2023-02-24 15:09:09
7758,-28.456899,-48.972999,1106.39,2023-02-24 15:24:09
7759,-28.456899,-48.972999,948.74,2023-02-24 15:39:08
7760,-28.456899,-48.972999,989.22,2023-02-24 15:54:08
7761,-28.456899,-48.972999,1100.54,2023-02-24 16:09:07
7762,-28.456899,-48.972999,1127.1,2023-02-24 16:24:07
7763,-28.456899,-48.972999,1157.46,2023-02-24 16:39:07
7764,-28.456899,-48.972999,1101.84,2023-02-24 16:54:07
7765,-28.456899,-48.972999,1106.48,2023-02-24 17:09:07
7766,-28.456899,-48.972999,1135.83,2023-02-24 17:24:07
7767,-28.456899,-48.972999,1155.81,2023-02-24 17:39:07
7768,-28.456899,-48.972999,1161.63,2023-02-24 17:54:07
7769,-28.456899,-48.972999,1160.62,2023-02-24 18:09:07
7770,-28.456899,-48.972999,1157.08,2023-02-24 18:24:07
7771,-28.456899,-48.972999,1155.81,2023-02-24 18:39:07
7772,-28.456899,-48.972999,1155.81,2023-02-24 18:54:06
7773,-28.456899,-48.972999,1154.55,2023-02-24 19:09:05
7774,-28.456899,-48.972999,1156.57,2023-02-24 19:24:05
7775,-28.456899,-48.972999,1154.3,2023-02-24 19:39:05
7776,-28.456899,-48.972999,1150.76,2023-02-24 19:54:05
7777,-28.456899,-48.972999,1152.02,2023-02-24 20:09:06
7778,-28.456899,-48.972999,1148.23,2023-02-24 20:24:05
7779,-28.456899,-48.972999,1145.95,2023-02-24 20:39:05
7780,-28.456899,-48.972999,1152.02,2023-02-24 20:54:05
7781,-28.456899,-48.972999,1145.95,2023-02-24 21:09:04
7782,-28.456899,-48.972999,1145.7,2023-02-24 21:24:04
7783,-28.456899,-48.972999,1148.23,2023-02-24 21:39:04
7784,-28.456899,-48.972999,1143.17,2023-02-24 21:54:04
7785,-28.456899,-48.972999,1144.43,2023-02-24 22:09:03
7786,-28.456899,-48.972999,1143.17,2023-02-24 22:24:03
7787,-28.456899,-48.972999,1145.7,2023-02-24 22:39:03
7788,-28.456899,-48.972999,1141.9,2023-02-24 22:54:03
7789,-28.456899,-48.972999,1141.9,2023-02-24 23:09:03
7790,-28.456899,-48.972999,1144.43,2023-02-24 23:24:03
7791,-28.456899,-48.972999,1134.82,2023-02-24 23:39:03
7792,-28.456899,-48.972999,1132.29,2023-02-24 23:54:02
7793,-28.456899,-48.972999,1141.9,2023-02-25 00:09:01
7794,-28.456899,-48.972999,1140.64,2023-02-25 00:24:01
7795,-28.456899,-48.972999,1135.58,2023-02-25 00:39:01
7796,-28.456899,-48.972999,1135.58,2023-02-25 00:54:02
7797,-28.456899,-48.972999,1128.49,2023-02-25 01:09:02
7798,-28.456899,-48.972999,1133.05,2023-02-25 01:24:02
7799,-28.456899,-48.972999,1135.32,2023-02-25 01:39:01
7800,-28.456899,-48.972999,1138.11,2023-02-25 01:54:00
7801,-28.456899,-48.972999,1135.83,2023-02-25 02:09:00
7802,-28.456899,-48.972999,1134.56,2023-02-25 02:24:01
7803,-28.456899,-48.972999,1141.9,2023-02-25 02:39:00
7804,-28.456899,-48.972999,1132.54,2023-02-25 02:53:59
7805,-28.456899,-48.972999,1124.19,2023-02-25 03:09:00
7806,-28.456899,-48.972999,1134.56,2023-02-25 03:24:00
7807,-28.456899,-48.972999,1126.21,2023-02-25 03:39:00
7808,-28.456899,-48.972999,1123.43,2023-02-25 03:54:03
7809,-28.456899,-48.972999,1118.88,2023-02-25 04:09:02
7810,-28.456899,-48.972999,1129.5,2023-02-25 04:24:02
7811,-28.456899,-48.972999,1115.08,2023-02-25 04:39:02
7812,-28.456899,-48.972999,1116.35,2023-02-25 04:54:02
7813,-28.456899,-48.972999,1131.78,2023-02-25 05:09:02
7814,-28.456899,-48.972999,1115.34,2023-02-25 05:24:02
7815,-28.456899,-48.972999,1118.62,2023-02-25 05:39:00
7816,-28.456899,-48.972999,1110.28,2023-02-25 05:54:00
7817,-28.456899,-48.972999,1126.72,2023-02-25 06:09:00
7818,-28.456899,-48.972999,1116.09,2023-02-25 06:24:00
7819,-28.456899,-48.972999,1113.82,2023-02-25 06:39:00
7820,-28.456899,-48.972999,1113.31,2023-02-25 06:54:00
7821,-28.456899,-48.972999,1099.4,2023-02-25 07:08:59
7822,-28.456899,-48.972999,1104.2,2023-02-25 07:23:59
7823,-28.456899,-48.972999,1098.13,2023-02-25 07:38:59
7824,-28.456899,-48.972999,1104.2,2023-02-25 07:53:58
7825,-28.456899,-48.972999,1003.0,2023-02-25 08:08:58
7826,-28.456899,-48.972999,454.76,2023-02-25 08:23:58
7827,-28.456899,-48.972999,712.82,2023-02-25 08:38:58
7828,-28.456899,-48.972999,412.66,2023-02-25 08:53:58
7829,-28.456899,-48.972999,468.04,2023-02-25 09:08:59
7830,-28.456899,-48.972999,664.12,2023-02-25 09:23:58
7831,-28.456899,-48.972999,1011.99,2023-02-25 09:38:58
7832,-28.456899,-48.972999,1130.9,2023-02-25 09:53:58
7833,-28.456899,-48.972999,1135.96,2023-02-25 10:09:00
7834,-28.456899,-48.972999,1161.26,2023-02-25 10:24:01
7835,-28.456899,-48.972999,1143.55,2023-02-25 10:39:01
7836,-28.456899,-48.972999,1044.88,2023-02-25 10:54:03
7837,-28.456899,-48.972999,1090.42,2023-02-25 11:09:03
7838,-28.456899,-48.972999,1175.17,2023-02-25 11:24:03
7839,-28.456899,-48.972999,1151.14,2023-02-25 11:39:03
7840,-28.456899,-48.972999,1182.76,2023-02-25 11:54:03
7841,-28.456899,-48.972999,1122.24,2023-02-25 12:09:04
7842,-28.456899,-48.972999,1115.34,2023-02-25 12:24:03
7843,-28.456899,-48.972999,1124.95,2023-02-25 12:39:02
7844,-28.456899,-48.972999,1141.9,2023-02-25 12:54:03
7845,-28.456899,-48.972999,1162.65,2023-02-25 13:09:02
7846,-28.456899,-48.972999,1168.97,2023-02-25 13:24:02
7847,-28.456899,-48.972999,1056.89,2023-02-25 13:39:02
7848,-28.456899,-48.972999,894.47,2023-02-25 13:54:03
7849,-28.456899,-48.972999,895.99,2023-02-25 14:09:01
7850,-28.456899,-48.972999,865.37,2023-02-25 14:24:02
7851,-28.456899,-48.972999,838.56,2023-02-25 14:39:02
7852,-28.456899,-48.972999,776.57,2023-02-25 14:54:02
7853,-28.456899,-48.972999,785.17,2023-02-25 15:09:02
7854,-28.456899,-48.972999,749.5,2023-02-25 15:24:02
7855,-28.456899,-48.972999,536.73,2023-02-25 15:39:02
7856,-28.456899,-48.972999,956.96,2023-02-25 15:54:01
7857,-28.456899,-48.972999,1017.93,2023-02-25 16:09:01
7858,-28.456899,-48.972999,1037.41,2023-02-25 16:24:01
7859,-28.456899,-48.972999,1089.78,2023-02-25 16:39:01
7860,-28.456899,-48.972999,1162.39,2023-02-25 16:54:02
7861,-28.456899,-48.972999,1167.45,2023-02-25 17:09:03
7862,-28.456899,-48.972999,1161.13,2023-02-25 17:24:01
7863,-28.456899,-48.972999,1150.25,2023-02-25 17:39:01
7864,-28.456899,-48.972999,1140.38,2023-02-25 17:54:01
7865,-28.456899,-48.972999,1154.04,2023-02-25 18:09:01
7866,-28.456899,-48.972999,1166.44,2023-02-25 18:24:01
7867,-28.456899,-48.972999,1193.77,2023-02-25 18:39:01
7868,-28.456899,-48.972999,1195.03,2023-02-25 18:54:00
7869,-28.456899,-48.972999,1193.77,2023-02-25 19:09:01
7870,-28.456899,-48.972999,1190.22,2023-02-25 19:24:00
7871,-28.456899,-48.972999,1186.68,2023-02-25 19:39:00
7872,-28.456899,-48.972999,1184.4,2023-02-25 19:54:00
7873,-28.456899,-48.972999,1186.68,2023-02-25 20:08:59
7874,-28.456899,-48.972999,1166.44,2023-02-25 20:23:59
7875,-28.456899,-48.972999,1167.2,2023-02-25 20:38:59
7876,-28.456899,-48.972999,1163.66,2023-02-25 20:53:59
7877,-28.456899,-48.972999,1159.86,2023-02-25 21:08:58
7878,-28.456899,-48.972999,1167.2,2023-02-25 21:23:58
7879,-28.456899,-48.972999,1166.19,2023-02-25 21:38:58
7880,-28.456899,-48.972999,1155.31,2023-02-25 21:53:58
7881,-28.456899,-48.972999,1152.78,2023-02-25 22:08:59
7882,-28.456899,-48.972999,1170.49,2023-02-25 22:23:59
7883,-28.456899,-48.972999,1153.79,2023-02-25 22:38:58
7884,-28.456899,-48.972999,1151.51,2023-02-25 22:53:57
7885,-28.456899,-48.972999,1146.71,2023-02-25 23:08:57
7886,-28.456899,-48.972999,1140.64,2023-02-25 23:23:57
7887,-28.456899,-48.972999,1140.64,2023-02-25 23:38:57
7888,-28.456899,-48.972999,1138.11,2023-02-25 23:53:59
7889,-28.456899,-48.972999,1145.44,2023-02-26 00:08:59
7890,-28.456899,-48.972999,1140.38,2023-02-26 00:23:58
7891,-28.456899,-48.972999,1147.47,2023-02-26 00:38:58
7892,-28.456899,-48.972999,1139.37,2023-02-26 00:53:58
7893,-28.456899,-48.972999,1143.92,2023-02-26 01:08:57
7894,-28.456899,-48.972999,1143.67,2023-02-26 01:23:57
7895,-28.456899,-48.972999,1140.13,2023-02-26 01:38:57
7896,-28.456899,-48.972999,1142.41,2023-02-26 01:53:56
7897,-28.456899,-48.972999,1137.85,2023-02-26 02:08:57
7898,-28.456899,-48.972999,1135.32,2023-02-26 02:23:57
7899,-28.456899,-48.972999,1140.13,2023-02-26 02:38:57
7900,-28.456899,-48.972999,1142.41,2023-02-26 02:53:57
7901,-28.456899,-48.972999,1138.61,2023-02-26 03:08:57
7902,-28.456899,-48.972999,1133.8,2023-02-26 03:23:55
7903,-28.456899,-48.972999,1137.35,2023-02-26 03:38:55
7904,-28.456899,-48.972999,1132.29,2023-02-26 03:53:55
7905,-28.456899,-48.972999,1132.29,2023-02-26 04:08:55
7906,-28.456899,-48.972999,1126.47,2023-02-26 04:23:55
7907,-28.456899,-48.972999,1129.0,2023-02-26 04:38:55
7908,-28.456899,-48.972999,1127.73,2023-02-26 04:53:54
7909,-28.456899,-48.972999,1127.73,2023-02-26 05:08:53
7910,-28.456899,-48.972999,1129.0,2023-02-26 05:23:53
7911,-28.456899,-48.972999,1132.29,2023-02-26 05:38:56
7912,-28.456899,-48.972999,1127.48,2023-02-26 05:53:56
7913,-28.456899,-48.972999,1137.09,2023-02-26 06:08:56
7914,-28.456899,-48.972999,1130.01,2023-02-26 06:23:56
7915,-28.456899,-48.972999,1137.09,2023-02-26 06:38:56
7916,-28.456899,-48.972999,1123.94,2023-02-26 06:53:56
7917,-28.456899,-48.972999,1121.66,2023-02-26 07:08:55
7918,-28.456899,-48.972999,1129.0,2023-02-26 07:23:56
7919,-28.456899,-48.972999,1113.31,2023-02-26 07:38:54
7920,-28.456899,-48.972999,1093.33,2023-02-26 07:53:54
7921,-28.456899,-48.972999,1004.27,2023-02-26 08:08:54
7922,-28.456899,-48.972999,877.52,2023-02-26 08:23:54
7923,-28.456899,-48.972999,681.7,2023-02-26 08:38:54
7924,-28.456899,-48.972999,462.6,2023-02-26 08:53:54
7925,-28.456899,-48.972999,274.88,2023-02-26 09:08:54
7926,-28.456899,-48.972999,489.67,2023-02-26 09:23:54
7927,-28.456899,-48.972999,898.26,2023-02-26 09:38:53
7928,-28.456899,-48.972999,965.56,2023-02-26 09:53:54
7929,-28.456899,-48.972999,972.65,2023-02-26 10:08:54
7930,-28.456899,-48.972999,1010.09,2023-02-26 10:23:54
7931,-28.456899,-48.972999,1048.04,2023-02-26 10:38:53
7932,-28.456899,-48.972999,1055.38,2023-02-26 10:53:53
7933,-28.456899,-48.972999,1058.16,2023-02-26 11:08:53
7934,-28.456899,-48.972999,1056.89,2023-02-26 11:23:53
7935,-28.456899,-48.972999,1059.68,2023-02-26 11:38:53
7936,-28.456899,-48.972999,973.15,2023-02-26 11:53:52
7937,-28.456899,-48.972999,850.19,2023-02-26 12:08:52
7938,-28.456899,-48.972999,446.41,2023-02-26 12:23:52
7939,-28.456899,-48.972999,971.13,2023-02-26 12:38:52
7940,-28.456899,-48.972999,1103.95,2023-02-26 12:53:52
7941,-28.456899,-48.972999,1105.22,2023-02-26 13:08:52
7942,-28.456899,-48.972999,1125.2,2023-02-26 13:23:51
7943,-28.456899,-48.972999,1155.82,2023-02-26 13:38:51
7944,-28.456899,-48.972999,1162.65,2023-02-26 13:53:51
7945,-28.456899,-48.972999,1160.88,2023-02-26 14:08:52
7946,-28.456899,-48.972999,1155.82,2023-02-26 14:23:51
7947,-28.456899,-48.972999,1180.86,2023-02-26 14:38:51
7948,-28.456899,-48.972999,1205.15,2023-02-26 14:53:52
7949,-28.456899,-48.972999,1193.77,2023-02-26 15:08:52
7950,-28.456899,-48.972999,1210.21,2023-02-26 15:23:52
7951,-28.456899,-48.972999,1225.39,2023-02-26 15:38:52
7952,-28.456899,-48.972999,1229.19,2023-02-26 15:53:51
7953,-28.456899,-48.972999,1235.76,2023-02-26 16:08:50
7954,-28.456899,-48.972999,1215.02,2023-02-26 16:23:50
7955,-28.456899,-48.972999,1222.1,2023-02-26 16:38:50
7956,-28.456899,-48.972999,1206.41,2023-02-26 16:53:50
7957,-28.456899,-48.972999,1207.68,2023-02-26 17:08:50
7958,-28.456899,-48.972999,1200.34,2023-02-26 17:23:50
7959,-28.456899,-48.972999,1185.92,2023-02-26 17:38:49
7960,-28.456899,-48.972999,1190.48,2023-02-26 17:53:48
7961,-28.456899,-48.972999,1195.54,2023-02-26 18:08:49
7962,-28.456899,-48.972999,1178.59,2023-02-26 18:23:49
7963,-28.456899,-48.972999,1178.84,2023-02-26 18:38:49
7964,-28.456899,-48.972999,1171.75,2023-02-26 18:53:49
7965,-28.456899,-48.972999,1168.47,2023-02-26 19:08:48
7966,-28.456899,-48.972999,1159.86,2023-02-26 19:23:48
7967,-28.456899,-48.972999,1159.61,2023-02-26 19:38:48
7968,-28.456899,-48.972999,1158.35,2023-02-26 19:53:47
7969,-28.456899,-48.972999,1155.82,2023-02-26 20:08:47
7970,-28.456899,-48.972999,1157.08,2023-02-26 20:23:47
7971,-28.456899,-48.972999,1154.55,2023-02-26 20:38:47
7972,-28.456899,-48.972999,1156.83,2023-02-26 20:53:48
7973,-28.456899,-48.972999,1150.5,2023-02-26 21:08:47
7974,-28.456899,-48.972999,1146.96,2023-02-26 21:23:47
7975,-28.456899,-48.972999,1146.96,2023-02-26 21:38:47
7976,-28.456899,-48.972999,1146.96,2023-02-26 21:53:46
7977,-28.456899,-48.972999,1152.78,2023-02-26 22:08:46
7978,-28.456899,-48.972999,1149.24,2023-02-26 22:23:46
7979,-28.456899,-48.972999,1146.71,2023-02-26 22:38:46
7980,-28.456899,-48.972999,1158.6,2023-02-26 22:53:45
7981,-28.456899,-48.972999,1158.6,2023-02-26 23:08:45
7982,-28.456899,-48.972999,1157.33,2023-02-26 23:23:45
7983,-28.456899,-48.972999,1151.51,2023-02-26 23:38:45
7984,-28.456899,-48.972999,1157.33,2023-02-26 23:53:44
7985,-28.456899,-48.972999,1145.7,2023-02-27 00:08:44
7986,-28.456899,-48.972999,1141.9,2023-02-27 00:23:44
7987,-28.456899,-48.972999,1145.7,2023-02-27 00:38:44
7988,-28.456899,-48.972999,1145.44,2023-02-27 00:53:44
7989,-28.456899,-48.972999,1141.9,2023-02-27 01:08:44
7990,-28.456899,-48.972999,1138.11,2023-02-27 01:23:44
7991,-28.456899,-48.972999,1141.65,2023-02-27 01:38:43
7992,-28.456899,-48.972999,1138.11,2023-02-27 01:53:43
7993,-28.456899,-48.972999,1138.11,2023-02-27 02:08:42
7994,-28.456899,-48.972999,1142.66,2023-02-27 02:23:42
7995,-28.456899,-48.972999,1133.05,2023-02-27 02:38:42
7996,-28.456899,-48.972999,1135.58,2023-02-27 02:53:42
7997,-28.456899,-48.972999,1137.85,2023-02-27 03:08:42
7998,-28.456899,-48.972999,1134.31,2023-02-27 03:23:42
7999,-28.456899,-48.972999,1136.59,2023-02-27 03:38:40
8000,-28.456899,-48.972999,1136.59,2023-02-27 03:53:41
8001,-28.456899,-48.972999,1137.85,2023-02-27 04:08:40
8002,-28.456899,-48.972999,1131.78,2023-02-27 04:23:41
8003,-28.456899,-48.972999,1130.52,2023-02-27 04:38:40
8004,-28.456899,-48.972999,1132.79,2023-02-27 04:53:40
8005,-28.456899,-48.972999,1133.05,2023-02-27 05:08:40
8006,-28.456899,-48.972999,1127.99,2023-02-27 05:23:40
8007,-28.456899,-48.972999,1131.78,2023-02-27 05:38:39
8008,-28.456899,-48.972999,1133.05,2023-02-27 05:53:39
8009,-28.456899,-48.972999,1131.78,2023-02-27 06:08:39
8010,-28.456899,-48.972999,1134.06,2023-02-27 06:23:38
8011,-28.456899,-48.972999,1131.78,2023-02-27 06:38:38
8012,-28.456899,-48.972999,1129.25,2023-02-27 06:53:38
8013,-28.456899,-48.972999,1126.72,2023-02-27 07:08:38
8014,-28.456899,-48.972999,1134.06,2023-02-27 07:23:37
8015,-28.456899,-48.972999,1130.77,2023-02-27 07:38:37
8016,-28.456899,-48.972999,1111.54,2023-02-27 07:53:39
8017,-28.456899,-48.972999,1094.59,2023-02-27 08:08:39
8018,-28.456899,-48.972999,1096.11,2023-02-27 08:23:40
8019,-28.456899,-48.972999,1062.21,2023-02-27 08:38:40
8020,-28.456899,-48.972999,1020.97,2023-02-27 08:53:40
8021,-28.456899,-48.972999,1066.0,2023-02-27 09:08:43
8022,-28.456899,-48.972999,1076.37,2023-02-27 09:23:43
8023,-28.456899,-48.972999,897.25,2023-02-27 09:38:42
8024,-28.456899,-48.972999,847.41,2023-02-27 09:53:43
8025,-28.456899,-48.972999,862.59,2023-02-27 10:08:42
8026,-28.456899,-48.972999,912.18,2023-02-27 10:23:42
8027,-28.456899,-48.972999,950.63,2023-02-27 10:38:42
8028,-28.456899,-48.972999,969.86,2023-02-27 10:53:41
8029,-28.456899,-48.972999,956.96,2023-02-27 11:08:41
8030,-28.456899,-48.972999,760.38,2023-02-27 11:23:42
8031,-28.456899,-48.972999,1071.06,2023-02-27 11:38:41
8032,-28.456899,-48.972999,1108.25,2023-02-27 11:53:41
8033,-28.456899,-48.972999,820.34,2023-02-27 12:08:41
8034,-28.456899,-48.972999,717.37,2023-02-27 12:23:40
8035,-28.456899,-48.972999,948.1,2023-02-27 12:38:40
8036,-28.456899,-48.972999,964.8,2023-02-27 12:53:40
8037,-28.456899,-48.972999,661.46,2023-02-27 13:08:39
8038,-28.456899,-48.972999,219.72,2023-02-27 13:23:40
8039,-28.456899,-48.972999,872.96,2023-02-27 13:38:40
8040,-28.456899,-48.972999,915.22,2023-02-27 13:53:40
8041,-28.456899,-48.972999,917.24,2023-02-27 14:08:40
8042,-28.456899,-48.972999,725.97,2023-02-27 14:23:40
8043,-28.456899,-48.972999,295.37,2023-02-27 14:38:40
8044,-28.456899,-48.972999,342.43,2023-02-27 14:53:40
8045,-28.456899,-48.972999,766.45,2023-02-27 15:08:40
8046,-28.456899,-48.972999,847.66,2023-02-27 15:23:40
8047,-28.456899,-48.972999,906.87,2023-02-27 15:38:40
8048,-28.456899,-48.972999,995.41,2023-02-27 15:53:40
8049,-28.456899,-48.972999,1060.94,2023-02-27 16:08:40
8050,-28.456899,-48.972999,1104.71,2023-02-27 16:23:38
8051,-28.456899,-48.972999,1127.99,2023-02-27 16:38:38
8052,-28.456899,-48.972999,1120.14,2023-02-27 16:53:38
8053,-28.456899,-48.972999,1113.06,2023-02-27 17:08:39
8054,-28.456899,-48.972999,1147.47,2023-02-27 17:23:39
8055,-28.456899,-48.972999,1188.2,2023-02-27 17:38:39
8056,-28.456899,-48.972999,1198.07,2023-02-27 17:53:39
8057,-28.456899,-48.972999,1218.56,2023-02-27 18:08:38
8058,-28.456899,-48.972999,1221.09,2023-02-27 18:23:38
8059,-28.456899,-48.972999,1215.27,2023-02-27 18:38:38
