,latitude,longitude,measuring,DateTime
11040,-28.456899,-48.972999,2650.58,2023-04-15 06:54:22
11041,-28.456899,-48.972999,2639.28,2023-04-15 07:09:22
11042,-28.456899,-48.972999,2650.58,2023-04-15 07:24:21
11043,-28.456899,-48.972999,2681.27,2023-04-15 07:39:21
11044,-28.456899,-48.972999,2685.87,2023-04-15 07:54:20
11045,-28.456899,-48.972999,2383.0,2023-04-15 08:09:20
11046,-28.456899,-48.972999,2383.7,2023-04-15 08:24:22
11047,-28.456899,-48.972999,2283.26,2023-04-15 08:39:22
11048,-28.456899,-48.972999,2107.48,2023-04-15 08:54:22
11049,-28.456899,-48.972999,1769.87,2023-04-15 09:09:22
11050,-28.456899,-48.972999,1528.53,2023-04-15 09:24:23
11051,-28.456899,-48.972999,1488.07,2023-04-15 09:39:21
11052,-28.456899,-48.972999,1384.84,2023-04-15 09:54:22
11053,-28.456899,-48.972999,1211.85,2023-04-15 10:09:22
11054,-28.456899,-48.972999,1069.55,2023-04-15 10:24:21
11055,-28.456899,-48.972999,960.74,2023-04-15 10:39:21
11056,-28.456899,-48.972999,854.71,2023-04-15 10:54:22
11057,-28.456899,-48.972999,870.06,2023-04-15 11:09:22
11058,-28.456899,-48.972999,861.69,2023-04-15 11:24:21
11059,-28.456899,-48.972999,863.08,2023-04-15 11:39:21
11060,-28.456899,-48.972999,837.97,2023-04-15 11:54:22
11061,-28.456899,-48.972999,815.65,2023-04-15 12:09:21
11062,-28.456899,-48.972999,818.44,2023-04-15 12:24:21
11063,-28.456899,-48.972999,757.06,2023-04-15 12:39:21
11064,-28.456899,-48.972999,892.38,2023-04-15 12:54:21
11065,-28.456899,-48.972999,892.38,2023-04-15 13:09:20
11066,-28.456899,-48.972999,872.85,2023-04-15 13:24:20
11067,-28.456899,-48.972999,863.08,2023-04-15 13:39:20
11068,-28.456899,-48.972999,849.13,2023-04-15 13:54:20
11069,-28.456899,-48.972999,853.32,2023-04-15 14:09:20
11070,-28.456899,-48.972999,879.82,2023-04-15 14:24:19
11071,-28.456899,-48.972999,882.61,2023-04-15 14:39:17
11072,-28.456899,-48.972999,890.98,2023-04-15 14:54:19
11073,-28.456899,-48.972999,902.14,2023-04-15 15:09:19
11074,-28.456899,-48.972999,892.38,2023-04-15 15:24:19
11075,-28.456899,-48.972999,877.03,2023-04-15 15:39:19
11076,-28.456899,-48.972999,868.66,2023-04-15 15:54:19
11077,-28.456899,-48.972999,875.64,2023-04-15 16:09:19
11078,-28.456899,-48.972999,896.56,2023-04-15 16:24:18
11079,-28.456899,-48.972999,868.66,2023-04-15 16:39:17
11080,-28.456899,-48.972999,899.35,2023-04-15 16:54:17
11081,-28.456899,-48.972999,930.04,2023-04-15 17:09:17
11082,-28.456899,-48.972999,970.5,2023-04-15 17:24:17
11083,-28.456899,-48.972999,1044.44,2023-04-15 17:39:17
11084,-28.456899,-48.972999,1129.54,2023-04-15 17:54:17
11085,-28.456899,-48.972999,1273.23,2023-04-15 18:09:17
11086,-28.456899,-48.972999,1394.6,2023-04-15 18:24:16
11087,-28.456899,-48.972999,1472.72,2023-04-15 18:39:16
11088,-28.456899,-48.972999,1488.07,2023-04-15 18:54:16
11089,-28.456899,-48.972999,1475.51,2023-04-15 19:09:16
11090,-28.456899,-48.972999,1433.66,2023-04-15 19:24:15
11091,-28.456899,-48.972999,1380.65,2023-04-15 19:39:15
11092,-28.456899,-48.972999,1349.96,2023-04-15 19:54:14
11093,-28.456899,-48.972999,1366.7,2023-04-15 20:09:14
11094,-28.456899,-48.972999,1363.91,2023-04-15 20:24:14
11095,-28.456899,-48.972999,1391.81,2023-04-15 20:39:14
11096,-28.456899,-48.972999,1419.71,2023-04-15 20:54:13
11097,-28.456899,-48.972999,1414.13,2023-04-15 21:09:13
11098,-28.456899,-48.972999,1465.75,2023-04-15 21:24:12
11099,-28.456899,-48.972999,1476.91,2023-04-15 21:39:12
11100,-28.456899,-48.972999,1428.08,2023-04-15 21:54:13
11101,-28.456899,-48.972999,1401.58,2023-04-15 22:09:13
11102,-28.456899,-48.972999,1405.76,2023-04-15 22:24:13
11103,-28.456899,-48.972999,1428.08,2023-04-15 22:39:13
11104,-28.456899,-48.972999,1430.87,2023-04-15 22:54:11
11105,-28.456899,-48.972999,1444.82,2023-04-15 23:09:11
11106,-28.456899,-48.972999,1436.45,2023-04-15 23:24:11
11107,-28.456899,-48.972999,1425.29,2023-04-15 23:39:11
11108,-28.456899,-48.972999,1379.25,2023-04-15 23:54:11
11109,-28.456899,-48.972999,1370.88,2023-04-16 00:09:11
11110,-28.456899,-48.972999,1336.01,2023-04-16 00:24:10
11111,-28.456899,-48.972999,1324.85,2023-04-16 00:39:09
11112,-28.456899,-48.972999,1327.64,2023-04-16 00:54:10
11113,-28.456899,-48.972999,1312.29,2023-04-16 01:09:10
11114,-28.456899,-48.972999,1305.32,2023-04-16 01:24:10
11115,-28.456899,-48.972999,1283.0,2023-04-16 01:39:10
11116,-28.456899,-48.972999,1329.03,2023-04-16 01:54:10
11117,-28.456899,-48.972999,1396.0,2023-04-16 02:09:09
11118,-28.456899,-48.972999,1467.14,2023-04-16 02:24:09
11119,-28.456899,-48.972999,1454.59,2023-04-16 02:39:09
11120,-28.456899,-48.972999,1493.65,2023-04-16 02:54:08
11121,-28.456899,-48.972999,1538.29,2023-04-16 03:09:08
11122,-28.456899,-48.972999,1570.38,2023-04-16 03:24:08
11123,-28.456899,-48.972999,1673.61,2023-04-16 03:39:08
11124,-28.456899,-48.972999,2170.26,2023-04-16 03:54:08
11125,-28.456899,-48.972999,2384.96,2023-04-16 04:09:08
11126,-28.456899,-48.972999,2444.11,2023-04-16 04:24:10
11127,-28.456899,-48.972999,2468.38,2023-04-16 04:39:10
11128,-28.456899,-48.972999,2480.1,2023-04-16 04:54:08
11129,-28.456899,-48.972999,2486.52,2023-04-16 05:09:08
11130,-28.456899,-48.972999,2494.33,2023-04-16 05:24:08
11131,-28.456899,-48.972999,2523.63,2023-04-16 05:39:08
11132,-28.456899,-48.972999,2504.38,2023-04-16 05:54:08
11133,-28.456899,-48.972999,2529.35,2023-04-16 06:09:08
11134,-28.456899,-48.972999,2528.23,2023-04-16 06:24:08
11135,-28.456899,-48.972999,2492.1,2023-04-16 06:39:07
11136,-28.456899,-48.972999,2484.99,2023-04-16 06:54:08
11137,-28.456899,-48.972999,2475.64,2023-04-16 07:09:07
11138,-28.456899,-48.972999,2507.59,2023-04-16 07:24:06
11139,-28.456899,-48.972999,2512.89,2023-04-16 07:39:08
11140,-28.456899,-48.972999,2184.21,2023-04-16 07:54:08
11141,-28.456899,-48.972999,1801.96,2023-04-16 08:09:08
11142,-28.456899,-48.972999,1409.95,2023-04-16 08:24:08
11143,-28.456899,-48.972999,1128.14,2023-04-16 08:39:08
11144,-28.456899,-48.972999,1005.38,2023-04-16 08:54:08
11145,-28.456899,-48.972999,946.79,2023-04-16 09:09:08
11146,-28.456899,-48.972999,886.8,2023-04-16 09:24:07
11147,-28.456899,-48.972999,810.07,2023-04-16 09:39:07
11148,-28.456899,-48.972999,846.34,2023-04-16 09:54:07
11149,-28.456899,-48.972999,851.92,2023-04-16 10:09:07
11150,-28.456899,-48.972999,445.96,2023-04-16 10:24:07
11151,-28.456899,-48.972999,-832.39,2023-04-16 10:39:06
11152,-28.456899,-48.972999,3988.02,2023-04-16 10:54:06
11153,-28.456899,-48.972999,5131.98,2023-04-16 11:09:06
11154,-28.456899,-48.972999,5231.72,2023-04-16 11:24:06
11155,-28.456899,-48.972999,5241.49,2023-04-16 11:39:05
11156,-28.456899,-48.972999,5246.37,2023-04-16 11:54:06
11157,-28.456899,-48.972999,5226.84,2023-04-16 12:09:06
11158,-28.456899,-48.972999,5247.77,2023-04-16 12:24:06
11159,-28.456899,-48.972999,5245.67,2023-04-16 12:39:05
11160,-28.456899,-48.972999,5262.42,2023-04-16 12:54:05
11161,-28.456899,-48.972999,5281.25,2023-04-16 13:09:06
11162,-28.456899,-48.972999,303.66,2023-04-16 13:24:05
11163,-28.456899,-48.972999,-534.08,2023-04-16 13:39:05
11164,-28.456899,-48.972999,-410.62,2023-04-16 13:54:05
11165,-28.456899,-48.972999,-430.85,2023-04-16 14:09:05
11166,-28.456899,-48.972999,-590.58,2023-04-16 14:24:05
11167,-28.456899,-48.972999,-619.88,2023-04-16 14:39:05
11168,-28.456899,-48.972999,-636.62,2023-04-16 14:54:04
11169,-28.456899,-48.972999,-638.01,2023-04-16 15:09:04
11170,-28.456899,-48.972999,2196.76,2023-04-16 15:24:04
11171,-28.456899,-48.972999,5384.95,2023-04-16 15:39:03
11172,-28.456899,-48.972999,6385.21,2023-04-16 15:54:03
11173,-28.456899,-48.972999,6337.78,2023-04-16 16:09:03
11174,-28.456899,-48.972999,6355.92,2023-04-16 16:24:03
11175,-28.456899,-48.972999,6346.15,2023-04-16 16:39:03
11176,-28.456899,-48.972999,6443.8,2023-04-16 16:54:03
11177,-28.456899,-48.972999,6548.44,2023-04-16 17:09:03
11178,-28.456899,-48.972999,6443.81,2023-04-16 17:24:03
11179,-28.456899,-48.972999,6507.98,2023-04-16 17:39:03
11180,-28.456899,-48.972999,6722.82,2023-04-16 17:54:03
11181,-28.456899,-48.972999,7028.34,2023-04-16 18:09:02
11182,-28.456899,-48.972999,7266.89,2023-04-16 18:24:02
11183,-28.456899,-48.972999,7463.6,2023-04-16 18:39:02
11184,-28.456899,-48.972999,7501.26,2023-04-16 18:54:02
11185,-28.456899,-48.972999,7533.35,2023-04-16 19:09:02
11186,-28.456899,-48.972999,7543.12,2023-04-16 19:24:03
11187,-28.456899,-48.972999,7455.22,2023-04-16 19:39:03
11188,-28.456899,-48.972999,7506.85,2023-04-16 19:54:02
11189,-28.456899,-48.972999,7499.87,2023-04-16 20:09:01
11190,-28.456899,-48.972999,7432.91,2023-04-16 20:24:01
11191,-28.456899,-48.972999,7509.63,2023-04-16 20:39:01
11192,-28.456899,-48.972999,7513.82,2023-04-16 20:54:01
11193,-28.456899,-48.972999,7453.83,2023-04-16 21:09:01
11194,-28.456899,-48.972999,7458.02,2023-04-16 21:24:00
11195,-28.456899,-48.972999,7445.46,2023-04-16 21:39:03
11196,-28.456899,-48.972999,7505.45,2023-04-16 21:54:02
11197,-28.456899,-48.972999,7596.13,2023-04-16 22:09:02
11198,-28.456899,-48.972999,7594.73,2023-04-16 22:24:02
11199,-28.456899,-48.972999,7639.37,2023-04-16 22:39:02
11200,-28.456899,-48.972999,7675.65,2023-04-16 22:54:02
11201,-28.456899,-48.972999,7668.67,2023-04-16 23:09:01
11202,-28.456899,-48.972999,7647.75,2023-04-16 23:24:01
11203,-28.456899,-48.972999,7632.4,2023-04-16 23:39:01
11204,-28.456899,-48.972999,7622.64,2023-04-16 23:54:00
11205,-28.456899,-48.972999,7597.52,2023-04-17 00:09:00
11206,-28.456899,-48.972999,7628.21,2023-04-17 00:24:00
11207,-28.456899,-48.972999,7650.54,2023-04-17 00:39:00
11208,-28.456899,-48.972999,7628.21,2023-04-17 00:53:59
11209,-28.456899,-48.972999,7575.2,2023-04-17 01:08:58
11210,-28.456899,-48.972999,7555.67,2023-04-17 01:23:58
11211,-28.456899,-48.972999,7558.46,2023-04-17 01:38:58
11212,-28.456899,-48.972999,7551.49,2023-04-17 01:53:58
11213,-28.456899,-48.972999,7499.87,2023-04-17 02:08:59
11214,-28.456899,-48.972999,7557.07,2023-04-17 02:23:59
11215,-28.456899,-48.972999,7607.29,2023-04-17 02:38:59
11216,-28.456899,-48.972999,7682.62,2023-04-17 02:53:58
11217,-28.456899,-48.972999,7728.66,2023-04-17 03:08:57
11218,-28.456899,-48.972999,7718.89,2023-04-17 03:23:57
11219,-28.456899,-48.972999,7728.66,2023-04-17 03:38:57
11220,-28.456899,-48.972999,7710.52,2023-04-17 03:53:57
11221,-28.456899,-48.972999,7741.21,2023-04-17 04:08:57
11222,-28.456899,-48.972999,7699.36,2023-04-17 04:23:56
11223,-28.456899,-48.972999,7653.32,2023-04-17 04:38:56
11224,-28.456899,-48.972999,7625.42,2023-04-17 04:53:56
11225,-28.456899,-48.972999,7582.18,2023-04-17 05:08:55
11226,-28.456899,-48.972999,7545.91,2023-04-17 05:23:55
11227,-28.456899,-48.972999,7460.81,2023-04-17 05:38:55
11228,-28.456899,-48.972999,7406.4,2023-04-17 05:53:54
11229,-28.456899,-48.972999,7360.36,2023-04-17 06:08:54
11230,-28.456899,-48.972999,7312.93,2023-04-17 06:23:56
11231,-28.456899,-48.972999,7289.21,2023-04-17 06:38:56
11232,-28.456899,-48.972999,7393.84,2023-04-17 06:53:56
11233,-28.456899,-48.972999,7673.97,2023-04-17 07:08:55
11234,-28.456899,-48.972999,7451.04,2023-04-17 07:23:54
11235,-28.456899,-48.972999,7575.2,2023-04-17 07:38:55
11236,-28.456899,-48.972999,7767.72,2023-04-17 07:53:55
11237,-28.456899,-48.972999,7619.84,2023-04-17 08:08:54
11238,-28.456899,-48.972999,7531.96,2023-04-17 08:23:56
11239,-28.456899,-48.972999,7490.1,2023-04-17 08:38:56
11240,-28.456899,-48.972999,7473.36,2023-04-17 08:53:56
11241,-28.456899,-48.972999,7391.05,2023-04-17 09:08:55
11242,-28.456899,-48.972999,6994.85,2023-04-17 09:23:57
11243,-28.456899,-48.972999,6569.36,2023-04-17 09:38:57
11244,-28.456899,-48.972999,6482.87,2023-04-17 09:53:56
11245,-28.456899,-48.972999,6460.55,2023-04-17 10:08:57
11246,-28.456899,-48.972999,6450.78,2023-04-17 10:23:56
11247,-28.456899,-48.972999,6400.56,2023-04-17 10:38:56
11248,-28.456899,-48.972999,6403.35,2023-04-17 10:53:57
11249,-28.456899,-48.972999,6401.95,2023-04-17 11:08:55
11250,-28.456899,-48.972999,6368.47,2023-04-17 11:23:55
11251,-28.456899,-48.972999,6362.89,2023-04-17 11:38:55
11252,-28.456899,-48.972999,6343.36,2023-04-17 11:53:55
11253,-28.456899,-48.972999,6315.46,2023-04-17 12:08:55
11254,-28.456899,-48.972999,6329.41,2023-04-17 12:23:55
11255,-28.456899,-48.972999,5949.25,2023-04-17 12:38:54
11256,-28.456899,-48.972999,6307.09,2023-04-17 12:53:54
11257,-28.456899,-48.972999,6291.74,2023-04-17 13:08:54
11258,-28.456899,-48.972999,6280.58,2023-04-17 13:23:54
11259,-28.456899,-48.972999,6268.03,2023-04-17 13:38:54
11260,-28.456899,-48.972999,6272.21,2023-04-17 13:53:54
11261,-28.456899,-48.972999,6265.23,2023-04-17 14:08:54
11262,-28.456899,-48.972999,6348.94,2023-04-17 14:23:54
11263,-28.456899,-48.972999,6434.04,2023-04-17 14:38:53
11264,-28.456899,-48.972999,6600.05,2023-04-17 14:53:53
11265,-28.456899,-48.972999,6665.61,2023-04-17 15:08:53
11266,-28.456899,-48.972999,6620.97,2023-04-17 15:23:53
11267,-28.456899,-48.972999,6711.65,2023-04-17 15:38:53
11268,-28.456899,-48.972999,6810.7,2023-04-17 15:53:52
11269,-28.456899,-48.972999,6904.17,2023-04-17 16:08:51
11270,-28.456899,-48.972999,7014.38,2023-04-17 16:23:51
11271,-28.456899,-48.972999,7095.3,2023-04-17 16:38:51
11272,-28.456899,-48.972999,7106.46,2023-04-17 16:53:51
11273,-28.456899,-48.972999,7084.14,2023-04-17 17:08:51
11274,-28.456899,-48.972999,6996.25,2023-04-17 17:23:51
11275,-28.456899,-48.972999,6953.0,2023-04-17 17:38:49
11276,-28.456899,-48.972999,6954.4,2023-04-17 17:53:50
11277,-28.456899,-48.972999,6932.07,2023-04-17 18:08:50
11278,-28.456899,-48.972999,6913.94,2023-04-17 18:23:49
11279,-28.456899,-48.972999,6898.59,2023-04-17 18:38:49
11280,-28.456899,-48.972999,6853.95,2023-04-17 18:53:50
11281,-28.456899,-48.972999,6824.65,2023-04-17 19:08:49
11282,-28.456899,-48.972999,6774.43,2023-04-17 19:23:49
11283,-28.456899,-48.972999,6795.36,2023-04-17 19:38:48
11284,-28.456899,-48.972999,6831.63,2023-04-17 19:53:47
11285,-28.456899,-48.972999,6853.95,2023-04-17 20:08:47
11286,-28.456899,-48.972999,6877.67,2023-04-17 20:23:47
11287,-28.456899,-48.972999,6887.43,2023-04-17 20:38:47
11288,-28.456899,-48.972999,6943.24,2023-04-17 20:53:47
11289,-28.456899,-48.972999,7298.28,2023-04-17 21:08:47
11290,-28.456899,-48.972999,7748.89,2023-04-17 21:23:46
11291,-28.456899,-48.972999,7794.78,2023-04-17 21:38:46
11292,-28.456899,-48.972999,7815.01,2023-04-17 21:53:46
11293,-28.456899,-48.972999,7851.01,2023-04-17 22:08:46
11294,-28.456899,-48.972999,7876.68,2023-04-17 22:23:45
11295,-28.456899,-48.972999,7895.23,2023-04-17 22:38:46
11296,-28.456899,-48.972999,7905.83,2023-04-17 22:53:45
11297,-28.456899,-48.972999,7918.39,2023-04-17 23:08:45
11298,-28.456899,-48.972999,7899.83,2023-04-17 23:23:45
11299,-28.456899,-48.972999,7887.42,2023-04-17 23:38:45
11300,-28.456899,-48.972999,7869.0,2023-04-17 23:53:44
11301,-28.456899,-48.972999,7895.65,2023-04-18 00:08:44
11302,-28.456899,-48.972999,7904.86,2023-04-18 00:23:44
11303,-28.456899,-48.972999,7909.18,2023-04-18 00:38:43
11304,-28.456899,-48.972999,7928.85,2023-04-18 00:53:43
11305,-28.456899,-48.972999,7923.97,2023-04-18 01:08:43
11306,-28.456899,-48.972999,7923.27,2023-04-18 01:23:42
11307,-28.456899,-48.972999,7889.93,2023-04-18 01:38:42
11308,-28.456899,-48.972999,7904.16,2023-04-18 01:53:43
11309,-28.456899,-48.972999,7917.41,2023-04-18 02:08:43
11310,-28.456899,-48.972999,7894.95,2023-04-18 02:23:43
11311,-28.456899,-48.972999,7888.12,2023-04-18 02:38:43
11312,-28.456899,-48.972999,7884.21,2023-04-18 02:53:42
11313,-28.456899,-48.972999,7912.67,2023-04-18 03:08:41
11314,-28.456899,-48.972999,7904.58,2023-04-18 03:23:41
11315,-28.456899,-48.972999,7909.46,2023-04-18 03:38:41
11316,-28.456899,-48.972999,7877.79,2023-04-18 03:53:40
11317,-28.456899,-48.972999,7874.16,2023-04-18 04:08:40
11318,-28.456899,-48.972999,7855.19,2023-04-18 04:23:41
11319,-28.456899,-48.972999,7835.1,2023-04-18 04:38:41
11320,-28.456899,-48.972999,7840.68,2023-04-18 04:53:40
11321,-28.456899,-48.972999,7824.92,2023-04-18 05:08:40
11322,-28.456899,-48.972999,7844.73,2023-04-18 05:23:40
11323,-28.456899,-48.972999,7856.03,2023-04-18 05:38:40
11324,-28.456899,-48.972999,7865.1,2023-04-18 05:53:40
11325,-28.456899,-48.972999,7870.4,2023-04-18 06:08:40
11326,-28.456899,-48.972999,7864.82,2023-04-18 06:23:39
11327,-28.456899,-48.972999,7891.46,2023-04-18 06:38:39
11328,-28.456899,-48.972999,7875.56,2023-04-18 06:53:39
11329,-28.456899,-48.972999,7857.98,2023-04-18 07:08:39
11330,-28.456899,-48.972999,7841.94,2023-04-18 07:23:38
11331,-28.456899,-48.972999,7846.54,2023-04-18 07:38:38
11332,-28.456899,-48.972999,7821.15,2023-04-18 07:53:37
11333,-28.456899,-48.972999,7556.23,2023-04-18 08:08:37
11334,-28.456899,-48.972999,7289.21,2023-04-18 08:23:36
11335,-28.456899,-48.972999,7181.79,2023-04-18 08:38:36
11336,-28.456899,-48.972999,7088.32,2023-04-18 08:53:36
11337,-28.456899,-48.972999,6986.48,2023-04-18 09:08:37
11338,-28.456899,-48.972999,6821.87,2023-04-18 09:23:37
11339,-28.456899,-48.972999,6633.53,2023-04-18 09:38:37
11340,-28.456899,-48.972999,6413.11,2023-04-18 09:53:37
11341,-28.456899,-48.972999,6247.1,2023-04-18 10:08:35
11342,-28.456899,-48.972999,6171.77,2023-04-18 10:23:35
11343,-28.456899,-48.972999,6224.78,2023-04-18 10:38:35
11344,-28.456899,-48.972999,6249.89,2023-04-18 10:53:35
11345,-28.456899,-48.972999,6251.28,2023-04-18 11:08:36
11346,-28.456899,-48.972999,6241.52,2023-04-18 11:23:36
11347,-28.456899,-48.972999,6219.2,2023-04-18 11:38:36
11348,-28.456899,-48.972999,5531.43,2023-04-18 11:53:35
11349,-28.456899,-48.972999,5023.86,2023-04-18 12:08:35
11350,-28.456899,-48.972999,5048.27,2023-04-18 12:23:35
11351,-28.456899,-48.972999,5339.38,2023-04-18 12:38:35
11352,-28.456899,-48.972999,6360.1,2023-04-18 12:53:35
11353,-28.456899,-48.972999,6343.36,2023-04-18 13:08:34
11354,-28.456899,-48.972999,6354.52,2023-04-18 13:23:34
11355,-28.456899,-48.972999,5905.31,2023-04-18 13:38:33
11356,-28.456899,-48.972999,5759.29,2023-04-18 13:53:33
11357,-28.456899,-48.972999,6392.18,2023-04-18 14:08:33
11358,-28.456899,-48.972999,6407.53,2023-04-18 14:23:33
11359,-28.456899,-48.972999,6397.76,2023-04-18 14:38:33
11360,-28.456899,-48.972999,6452.17,2023-04-18 14:53:33
11361,-28.456899,-48.972999,6385.21,2023-04-18 15:08:33
11362,-28.456899,-48.972999,6386.6,2023-04-18 15:23:31
11363,-28.456899,-48.972999,6288.95,2023-04-18 15:38:31
11364,-28.456899,-48.972999,6223.38,2023-04-18 15:53:31
11365,-28.456899,-48.972999,6189.9,2023-04-18 16:08:32
11366,-28.456899,-48.972999,6184.32,2023-04-18 16:23:32
11367,-28.456899,-48.972999,6166.18,2023-04-18 16:38:32
11368,-28.456899,-48.972999,6166.18,2023-04-18 16:53:31
11369,-28.456899,-48.972999,6163.39,2023-04-18 17:08:31
11370,-28.456899,-48.972999,6173.16,2023-04-18 17:23:31
11371,-28.456899,-48.972999,6159.21,2023-04-18 17:38:30
11372,-28.456899,-48.972999,6149.44,2023-04-18 17:53:30
11373,-28.456899,-48.972999,6155.02,2023-04-18 18:08:30
11374,-28.456899,-48.972999,6163.39,2023-04-18 18:23:30
11375,-28.456899,-48.972999,6174.55,2023-04-18 18:38:30
11376,-28.456899,-48.972999,6205.25,2023-04-18 18:53:30
11377,-28.456899,-48.972999,6235.94,2023-04-18 19:08:30
11378,-28.456899,-48.972999,6252.68,2023-04-18 19:23:29
11379,-28.456899,-48.972999,6281.97,2023-04-18 19:38:29
11380,-28.456899,-48.972999,6415.9,2023-04-18 19:53:28
11381,-28.456899,-48.972999,6460.54,2023-04-18 20:08:28
11382,-28.456899,-48.972999,6449.38,2023-04-18 20:23:28
11383,-28.456899,-48.972999,6494.03,2023-04-18 20:38:28
11384,-28.456899,-48.972999,6566.57,2023-04-18 20:53:28
11385,-28.456899,-48.972999,6595.86,2023-04-18 21:08:28
11386,-28.456899,-48.972999,6615.4,2023-04-18 21:23:27
11387,-28.456899,-48.972999,6607.02,2023-04-18 21:38:27
11388,-28.456899,-48.972999,6535.88,2023-04-18 21:53:27
11389,-28.456899,-48.972999,7175.93,2023-04-18 22:08:27
11390,-28.456899,-48.972999,7352.13,2023-04-18 22:23:26
11391,-28.456899,-48.972999,7588.04,2023-04-18 22:38:26
11392,-28.456899,-48.972999,7721.13,2023-04-18 22:53:25
11393,-28.456899,-48.972999,7768.14,2023-04-18 23:08:25
11394,-28.456899,-48.972999,7764.65,2023-04-18 23:23:25
11395,-28.456899,-48.972999,7782.37,2023-04-18 23:38:25
11396,-28.456899,-48.972999,7818.5,2023-04-18 23:53:25
11397,-28.456899,-48.972999,7801.62,2023-04-19 00:08:25
11398,-28.456899,-48.972999,7824.78,2023-04-19 00:23:23
11399,-28.456899,-48.972999,7836.08,2023-04-19 00:38:23
11400,-28.456899,-48.972999,7858.96,2023-04-19 00:53:25
11401,-28.456899,-48.972999,7773.44,2023-04-19 01:08:25
11402,-28.456899,-48.972999,7762.7,2023-04-19 01:23:24
11403,-28.456899,-48.972999,7758.1,2023-04-19 01:38:24
11404,-28.456899,-48.972999,7756.0,2023-04-19 01:53:23
11405,-28.456899,-48.972999,7742.75,2023-04-19 02:08:23
11406,-28.456899,-48.972999,7733.68,2023-04-19 02:23:23
11407,-28.456899,-48.972999,7736.19,2023-04-19 02:38:24
11408,-28.456899,-48.972999,7707.04,2023-04-19 02:53:24
11409,-28.456899,-48.972999,7702.85,2023-04-19 03:08:24
11410,-28.456899,-48.972999,7696.71,2023-04-19 03:23:23
11411,-28.456899,-48.972999,7685.97,2023-04-19 03:38:23
11412,-28.456899,-48.972999,7683.18,2023-04-19 03:53:22
11413,-28.456899,-48.972999,7751.68,2023-04-19 04:08:23
11414,-28.456899,-48.972999,7803.99,2023-04-19 04:23:23
11415,-28.456899,-48.972999,7767.44,2023-04-19 04:38:23
11416,-28.456899,-48.972999,7822.83,2023-04-19 04:53:23
11417,-28.456899,-48.972999,7856.17,2023-04-19 05:08:23
11418,-28.456899,-48.972999,7893.14,2023-04-19 05:23:23
11419,-28.456899,-48.972999,7980.47,2023-04-19 05:38:23
11420,-28.456899,-48.972999,7920.34,2023-04-19 05:53:22
11421,-28.456899,-48.972999,7904.02,2023-04-19 06:08:21
