Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,4,10,17,55,17,-28.456899,-48.972999,20.000000,16,0.00,136,6620.06
2023,4,10,18,10,17,-28.456899,-48.972999,20.000000,16,0.00,136,6608.90
2023,4,10,18,25,17,-28.456899,-48.972999,20.000000,16,0.00,136,6773.52
2023,4,10,18,40,17,-28.456899,-48.972999,20.000000,16,0.00,136,6977.20
2023,4,10,18,55,16,-28.456899,-48.972999,20.000000,16,0.00,136,7180.88
2023,4,10,19,10,17,-28.456899,-48.972999,20.000000,16,0.00,136,7151.58
2023,4,10,19,25,17,-28.456899,-48.972999,20.000000,16,0.00,136,7264.58
2023,4,10,19,40,15,-28.456899,-48.972999,20.000000,16,0.00,136,7370.61
2023,4,10,19,55,15,-28.456899,-48.972999,20.000000,16,0.00,136,7464.08
2023,4,10,20,10,15,-28.456899,-48.972999,20.000000,16,0.00,136,7512.91
2023,4,10,20,25,16,-28.456899,-48.972999,20.000000,16,0.00,136,7535.23
2023,4,10,20,40,16,-28.456899,-48.972999,20.000000,16,0.00,136,7556.15
2023,4,10,20,55,16,-28.456899,-48.972999,20.000000,16,0.00,136,7575.68
2023,4,10,21,10,14,-28.456899,-48.972999,20.000000,16,0.00,136,7572.89
2023,4,10,21,25,14,-28.456899,-48.972999,20.000000,16,0.00,136,7606.37
2023,4,10,21,40,14,-28.456899,-48.972999,20.000000,16,0.00,136,7596.61
2023,4,10,21,55,14,-28.456899,-48.972999,20.000000,16,0.00,136,7604.98
2023,4,10,22,10,14,-28.456899,-48.972999,20.000000,16,0.00,136,7624.51
2023,4,10,22,25,14,-28.456899,-48.972999,20.000000,16,0.00,136,7563.13
2023,4,10,22,40,13,-28.456899,-48.972999,20.000000,16,0.00,136,7585.45
2023,4,10,22,55,14,-28.456899,-48.972999,20.000000,16,0.00,136,7546.39
2023,4,10,23,10,14,-28.456899,-48.972999,20.000000,16,0.00,136,7610.56
2023,4,10,23,25,12,-28.456899,-48.972999,20.000000,16,0.00,136,7599.40
2023,4,10,23,40,12,-28.456899,-48.972999,20.000000,16,0.00,136,7586.84
2023,4,10,23,55,12,-28.456899,-48.972999,20.000000,16,0.00,136,7558.94
2023,4,11,0,10,13,-28.456899,-48.972999,20.000000,16,0.00,136,7517.09
2023,4,11,0,25,12,-28.456899,-48.972999,20.000000,16,0.00,136,7494.77
2023,4,11,0,40,13,-28.456899,-48.972999,20.000000,16,0.00,136,7510.12
2023,4,11,0,55,13,-28.456899,-48.972999,20.000000,16,0.00,136,7458.50
2023,4,11,1,10,12,-28.456899,-48.972999,20.000000,16,0.00,136,7486.40
2023,4,11,1,25,12,-28.456899,-48.972999,20.000000,16,0.00,136,7429.20
2023,4,11,1,40,12,-28.456899,-48.972999,20.000000,16,0.00,136,7372.00
2023,4,11,1,55,11,-28.456899,-48.972999,20.000000,16,0.00,136,7325.97
2023,4,11,2,10,10,-28.456899,-48.972999,20.000000,16,0.00,136,7284.11
2023,4,11,2,25,11,-28.456899,-48.972999,20.000000,16,0.00,136,7355.26
2023,4,11,2,40,10,-28.456899,-48.972999,20.000000,16,0.00,136,7408.27
2023,4,11,2,55,10,-28.456899,-48.972999,20.000000,16,0.00,136,7390.14
2023,4,11,3,10,10,-28.456899,-48.972999,20.000000,16,0.00,136,7420.83
2023,4,11,3,25,10,-28.456899,-48.972999,20.000000,16,0.00,136,7458.50
2023,4,11,3,40,9,-28.456899,-48.972999,20.000000,16,0.00,136,7528.25
2023,4,11,3,55,9,-28.456899,-48.972999,20.000000,16,0.00,136,7557.55
2023,4,11,4,10,9,-28.456899,-48.972999,20.000000,16,0.00,136,7531.04
2023,4,11,4,25,8,-28.456899,-48.972999,20.000000,16,0.00,136,7607.77
2023,4,11,4,40,8,-28.456899,-48.972999,20.000000,16,0.00,136,7708.21
2023,4,11,4,55,8,-28.456899,-48.972999,20.000000,16,0.00,136,7750.07
2023,4,11,5,10,8,-28.456899,-48.972999,20.000000,16,0.00,136,7794.71
2023,4,11,5,25,7,-28.456899,-48.972999,20.000000,16,0.00,136,7824.01
2023,4,11,5,40,7,-28.456899,-48.972999,20.000000,16,0.00,136,7791.92
2023,4,11,5,55,7,-28.456899,-48.972999,20.000000,16,0.00,136,7779.36
2023,4,11,6,10,7,-28.456899,-48.972999,20.000000,16,0.00,136,7783.55
2023,4,11,6,25,7,-28.456899,-48.972999,20.000000,16,0.00,136,7769.60
2023,4,11,6,40,7,-28.456899,-48.972999,20.000000,16,0.00,136,7759.83
2023,4,11,6,55,6,-28.456899,-48.972999,20.000000,16,0.00,136,7768.20
2023,4,11,7,10,6,-28.456899,-48.972999,20.000000,16,0.00,136,7752.85
2023,4,11,7,25,6,-28.456899,-48.972999,20.000000,16,0.00,136,7733.32
2023,4,11,7,40,6,-28.456899,-48.972999,20.000000,16,0.00,136,7651.01
2023,4,11,7,55,6,-28.456899,-48.972999,20.000000,16,0.00,136,7363.63
2023,4,11,8,10,5,-28.456899,-48.972999,20.000000,16,0.00,136,7033.00
2023,4,11,8,25,5,-28.456899,-48.972999,20.000000,16,0.00,136,6738.64
2023,4,11,8,40,4,-28.456899,-48.972999,20.000000,16,0.00,136,6608.90
2023,4,11,8,55,4,-28.456899,-48.972999,20.000000,16,0.00,136,6615.87
2023,4,11,9,10,4,-28.456899,-48.972999,20.000000,16,0.00,136,6635.41
2023,4,11,9,25,4,-28.456899,-48.972999,20.000000,16,0.00,136,6503.11
2023,4,11,9,40,4,-28.456899,-48.972999,20.000000,16,0.00,136,5394.03
2023,4,11,9,55,4,-28.456899,-48.972999,20.000000,16,0.00,136,5394.73
2023,4,11,10,10,4,-28.456899,-48.972999,20.000000,16,0.00,136,5397.52
2023,4,11,10,25,4,-28.456899,-48.972999,20.000000,16,0.00,136,5532.14
2023,4,11,10,40,4,-28.456899,-48.972999,20.000000,16,0.00,136,5561.44
2023,4,11,10,55,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,11,10,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,11,25,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,11,40,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,11,55,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,12,10,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,12,25,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,12,40,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,12,55,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,13,10,4,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,13,25,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,13,40,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,13,55,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,14,10,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,14,25,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,14,40,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,14,55,3,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,15,10,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,15,25,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,15,40,2,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,15,55,1,-28.456899,-48.972999,20.000000,16,0.00,136,-1936.92
2023,4,11,16,10,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,16,25,1,-28.456899,-48.972999,20.000000,16,0.00,136,-1965.51
2023,4,11,16,40,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,16,55,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,17,10,1,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,11,17,25,0,-28.456899,-48.972999,20.000000,16,0.00,136,-1061.78
2023,4,11,17,40,1,-28.456899,-48.972999,20.000000,16,0.00,136,-124.33
2023,4,11,17,55,1,-28.456899,-48.972999,20.000000,16,0.00,136,-173.15
2023,4,11,18,10,1,-28.456899,-48.972999,20.000000,16,0.00,136,-135.49
2023,4,11,18,25,1,-28.456899,-48.972999,20.000000,16,0.00,136,-12.72
2023,4,11,18,40,1,-28.456899,-48.972999,20.000000,16,0.00,136,-62.94
2023,4,11,18,55,1,-28.456899,-48.972999,20.000000,16,0.00,136,57.03
2023,4,11,19,10,0,-28.456899,-48.972999,20.000000,16,0.00,136,142.13
2023,4,11,19,25,0,-28.456899,-48.972999,20.000000,16,0.00,136,199.33
2023,4,11,19,39,59,-28.456899,-48.972999,20.000000,16,0.00,136,140.74
2023,4,11,19,54,59,-28.456899,-48.972999,20.000000,16,0.00,136,301.17
2023,4,11,20,9,59,-28.456899,-48.972999,20.000000,16,0.00,136,400.22
2023,4,11,20,24,58,-28.456899,-48.972999,20.000000,16,0.00,136,390.45
2023,4,11,20,39,58,-28.456899,-48.972999,20.000000,16,0.00,136,345.81
2023,4,11,20,54,58,-28.456899,-48.972999,20.000000,16,0.00,136,472.76
2023,4,11,21,9,58,-28.456899,-48.972999,20.000000,16,0.00,136,411.38
2023,4,11,21,24,58,-28.456899,-48.972999,20.000000,16,0.00,136,369.53
2023,4,11,21,39,58,-28.456899,-48.972999,20.000000,16,0.00,136,387.66
2023,4,11,21,54,57,-28.456899,-48.972999,20.000000,16,0.00,136,368.13
2023,4,11,22,9,57,-28.456899,-48.972999,20.000000,16,0.00,136,361.16
2023,4,11,22,24,57,-28.456899,-48.972999,20.000000,16,0.00,136,400.22
2023,4,11,22,39,56,-28.456899,-48.972999,20.000000,16,0.00,136,436.49
2023,4,11,22,54,56,-28.456899,-48.972999,20.000000,16,0.00,136,478.34
2023,4,11,23,9,56,-28.456899,-48.972999,20.000000,16,0.00,136,503.45
2023,4,11,23,24,56,-28.456899,-48.972999,20.000000,16,0.00,136,495.08
2023,4,11,23,39,55,-28.456899,-48.972999,20.000000,16,0.00,136,471.37
2023,4,11,23,54,55,-28.456899,-48.972999,20.000000,16,0.00,136,486.71
2023,4,12,0,9,55,-28.456899,-48.972999,20.000000,16,0.00,136,517.40
2023,4,12,0,24,55,-28.456899,-48.972999,20.000000,16,0.00,136,478.34
2023,4,12,0,39,55,-28.456899,-48.972999,20.000000,16,0.00,136,506.24
2023,4,12,0,54,54,-28.456899,-48.972999,20.000000,16,0.00,136,562.05
2023,4,12,1,9,54,-28.456899,-48.972999,20.000000,16,0.00,136,616.45
2023,4,12,1,24,53,-28.456899,-48.972999,20.000000,16,0.00,136,598.32
2023,4,12,1,39,53,-28.456899,-48.972999,20.000000,16,0.00,136,690.39
2023,4,12,1,54,54,-28.456899,-48.972999,20.000000,16,0.00,136,776.89
2023,4,12,2,9,54,-28.456899,-48.972999,20.000000,16,0.00,136,800.60
2023,4,12,2,24,54,-28.456899,-48.972999,20.000000,16,0.00,136,831.29
2023,4,12,2,39,54,-28.456899,-48.972999,20.000000,16,0.00,136,853.61
2023,4,12,2,54,52,-28.456899,-48.972999,20.000000,16,0.00,136,875.94
2023,4,12,3,9,52,-28.456899,-48.972999,20.000000,16,0.00,136,867.57
2023,4,12,3,24,52,-28.456899,-48.972999,20.000000,16,0.00,136,910.81
2023,4,12,3,39,52,-28.456899,-48.972999,20.000000,16,0.00,136,954.06
2023,4,12,3,54,52,-28.456899,-48.972999,20.000000,16,0.00,136,970.80
2023,4,12,4,9,52,-28.456899,-48.972999,20.000000,16,0.00,136,965.22
2023,4,12,4,24,51,-28.456899,-48.972999,20.000000,16,0.00,136,963.82
2023,4,12,4,39,51,-28.456899,-48.972999,20.000000,16,0.00,136,927.55
2023,4,12,4,54,50,-28.456899,-48.972999,20.000000,16,0.00,136,934.53
2023,4,12,5,9,50,-28.456899,-48.972999,20.000000,16,0.00,136,917.79
2023,4,12,5,24,50,-28.456899,-48.972999,20.000000,16,0.00,136,868.96
2023,4,12,5,39,50,-28.456899,-48.972999,20.000000,16,0.00,136,835.48
2023,4,12,5,54,50,-28.456899,-48.972999,20.000000,16,0.00,136,781.07
2023,4,12,6,9,49,-28.456899,-48.972999,20.000000,16,0.00,136,813.16
2023,4,12,6,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,735.03
2023,4,12,6,39,49,-28.456899,-48.972999,20.000000,16,0.00,136,683.42
2023,4,12,6,54,49,-28.456899,-48.972999,20.000000,16,0.00,136,626.22
2023,4,12,7,9,47,-28.456899,-48.972999,20.000000,16,0.00,136,539.72
2023,4,12,7,24,47,-28.456899,-48.972999,20.000000,16,0.00,136,368.13
2023,4,12,7,39,47,-28.456899,-48.972999,20.000000,16,0.00,136,160.27
2023,4,12,7,54,47,-28.456899,-48.972999,20.000000,16,0.00,136,-21.09
2023,4,12,8,9,47,-28.456899,-48.972999,20.000000,16,0.00,136,-160.60
2023,4,12,8,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,-262.44
2023,4,12,8,39,47,-28.456899,-48.972999,20.000000,16,0.00,136,-280.57
2023,4,12,8,54,48,-28.456899,-48.972999,20.000000,16,0.00,136,-287.55
2023,4,12,9,9,49,-28.456899,-48.972999,20.000000,16,0.00,136,-298.71
2023,4,12,9,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,-329.40
2023,4,12,9,39,48,-28.456899,-48.972999,20.000000,16,0.00,136,-788.15
2023,4,12,9,54,48,-28.456899,-48.972999,20.000000,16,0.00,136,-431.54
2023,4,12,10,9,48,-28.456899,-48.972999,20.000000,16,0.00,136,-410.61
2023,4,12,10,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,-299.01
2023,4,12,10,39,49,-28.456899,-48.972999,20.000000,16,0.00,136,-241.11
2023,4,12,10,54,49,-28.456899,-48.972999,20.000000,16,0.00,136,-190.89
2023,4,12,11,9,49,-28.456899,-48.972999,20.000000,16,0.00,136,-146.95
2023,4,12,11,24,49,-28.456899,-48.972999,20.000000,16,0.00,136,-160.20
2023,4,12,11,39,49,-28.456899,-48.972999,20.000000,16,0.00,136,-221.58
2023,4,12,11,54,49,-28.456899,-48.972999,20.000000,16,0.00,136,-185.31
2023,4,12,12,9,49,-28.456899,-48.972999,20.000000,16,0.00,136,-122.53
2023,4,12,12,24,49,-28.456899,-48.972999,20.000000,16,0.00,136,-113.47
2023,4,12,12,39,49,-28.456899,-48.972999,20.000000,16,0.00,136,-138.58
2023,4,12,12,54,48,-28.456899,-48.972999,20.000000,16,0.00,136,55.34
2023,4,12,13,9,48,-28.456899,-48.972999,20.000000,16,0.00,136,8.60
2023,4,12,13,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,-1913.20
2023,4,12,13,39,49,-28.456899,-48.972999,20.000000,16,0.00,136,51.62
2023,4,12,13,54,49,-28.456899,-48.972999,20.000000,16,0.00,136,111.61
2023,4,12,14,9,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,14,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,14,39,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,14,54,48,-28.456899,-48.972999,20.000000,16,0.00,136,-1877.63
2023,4,12,15,9,48,-28.456899,-48.972999,20.000000,16,0.00,136,93.47
2023,4,12,15,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,21.62
2023,4,12,15,39,48,-28.456899,-48.972999,20.000000,16,0.00,136,366.90
2023,4,12,15,54,48,-28.456899,-48.972999,20.000000,16,0.00,136,69.75
2023,4,12,16,9,49,-28.456899,-48.972999,20.000000,16,0.00,136,-985.55
2023,4,12,16,24,49,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,16,39,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,16,54,48,-28.456899,-48.972999,20.000000,16,0.00,136,-962.53
2023,4,12,17,9,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,17,24,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,17,39,48,-28.456899,-48.972999,20.000000,16,0.00,136,-9999.99
2023,4,12,17,54,48,-28.456899,-48.972999,20.000000,16,0.00,136,-613.63
2023,4,12,18,9,47,-28.456899,-48.972999,20.000000,16,0.00,136,-8.54
2023,4,12,18,24,47,-28.456899,-48.972999,20.000000,16,0.00,136,-36.44
2023,4,12,18,39,47,-28.456899,-48.972999,20.000000,16,0.00,136,-274.99
2023,4,12,18,54,47,-28.456899,-48.972999,20.000000,16,0.00,136,-81.08
2023,4,12,19,9,46,-28.456899,-48.972999,20.000000,16,0.00,136,-166.18
2023,4,12,19,24,46,-28.456899,-48.972999,20.000000,16,0.00,136,-125.72
2023,4,12,19,39,45,-28.456899,-48.972999,20.000000,16,0.00,136,-46.20
2023,4,12,19,54,46,-28.456899,-48.972999,20.000000,16,0.00,136,-97.82
2023,4,12,20,9,45,-28.456899,-48.972999,20.000000,16,0.00,136,-173.15
2023,4,12,20,24,45,-28.456899,-48.972999,20.000000,16,0.00,136,-131.30
2023,4,12,20,39,45,-28.456899,-48.972999,20.000000,16,0.00,136,-143.86
2023,4,12,20,54,44,-28.456899,-48.972999,20.000000,16,0.00,136,-164.78
2023,4,12,21,9,45,-28.456899,-48.972999,20.000000,16,0.00,136,-106.19
2023,4,12,21,24,45,-28.456899,-48.972999,20.000000,16,0.00,136,114.23
2023,4,12,21,39,45,-28.456899,-48.972999,20.000000,16,0.00,136,465.79
2023,4,12,21,54,44,-28.456899,-48.972999,20.000000,16,0.00,136,386.27
2023,4,12,22,9,43,-28.456899,-48.972999,20.000000,16,0.00,136,535.54
2023,4,12,22,24,43,-28.456899,-48.972999,20.000000,16,0.00,136,634.59
2023,4,12,22,39,43,-28.456899,-48.972999,20.000000,16,0.00,136,663.89
2023,4,12,22,54,45,-28.456899,-48.972999,20.000000,16,0.00,136,352.79
2023,4,12,23,9,45,-28.456899,-48.972999,20.000000,16,0.00,136,476.95
2023,4,12,23,24,45,-28.456899,-48.972999,20.000000,16,0.00,136,426.72
2023,4,12,23,39,44,-28.456899,-48.972999,20.000000,16,0.00,136,322.09
2023,4,12,23,54,44,-28.456899,-48.972999,20.000000,16,0.00,136,400.22
2023,4,13,0,9,43,-28.456899,-48.972999,20.000000,16,0.00,136,471.37
2023,4,13,0,24,43,-28.456899,-48.972999,20.000000,16,0.00,136,598.32
2023,4,13,0,39,43,-28.456899,-48.972999,20.000000,16,0.00,136,668.07
2023,4,13,0,54,43,-28.456899,-48.972999,20.000000,16,0.00,136,721.08
2023,4,13,1,9,42,-28.456899,-48.972999,20.000000,16,0.00,136,776.89
2023,4,13,1,24,42,-28.456899,-48.972999,20.000000,16,0.00,136,757.35
2023,4,13,1,39,43,-28.456899,-48.972999,20.000000,16,0.00,136,782.47
2023,4,13,1,54,43,-28.456899,-48.972999,20.000000,16,0.00,136,778.28
2023,4,13,2,9,44,-28.456899,-48.972999,20.000000,16,0.00,136,828.50
2023,4,13,2,24,43,-28.456899,-48.972999,20.000000,16,0.00,136,842.45
2023,4,13,2,39,43,-28.456899,-48.972999,20.000000,16,0.00,136,832.69
2023,4,13,2,54,42,-28.456899,-48.972999,20.000000,16,0.00,136,835.48
2023,4,13,3,9,42,-28.456899,-48.972999,20.000000,16,0.00,136,850.82
2023,4,13,3,24,42,-28.456899,-48.972999,20.000000,16,0.00,136,888.49
2023,4,13,3,39,42,-28.456899,-48.972999,20.000000,16,0.00,136,877.33
2023,4,13,3,54,41,-28.456899,-48.972999,20.000000,16,0.00,136,864.77
2023,4,13,4,9,41,-28.456899,-48.972999,20.000000,16,0.00,136,859.19
2023,4,13,4,24,41,-28.456899,-48.972999,20.000000,16,0.00,136,884.31
2023,4,13,4,39,41,-28.456899,-48.972999,20.000000,16,0.00,136,815.95
2023,4,13,4,54,40,-28.456899,-48.972999,20.000000,16,0.00,136,871.75
2023,4,13,5,9,40,-28.456899,-48.972999,20.000000,16,0.00,136,921.97
2023,4,13,5,24,40,-28.456899,-48.972999,20.000000,16,0.00,136,1008.47
2023,4,13,5,39,39,-28.456899,-48.972999,20.000000,16,0.00,136,977.77
2023,4,13,5,54,39,-28.456899,-48.972999,20.000000,16,0.00,136,974.98
2023,4,13,6,9,39,-28.456899,-48.972999,20.000000,16,0.00,136,991.73
2023,4,13,6,24,38,-28.456899,-48.972999,20.000000,16,0.00,136,1009.86
2023,4,13,6,39,38,-28.456899,-48.972999,20.000000,16,0.00,136,1060.08
2023,4,13,6,54,36,-28.456899,-48.972999,20.000000,16,0.00,136,1065.66
2023,4,13,7,9,38,-28.456899,-48.972999,20.000000,16,0.00,136,1019.63
2023,4,13,7,24,37,-28.456899,-48.972999,20.000000,16,0.00,136,915.00
2023,4,13,7,39,39,-28.456899,-48.972999,20.000000,16,0.00,136,748.98
2023,4,13,7,54,40,-28.456899,-48.972999,20.000000,16,0.00,136,623.43
2023,4,13,8,9,40,-28.456899,-48.972999,20.000000,16,0.00,136,369.53
2023,4,13,8,24,40,-28.456899,-48.972999,20.000000,16,0.00,136,351.39
2023,4,13,8,39,40,-28.456899,-48.972999,20.000000,16,0.00,136,197.93
2023,4,13,8,54,40,-28.456899,-48.972999,20.000000,16,0.00,136,86.33
2023,4,13,9,9,41,-28.456899,-48.972999,20.000000,16,0.00,136,9.60
2023,4,13,9,24,40,-28.456899,-48.972999,20.000000,16,0.00,136,-21.09
2023,4,13,9,39,40,-28.456899,-48.972999,20.000000,16,0.00,136,-74.10
2023,4,13,9,54,40,-28.456899,-48.972999,20.000000,16,0.00,136,-124.33
2023,4,13,10,9,40,-28.456899,-48.972999,20.000000,16,0.00,136,-415.43
2023,4,13,10,24,40,-28.456899,-48.972999,20.000000,16,0.00,136,-234.60
2023,4,13,10,39,39,-28.456899,-48.972999,20.000000,16,0.00,136,-249.95
2023,4,13,10,54,40,-28.456899,-48.972999,20.000000,16,0.00,136,-253.44
2023,4,13,11,9,40,-28.456899,-48.972999,20.000000,16,0.00,136,684.28
2023,4,13,11,24,40,-28.456899,-48.972999,20.000000,16,0.00,136,893.77
2023,4,13,11,39,40,-28.456899,-48.972999,20.000000,16,0.00,136,897.96
2023,4,13,11,54,39,-28.456899,-48.972999,20.000000,16,0.00,136,914.70
2023,4,13,12,9,39,-28.456899,-48.972999,20.000000,16,0.00,136,899.35
2023,4,13,12,24,39,-28.456899,-48.972999,20.000000,16,0.00,136,903.54
2023,4,13,12,39,39,-28.456899,-48.972999,20.000000,16,0.00,136,923.07
2023,4,13,12,54,39,-28.456899,-48.972999,20.000000,16,0.00,136,949.58
2023,4,13,13,9,38,-28.456899,-48.972999,20.000000,16,0.00,136,925.86
2023,4,13,13,24,38,-28.456899,-48.972999,20.000000,16,0.00,136,558.26
2023,4,13,13,39,38,-28.456899,-48.972999,20.000000,16,0.00,136,664.05
2023,4,13,13,54,38,-28.456899,-48.972999,20.000000,16,0.00,136,879.82
2023,4,13,14,9,37,-28.456899,-48.972999,20.000000,16,0.00,136,865.87
2023,4,13,14,24,37,-28.456899,-48.972999,20.000000,16,0.00,136,865.87
2023,4,13,14,39,37,-28.456899,-48.972999,20.000000,16,0.00,136,854.71
2023,4,13,14,54,36,-28.456899,-48.972999,20.000000,16,0.00,136,897.96
2023,4,13,15,9,36,-28.456899,-48.972999,20.000000,16,0.00,136,846.34
2023,4,13,15,24,36,-28.456899,-48.972999,20.000000,16,0.00,136,828.21
2023,4,13,15,39,36,-28.456899,-48.972999,20.000000,16,0.00,136,839.37
2023,4,13,15,54,36,-28.456899,-48.972999,20.000000,16,0.00,136,863.08
2023,4,13,16,9,36,-28.456899,-48.972999,20.000000,16,0.00,136,864.48
2023,4,13,16,24,37,-28.456899,-48.972999,20.000000,16,0.00,136,910.51
2023,4,13,16,39,37,-28.456899,-48.972999,20.000000,16,0.00,136,1001.19
2023,4,13,16,54,36,-28.456899,-48.972999,20.000000,16,0.00,136,1023.51
2023,4,13,17,9,36,-28.456899,-48.972999,20.000000,16,0.00,136,1023.51
2023,4,13,17,24,36,-28.456899,-48.972999,20.000000,16,0.00,136,1083.50
2023,4,13,17,39,35,-28.456899,-48.972999,20.000000,16,0.00,136,1277.42
2023,4,13,17,54,35,-28.456899,-48.972999,20.000000,16,0.00,136,1462.96
2023,4,13,18,9,36,-28.456899,-48.972999,20.000000,16,0.00,136,1486.68
2023,4,13,18,24,36,-28.456899,-48.972999,20.000000,16,0.00,136,1492.26
2023,4,13,18,39,35,-28.456899,-48.972999,20.000000,16,0.00,136,1522.95
2023,4,13,18,54,35,-28.456899,-48.972999,20.000000,16,0.00,136,1495.05
2023,4,13,19,9,35,-28.456899,-48.972999,20.000000,16,0.00,136,1475.52
2023,4,13,19,24,34,-28.456899,-48.972999,20.000000,16,0.00,136,1525.74
2023,4,13,19,39,38,-28.456899,-48.972999,20.000000,16,0.00,136,1548.06
2023,4,13,19,54,38,-28.456899,-48.972999,20.000000,16,0.00,136,1542.48
2023,4,13,20,9,37,-28.456899,-48.972999,20.000000,16,0.00,136,1591.31
2023,4,13,20,24,38,-28.456899,-48.972999,20.000000,16,0.00,136,1584.33
2023,4,13,20,39,36,-28.456899,-48.972999,20.000000,16,0.00,136,1631.76
2023,4,13,20,54,37,-28.456899,-48.972999,20.000000,16,0.00,136,1594.10
2023,4,13,21,9,37,-28.456899,-48.972999,20.000000,16,0.00,136,1545.27
2023,4,13,21,24,36,-28.456899,-48.972999,20.000000,16,0.00,136,1548.06
2023,4,13,21,39,36,-28.456899,-48.972999,20.000000,16,0.00,136,1481.10
2023,4,13,21,54,36,-28.456899,-48.972999,20.000000,16,0.00,136,1430.87
2023,4,13,22,9,37,-28.456899,-48.972999,20.000000,16,0.00,136,1341.59
2023,4,13,22,24,37,-28.456899,-48.972999,20.000000,16,0.00,136,1333.22
2023,4,13,22,39,38,-28.456899,-48.972999,20.000000,16,0.00,136,1287.18
2023,4,13,22,54,37,-28.456899,-48.972999,20.000000,16,0.00,136,1263.47
2023,4,13,23,9,38,-28.456899,-48.972999,20.000000,16,0.00,136,1263.47
2023,4,13,23,24,37,-28.456899,-48.972999,20.000000,16,0.00,136,1211.85
2023,4,13,23,39,38,-28.456899,-48.972999,20.000000,16,0.00,136,1195.11
