Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,2,18,14,54,57,-28.456899,-48.972999,20.000000,16,0.00,134,-662.31
2023,2,18,15,9,57,-28.456899,-48.972999,20.000000,16,0.00,134,-648.74
2023,2,18,15,24,57,-28.456899,-48.972999,20.000000,16,0.00,134,-676.88
2023,2,18,15,39,56,-28.456899,-48.972999,20.000000,16,0.00,134,-638.27
2023,2,18,15,54,56,-28.456899,-48.972999,20.000000,16,0.00,134,-583.62
2023,2,18,16,9,56,-28.456899,-48.972999,20.000000,16,0.00,134,-560.26
2023,2,18,16,24,56,-28.456899,-48.972999,20.000000,16,0.00,134,-562.77
2023,2,18,16,39,56,-28.456899,-48.972999,20.000000,16,0.00,134,-568.86
2023,2,18,16,54,56,-28.456899,-48.972999,20.000000,16,0.00,134,-324.45
2023,2,18,17,9,55,-28.456899,-48.972999,20.000000,16,0.00,134,-48.64
2023,2,18,17,24,55,-28.456899,-48.972999,20.000000,16,0.00,134,568.01
2023,2,18,17,39,55,-28.456899,-48.972999,20.000000,16,0.00,134,919.78
2023,2,18,17,54,56,-28.456899,-48.972999,20.000000,16,0.00,134,401.28
2023,2,18,18,9,56,-28.456899,-48.972999,20.000000,16,0.00,134,1065.08
2023,2,18,18,24,55,-28.456899,-48.972999,20.000000,16,0.00,134,1007.17
2023,2,18,18,39,55,-28.456899,-48.972999,20.000000,16,0.00,134,709.40
2023,2,18,18,54,55,-28.456899,-48.972999,20.000000,16,0.00,134,914.06
2023,2,18,19,9,55,-28.456899,-48.972999,20.000000,16,0.00,134,587.59
2023,2,18,19,24,54,-28.456899,-48.972999,20.000000,16,0.00,134,662.87
2023,2,18,19,39,55,-28.456899,-48.972999,20.000000,16,0.00,134,786.31
2023,2,18,19,54,54,-28.456899,-48.972999,20.000000,16,0.00,134,1032.23
2023,2,18,20,9,53,-28.456899,-48.972999,20.000000,16,0.00,134,1006.95
2023,2,18,20,24,53,-28.456899,-48.972999,20.000000,16,0.00,134,854.78
2023,2,18,20,39,53,-28.456899,-48.972999,20.000000,16,0.00,134,821.81
2023,2,18,20,54,53,-28.456899,-48.972999,20.000000,16,0.00,134,869.10
2023,2,18,21,9,53,-28.456899,-48.972999,20.000000,16,0.00,134,940.19
2023,2,18,21,24,53,-28.456899,-48.972999,20.000000,16,0.00,134,996.73
2023,2,18,21,39,51,-28.456899,-48.972999,20.000000,16,0.00,134,1058.08
2023,2,18,21,54,52,-28.456899,-48.972999,20.000000,16,0.00,134,1057.26
2023,2,18,22,9,51,-28.456899,-48.972999,20.000000,16,0.00,134,1058.82
2023,2,18,22,24,51,-28.456899,-48.972999,20.000000,16,0.00,134,1056.77
2023,2,18,22,39,51,-28.456899,-48.972999,20.000000,16,0.00,134,1054.48
2023,2,18,22,54,51,-28.456899,-48.972999,20.000000,16,0.00,134,1035.00
2023,2,18,23,9,51,-28.456899,-48.972999,20.000000,16,0.00,134,919.64
2023,2,18,23,24,50,-28.456899,-48.972999,20.000000,16,0.00,134,829.41
2023,2,18,23,39,50,-28.456899,-48.972999,20.000000,16,0.00,134,695.49
2023,2,18,23,54,51,-28.456899,-48.972999,20.000000,16,0.00,134,792.11
2023,2,19,0,9,51,-28.456899,-48.972999,20.000000,16,0.00,134,933.72
2023,2,19,0,24,51,-28.456899,-48.972999,20.000000,16,0.00,134,1009.63
2023,2,19,0,39,51,-28.456899,-48.972999,20.000000,16,0.00,134,1019.62
2023,2,19,0,54,50,-28.456899,-48.972999,20.000000,16,0.00,134,1038.27
2023,2,19,1,9,50,-28.456899,-48.972999,20.000000,16,0.00,134,1011.68
2023,2,19,1,24,50,-28.456899,-48.972999,20.000000,16,0.00,134,944.67
2023,2,19,1,39,50,-28.456899,-48.972999,20.000000,16,0.00,134,901.23
2023,2,19,1,54,51,-28.456899,-48.972999,20.000000,16,0.00,134,1010.12
2023,2,19,2,9,50,-28.456899,-48.972999,20.000000,16,0.00,134,1044.64
2023,2,19,2,24,50,-28.456899,-48.972999,20.000000,16,0.00,134,1018.54
2023,2,19,2,39,49,-28.456899,-48.972999,20.000000,16,0.00,134,1029.01
2023,2,19,2,54,49,-28.456899,-48.972999,20.000000,16,0.00,134,1026.72
2023,2,19,3,9,49,-28.456899,-48.972999,20.000000,16,0.00,134,1040.55
2023,2,19,3,24,49,-28.456899,-48.972999,20.000000,16,0.00,134,1049.22
2023,2,19,3,39,49,-28.456899,-48.972999,20.000000,16,0.00,134,1057.16
2023,2,19,3,54,49,-28.456899,-48.972999,20.000000,16,0.00,134,1045.37
2023,2,19,4,9,47,-28.456899,-48.972999,20.000000,16,0.00,134,1043.09
2023,2,19,4,24,47,-28.456899,-48.972999,20.000000,16,0.00,134,1048.73
2023,2,19,4,39,47,-28.456899,-48.972999,20.000000,16,0.00,134,1045.13
2023,2,19,4,54,47,-28.456899,-48.972999,20.000000,16,0.00,134,1047.91
2023,2,19,5,9,47,-28.456899,-48.972999,20.000000,16,0.00,134,1053.56
2023,2,19,5,24,47,-28.456899,-48.972999,20.000000,16,0.00,134,1043.33
2023,2,19,5,39,45,-28.456899,-48.972999,20.000000,16,0.00,134,1049.22
2023,2,19,5,54,45,-28.456899,-48.972999,20.000000,16,0.00,134,1054.38
2023,2,19,6,9,46,-28.456899,-48.972999,20.000000,16,0.00,134,1053.07
2023,2,19,6,24,46,-28.456899,-48.972999,20.000000,16,0.00,134,1051.51
2023,2,19,6,39,45,-28.456899,-48.972999,20.000000,16,0.00,134,1054.87
2023,2,19,6,54,45,-28.456899,-48.972999,20.000000,16,0.00,134,1050.78
2023,2,19,7,9,44,-28.456899,-48.972999,20.000000,16,0.00,134,1046.93
2023,2,19,7,24,44,-28.456899,-48.972999,20.000000,16,0.00,134,1050.54
2023,2,19,7,39,44,-28.456899,-48.972999,20.000000,16,0.00,134,1042.36
2023,2,19,7,54,44,-28.456899,-48.972999,20.000000,16,0.00,134,1036.71
2023,2,19,8,9,43,-28.456899,-48.972999,20.000000,16,0.00,134,1056.63
2023,2,19,8,24,43,-28.456899,-48.972999,20.000000,16,0.00,134,991.74
2023,2,19,8,39,43,-28.456899,-48.972999,20.000000,16,0.00,134,1050.14
2023,2,19,8,54,42,-28.456899,-48.972999,20.000000,16,0.00,134,1060.61
2023,2,19,9,9,44,-28.456899,-48.972999,20.000000,16,0.00,134,1041.32
2023,2,19,9,24,43,-28.456899,-48.972999,20.000000,16,0.00,134,1009.47
2023,2,19,9,39,43,-28.456899,-48.972999,20.000000,16,0.00,134,1017.17
2023,2,19,9,54,43,-28.456899,-48.972999,20.000000,16,0.00,134,936.36
2023,2,19,10,9,43,-28.456899,-48.972999,20.000000,16,0.00,134,742.95
2023,2,19,10,24,43,-28.456899,-48.972999,20.000000,16,0.00,134,-70.91
2023,2,19,10,39,43,-28.456899,-48.972999,20.000000,16,0.00,134,834.13
2023,2,19,10,54,42,-28.456899,-48.972999,20.000000,16,0.00,134,943.66
2023,2,19,11,9,42,-28.456899,-48.972999,20.000000,16,0.00,134,429.44
2023,2,19,11,24,42,-28.456899,-48.972999,20.000000,16,0.00,134,45.43
2023,2,19,11,39,42,-28.456899,-48.972999,20.000000,16,0.00,134,885.72
2023,2,19,11,54,42,-28.456899,-48.972999,20.000000,16,0.00,134,960.95
2023,2,19,12,9,41,-28.456899,-48.972999,20.000000,16,0.00,134,993.16
2023,2,19,12,24,40,-28.456899,-48.972999,20.000000,16,0.00,134,1018.95
2023,2,19,12,39,40,-28.456899,-48.972999,20.000000,16,0.00,134,1013.13
2023,2,19,12,54,40,-28.456899,-48.972999,20.000000,16,0.00,134,1020.99
2023,2,19,13,9,41,-28.456899,-48.972999,20.000000,16,0.00,134,1038.29
2023,2,19,13,24,41,-28.456899,-48.972999,20.000000,16,0.00,134,1038.32
2023,2,19,13,39,41,-28.456899,-48.972999,20.000000,16,0.00,134,1033.05
2023,2,19,13,54,40,-28.456899,-48.972999,20.000000,16,0.00,134,1035.01
2023,2,19,14,9,40,-28.456899,-48.972999,20.000000,16,0.00,134,1044.17
2023,2,19,14,24,40,-28.456899,-48.972999,20.000000,16,0.00,134,1042.87
2023,2,19,14,39,40,-28.456899,-48.972999,20.000000,16,0.00,134,1042.21
2023,2,19,14,54,40,-28.456899,-48.972999,20.000000,16,0.00,134,1041.06
2023,2,19,15,9,40,-28.456899,-48.972999,20.000000,16,0.00,134,1046.47
2023,2,19,15,24,39,-28.456899,-48.972999,20.000000,16,0.00,134,1045.16
2023,2,19,15,39,40,-28.456899,-48.972999,20.000000,16,0.00,134,1041.56
2023,2,19,15,54,39,-28.456899,-48.972999,20.000000,16,0.00,134,1048.77
2023,2,19,16,9,39,-28.456899,-48.972999,20.000000,16,0.00,134,1044.67
2023,2,19,16,24,39,-28.456899,-48.972999,20.000000,16,0.00,134,1050.57
2023,2,19,16,39,39,-28.456899,-48.972999,20.000000,16,0.00,134,1052.53
2023,2,19,16,54,39,-28.456899,-48.972999,20.000000,16,0.00,134,1051.72
2023,2,19,17,9,38,-28.456899,-48.972999,20.000000,16,0.00,134,602.93
2023,2,19,17,24,38,-28.456899,-48.972999,20.000000,16,0.00,134,756.77
2023,2,19,17,39,38,-28.456899,-48.972999,20.000000,16,0.00,134,1025.12
2023,2,19,17,54,38,-28.456899,-48.972999,20.000000,16,0.00,134,542.35
2023,2,19,18,9,37,-28.456899,-48.972999,20.000000,16,0.00,134,802.66
2023,2,19,18,24,37,-28.456899,-48.972999,20.000000,16,0.00,134,1073.44
2023,2,19,18,39,36,-28.456899,-48.972999,20.000000,16,0.00,134,1048.40
2023,2,19,18,54,37,-28.456899,-48.972999,20.000000,16,0.00,134,1036.93
2023,2,19,19,9,37,-28.456899,-48.972999,20.000000,16,0.00,134,1067.04
2023,2,19,19,24,36,-28.456899,-48.972999,20.000000,16,0.00,134,1063.93
2023,2,19,19,39,36,-28.456899,-48.972999,20.000000,16,0.00,134,1061.48
2023,2,19,19,54,36,-28.456899,-48.972999,20.000000,16,0.00,134,1067.85
2023,2,19,20,9,35,-28.456899,-48.972999,20.000000,16,0.00,134,1068.34
2023,2,19,20,24,35,-28.456899,-48.972999,20.000000,16,0.00,134,1073.41
2023,2,19,20,39,35,-28.456899,-48.972999,20.000000,16,0.00,134,1075.05
2023,2,19,20,54,35,-28.456899,-48.972999,20.000000,16,0.00,134,1075.05
2023,2,19,21,9,35,-28.456899,-48.972999,20.000000,16,0.00,134,1070.15
2023,2,19,21,24,34,-28.456899,-48.972999,20.000000,16,0.00,134,1077.51
2023,2,19,21,39,34,-28.456899,-48.972999,20.000000,16,0.00,134,1067.35
2023,2,19,21,54,34,-28.456899,-48.972999,20.000000,16,0.00,134,1066.70
2023,2,19,22,9,33,-28.456899,-48.972999,20.000000,16,0.00,134,1073.41
2023,2,19,22,24,33,-28.456899,-48.972999,20.000000,16,0.00,134,1070.30
2023,2,19,22,39,33,-28.456899,-48.972999,20.000000,16,0.00,134,1064.90
2023,2,19,22,54,32,-28.456899,-48.972999,20.000000,16,0.00,134,1061.14
2023,2,19,23,9,33,-28.456899,-48.972999,20.000000,16,0.00,134,1062.44
2023,2,19,23,24,33,-28.456899,-48.972999,20.000000,16,0.00,134,1065.55
2023,2,19,23,39,33,-28.456899,-48.972999,20.000000,16,0.00,134,1071.11
2023,2,19,23,54,32,-28.456899,-48.972999,20.000000,16,0.00,134,1074.71
2023,2,20,0,9,33,-28.456899,-48.972999,20.000000,16,0.00,134,1075.37
2023,2,20,0,24,32,-28.456899,-48.972999,20.000000,16,0.00,134,1075.37
2023,2,20,0,39,31,-28.456899,-48.972999,20.000000,16,0.00,134,528.22
2023,2,20,0,54,31,-28.456899,-48.972999,20.000000,16,0.00,134,798.84
2023,2,20,1,9,31,-28.456899,-48.972999,20.000000,16,0.00,134,1060.64
2023,2,20,1,24,31,-28.456899,-48.972999,20.000000,16,0.00,134,1080.93
2023,2,20,1,39,31,-28.456899,-48.972999,20.000000,16,0.00,134,1071.76
2023,2,20,1,54,32,-28.456899,-48.972999,20.000000,16,0.00,134,1078.47
2023,2,20,2,9,31,-28.456899,-48.972999,20.000000,16,0.00,134,1079.13
2023,2,20,2,24,30,-28.456899,-48.972999,20.000000,16,0.00,134,1070.61
2023,2,20,2,39,31,-28.456899,-48.972999,20.000000,16,0.00,134,1067.66
2023,2,20,2,54,31,-28.456899,-48.972999,20.000000,16,0.00,134,1065.86
2023,2,20,3,9,30,-28.456899,-48.972999,20.000000,16,0.00,134,1060.30
2023,2,20,3,24,30,-28.456899,-48.972999,20.000000,16,0.00,134,1063.90
2023,2,20,3,39,29,-28.456899,-48.972999,20.000000,16,0.00,134,1061.45
2023,2,20,3,54,29,-28.456899,-48.972999,20.000000,16,0.00,134,1063.90
2023,2,20,4,9,29,-28.456899,-48.972999,20.000000,16,0.00,134,1054.74
2023,2,20,4,24,29,-28.456899,-48.972999,20.000000,16,0.00,134,1062.10
2023,2,20,4,39,29,-28.456899,-48.972999,20.000000,16,0.00,134,1052.44
2023,2,20,4,54,29,-28.456899,-48.972999,20.000000,16,0.00,134,1059.65
2023,2,20,5,9,28,-28.456899,-48.972999,20.000000,16,0.00,134,1059.80
2023,2,20,5,24,28,-28.456899,-48.972999,20.000000,16,0.00,134,1056.04
2023,2,20,5,39,28,-28.456899,-48.972999,20.000000,16,0.00,134,1062.75
2023,2,20,5,54,28,-28.456899,-48.972999,20.000000,16,0.00,134,1059.65
2023,2,20,6,9,28,-28.456899,-48.972999,20.000000,16,0.00,134,1059.80
2023,2,20,6,24,28,-28.456899,-48.972999,20.000000,16,0.00,134,1063.41
2023,2,20,6,39,26,-28.456899,-48.972999,20.000000,16,0.00,134,1062.75
2023,2,20,6,54,26,-28.456899,-48.972999,20.000000,16,0.00,134,1060.30
2023,2,20,7,9,26,-28.456899,-48.972999,20.000000,16,0.00,134,1057.35
2023,2,20,7,24,26,-28.456899,-48.972999,20.000000,16,0.00,134,1060.95
2023,2,20,7,39,26,-28.456899,-48.972999,20.000000,16,0.00,134,1063.41
2023,2,20,7,54,26,-28.456899,-48.972999,20.000000,16,0.00,134,1067.66
2023,2,20,8,9,25,-28.456899,-48.972999,20.000000,16,0.00,134,1060.30
2023,2,20,8,24,25,-28.456899,-48.972999,20.000000,16,0.00,134,1066.36
2023,2,20,8,39,24,-28.456899,-48.972999,20.000000,16,0.00,134,1055.39
2023,2,20,8,54,24,-28.456899,-48.972999,20.000000,16,0.00,134,1060.30
2023,2,20,9,9,24,-28.456899,-48.972999,20.000000,16,0.00,134,1059.65
2023,2,20,9,24,24,-28.456899,-48.972999,20.000000,16,0.00,134,1047.80
2023,2,20,9,39,23,-28.456899,-48.972999,20.000000,16,0.00,134,1041.63
2023,2,20,9,54,23,-28.456899,-48.972999,20.000000,16,0.00,134,1046.79
2023,2,20,10,9,23,-28.456899,-48.972999,20.000000,16,0.00,134,1061.71
2023,2,20,10,24,22,-28.456899,-48.972999,20.000000,16,0.00,134,1071.76
2023,2,20,10,39,23,-28.456899,-48.972999,20.000000,16,0.00,134,1071.76
2023,2,20,10,54,23,-28.456899,-48.972999,20.000000,16,0.00,134,1070.61
2023,2,20,11,9,23,-28.456899,-48.972999,20.000000,16,0.00,134,1074.22
2023,2,20,11,24,22,-28.456899,-48.972999,20.000000,16,0.00,134,1058.99
2023,2,20,11,39,22,-28.456899,-48.972999,20.000000,16,0.00,134,1058.34
2023,2,20,11,54,22,-28.456899,-48.972999,20.000000,16,0.00,134,1049.99
2023,2,20,12,9,22,-28.456899,-48.972999,20.000000,16,0.00,134,1049.33
2023,2,20,12,24,22,-28.456899,-48.972999,20.000000,16,0.00,134,1060.30
2023,2,20,12,39,21,-28.456899,-48.972999,20.000000,16,0.00,134,1056.04
2023,2,20,12,54,21,-28.456899,-48.972999,20.000000,16,0.00,134,1059.15
2023,2,20,13,9,21,-28.456899,-48.972999,20.000000,16,0.00,134,1056.54
2023,2,20,13,24,20,-28.456899,-48.972999,20.000000,16,0.00,134,1060.30
2023,2,20,13,39,20,-28.456899,-48.972999,20.000000,16,0.00,134,1056.54
2023,2,20,13,54,20,-28.456899,-48.972999,20.000000,16,0.00,134,1063.25
2023,2,20,14,9,20,-28.456899,-48.972999,20.000000,16,0.00,134,1062.10
2023,2,20,14,24,20,-28.456899,-48.972999,20.000000,16,0.00,134,1056.04
2023,2,20,14,39,19,-28.456899,-48.972999,20.000000,16,0.00,134,1057.19
2023,2,20,14,54,18,-28.456899,-48.972999,20.000000,16,0.00,134,1053.59
2023,2,20,15,9,18,-28.456899,-48.972999,20.000000,16,0.00,134,1056.54
2023,2,20,15,24,18,-28.456899,-48.972999,20.000000,16,0.00,134,1050.48
2023,2,20,15,39,19,-28.456899,-48.972999,20.000000,16,0.00,134,1051.79
2023,2,20,15,54,19,-28.456899,-48.972999,20.000000,16,0.00,134,1059.15
2023,2,20,16,9,19,-28.456899,-48.972999,20.000000,16,0.00,134,1057.35
2023,2,20,16,24,19,-28.456899,-48.972999,20.000000,16,0.00,134,1062.10
2023,2,20,16,39,17,-28.456899,-48.972999,20.000000,16,0.00,134,1063.41
2023,2,20,16,54,17,-28.456899,-48.972999,20.000000,16,0.00,134,1059.65
2023,2,20,17,9,17,-28.456899,-48.972999,20.000000,16,0.00,134,1056.70
2023,2,20,17,24,17,-28.456899,-48.972999,20.000000,16,0.00,134,1051.13
2023,2,20,17,39,17,-28.456899,-48.972999,20.000000,16,0.00,134,1058.00
2023,2,20,17,54,16,-28.456899,-48.972999,20.000000,16,0.00,134,1056.70
2023,2,20,18,9,16,-28.456899,-48.972999,20.000000,16,0.00,134,1059.15
2023,2,20,18,24,16,-28.456899,-48.972999,20.000000,16,0.00,134,1057.85
2023,2,20,18,39,15,-28.456899,-48.972999,20.000000,16,0.00,134,1053.59
2023,2,20,18,54,15,-28.456899,-48.972999,20.000000,16,0.00,134,1053.59
2023,2,20,19,9,15,-28.456899,-48.972999,20.000000,16,0.00,134,1062.75
2023,2,20,19,24,15,-28.456899,-48.972999,20.000000,16,0.00,134,1057.19
2023,2,20,19,39,14,-28.456899,-48.972999,20.000000,16,0.00,134,1054.24
2023,2,20,19,54,14,-28.456899,-48.972999,20.000000,16,0.00,134,1061.60
2023,2,20,20,9,14,-28.456899,-48.972999,20.000000,16,0.00,134,1054.24
2023,2,20,20,24,13,-28.456899,-48.972999,20.000000,16,0.00,134,1043.28
2023,2,20,20,39,14,-28.456899,-48.972999,20.000000,16,0.00,134,1051.13
2023,2,20,20,54,14,-28.456899,-48.972999,20.000000,16,0.00,134,1056.70
2023,2,20,21,9,14,-28.456899,-48.972999,20.000000,16,0.00,134,1055.39
2023,2,20,21,24,14,-28.456899,-48.972999,20.000000,16,0.00,134,1056.70
2023,2,20,21,39,13,-28.456899,-48.972999,20.000000,16,0.00,134,1054.24
2023,2,20,21,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,1043.43
2023,2,20,22,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,1044.58
2023,2,20,22,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,1035.57
2023,2,20,22,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,1042.28
2023,2,20,22,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,1042.28
2023,2,20,23,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,1039.67
2023,2,20,23,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,1039.83
2023,2,20,23,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,1047.69
2023,2,20,23,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,1040.32
2023,2,21,0,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,1041.63
2023,2,21,0,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,1045.89
2023,2,21,0,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,1041.63
2023,2,21,0,54,9,-28.456899,-48.972999,20.000000,16,0.00,134,1033.77
2023,2,21,1,9,9,-28.456899,-48.972999,20.000000,16,0.00,134,1030.01
2023,2,21,1,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,1044.74
2023,2,21,1,39,9,-28.456899,-48.972999,20.000000,16,0.00,134,1047.19
2023,2,21,1,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,1044.58
2023,2,21,2,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,1039.18
2023,2,21,2,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,1039.83
2023,2,21,2,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,1051.94
2023,2,21,2,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,1044.58
2023,2,21,3,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,1046.38
2023,2,21,3,24,7,-28.456899,-48.972999,20.000000,16,0.00,134,1048.18
2023,2,21,3,39,7,-28.456899,-48.972999,20.000000,16,0.00,134,1049.99
2023,2,21,3,54,7,-28.456899,-48.972999,20.000000,16,0.00,134,1045.23
2023,2,21,4,9,7,-28.456899,-48.972999,20.000000,16,0.00,134,1039.67
2023,2,21,4,24,7,-28.456899,-48.972999,20.000000,16,0.00,134,1044.58
2023,2,21,4,39,6,-28.456899,-48.972999,20.000000,16,0.00,134,1043.28
2023,2,21,4,54,5,-28.456899,-48.972999,20.000000,16,0.00,134,1036.56
2023,2,21,5,9,5,-28.456899,-48.972999,20.000000,16,0.00,134,1042.13
2023,2,21,5,24,7,-28.456899,-48.972999,20.000000,16,0.00,134,1046.88
2023,2,21,5,39,7,-28.456899,-48.972999,20.000000,16,0.00,134,1042.62
2023,2,21,5,54,7,-28.456899,-48.972999,20.000000,16,0.00,134,1047.53
2023,2,21,6,9,7,-28.456899,-48.972999,20.000000,16,0.00,134,1037.22
2023,2,21,6,24,6,-28.456899,-48.972999,20.000000,16,0.00,134,1048.84
2023,2,21,6,39,6,-28.456899,-48.972999,20.000000,16,0.00,134,1049.99
2023,2,21,6,54,6,-28.456899,-48.972999,20.000000,16,0.00,134,1048.68
2023,2,21,7,9,6,-28.456899,-48.972999,20.000000,16,0.00,134,1045.73
2023,2,21,7,24,6,-28.456899,-48.972999,20.000000,16,0.00,134,1054.74
2023,2,21,7,39,6,-28.456899,-48.972999,20.000000,16,0.00,134,1060.95
2023,2,21,7,54,5,-28.456899,-48.972999,20.000000,16,0.00,134,1049.33
2023,2,21,8,9,5,-28.456899,-48.972999,20.000000,16,0.00,134,1045.08
2023,2,21,8,24,4,-28.456899,-48.972999,20.000000,16,0.00,134,1051.79
2023,2,21,8,39,4,-28.456899,-48.972999,20.000000,16,0.00,134,1033.46
2023,2,21,8,54,5,-28.456899,-48.972999,20.000000,16,0.00,134,1046.88
2023,2,21,9,9,4,-28.456899,-48.972999,20.000000,16,0.00,134,1034.79
2023,2,21,9,24,3,-28.456899,-48.972999,20.000000,16,0.00,134,1037.74
2023,2,21,9,39,3,-28.456899,-48.972999,20.000000,16,0.00,134,1041.84
2023,2,21,9,54,3,-28.456899,-48.972999,20.000000,16,0.00,134,1034.14
2023,2,21,10,9,3,-28.456899,-48.972999,20.000000,16,0.00,134,1039.54
2023,2,21,10,24,2,-28.456899,-48.972999,20.000000,16,0.00,134,1043.67
2023,2,21,10,39,2,-28.456899,-48.972999,20.000000,16,0.00,134,932.37
2023,2,21,10,54,2,-28.456899,-48.972999,20.000000,16,0.00,134,975.29
2023,2,21,11,9,2,-28.456899,-48.972999,20.000000,16,0.00,134,948.97
2023,2,21,11,24,2,-28.456899,-48.972999,20.000000,16,0.00,134,850.20
2023,2,21,11,39,2,-28.456899,-48.972999,20.000000,16,0.00,134,799.37
2023,2,21,11,54,1,-28.456899,-48.972999,20.000000,16,0.00,134,656.87
2023,2,21,12,9,1,-28.456899,-48.972999,20.000000,16,0.00,134,758.28
2023,2,21,12,24,1,-28.456899,-48.972999,20.000000,16,0.00,134,562.38
2023,2,21,12,39,2,-28.456899,-48.972999,20.000000,16,0.00,134,911.85
2023,2,21,12,54,2,-28.456899,-48.972999,20.000000,16,0.00,134,918.95
2023,2,21,13,9,1,-28.456899,-48.972999,20.000000,16,0.00,134,939.90
2023,2,21,13,24,1,-28.456899,-48.972999,20.000000,16,0.00,134,951.28
2023,2,21,13,39,1,-28.456899,-48.972999,20.000000,16,0.00,134,1004.62
2023,2,21,13,54,1,-28.456899,-48.972999,20.000000,16,0.00,134,997.97
2023,2,21,14,9,1,-28.456899,-48.972999,20.000000,16,0.00,134,1017.39
2023,2,21,14,24,1,-28.456899,-48.972999,20.000000,16,0.00,134,1010.15
2023,2,21,14,39,0,-28.456899,-48.972999,20.000000,16,0.00,134,1013.60
2023,2,21,14,54,0,-28.456899,-48.972999,20.000000,16,0.00,134,1023.91
2023,2,21,15,9,0,-28.456899,-48.972999,20.000000,16,0.00,134,1041.25
2023,2,21,15,24,0,-28.456899,-48.972999,20.000000,16,0.00,134,1038.79
2023,2,21,15,38,59,-28.456899,-48.972999,20.000000,16,0.00,134,1030.28
2023,2,21,15,53,59,-28.456899,-48.972999,20.000000,16,0.00,134,1036.84
2023,2,21,16,8,59,-28.456899,-48.972999,20.000000,16,0.00,134,1049.76
2023,2,21,16,23,59,-28.456899,-48.972999,20.000000,16,0.00,134,1045.82
2023,2,21,16,39,0,-28.456899,-48.972999,20.000000,16,0.00,134,1052.37
2023,2,21,16,53,59,-28.456899,-48.972999,20.000000,16,0.00,134,1050.57
2023,2,21,17,8,59,-28.456899,-48.972999,20.000000,16,0.00,134,1054.83
2023,2,21,17,23,59,-28.456899,-48.972999,20.000000,16,0.00,134,1047.46
2023,2,21,17,38,58,-28.456899,-48.972999,20.000000,16,0.00,134,1008.04
2023,2,21,17,53,58,-28.456899,-48.972999,20.000000,16,0.00,134,1030.44
2023,2,21,18,8,58,-28.456899,-48.972999,20.000000,16,0.00,134,1053.34
2023,2,21,18,23,57,-28.456899,-48.972999,20.000000,16,0.00,134,1058.56
2023,2,21,18,38,57,-28.456899,-48.972999,20.000000,16,0.00,134,1067.38
2023,2,21,18,53,57,-28.456899,-48.972999,20.000000,16,0.00,134,1063.28
2023,2,21,19,8,57,-28.456899,-48.972999,20.000000,16,0.00,134,1071.79
2023,2,21,19,23,57,-28.456899,-48.972999,20.000000,16,0.00,134,1071.45
2023,2,21,19,38,55,-28.456899,-48.972999,20.000000,16,0.00,134,1071.79
