Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,1,30,16,6,15,-99.989997,-99.989997,-99.989997,4,6,0,70.17
2020,1,30,16,7,15,-99.989997,-99.989997,-99.989997,4,6,0,70.17
2020,1,30,16,8,16,-99.989997,-99.989997,-99.989997,4,6,0,70.17
2020,1,30,16,9,16,-99.989997,-99.989997,-99.989997,4,6,0,70.17
2020,1,30,16,10,16,-99.989997,-99.989997,-99.989997,4,6,0,70.33
2020,1,30,16,11,16,-99.989997,-99.989997,-99.989997,4,6,0,70.50
2020,1,30,16,12,16,-99.989997,-99.989997,-99.989997,4,6,0,70.17
2020,1,30,16,13,16,-99.989997,-99.989997,-99.989997,4,6,0,70.33
2020,1,30,16,14,16,-99.989997,-99.989997,-99.989997,4,6,0,70.83
2020,1,30,16,15,17,-99.989997,-99.989997,-99.989997,4,6,0,70.50
2020,1,30,16,16,17,-99.989997,-99.989997,-99.989997,4,6,0,70.50
2020,1,30,16,17,17,-99.989997,-99.989997,-99.989997,4,6,0,70.50
2020,1,30,16,18,18,-99.989997,-99.989997,-99.989997,4,6,0,70.50
2020,1,30,16,19,18,-99.989997,-99.989997,-99.989997,4,6,0,70.67
2020,1,30,16,20,19,-99.989997,-99.989997,-99.989997,4,6,0,70.50
2020,1,30,16,21,20,-99.989997,-99.989997,-99.989997,4,6,0,71.50
2020,1,30,16,22,20,-99.989997,-99.989997,-99.989997,4,6,0,71.50
2020,1,30,16,23,23,-99.989997,-99.989997,-99.989997,4,6,0,69.33
2020,1,30,16,24,23,-99.989997,-99.989997,-99.989997,4,6,0,66.17
2020,1,30,16,25,23,-99.989997,-99.989997,-99.989997,4,6,0,65.50
2020,1,30,16,26,23,-99.989997,-99.989997,-99.989997,4,6,0,65.00
2020,1,30,16,27,24,-99.989997,-99.989997,-99.989997,4,6,0,64.83
2020,1,30,16,28,25,-99.989997,-99.989997,-99.989997,4,6,0,66.17
2020,1,30,16,29,25,-99.989997,-99.989997,-99.989997,4,6,0,65.83
2020,1,30,16,30,25,-99.989997,-99.989997,-99.989997,4,6,0,66.67
2020,1,30,16,31,26,-99.989997,-99.989997,-99.989997,4,6,0,67.33
2020,1,30,16,32,26,-99.989997,-99.989997,-99.989997,4,6,0,68.00
2020,1,30,16,33,26,-99.989997,-99.989997,-99.989997,4,6,0,67.83
2020,1,30,16,34,26,-99.989997,-99.989997,-99.989997,4,6,0,69.00
2020,1,30,16,35,26,-99.989997,-99.989997,-99.989997,4,6,0,68.67
2020,1,30,16,36,27,-99.989997,-99.989997,-99.989997,4,6,0,68.67
2020,1,30,16,37,29,-99.989997,-99.989997,-99.989997,4,6,0,69.17
2020,1,30,16,38,29,-99.989997,-99.989997,-99.989997,4,6,0,69.00
2020,1,30,16,39,29,-99.989997,-99.989997,-99.989997,4,6,0,68.83
2020,1,30,16,40,29,-99.989997,-99.989997,-99.989997,4,6,0,68.67
2020,1,30,16,41,29,-99.989997,-99.989997,-99.989997,4,6,0,67.00
2020,1,30,16,42,29,-99.989997,-99.989997,-99.989997,4,6,0,66.17
2020,1,30,16,43,30,-99.989997,-99.989997,-99.989997,4,6,0,67.33
2020,1,30,16,44,30,-99.989997,-99.989997,-99.989997,4,6,0,67.17
2020,1,30,16,55,11,-99.989997,-99.989997,-99.989997,4,6,0,74.00
2020,1,30,16,56,11,-99.989997,-99.989997,-99.989997,4,6,0,74.50
2020,1,30,16,57,12,-99.989997,-99.989997,-99.989997,4,6,0,74.00
2020,1,30,16,58,12,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,16,59,12,-99.989997,-99.989997,-99.989997,4,6,0,74.83
2020,1,30,17,0,12,-99.989997,-99.989997,-99.989997,4,6,0,75.33
2020,1,30,17,1,13,-99.989997,-99.989997,-99.989997,4,6,0,75.00
2020,1,30,17,2,13,-99.989997,-99.989997,-99.989997,4,6,0,74.17
2020,1,30,17,3,13,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,17,4,13,-99.989997,-99.989997,-99.989997,4,6,0,72.50
2020,1,30,17,5,13,-99.989997,-99.989997,-99.989997,4,6,0,71.83
2020,1,30,17,6,14,-99.989997,-99.989997,-99.989997,4,6,0,71.83
2020,1,30,17,7,14,-99.989997,-99.989997,-99.989997,4,6,0,71.17
2020,1,30,17,8,14,-99.989997,-99.989997,-99.989997,4,6,0,72.67
2020,1,30,17,9,14,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,17,10,15,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,17,11,15,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,17,12,16,-99.989997,-99.989997,-99.989997,4,6,0,74.50
2020,1,30,17,13,16,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,17,14,16,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,17,15,17,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,17,16,17,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,17,17,18,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,17,18,19,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,17,19,19,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,17,20,19,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,17,21,20,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,17,22,20,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,17,23,20,-99.989997,-99.989997,-99.989997,4,6,0,72.33
2020,1,30,17,24,21,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,17,25,50,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,17,26,50,-99.989997,-99.989997,-99.989997,4,6,0,74.00
2020,1,30,17,27,51,-99.989997,-99.989997,-99.989997,4,6,0,75.00
2020,1,30,17,28,51,-99.989997,-99.989997,-99.989997,4,6,0,75.83
2020,1,30,17,29,51,-99.989997,-99.989997,-99.989997,4,6,0,75.50
2020,1,30,17,30,51,-99.989997,-99.989997,-99.989997,4,6,0,75.50
2020,1,30,17,31,51,-99.989997,-99.989997,-99.989997,4,6,0,75.17
2020,1,30,17,32,52,-99.989997,-99.989997,-99.989997,4,6,0,74.17
2020,1,30,17,33,52,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,17,34,53,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,17,35,53,-99.989997,-99.989997,-99.989997,4,6,0,72.00
2020,1,30,17,36,54,-99.989997,-99.989997,-99.989997,4,6,0,72.17
2020,1,30,17,37,54,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,17,38,54,-99.989997,-99.989997,-99.989997,4,6,0,74.00
2020,1,30,17,39,55,-99.989997,-99.989997,-99.989997,4,6,0,74.00
2020,1,30,17,40,56,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,17,41,56,-99.989997,-99.989997,-99.989997,4,6,0,74.50
2020,1,30,17,42,57,-99.989997,-99.989997,-99.989997,4,6,0,74.00
2020,1,30,17,43,57,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,17,44,58,-99.989997,-99.989997,-99.989997,4,6,0,74.83
2020,1,30,17,45,59,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,17,46,59,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,17,48,0,-99.989997,-99.989997,-99.989997,4,6,0,75.00
2020,1,30,17,49,1,-99.989997,-99.989997,-99.989997,4,6,0,75.00
2020,1,30,17,50,1,-99.989997,-99.989997,-99.989997,4,6,0,74.50
2020,1,30,17,51,2,-99.989997,-99.989997,-99.989997,4,6,0,74.17
2020,1,30,17,52,2,-99.989997,-99.989997,-99.989997,4,6,0,74.67
2020,1,30,17,53,3,-99.989997,-99.989997,-99.989997,4,6,0,74.67
2020,1,30,17,54,4,-99.989997,-99.989997,-99.989997,4,6,0,76.50
2020,1,30,17,55,4,-99.989997,-99.989997,-99.989997,4,6,0,80.83
2020,1,30,17,56,5,-99.989997,-99.989997,-99.989997,4,6,0,78.33
2020,1,30,17,57,5,-99.989997,-99.989997,-99.989997,4,6,0,78.33
2020,1,30,17,58,5,-99.989997,-99.989997,-99.989997,4,6,0,78.83
2020,1,30,17,59,6,-99.989997,-99.989997,-99.989997,4,6,0,78.67
2020,1,30,18,0,6,-99.989997,-99.989997,-99.989997,4,6,0,78.83
2020,1,30,18,1,7,-99.989997,-99.989997,-99.989997,4,6,0,79.33
2020,1,30,18,2,7,-99.989997,-99.989997,-99.989997,4,6,0,78.67
2020,1,30,18,3,8,-99.989997,-99.989997,-99.989997,4,6,0,78.67
2020,1,30,18,4,9,-99.989997,-99.989997,-99.989997,4,6,0,78.67
2020,1,30,18,5,10,-99.989997,-99.989997,-99.989997,4,6,0,78.67
2020,1,30,18,6,10,-99.989997,-99.989997,-99.989997,4,6,0,77.83
2020,1,30,18,7,10,-99.989997,-99.989997,-99.989997,4,6,0,77.67
2020,1,30,18,8,11,-99.989997,-99.989997,-99.989997,4,6,0,77.00
2020,1,30,18,9,12,-99.989997,-99.989997,-99.989997,4,6,0,77.33
2020,1,30,18,10,12,-99.989997,-99.989997,-99.989997,4,6,0,77.50
2020,1,30,18,11,12,-99.989997,-99.989997,-99.989997,4,6,0,77.67
2020,1,30,18,12,13,-99.989997,-99.989997,-99.989997,4,6,0,77.67
2020,1,30,18,13,14,-99.989997,-99.989997,-99.989997,4,6,0,77.50
2020,1,30,18,14,15,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,15,15,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,16,16,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,17,16,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,18,17,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,19,18,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,20,18,-99.989997,-99.989997,-99.989997,4,6,0,75.33
2020,1,30,18,21,19,-99.989997,-99.989997,-99.989997,4,6,0,75.00
2020,1,30,18,22,19,-99.989997,-99.989997,-99.989997,4,6,0,74.83
2020,1,30,18,23,19,-99.989997,-99.989997,-99.989997,4,6,0,74.83
2020,1,30,18,24,20,-99.989997,-99.989997,-99.989997,4,6,0,77.67
2020,1,30,18,25,20,-99.989997,-99.989997,-99.989997,4,6,0,75.17
2020,1,30,18,26,21,-99.989997,-99.989997,-99.989997,4,6,0,76.83
2020,1,30,18,27,21,-99.989997,-99.989997,-99.989997,4,6,0,77.17
2020,1,30,18,28,22,-99.989997,-99.989997,-99.989997,4,6,0,77.17
2020,1,30,18,29,22,-99.989997,-99.989997,-99.989997,4,6,0,77.17
2020,1,30,18,30,23,-99.989997,-99.989997,-99.989997,4,6,0,76.00
2020,1,30,18,31,23,-99.989997,-99.989997,-99.989997,4,6,0,77.50
2020,1,30,18,32,24,-99.989997,-99.989997,-99.989997,4,6,0,78.17
2020,1,30,18,33,24,-99.989997,-99.989997,-99.989997,4,6,0,77.67
2020,1,30,18,34,25,-99.989997,-99.989997,-99.989997,4,6,0,77.67
2020,1,30,18,35,26,-99.989997,-99.989997,-99.989997,4,6,0,76.83
2020,1,30,18,36,26,-99.989997,-99.989997,-99.989997,4,6,0,76.83
2020,1,30,18,37,27,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,38,27,-99.989997,-99.989997,-99.989997,4,6,0,76.83
2020,1,30,18,39,28,-99.989997,-99.989997,-99.989997,4,6,0,76.83
2020,1,30,18,40,29,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,41,29,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,42,30,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,43,30,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,44,30,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,45,30,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,46,32,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,47,32,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,48,33,-99.989997,-99.989997,-99.989997,4,6,0,76.67
2020,1,30,18,49,33,-99.989997,-99.989997,-99.989997,4,6,0,76.17
2020,1,30,18,50,33,-99.989997,-99.989997,-99.989997,4,6,0,76.17
2020,1,30,18,51,33,-99.989997,-99.989997,-99.989997,4,6,0,76.17
2020,1,30,18,52,36,-99.989997,-99.989997,-99.989997,4,6,0,76.17
2020,1,30,18,53,36,-99.989997,-99.989997,-99.989997,4,6,0,76.17
2020,1,30,18,54,36,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,55,36,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,56,37,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,57,37,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,58,37,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,18,59,38,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,19,0,38,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,19,1,38,-99.989997,-99.989997,-99.989997,4,6,0,75.67
2020,1,30,19,2,38,-99.989997,-99.989997,-99.989997,4,6,0,75.33
2020,1,30,19,3,39,-99.989997,-99.989997,-99.989997,4,6,0,75.33
2020,1,30,19,4,39,-99.989997,-99.989997,-99.989997,4,6,0,75.17
2020,1,30,19,5,40,-99.989997,-99.989997,-99.989997,4,6,0,75.17
2020,1,30,19,6,40,-99.989997,-99.989997,-99.989997,4,6,0,75.17
2020,1,30,19,7,41,-99.989997,-99.989997,-99.989997,4,6,0,75.00
2020,1,30,19,8,41,-99.989997,-99.989997,-99.989997,4,6,0,74.83
2020,1,30,19,9,42,-99.989997,-99.989997,-99.989997,4,6,0,74.67
2020,1,30,19,10,42,-99.989997,-99.989997,-99.989997,4,6,0,74.83
2020,1,30,19,11,43,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,19,12,44,-99.989997,-99.989997,-99.989997,4,6,0,74.67
2020,1,30,19,13,44,-99.989997,-99.989997,-99.989997,4,6,0,77.33
2020,1,30,19,14,44,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,19,15,45,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,19,16,45,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,19,17,46,-99.989997,-99.989997,-99.989997,4,6,0,74.17
2020,1,30,19,18,46,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,19,47,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,20,47,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,21,48,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,22,48,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,23,49,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,24,49,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,25,50,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,26,50,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,27,50,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,28,51,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,29,51,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,19,30,52,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,19,31,52,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,32,53,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,33,53,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,34,53,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,35,54,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,19,36,55,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,37,55,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,38,56,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,39,56,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,40,56,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,41,57,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,42,57,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,43,58,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,44,59,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,45,59,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,47,0,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,48,0,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,49,1,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,19,50,1,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,19,51,2,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,52,2,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,53,3,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,54,3,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,55,3,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,56,4,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,57,5,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,58,5,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,19,59,6,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,0,7,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,1,7,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,2,7,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,3,8,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,4,8,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,5,9,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,6,9,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,7,10,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,8,10,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,9,11,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,10,12,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,11,12,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,12,12,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,13,12,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,14,13,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,15,14,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,16,14,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,17,14,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,18,15,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,19,15,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,20,16,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,21,16,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,22,17,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,20,23,17,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,24,17,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,25,17,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,26,18,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,27,19,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,28,19,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,20,29,20,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,30,20,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,31,20,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,20,32,21,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,33,21,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,20,34,22,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,20,35,22,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,36,23,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,37,23,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,38,24,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,39,25,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,40,25,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,41,26,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,42,26,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,43,27,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,44,27,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,45,27,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,46,28,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,47,28,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,48,28,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,49,29,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,50,30,-99.989997,-99.989997,-99.989997,4,6,0,74.17
2020,1,30,20,51,30,-99.989997,-99.989997,-99.989997,4,6,0,74.17
2020,1,30,20,52,31,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,20,53,31,-99.989997,-99.989997,-99.989997,4,6,0,74.17
2020,1,30,20,54,32,-99.989997,-99.989997,-99.989997,4,6,0,74.00
2020,1,30,20,55,32,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,56,32,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,20,57,32,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,20,58,33,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,20,59,33,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,21,0,34,-99.989997,-99.989997,-99.989997,4,6,0,76.50
2020,1,30,21,1,34,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,21,2,35,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,21,3,36,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,21,4,36,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,21,5,37,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,21,6,37,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,21,7,37,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,21,8,37,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,21,9,38,-99.989997,-99.989997,-99.989997,4,6,0,72.83
2020,1,30,21,10,39,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,11,39,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,21,12,40,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,21,13,40,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,14,41,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,21,15,41,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,21,16,41,-99.989997,-99.989997,-99.989997,4,6,0,73.00
2020,1,30,21,17,42,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,18,43,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,19,43,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,20,44,-99.989997,-99.989997,-99.989997,4,6,0,74.33
2020,1,30,21,21,44,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,21,22,44,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,21,23,45,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,24,45,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,25,46,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,26,46,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,27,47,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,21,28,47,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,29,48,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,30,49,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,31,49,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,32,50,-99.989997,-99.989997,-99.989997,4,6,0,73.67
2020,1,30,21,33,50,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,34,50,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,21,35,51,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,36,51,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,37,52,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,38,53,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,39,53,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,40,54,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,41,54,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,42,55,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,43,55,-99.989997,-99.989997,-99.989997,4,6,0,73.33
2020,1,30,21,44,56,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,45,56,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,46,57,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,47,57,-99.989997,-99.989997,-99.989997,4,6,0,73.17
2020,1,30,21,48,58,-99.989997,-99.989997,-99.989997,4,6,0,73.50
2020,1,30,21,49,58,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,50,59,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,51,59,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,53,0,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,54,1,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,55,1,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,56,1,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,57,2,-99.989997,-99.989997,-99.989997,4,6,0,73.83
2020,1,30,21,58,2,-99.989997,-99.989997,-99.989997,4,6,0,73.17
