,DateTime,measuring,latitude,longitude
4190,2023-02-15 03:19:01,0.0,-28.4569,-48.973
4191,2023-02-15 03:34:01,0.0,-28.4569,-48.973
4192,2023-02-15 03:49:01,0.0,-28.4569,-48.973
4193,2023-02-15 04:04:01,0.0,-28.4569,-48.973
4194,2023-02-15 04:19:01,0.0,-28.4569,-48.973
4195,2023-02-15 04:34:00,0.0,-28.4569,-48.973
4196,2023-02-15 04:48:59,0.0,-28.4569,-48.973
4197,2023-02-15 05:03:59,0.0,-28.4569,-48.973
4198,2023-02-15 05:19:00,0.0,-28.4569,-48.973
4199,2023-02-15 05:34:00,0.0,-28.4569,-48.973
4200,2023-02-15 05:49:00,0.0,-28.4569,-48.973
4201,2023-02-15 06:04:00,0.0,-28.4569,-48.973
4202,2023-02-15 06:18:58,0.0,-28.4569,-48.973
4203,2023-02-15 06:33:58,0.0,-28.4569,-48.973
4204,2023-02-15 06:48:58,0.0,-28.4569,-48.973
4205,2023-02-15 07:03:58,0.0,-28.4569,-48.973
4206,2023-02-15 07:18:58,0.0,-28.4569,-48.973
4207,2023-02-15 07:33:58,0.0,-28.4569,-48.973
4208,2023-02-15 07:48:57,0.0,-28.4569,-48.973
4209,2023-02-15 08:03:57,0.0,-28.4569,-48.973
4210,2023-02-15 08:18:57,0.0,-28.4569,-48.973
4211,2023-02-15 08:33:57,0.0,-28.4569,-48.973
4212,2023-02-15 08:48:57,0.0,-28.4569,-48.973
4213,2023-02-15 09:03:57,0.0,-28.4569,-48.973
4214,2023-02-15 09:18:57,0.0,-28.4569,-48.973
4215,2023-02-15 09:33:57,0.0,-28.4569,-48.973
4216,2023-02-15 09:48:56,0.0,-28.4569,-48.973
4217,2023-02-15 10:03:56,0.0,-28.4569,-48.973
4218,2023-02-15 10:18:56,0.0,-28.4569,-48.973
4219,2023-02-15 10:33:55,0.0,-28.4569,-48.973
4220,2023-02-15 10:48:55,0.0,-28.4569,-48.973
4221,2023-02-15 11:03:56,0.0,-28.4569,-48.973
4222,2023-02-15 11:18:56,0.0,-28.4569,-48.973
4223,2023-02-15 11:33:54,0.0,-28.4569,-48.973
4224,2023-02-15 11:48:54,0.0,-28.4569,-48.973
4225,2023-02-15 12:03:54,0.0,-28.4569,-48.973
4226,2023-02-15 12:18:54,0.0,-28.4569,-48.973
4227,2023-02-15 12:33:55,0.0,-28.4569,-48.973
4228,2023-02-15 12:48:55,0.0,-28.4569,-48.973
4229,2023-02-15 13:03:54,0.0,-28.4569,-48.973
4230,2023-02-15 13:18:54,0.0,-28.4569,-48.973
4231,2023-02-15 13:33:54,0.0,-28.4569,-48.973
4232,2023-02-15 13:48:54,0.0,-28.4569,-48.973
4233,2023-02-15 14:03:54,0.0,-28.4569,-48.973
4234,2023-02-15 14:18:54,0.0,-28.4569,-48.973
4235,2023-02-15 14:33:53,0.0,-28.4569,-48.973
4236,2023-02-15 14:48:53,0.0,-28.4569,-48.973
4237,2023-02-15 15:03:53,0.0,-28.4569,-48.973
4238,2023-02-15 15:18:53,0.0,-28.4569,-48.973
4239,2023-02-15 15:33:54,0.0,-28.4569,-48.973
4240,2023-02-15 15:48:54,0.0,-28.4569,-48.973
4241,2023-02-15 16:03:54,0.0,-28.4569,-48.973
4242,2023-02-15 16:18:54,0.0,-28.4569,-48.973
4243,2023-02-15 16:33:53,0.0,-28.4569,-48.973
4244,2023-02-15 16:48:52,0.0,-28.4569,-48.973
4245,2023-02-15 17:03:52,0.0,-28.4569,-48.973
4246,2023-02-15 17:18:52,0.0,-28.4569,-48.973
4247,2023-02-15 17:33:52,0.0,-28.4569,-48.973
4248,2023-02-15 17:48:52,0.0,-28.4569,-48.973
4249,2023-02-15 18:03:52,0.0,-28.4569,-48.973
4250,2023-02-15 18:18:51,0.0,-28.4569,-48.973
4251,2023-02-15 18:33:51,0.0,-28.4569,-48.973
4252,2023-02-15 18:48:51,0.0,-28.4569,-48.973
4253,2023-02-15 19:03:51,0.0,-28.4569,-48.973
4254,2023-02-15 19:18:51,0.0,-28.4569,-48.973
4255,2023-02-15 19:33:52,0.0,-28.4569,-48.973
4256,2023-02-15 19:48:51,0.0,-28.4569,-48.973
4257,2023-02-15 20:03:51,0.0,-28.4569,-48.973
4258,2023-02-15 20:18:50,0.0,-28.4569,-48.973
4259,2023-02-15 20:33:50,0.0,-28.4569,-48.973
4260,2023-02-15 20:48:50,0.0,-28.4569,-48.973
4261,2023-02-15 21:03:50,0.0,-28.4569,-48.973
4262,2023-02-15 21:18:49,0.0,-28.4569,-48.973
4263,2023-02-15 21:33:49,0.0,-28.4569,-48.973
4264,2023-02-15 21:48:49,0.0,-28.4569,-48.973
4265,2023-02-15 22:03:49,0.0,-28.4569,-48.973
4266,2023-02-15 22:18:49,0.0,-28.4569,-48.973
4267,2023-02-15 22:33:48,0.0,-28.4569,-48.973
4268,2023-02-15 22:48:48,0.0,-28.4569,-48.973
4269,2023-02-15 23:03:48,0.0,-28.4569,-48.973
4270,2023-02-15 23:18:47,0.0,-28.4569,-48.973
4271,2023-02-15 23:33:47,0.0,-28.4569,-48.973
4272,2023-02-15 23:48:47,0.0,-28.4569,-48.973
4273,2023-02-16 00:03:47,0.0,-28.4569,-48.973
4274,2023-02-16 00:18:47,0.0,-28.4569,-48.973
4275,2023-02-16 00:33:48,0.0,-28.4569,-48.973
4276,2023-02-16 00:48:47,0.0,-28.4569,-48.973
4277,2023-02-16 01:03:47,0.0,-28.4569,-48.973
4278,2023-02-16 01:18:46,0.0,-28.4569,-48.973
4279,2023-02-16 01:33:46,0.0,-28.4569,-48.973
4280,2023-02-16 01:48:46,0.0,-28.4569,-48.973
4281,2023-02-16 02:03:46,0.0,-28.4569,-48.973
4282,2023-02-16 02:18:46,0.0,-28.4569,-48.973
4283,2023-02-16 02:33:45,0.0,-28.4569,-48.973
4284,2023-02-16 02:48:45,0.0,-28.4569,-48.973
4285,2023-02-16 03:03:45,0.0,-28.4569,-48.973
4286,2023-02-16 03:18:45,0.0,-28.4569,-48.973
4287,2023-02-16 03:33:44,0.0,-28.4569,-48.973
4288,2023-02-16 03:48:44,0.0,-28.4569,-48.973
4289,2023-02-16 04:03:43,0.0,-28.4569,-48.973
4290,2023-02-16 04:18:43,0.0,-28.4569,-48.973
4291,2023-02-16 04:33:43,0.0,-28.4569,-48.973
4292,2023-02-16 04:48:43,0.0,-28.4569,-48.973
4293,2023-02-16 05:03:43,0.0,-28.4569,-48.973
4294,2023-02-16 05:18:43,0.0,-28.4569,-48.973
4295,2023-02-16 05:33:43,0.0,-28.4569,-48.973
4296,2023-02-16 05:48:42,0.0,-28.4569,-48.973
4297,2023-02-16 06:03:42,0.0,-28.4569,-48.973
4298,2023-02-16 06:18:41,0.0,-28.4569,-48.973
4299,2023-02-16 06:33:41,0.0,-28.4569,-48.973
4300,2023-02-16 06:48:41,0.0,-28.4569,-48.973
4301,2023-02-16 07:03:41,0.0,-28.4569,-48.973
4302,2023-02-16 07:18:41,0.0,-28.4569,-48.973
4303,2023-02-16 07:33:41,0.0,-28.4569,-48.973
4304,2023-02-16 07:48:40,0.0,-28.4569,-48.973
4305,2023-02-16 08:03:40,0.0,-28.4569,-48.973
4306,2023-02-16 08:18:40,-10000.0,-28.4569,-48.973
4307,2023-02-16 08:33:40,-10000.0,-28.4569,-48.973
4308,2023-02-16 08:48:40,0.0,-28.4569,-48.973
4309,2023-02-16 09:03:40,0.0,-28.4569,-48.973
4310,2023-02-16 09:18:40,0.0,-28.4569,-48.973
4311,2023-02-16 09:33:40,-10000.0,-28.4569,-48.973
4312,2023-02-16 09:48:40,0.0,-28.4569,-48.973
4313,2023-02-16 10:03:39,0.0,-28.4569,-48.973
4314,2023-02-16 10:18:39,0.0,-28.4569,-48.973
4315,2023-02-16 10:33:39,0.0,-28.4569,-48.973
4316,2023-02-16 10:48:39,0.0,-28.4569,-48.973
4317,2023-02-16 11:03:39,0.0,-28.4569,-48.973
4318,2023-02-16 11:18:39,0.0,-28.4569,-48.973
4319,2023-02-16 11:33:38,0.0,-28.4569,-48.973
4320,2023-02-16 11:48:38,0.0,-28.4569,-48.973
4321,2023-02-16 12:03:39,0.0,-28.4569,-48.973
4322,2023-02-16 12:18:38,0.0,-28.4569,-48.973
4323,2023-02-16 12:33:38,0.0,-28.4569,-48.973
4324,2023-02-16 12:48:38,0.0,-28.4569,-48.973
4325,2023-02-16 13:03:38,0.0,-28.4569,-48.973
4326,2023-02-16 13:18:38,0.0,-28.4569,-48.973
4327,2023-02-16 13:33:39,0.0,-28.4569,-48.973
4328,2023-02-16 13:48:38,0.0,-28.4569,-48.973
4329,2023-02-16 14:03:38,0.0,-28.4569,-48.973
4330,2023-02-16 14:18:38,0.0,-28.4569,-48.973
4331,2023-02-16 14:33:38,0.0,-28.4569,-48.973
4332,2023-02-16 14:48:38,0.0,-28.4569,-48.973
4333,2023-02-16 15:03:38,0.0,-28.4569,-48.973
4334,2023-02-16 15:18:37,0.0,-28.4569,-48.973
4335,2023-02-16 15:33:37,0.0,-28.4569,-48.973
4336,2023-02-16 15:48:37,0.0,-28.4569,-48.973
4337,2023-02-16 16:03:37,0.0,-28.4569,-48.973
4338,2023-02-16 16:18:37,0.0,-28.4569,-48.973
4339,2023-02-16 16:33:37,0.0,-28.4569,-48.973
4340,2023-02-16 16:48:37,0.0,-28.4569,-48.973
4341,2023-02-16 17:03:36,0.0,-28.4569,-48.973
4342,2023-02-16 17:18:36,0.0,-28.4569,-48.973
4343,2023-02-16 17:33:36,0.0,-28.4569,-48.973
4344,2023-02-16 17:48:36,0.0,-28.4569,-48.973
4345,2023-02-16 18:03:36,0.0,-28.4569,-48.973
4346,2023-02-16 18:18:35,0.0,-28.4569,-48.973
4347,2023-02-16 18:33:36,0.0,-28.4569,-48.973
4348,2023-02-16 18:48:36,0.0,-28.4569,-48.973
4349,2023-02-16 19:03:35,0.0,-28.4569,-48.973
4350,2023-02-16 19:18:35,0.0,-28.4569,-48.973
4351,2023-02-16 19:33:35,0.0,-28.4569,-48.973
4352,2023-02-16 19:48:35,0.0,-28.4569,-48.973
4353,2023-02-16 20:03:34,0.0,-28.4569,-48.973
4354,2023-02-16 20:18:34,0.0,-28.4569,-48.973
4355,2023-02-16 20:33:34,0.0,-28.4569,-48.973
4356,2023-02-16 20:48:34,0.0,-28.4569,-48.973
4357,2023-02-16 21:03:34,0.0,-28.4569,-48.973
4358,2023-02-16 21:18:34,0.0,-28.4569,-48.973
4359,2023-02-16 21:33:33,0.0,-28.4569,-48.973
4360,2023-02-16 21:48:33,0.0,-28.4569,-48.973
4361,2023-02-16 22:03:32,0.0,-28.4569,-48.973
4362,2023-02-16 22:18:32,0.0,-28.4569,-48.973
4363,2023-02-16 22:33:32,0.0,-28.4569,-48.973
4364,2023-02-16 22:48:32,0.0,-28.4569,-48.973
4365,2023-02-16 23:03:32,0.0,-28.4569,-48.973
4366,2023-02-16 23:18:31,0.0,-28.4569,-48.973
4367,2023-02-16 23:33:31,0.0,-28.4569,-48.973
4368,2023-02-16 23:48:31,0.0,-28.4569,-48.973
4369,2023-02-17 00:03:31,0.0,-28.4569,-48.973
4370,2023-02-17 00:18:31,0.0,-28.4569,-48.973
4371,2023-02-17 00:33:31,0.0,-28.4569,-48.973
4372,2023-02-17 00:48:29,0.0,-28.4569,-48.973
4373,2023-02-17 01:03:29,0.0,-28.4569,-48.973
4374,2023-02-17 01:18:29,0.0,-28.4569,-48.973
4375,2023-02-17 01:33:30,0.0,-28.4569,-48.973
4376,2023-02-17 01:48:30,0.0,-28.4569,-48.973
4377,2023-02-17 02:03:30,0.0,-28.4569,-48.973
4378,2023-02-17 02:18:30,0.0,-28.4569,-48.973
4379,2023-02-17 02:33:30,0.0,-28.4569,-48.973
4380,2023-02-17 02:48:29,0.0,-28.4569,-48.973
4381,2023-02-17 03:03:29,0.0,-28.4569,-48.973
4382,2023-02-17 03:18:29,0.0,-28.4569,-48.973
4383,2023-02-17 03:33:28,0.0,-28.4569,-48.973
4384,2023-02-17 03:48:27,0.0,-28.4569,-48.973
4385,2023-02-17 04:03:27,0.0,-28.4569,-48.973
4386,2023-02-17 04:18:27,0.0,-28.4569,-48.973
4387,2023-02-17 04:33:27,0.0,-28.4569,-48.973
4388,2023-02-17 04:48:27,0.0,-28.4569,-48.973
4389,2023-02-17 05:03:27,0.0,-28.4569,-48.973
4390,2023-02-17 05:18:27,0.0,-28.4569,-48.973
4391,2023-02-17 05:33:27,0.0,-28.4569,-48.973
4392,2023-02-17 05:48:26,0.0,-28.4569,-48.973
4393,2023-02-17 06:03:26,0.0,-28.4569,-48.973
4394,2023-02-17 06:18:26,0.0,-28.4569,-48.973
4395,2023-02-17 06:33:25,0.0,-28.4569,-48.973
4396,2023-02-17 06:48:25,0.0,-28.4569,-48.973
4397,2023-02-17 07:03:25,0.0,-28.4569,-48.973
4398,2023-02-17 07:18:25,0.0,-28.4569,-48.973
4399,2023-02-17 07:33:25,0.0,-28.4569,-48.973
4400,2023-02-17 07:48:24,0.0,-28.4569,-48.973
4401,2023-02-17 08:03:24,0.0,-28.4569,-48.973
4402,2023-02-17 08:18:24,0.0,-28.4569,-48.973
4403,2023-02-17 08:33:24,0.0,-28.4569,-48.973
4404,2023-02-17 08:48:24,0.0,-28.4569,-48.973
4405,2023-02-17 09:03:24,0.0,-28.4569,-48.973
4406,2023-02-17 09:18:24,0.0,-28.4569,-48.973
4407,2023-02-17 09:48:24,0.0,-28.4569,-48.973
4408,2023-02-17 10:03:24,0.0,-28.4569,-48.973
4409,2023-02-17 10:18:24,0.0,-28.4569,-48.973
4410,2023-02-17 10:33:24,0.0,-28.4569,-48.973
4411,2023-02-17 10:48:24,-10000.0,-28.4569,-48.973
4412,2023-02-17 11:03:23,0.0,-28.4569,-48.973
4413,2023-02-17 11:18:22,0.0,-28.4569,-48.973
4414,2023-02-17 11:33:22,0.0,-28.4569,-48.973
4415,2023-02-17 11:48:22,0.0,-28.4569,-48.973
4416,2023-02-17 12:03:22,0.0,-28.4569,-48.973
4417,2023-02-17 12:18:23,0.0,-28.4569,-48.973
4418,2023-02-17 12:33:22,0.0,-28.4569,-48.973
4419,2023-02-17 12:48:22,0.0,-28.4569,-48.973
4420,2023-02-17 13:03:22,0.0,-28.4569,-48.973
4421,2023-02-17 13:18:22,0.0,-28.4569,-48.973
4422,2023-02-17 13:33:22,0.0,-28.4569,-48.973
4423,2023-02-17 13:48:22,0.0,-28.4569,-48.973
4424,2023-02-17 14:03:21,0.0,-28.4569,-48.973
4425,2023-02-17 14:18:21,0.0,-28.4569,-48.973
4426,2023-02-17 14:33:21,0.0,-28.4569,-48.973
4427,2023-02-17 14:48:21,0.0,-28.4569,-48.973
4428,2023-02-17 15:03:22,0.0,-28.4569,-48.973
4429,2023-02-17 15:18:20,0.0,-28.4569,-48.973
4430,2023-02-17 15:33:20,0.0,-28.4569,-48.973
4431,2023-02-17 15:48:20,0.0,-28.4569,-48.973
4432,2023-02-17 16:03:20,0.0,-28.4569,-48.973
4433,2023-02-17 16:18:20,0.0,-28.4569,-48.973
4434,2023-02-17 16:33:20,0.0,-28.4569,-48.973
4435,2023-02-17 16:48:19,0.0,-28.4569,-48.973
4436,2023-02-17 17:03:19,0.0,-28.4569,-48.973
4437,2023-02-17 17:18:19,0.0,-28.4569,-48.973
4438,2023-02-17 17:33:19,0.0,-28.4569,-48.973
4439,2023-02-17 17:48:18,0.0,-28.4569,-48.973
4440,2023-02-17 18:03:18,0.0,-28.4569,-48.973
4441,2023-02-17 18:18:18,0.0,-28.4569,-48.973
4442,2023-02-17 18:33:18,0.0,-28.4569,-48.973
4443,2023-02-17 18:48:18,0.0,-28.4569,-48.973
4444,2023-02-17 19:03:17,0.0,-28.4569,-48.973
4445,2023-02-17 19:18:17,0.0,-28.4569,-48.973
4446,2023-02-17 19:33:16,0.0,-28.4569,-48.973
4447,2023-02-17 19:48:16,0.0,-28.4569,-48.973
4448,2023-02-17 20:03:16,0.0,-28.4569,-48.973
4449,2023-02-17 20:18:16,0.0,-28.4569,-48.973
4450,2023-02-17 20:33:16,0.0,-28.4569,-48.973
4451,2023-02-17 20:48:16,0.0,-28.4569,-48.973
4452,2023-02-17 21:03:16,0.0,-28.4569,-48.973
4453,2023-02-17 21:18:15,0.0,-28.4569,-48.973
4454,2023-02-17 21:33:15,0.0,-28.4569,-48.973
4455,2023-02-17 21:48:15,0.0,-28.4569,-48.973
4456,2023-02-17 22:03:15,0.0,-28.4569,-48.973
4457,2023-02-17 22:18:15,0.0,-28.4569,-48.973
4458,2023-02-17 22:33:15,0.0,-28.4569,-48.973
4459,2023-02-17 22:48:14,0.0,-28.4569,-48.973
4460,2023-02-17 23:03:14,0.0,-28.4569,-48.973
4461,2023-02-17 23:18:14,0.0,-28.4569,-48.973
4462,2023-02-17 23:33:13,0.0,-28.4569,-48.973
4463,2023-02-17 23:48:13,0.0,-28.4569,-48.973
4464,2023-02-18 00:03:13,0.0,-28.4569,-48.973
4465,2023-02-18 00:18:13,0.0,-28.4569,-48.973
4466,2023-02-18 00:33:12,0.0,-28.4569,-48.973
4467,2023-02-18 00:48:12,0.0,-28.4569,-48.973
4468,2023-02-18 01:03:12,0.0,-28.4569,-48.973
4469,2023-02-18 01:18:12,0.0,-28.4569,-48.973
4470,2023-02-18 01:33:12,0.0,-28.4569,-48.973
4471,2023-02-18 01:48:12,0.0,-28.4569,-48.973
4472,2023-02-18 02:03:11,0.0,-28.4569,-48.973
4473,2023-02-18 02:18:11,0.0,-28.4569,-48.973
4474,2023-02-18 02:33:10,0.0,-28.4569,-48.973
4475,2023-02-18 02:48:10,0.0,-28.4569,-48.973
4476,2023-02-18 03:03:10,0.0,-28.4569,-48.973
4477,2023-02-18 03:18:10,0.0,-28.4569,-48.973
4478,2023-02-18 03:33:10,0.0,-28.4569,-48.973
4479,2023-02-18 03:48:09,0.0,-28.4569,-48.973
4480,2023-02-18 04:03:09,0.0,-28.4569,-48.973
4481,2023-02-18 04:18:09,0.0,-28.4569,-48.973
4482,2023-02-18 04:33:09,0.0,-28.4569,-48.973
4483,2023-02-18 04:48:08,0.0,-28.4569,-48.973
4484,2023-02-18 05:03:08,0.0,-28.4569,-48.973
4485,2023-02-18 05:18:08,0.0,-28.4569,-48.973
4486,2023-02-18 05:33:08,0.0,-28.4569,-48.973
4487,2023-02-18 05:48:08,0.0,-28.4569,-48.973
4488,2023-02-18 06:03:08,0.0,-28.4569,-48.973
4489,2023-02-18 06:18:07,0.0,-28.4569,-48.973
4490,2023-02-18 06:33:07,0.0,-28.4569,-48.973
4491,2023-02-18 06:48:07,0.0,-28.4569,-48.973
4492,2023-02-18 07:03:07,0.0,-28.4569,-48.973
4493,2023-02-18 07:18:06,0.0,-28.4569,-48.973
4494,2023-02-18 07:33:06,0.0,-28.4569,-48.973
4495,2023-02-18 07:48:06,0.0,-28.4569,-48.973
4496,2023-02-18 08:03:05,0.0,-28.4569,-48.973
4497,2023-02-18 08:18:05,0.0,-28.4569,-48.973
4498,2023-02-18 08:33:05,0.0,-28.4569,-48.973
4499,2023-02-18 08:48:04,0.0,-28.4569,-48.973
4500,2023-02-18 09:03:04,0.0,-28.4569,-48.973
4501,2023-02-18 09:18:04,0.0,-28.4569,-48.973
4502,2023-02-18 09:33:04,0.0,-28.4569,-48.973
4503,2023-02-18 09:48:04,0.0,-28.4569,-48.973
4504,2023-02-18 10:03:06,-10000.0,-28.4569,-48.973
4505,2023-02-18 10:18:05,-10000.0,-28.4569,-48.973
4506,2023-02-18 10:33:06,-10000.0,-28.4569,-48.973
4507,2023-02-18 11:03:05,0.0,-28.4569,-48.973
4508,2023-02-18 11:18:04,0.0,-28.4569,-48.973
4509,2023-02-18 11:33:04,-10000.0,-28.4569,-48.973
4510,2023-02-18 11:48:04,0.0,-28.4569,-48.973
4511,2023-02-18 12:03:05,0.0,-28.4569,-48.973
4512,2023-02-18 12:18:05,-10000.0,-28.4569,-48.973
4513,2023-02-18 12:33:04,0.0,-28.4569,-48.973
4514,2023-02-18 12:48:04,0.0,-28.4569,-48.973
4515,2023-02-18 13:03:04,0.0,-28.4569,-48.973
4516,2023-02-18 13:18:04,0.0,-28.4569,-48.973
4517,2023-02-18 13:33:04,0.0,-28.4569,-48.973
4518,2023-02-18 13:48:04,0.0,-28.4569,-48.973
4519,2023-02-18 14:03:03,0.0,-28.4569,-48.973
4520,2023-02-18 14:18:03,0.0,-28.4569,-48.973
4521,2023-02-18 14:33:03,0.0,-28.4569,-48.973
4522,2023-02-18 14:48:03,0.0,-28.4569,-48.973
4523,2023-02-18 15:03:02,0.0,-28.4569,-48.973
4524,2023-02-18 15:18:02,0.0,-28.4569,-48.973
4525,2023-02-18 15:33:01,0.0,-28.4569,-48.973
4526,2023-02-18 15:48:01,0.0,-28.4569,-48.973
4527,2023-02-18 16:03:01,0.0,-28.4569,-48.973
4528,2023-02-18 16:18:01,0.0,-28.4569,-48.973
4529,2023-02-18 16:33:01,0.0,-28.4569,-48.973
4530,2023-02-18 16:48:01,0.0,-28.4569,-48.973
4531,2023-02-18 17:03:01,0.0,-28.4569,-48.973
4532,2023-02-18 17:18:00,0.0,-28.4569,-48.973
4533,2023-02-18 17:33:00,0.0,-28.4569,-48.973
4534,2023-02-18 17:48:00,0.0,-28.4569,-48.973
4535,2023-02-18 18:03:01,0.0,-28.4569,-48.973
4536,2023-02-18 18:18:01,0.0,-28.4569,-48.973
4537,2023-02-18 18:33:00,0.0,-28.4569,-48.973
4538,2023-02-18 18:47:59,0.0,-28.4569,-48.973
4539,2023-02-18 19:02:59,0.0,-28.4569,-48.973
4540,2023-02-18 19:17:59,0.0,-28.4569,-48.973
4541,2023-02-18 19:32:59,0.0,-28.4569,-48.973
4542,2023-02-18 19:47:59,0.0,-28.4569,-48.973
4543,2023-02-18 20:02:58,0.0,-28.4569,-48.973
4544,2023-02-18 20:17:58,0.0,-28.4569,-48.973
4545,2023-02-18 20:32:58,0.0,-28.4569,-48.973
4546,2023-02-18 20:47:57,0.0,-28.4569,-48.973
4547,2023-02-18 21:02:57,0.0,-28.4569,-48.973
4548,2023-02-18 21:17:57,0.0,-28.4569,-48.973
4549,2023-02-18 21:32:57,0.0,-28.4569,-48.973
4550,2023-02-18 21:47:56,0.0,-28.4569,-48.973
4551,2023-02-18 22:02:56,0.0,-28.4569,-48.973
4552,2023-02-18 22:17:55,0.0,-28.4569,-48.973
4553,2023-02-18 22:32:55,0.0,-28.4569,-48.973
4554,2023-02-18 22:47:55,0.0,-28.4569,-48.973
4555,2023-02-18 23:02:55,0.0,-28.4569,-48.973
4556,2023-02-18 23:17:55,0.0,-28.4569,-48.973
4557,2023-02-18 23:32:54,0.0,-28.4569,-48.973
4558,2023-02-18 23:47:54,0.0,-28.4569,-48.973
4559,2023-02-19 00:02:55,0.0,-28.4569,-48.973
4560,2023-02-19 00:17:54,0.0,-28.4569,-48.973
4561,2023-02-19 00:32:54,0.0,-28.4569,-48.973
4562,2023-02-19 00:47:54,0.0,-28.4569,-48.973
4563,2023-02-19 01:02:53,0.0,-28.4569,-48.973
4564,2023-02-19 01:17:53,0.0,-28.4569,-48.973
4565,2023-02-19 01:32:53,0.0,-28.4569,-48.973
4566,2023-02-19 01:47:52,0.0,-28.4569,-48.973
4567,2023-02-19 02:02:52,0.0,-28.4569,-48.973
4568,2023-02-19 02:17:51,0.0,-28.4569,-48.973
4569,2023-02-19 02:32:51,0.0,-28.4569,-48.973
4570,2023-02-19 02:47:51,0.0,-28.4569,-48.973
4571,2023-02-19 03:02:51,0.0,-28.4569,-48.973
4572,2023-02-19 03:17:51,0.0,-28.4569,-48.973
4573,2023-02-19 03:32:50,0.0,-28.4569,-48.973
4574,2023-02-19 03:47:50,0.0,-28.4569,-48.973
4575,2023-02-19 04:02:49,0.0,-28.4569,-48.973
4576,2023-02-19 04:17:49,0.0,-28.4569,-48.973
4577,2023-02-19 04:32:49,0.0,-28.4569,-48.973
4578,2023-02-19 04:47:48,0.0,-28.4569,-48.973
4579,2023-02-19 05:02:48,0.0,-28.4569,-48.973
4580,2023-02-19 05:17:48,0.0,-28.4569,-48.973
4581,2023-02-19 05:32:47,0.0,-28.4569,-48.973
4582,2023-02-19 05:47:47,0.0,-28.4569,-48.973
4583,2023-02-19 06:02:48,0.0,-28.4569,-48.973
4584,2023-02-19 06:17:47,0.0,-28.4569,-48.973
4585,2023-02-19 06:32:46,0.0,-28.4569,-48.973
4586,2023-02-19 06:47:46,0.0,-28.4569,-48.973
4587,2023-02-19 07:02:46,0.0,-28.4569,-48.973
4588,2023-02-19 07:17:46,0.0,-28.4569,-48.973
4589,2023-02-19 07:32:46,0.0,-28.4569,-48.973
4590,2023-02-19 07:47:45,0.0,-28.4569,-48.973
4591,2023-02-19 08:02:44,-10000.0,-28.4569,-48.973
4592,2023-02-19 08:17:44,-10000.0,-28.4569,-48.973
4593,2023-02-19 08:32:44,-10000.0,-28.4569,-48.973
4594,2023-02-19 08:47:44,-10000.0,-28.4569,-48.973
4595,2023-02-19 09:02:44,-10000.0,-28.4569,-48.973
4596,2023-02-19 09:17:44,0.0,-28.4569,-48.973
4597,2023-02-19 09:32:44,-10000.0,-28.4569,-48.973
4598,2023-02-19 09:47:44,0.0,-28.4569,-48.973
4599,2023-02-19 10:02:44,-10000.0,-28.4569,-48.973
4600,2023-02-19 10:17:44,-10000.0,-28.4569,-48.973
4601,2023-02-19 10:32:46,-10000.0,-28.4569,-48.973
4602,2023-02-19 10:47:47,0.0,-28.4569,-48.973
4603,2023-02-19 11:02:47,-10000.0,-28.4569,-48.973
4604,2023-02-19 11:17:47,-10000.0,-28.4569,-48.973
4605,2023-02-19 11:32:47,-10000.0,-28.4569,-48.973
4606,2023-02-19 11:47:47,0.0,-28.4569,-48.973
4607,2023-02-19 12:02:46,0.0,-28.4569,-48.973
4608,2023-02-19 12:17:45,0.0,-28.4569,-48.973
4609,2023-02-19 12:32:45,0.0,-28.4569,-48.973
4610,2023-02-19 12:47:45,0.0,-28.4569,-48.973
4611,2023-02-19 13:02:46,0.0,-28.4569,-48.973
4612,2023-02-19 13:17:46,0.0,-28.4569,-48.973
4613,2023-02-19 13:32:46,0.0,-28.4569,-48.973
4614,2023-02-19 13:47:45,0.0,-28.4569,-48.973
4615,2023-02-19 14:02:45,0.0,-28.4569,-48.973
4616,2023-02-19 14:17:45,0.0,-28.4569,-48.973
4617,2023-02-19 14:32:45,0.0,-28.4569,-48.973
4618,2023-02-19 14:47:45,0.0,-28.4569,-48.973
4619,2023-02-19 15:02:45,0.0,-28.4569,-48.973
4620,2023-02-19 15:17:44,0.0,-28.4569,-48.973
4621,2023-02-19 15:32:44,0.0,-28.4569,-48.973
4622,2023-02-19 15:47:44,0.0,-28.4569,-48.973
4623,2023-02-19 16:02:44,0.0,-28.4569,-48.973
4624,2023-02-19 16:17:44,0.0,-28.4569,-48.973
4625,2023-02-19 16:32:44,0.0,-28.4569,-48.973
4626,2023-02-19 16:47:43,0.0,-28.4569,-48.973
4627,2023-02-19 17:02:43,0.0,-28.4569,-48.973
4628,2023-02-19 17:17:43,0.0,-28.4569,-48.973
4629,2023-02-19 17:32:43,0.0,-28.4569,-48.973
4630,2023-02-19 17:47:43,0.0,-28.4569,-48.973
4631,2023-02-19 18:02:42,0.0,-28.4569,-48.973
4632,2023-02-19 18:17:41,0.0,-28.4569,-48.973
4633,2023-02-19 18:32:41,0.0,-28.4569,-48.973
4634,2023-02-19 18:47:42,0.0,-28.4569,-48.973
4635,2023-02-19 19:02:42,0.0,-28.4569,-48.973
4636,2023-02-19 19:17:41,0.0,-28.4569,-48.973
4637,2023-02-19 19:32:41,0.0,-28.4569,-48.973
4638,2023-02-19 19:47:40,0.0,-28.4569,-48.973
