,latitude,longitude,measuring,DateTime
9722,-28.456899,-48.972999,1090.71,2023-04-01 13:42:49
9723,-28.456899,-48.972999,1090.18,2023-04-01 13:57:49
9724,-28.456899,-48.972999,1093.96,2023-04-01 14:12:49
9725,-28.456899,-48.972999,1092.2,2023-04-01 14:27:48
9726,-28.456899,-48.972999,1097.73,2023-04-01 14:42:48
9727,-28.456899,-48.972999,1092.2,2023-04-01 14:57:48
9728,-28.456899,-48.972999,1080.09,2023-04-01 15:12:48
9729,-28.456899,-48.972999,1094.67,2023-04-01 15:27:48
9730,-28.456899,-48.972999,1108.01,2023-04-01 15:42:48
9731,-28.456899,-48.972999,1149.79,2023-04-01 15:57:47
9732,-28.456899,-48.972999,1185.0,2023-04-01 16:12:47
9733,-28.456899,-48.972999,1218.41,2023-04-01 16:27:47
9734,-28.456899,-48.972999,1402.91,2023-04-01 16:42:47
9735,-28.456899,-48.972999,1409.05,2023-04-01 16:57:47
9736,-28.456899,-48.972999,1405.54,2023-04-01 17:12:47
9737,-28.456899,-48.972999,1448.72,2023-04-01 17:27:46
9738,-28.456899,-48.972999,1480.22,2023-04-01 17:42:46
9739,-28.456899,-48.972999,1483.99,2023-04-01 17:57:48
9740,-28.456899,-48.972999,1467.92,2023-04-01 18:12:48
9741,-28.456899,-48.972999,1489.64,2023-04-01 18:27:47
9742,-28.456899,-48.972999,1489.77,2023-04-01 18:42:47
9743,-28.456899,-48.972999,1467.93,2023-04-01 18:57:46
9744,-28.456899,-48.972999,1477.21,2023-04-01 19:12:47
9745,-28.456899,-48.972999,1466.92,2023-04-01 19:27:47
9746,-28.456899,-48.972999,1451.36,2023-04-01 19:42:46
9747,-28.456899,-48.972999,1436.68,2023-04-01 19:57:46
9748,-28.456899,-48.972999,1446.34,2023-04-01 20:12:47
9749,-28.456899,-48.972999,1441.83,2023-04-01 20:27:47
9750,-28.456899,-48.972999,1452.75,2023-04-01 20:42:45
9751,-28.456899,-48.972999,1461.19,2023-04-01 20:57:45
9752,-28.456899,-48.972999,1453.94,2023-04-01 21:12:45
9753,-28.456899,-48.972999,1453.19,2023-04-01 21:27:45
9754,-28.456899,-48.972999,1450.13,2023-04-01 21:42:45
9755,-28.456899,-48.972999,1451.89,2023-04-01 21:57:46
9756,-28.456899,-48.972999,1448.51,2023-04-01 22:12:45
9757,-28.456899,-48.972999,1449.24,2023-04-01 22:27:47
9758,-28.456899,-48.972999,1441.71,2023-04-01 22:42:47
9759,-28.456899,-48.972999,1432.05,2023-04-01 22:57:47
9760,-28.456899,-48.972999,1439.95,2023-04-01 23:12:48
9761,-28.456899,-48.972999,1441.08,2023-04-01 23:27:48
9762,-28.456899,-48.972999,1437.77,2023-04-01 23:42:48
9763,-28.456899,-48.972999,1441.81,2023-04-01 23:57:46
9764,-28.456899,-48.972999,1441.35,2023-04-02 00:12:46
9765,-28.456899,-48.972999,1453.04,2023-04-02 00:27:46
9766,-28.456899,-48.972999,1435.39,2023-04-02 00:42:46
9767,-28.456899,-48.972999,1438.95,2023-04-02 00:57:46
9768,-28.456899,-48.972999,1440.07,2023-04-02 01:12:48
9769,-28.456899,-48.972999,1442.04,2023-04-02 01:27:48
9770,-28.456899,-48.972999,1436.08,2023-04-02 01:42:48
9771,-28.456899,-48.972999,1445.32,2023-04-02 01:57:47
9772,-28.456899,-48.972999,1444.03,2023-04-02 02:12:46
9773,-28.456899,-48.972999,1444.03,2023-04-02 02:27:46
9774,-28.456899,-48.972999,1443.57,2023-04-02 02:42:46
9775,-28.456899,-48.972999,1441.81,2023-04-02 02:57:46
9776,-28.456899,-48.972999,1441.35,2023-04-02 03:12:46
9777,-28.456899,-48.972999,1443.57,2023-04-02 03:27:46
9778,-28.456899,-48.972999,1445.79,2023-04-02 03:42:45
9779,-28.456899,-48.972999,1443.34,2023-04-02 03:57:45
9780,-28.456899,-48.972999,1441.81,2023-04-02 04:12:44
9781,-28.456899,-48.972999,1445.55,2023-04-02 04:27:44
9782,-28.456899,-48.972999,1445.32,2023-04-02 04:42:44
9783,-28.456899,-48.972999,1448.69,2023-04-02 04:57:44
9784,-28.456899,-48.972999,1440.75,2023-04-02 05:12:44
9785,-28.456899,-48.972999,1449.24,2023-04-02 05:27:44
9786,-28.456899,-48.972999,1456.73,2023-04-02 05:42:44
9787,-28.456899,-48.972999,1446.94,2023-04-02 05:57:44
9788,-28.456899,-48.972999,1452.03,2023-04-02 06:12:43
9789,-28.456899,-48.972999,1452.18,2023-04-02 06:27:42
9790,-28.456899,-48.972999,1439.57,2023-04-02 06:42:42
9791,-28.456899,-48.972999,1434.82,2023-04-02 06:57:42
9792,-28.456899,-48.972999,1431.22,2023-04-02 07:12:42
9793,-28.456899,-48.972999,1430.44,2023-04-02 07:27:42
9794,-28.456899,-48.972999,1425.46,2023-04-02 07:42:41
9795,-28.456899,-48.972999,1424.23,2023-04-02 07:57:41
9796,-28.456899,-48.972999,1422.3,2023-04-02 08:12:41
9797,-28.456899,-48.972999,1377.36,2023-04-02 08:27:42
9798,-28.456899,-48.972999,1207.24,2023-04-02 08:42:41
9799,-28.456899,-48.972999,1222.81,2023-04-02 08:57:41
9800,-28.456899,-48.972999,1294.99,2023-04-02 09:12:41
9801,-28.456899,-48.972999,1320.34,2023-04-02 09:27:40
9802,-28.456899,-48.972999,1269.13,2023-04-02 09:42:40
9803,-28.456899,-48.972999,1270.52,2023-04-02 09:57:41
9804,-28.456899,-48.972999,1430.55,2023-04-02 10:12:41
9805,-28.456899,-48.972999,1464.23,2023-04-02 10:27:41
9806,-28.456899,-48.972999,1447.38,2023-04-02 10:42:40
9807,-28.456899,-48.972999,1467.22,2023-04-02 10:57:43
9808,-28.456899,-48.972999,1464.94,2023-04-02 11:12:44
9809,-28.456899,-48.972999,1456.35,2023-04-02 11:27:43
9810,-28.456899,-48.972999,1478.21,2023-04-02 11:42:43
9811,-28.456899,-48.972999,1475.93,2023-04-02 11:57:43
9812,-28.456899,-48.972999,1467.59,2023-04-02 12:12:43
9813,-28.456899,-48.972999,1467.33,2023-04-02 12:27:43
9814,-28.456899,-48.972999,1465.58,2023-04-02 12:42:43
9815,-28.456899,-48.972999,1461.8,2023-04-02 12:57:44
9816,-28.456899,-48.972999,1445.39,2023-04-02 13:12:42
9817,-28.456899,-48.972999,1437.84,2023-04-02 13:27:42
9818,-28.456899,-48.972999,1444.35,2023-04-02 13:42:42
9819,-28.456899,-48.972999,1437.06,2023-04-02 13:57:43
9820,-28.456899,-48.972999,1441.8,2023-04-02 14:12:43
9821,-28.456899,-48.972999,1450.06,2023-04-02 14:27:43
9822,-28.456899,-48.972999,1457.35,2023-04-02 14:42:42
9823,-28.456899,-48.972999,1472.71,2023-04-02 14:57:43
9824,-28.456899,-48.972999,1457.35,2023-04-02 15:12:43
9825,-28.456899,-48.972999,1463.67,2023-04-02 15:27:42
9826,-28.456899,-48.972999,1460.86,2023-04-02 15:42:42
9827,-28.456899,-48.972999,1485.53,2023-04-02 15:57:42
9828,-28.456899,-48.972999,1471.22,2023-04-02 16:12:42
9829,-28.456899,-48.972999,1466.21,2023-04-02 16:27:42
9830,-28.456899,-48.972999,1462.68,2023-04-02 16:42:42
9831,-28.456899,-48.972999,1487.63,2023-04-02 16:57:41
9832,-28.456899,-48.972999,1501.69,2023-04-02 17:12:41
9833,-28.456899,-48.972999,1510.22,2023-04-02 17:27:41
9834,-28.456899,-48.972999,1512.1,2023-04-02 17:42:41
9835,-28.456899,-48.972999,1515.74,2023-04-02 17:57:41
9836,-28.456899,-48.972999,1511.6,2023-04-02 18:12:40
9837,-28.456899,-48.972999,1513.98,2023-04-02 18:27:39
9838,-28.456899,-48.972999,1514.11,2023-04-02 18:42:39
9839,-28.456899,-48.972999,1500.56,2023-04-02 18:57:39
9840,-28.456899,-48.972999,1500.06,2023-04-02 19:12:40
9841,-28.456899,-48.972999,1506.96,2023-04-02 19:27:40
9842,-28.456899,-48.972999,1485.25,2023-04-02 19:42:40
9843,-28.456899,-48.972999,1490.52,2023-04-02 19:57:39
9844,-28.456899,-48.972999,1491.78,2023-04-02 20:12:38
9845,-28.456899,-48.972999,1483.62,2023-04-02 20:27:38
9846,-28.456899,-48.972999,1483.0,2023-04-02 20:42:38
9847,-28.456899,-48.972999,1481.24,2023-04-02 20:57:38
9848,-28.456899,-48.972999,1474.72,2023-04-02 21:12:38
9849,-28.456899,-48.972999,1472.33,2023-04-02 21:27:38
9850,-28.456899,-48.972999,1471.2,2023-04-02 21:42:38
9851,-28.456899,-48.972999,1477.1,2023-04-02 21:57:38
9852,-28.456899,-48.972999,1492.41,2023-04-02 22:12:36
9853,-28.456899,-48.972999,1485.76,2023-04-02 22:27:36
9854,-28.456899,-48.972999,1483.5,2023-04-02 22:42:36
9855,-28.456899,-48.972999,1485.76,2023-04-02 22:57:37
9856,-28.456899,-48.972999,1483.5,2023-04-02 23:12:35
9857,-28.456899,-48.972999,1477.1,2023-04-02 23:27:35
9858,-28.456899,-48.972999,1489.4,2023-04-02 23:42:35
9859,-28.456899,-48.972999,1483.5,2023-04-02 23:57:35
9860,-28.456899,-48.972999,1484.13,2023-04-03 00:12:35
9861,-28.456899,-48.972999,1484.75,2023-04-03 00:27:35
9862,-28.456899,-48.972999,1481.24,2023-04-03 00:42:34
9863,-28.456899,-48.972999,1484.75,2023-04-03 00:57:34
9864,-28.456899,-48.972999,1476.47,2023-04-03 01:12:34
9865,-28.456899,-48.972999,1481.24,2023-04-03 01:27:33
9866,-28.456899,-48.972999,1477.1,2023-04-03 01:42:33
9867,-28.456899,-48.972999,1473.59,2023-04-03 01:57:34
9868,-28.456899,-48.972999,1475.34,2023-04-03 02:12:34
9869,-28.456899,-48.972999,1477.73,2023-04-03 02:27:34
9870,-28.456899,-48.972999,1473.59,2023-04-03 02:42:33
9871,-28.456899,-48.972999,1472.46,2023-04-03 02:57:32
9872,-28.456899,-48.972999,1458.28,2023-04-03 03:12:32
9873,-28.456899,-48.972999,1469.57,2023-04-03 03:27:32
9874,-28.456899,-48.972999,1463.55,2023-04-03 03:42:32
9875,-28.456899,-48.972999,1464.68,2023-04-03 03:57:32
9876,-28.456899,-48.972999,1467.19,2023-04-03 04:12:31
9877,-28.456899,-48.972999,1470.7,2023-04-03 04:27:31
9878,-28.456899,-48.972999,1465.93,2023-04-03 04:42:31
9879,-28.456899,-48.972999,1469.57,2023-04-03 04:57:31
9880,-28.456899,-48.972999,1459.11,2023-04-03 05:12:30
9881,-28.456899,-48.972999,1450.1,2023-04-03 05:27:32
9882,-28.456899,-48.972999,1455.6,2023-04-03 05:42:31
9883,-28.456899,-48.972999,1451.63,2023-04-03 05:57:31
9884,-28.456899,-48.972999,1460.64,2023-04-03 06:12:31
9885,-28.456899,-48.972999,1460.18,2023-04-03 06:27:30
9886,-28.456899,-48.972999,1458.65,2023-04-03 06:42:30
9887,-28.456899,-48.972999,1458.42,2023-04-03 06:57:30
9888,-28.456899,-48.972999,1472.93,2023-04-03 07:12:29
9889,-28.456899,-48.972999,1469.46,2023-04-03 07:27:29
9890,-28.456899,-48.972999,1468.95,2023-04-03 07:42:31
9891,-28.456899,-48.972999,1474.09,2023-04-03 07:57:31
9892,-28.456899,-48.972999,1451.88,2023-04-03 08:12:31
9893,-28.456899,-48.972999,1423.64,2023-04-03 08:27:31
9894,-28.456899,-48.972999,1301.51,2023-04-03 08:42:31
9895,-28.456899,-48.972999,1251.69,2023-04-03 08:57:31
9896,-28.456899,-48.972999,1283.7,2023-04-03 09:12:31
9897,-28.456899,-48.972999,1386.75,2023-04-03 09:27:32
9898,-28.456899,-48.972999,1426.54,2023-04-03 09:42:31
9899,-28.456899,-48.972999,1417.88,2023-04-03 09:57:30
9900,-28.456899,-48.972999,1419.65,2023-04-03 10:12:30
9901,-28.456899,-48.972999,1453.7,2023-04-03 10:27:30
9902,-28.456899,-48.972999,1453.17,2023-04-03 10:42:30
9903,-28.456899,-48.972999,1457.21,2023-04-03 10:57:30
9904,-28.456899,-48.972999,1452.91,2023-04-03 11:12:30
9905,-28.456899,-48.972999,1454.67,2023-04-03 11:27:29
9906,-28.456899,-48.972999,1439.05,2023-04-03 11:42:29
9907,-28.456899,-48.972999,1453.36,2023-04-03 11:57:29
9908,-28.456899,-48.972999,1476.72,2023-04-03 12:12:30
9909,-28.456899,-48.972999,1466.44,2023-04-03 12:27:30
9910,-28.456899,-48.972999,1516.06,2023-04-03 12:42:30
9911,-28.456899,-48.972999,1583.33,2023-04-03 12:57:29
9912,-28.456899,-48.972999,1626.19,2023-04-03 13:12:30
9913,-28.456899,-48.972999,1593.08,2023-04-03 13:27:29
9914,-28.456899,-48.972999,1591.59,2023-04-03 13:42:29
9915,-28.456899,-48.972999,1634.27,2023-04-03 13:57:29
9916,-28.456899,-48.972999,1702.77,2023-04-03 14:12:30
9917,-28.456899,-48.972999,1743.43,2023-04-03 14:27:29
9918,-28.456899,-48.972999,1629.78,2023-04-03 14:42:28
9919,-28.456899,-48.972999,1594.66,2023-04-03 14:57:28
9920,-28.456899,-48.972999,1556.01,2023-04-03 15:12:28
9921,-28.456899,-48.972999,1551.27,2023-04-03 15:27:28
9922,-28.456899,-48.972999,1564.09,2023-04-03 15:42:28
9923,-28.456899,-48.972999,1555.31,2023-04-03 15:57:28
9924,-28.456899,-48.972999,1568.65,2023-04-03 16:12:28
9925,-28.456899,-48.972999,1588.75,2023-04-03 16:27:28
9926,-28.456899,-48.972999,1590.77,2023-04-03 16:42:28
9927,-28.456899,-48.972999,1547.31,2023-04-03 16:57:27
9928,-28.456899,-48.972999,1523.39,2023-04-03 17:12:27
9929,-28.456899,-48.972999,1525.15,2023-04-03 17:27:27
9930,-28.456899,-48.972999,1525.91,2023-04-03 17:42:27
9931,-28.456899,-48.972999,1521.89,2023-04-03 17:57:27
9932,-28.456899,-48.972999,1526.03,2023-04-03 18:12:27
9933,-28.456899,-48.972999,1522.52,2023-04-03 18:27:27
9934,-28.456899,-48.972999,1521.39,2023-04-03 18:42:27
9935,-28.456899,-48.972999,1521.52,2023-04-03 18:57:27
9936,-28.456899,-48.972999,1530.3,2023-04-03 19:12:27
9937,-28.456899,-48.972999,1512.11,2023-04-03 19:27:26
9938,-28.456899,-48.972999,1516.12,2023-04-03 19:42:26
9939,-28.456899,-48.972999,1499.18,2023-04-03 19:57:29
9940,-28.456899,-48.972999,1516.25,2023-04-03 20:12:28
9941,-28.456899,-48.972999,1521.52,2023-04-03 20:27:28
9942,-28.456899,-48.972999,1518.5,2023-04-03 20:42:28
9943,-28.456899,-48.972999,1501.57,2023-04-03 20:57:28
9944,-28.456899,-48.972999,1481.49,2023-04-03 21:12:28
9945,-28.456899,-48.972999,1486.89,2023-04-03 21:27:28
9946,-28.456899,-48.972999,1489.9,2023-04-03 21:42:29
9947,-28.456899,-48.972999,1490.53,2023-04-03 21:57:28
9948,-28.456899,-48.972999,1496.3,2023-04-03 22:12:29
9949,-28.456899,-48.972999,1497.43,2023-04-03 22:27:28
9950,-28.456899,-48.972999,1486.76,2023-04-03 22:42:28
9951,-28.456899,-48.972999,1480.36,2023-04-03 22:57:28
9952,-28.456899,-48.972999,1488.65,2023-04-03 23:12:27
9953,-28.456899,-48.972999,1484.0,2023-04-03 23:27:26
9954,-28.456899,-48.972999,1471.58,2023-04-03 23:42:26
9955,-28.456899,-48.972999,1476.85,2023-04-03 23:57:26
9956,-28.456899,-48.972999,1473.97,2023-04-04 00:12:26
9957,-28.456899,-48.972999,1480.49,2023-04-04 00:27:26
9958,-28.456899,-48.972999,1476.98,2023-04-04 00:42:26
9959,-28.456899,-48.972999,1469.2,2023-04-04 00:57:25
9960,-28.456899,-48.972999,1468.07,2023-04-04 01:12:28
9961,-28.456899,-48.972999,1470.45,2023-04-04 01:27:26
9962,-28.456899,-48.972999,1474.59,2023-04-04 01:42:26
9963,-28.456899,-48.972999,1472.21,2023-04-04 01:57:26
9964,-28.456899,-48.972999,1476.35,2023-04-04 02:12:26
9965,-28.456899,-48.972999,1449.63,2023-04-04 02:27:26
9966,-28.456899,-48.972999,1455.46,2023-04-04 02:42:26
9967,-28.456899,-48.972999,1453.47,2023-04-04 02:57:25
9968,-28.456899,-48.972999,1453.47,2023-04-04 03:12:25
9969,-28.456899,-48.972999,1451.94,2023-04-04 03:27:24
9970,-28.456899,-48.972999,1453.93,2023-04-04 03:42:25
9971,-28.456899,-48.972999,1452.4,2023-04-04 03:57:27
9972,-28.456899,-48.972999,1461.67,2023-04-04 04:12:27
9973,-28.456899,-48.972999,1467.7,2023-04-04 04:27:27
9974,-28.456899,-48.972999,1462.93,2023-04-04 04:42:28
9975,-28.456899,-48.972999,1472.34,2023-04-04 04:57:29
9976,-28.456899,-48.972999,1456.5,2023-04-04 05:12:28
9977,-28.456899,-48.972999,1446.44,2023-04-04 05:27:29
9978,-28.456899,-48.972999,1442.7,2023-04-04 05:42:32
9979,-28.456899,-48.972999,1444.46,2023-04-04 05:57:32
9980,-28.456899,-48.972999,1451.94,2023-04-04 06:12:32
9981,-28.456899,-48.972999,1450.19,2023-04-04 06:27:31
9982,-28.456899,-48.972999,1455.46,2023-04-04 06:42:31
9983,-28.456899,-48.972999,1455.0,2023-04-04 06:57:30
9984,-28.456899,-48.972999,1453.93,2023-04-04 07:12:30
9985,-28.456899,-48.972999,1475.75,2023-04-04 07:27:30
9986,-28.456899,-48.972999,1483.38,2023-04-04 07:42:30
9987,-28.456899,-48.972999,1487.52,2023-04-04 07:57:30
9988,-28.456899,-48.972999,1462.17,2023-04-04 08:12:30
9989,-28.456899,-48.972999,1405.69,2023-04-04 08:27:30
9990,-28.456899,-48.972999,1275.78,2023-04-04 08:42:29
9991,-28.456899,-48.972999,1236.37,2023-04-04 08:57:29
9992,-28.456899,-48.972999,1254.82,2023-04-04 09:12:29
9993,-28.456899,-48.972999,1342.44,2023-04-04 09:27:29
9994,-28.456899,-48.972999,1456.95,2023-04-04 09:42:29
9995,-28.456899,-48.972999,1355.77,2023-04-04 09:57:29
9996,-28.456899,-48.972999,1166.06,2023-04-04 10:12:29
9997,-28.456899,-48.972999,1437.74,2023-04-04 10:27:29
9998,-28.456899,-48.972999,1437.47,2023-04-04 10:42:28
9999,-28.456899,-48.972999,1443.27,2023-04-04 10:57:28
10000,-28.456899,-48.972999,1456.61,2023-04-04 11:12:28
10001,-28.456899,-48.972999,1459.34,2023-04-04 11:27:29
10002,-28.456899,-48.972999,1444.69,2023-04-04 11:42:29
10003,-28.456899,-48.972999,1421.25,2023-04-04 11:57:29
10004,-28.456899,-48.972999,1428.54,2023-04-04 12:12:28
10005,-28.456899,-48.972999,1434.59,2023-04-04 12:27:28
10006,-28.456899,-48.972999,1449.17,2023-04-04 12:42:29
10007,-28.456899,-48.972999,1464.79,2023-04-04 12:57:29
10008,-28.456899,-48.972999,1477.35,2023-04-04 13:12:28
10009,-28.456899,-48.972999,1503.96,2023-04-04 13:27:28
10010,-28.456899,-48.972999,1551.9,2023-04-04 13:42:28
10011,-28.456899,-48.972999,1543.12,2023-04-04 13:57:28
10012,-28.456899,-48.972999,1539.61,2023-04-04 14:12:28
10013,-28.456899,-48.972999,1520.81,2023-04-04 14:27:27
10014,-28.456899,-48.972999,1543.2,2023-04-04 14:42:27
10015,-28.456899,-48.972999,1552.5,2023-04-04 14:57:28
10016,-28.456899,-48.972999,1546.97,2023-04-04 15:12:28
10017,-28.456899,-48.972999,1548.99,2023-04-04 15:27:28
10018,-28.456899,-48.972999,1562.07,2023-04-04 15:42:28
10019,-28.456899,-48.972999,1566.11,2023-04-04 15:57:28
10020,-28.456899,-48.972999,1561.62,2023-04-04 16:12:28
10021,-28.456899,-48.972999,1550.56,2023-04-04 16:27:27
10022,-28.456899,-48.972999,1568.91,2023-04-04 16:42:27
10023,-28.456899,-48.972999,1565.66,2023-04-04 16:57:28
10024,-28.456899,-48.972999,1574.7,2023-04-04 17:12:27
10025,-28.456899,-48.972999,1537.57,2023-04-04 17:27:26
10026,-28.456899,-48.972999,1548.86,2023-04-04 17:42:26
10027,-28.456899,-48.972999,1551.25,2023-04-04 17:57:26
10028,-28.456899,-48.972999,1556.02,2023-04-04 18:12:26
10029,-28.456899,-48.972999,1552.0,2023-04-04 18:27:26
10030,-28.456899,-48.972999,1545.48,2023-04-04 18:42:26
10031,-28.456899,-48.972999,1543.72,2023-04-04 18:57:25
10032,-28.456899,-48.972999,1527.16,2023-04-04 19:12:26
10033,-28.456899,-48.972999,1528.42,2023-04-04 19:27:27
10034,-28.456899,-48.972999,1521.39,2023-04-04 19:42:27
10035,-28.456899,-48.972999,1520.26,2023-04-04 19:57:27
10036,-28.456899,-48.972999,1509.09,2023-04-04 20:12:27
10037,-28.456899,-48.972999,1506.08,2023-04-04 20:27:26
10038,-28.456899,-48.972999,1503.2,2023-04-04 20:42:26
10039,-28.456899,-48.972999,1502.07,2023-04-04 20:57:27
10040,-28.456899,-48.972999,1502.07,2023-04-04 21:12:26
10041,-28.456899,-48.972999,1486.01,2023-04-04 21:27:26
10042,-28.456899,-48.972999,1492.03,2023-04-04 21:42:26
10043,-28.456899,-48.972999,1483.25,2023-04-04 21:57:29
10044,-28.456899,-48.972999,1475.6,2023-04-04 22:12:28
10045,-28.456899,-48.972999,1477.35,2023-04-04 22:27:28
10046,-28.456899,-48.972999,1475.6,2023-04-04 22:42:28
10047,-28.456899,-48.972999,1475.1,2023-04-04 22:57:28
10048,-28.456899,-48.972999,1479.74,2023-04-04 23:12:27
10049,-28.456899,-48.972999,1482.75,2023-04-04 23:27:27
10050,-28.456899,-48.972999,1468.44,2023-04-04 23:42:27
10051,-28.456899,-48.972999,1480.99,2023-04-04 23:57:27
10052,-28.456899,-48.972999,1469.83,2023-04-05 00:12:27
10053,-28.456899,-48.972999,1472.84,2023-04-05 00:27:27
10054,-28.456899,-48.972999,1471.58,2023-04-05 00:42:26
10055,-28.456899,-48.972999,1470.96,2023-04-05 00:57:26
10056,-28.456899,-48.972999,1471.46,2023-04-05 01:12:25
10057,-28.456899,-48.972999,1480.36,2023-04-05 01:27:25
10058,-28.456899,-48.972999,1467.44,2023-04-05 01:42:26
10059,-28.456899,-48.972999,1483.38,2023-04-05 01:57:26
10060,-28.456899,-48.972999,1477.61,2023-04-05 02:12:26
10061,-28.456899,-48.972999,1467.44,2023-04-05 02:27:26
10062,-28.456899,-48.972999,1473.97,2023-04-05 02:42:24
10063,-28.456899,-48.972999,1473.97,2023-04-05 02:57:25
10064,-28.456899,-48.972999,1472.71,2023-04-05 03:12:25
10065,-28.456899,-48.972999,1468.7,2023-04-05 03:27:24
10066,-28.456899,-48.972999,1461.04,2023-04-05 03:42:24
10067,-28.456899,-48.972999,1463.93,2023-04-05 03:57:24
10068,-28.456899,-48.972999,1472.71,2023-04-05 04:12:24
10069,-28.456899,-48.972999,1468.7,2023-04-05 04:27:23
10070,-28.456899,-48.972999,1478.74,2023-04-05 04:42:24
10071,-28.456899,-48.972999,1481.75,2023-04-05 04:57:23
10072,-28.456899,-48.972999,1472.21,2023-04-05 05:12:23
10073,-28.456899,-48.972999,1480.49,2023-04-05 05:27:23
10074,-28.456899,-48.972999,1484.0,2023-04-05 05:42:22
10075,-28.456899,-48.972999,1480.49,2023-04-05 05:57:22
10076,-28.456899,-48.972999,1478.23,2023-04-05 06:12:23
10077,-28.456899,-48.972999,1469.33,2023-04-05 06:27:22
10078,-28.456899,-48.972999,1469.95,2023-04-05 06:42:23
10079,-28.456899,-48.972999,1471.58,2023-04-05 06:57:23
10080,-28.456899,-48.972999,1473.34,2023-04-05 07:12:22
10081,-28.456899,-48.972999,1476.85,2023-04-05 07:27:22
10082,-28.456899,-48.972999,1480.99,2023-04-05 07:42:22
10083,-28.456899,-48.972999,1476.1,2023-04-05 07:57:23
10084,-28.456899,-48.972999,1467.56,2023-04-05 08:12:23
10085,-28.456899,-48.972999,1519.87,2023-04-05 08:27:23
10086,-28.456899,-48.972999,1441.33,2023-04-05 08:42:23
10087,-28.456899,-48.972999,1394.39,2023-04-05 08:57:23
10088,-28.456899,-48.972999,1352.86,2023-04-05 09:12:22
10089,-28.456899,-48.972999,1403.82,2023-04-05 09:27:23
10090,-28.456899,-48.972999,1402.14,2023-04-05 09:42:23
10091,-28.456899,-48.972999,1152.56,2023-04-05 09:57:24
10092,-28.456899,-48.972999,1209.41,2023-04-05 10:12:24
10093,-28.456899,-48.972999,1324.38,2023-04-05 10:27:23
10094,-28.456899,-48.972999,1239.61,2023-04-05 10:42:24
10095,-28.456899,-48.972999,944.61,2023-04-05 10:57:24
10096,-28.456899,-48.972999,994.62,2023-04-05 11:12:23
10097,-28.456899,-48.972999,1122.03,2023-04-05 11:27:23
10098,-28.456899,-48.972999,1373.45,2023-04-05 11:42:23
10099,-28.456899,-48.972999,1416.09,2023-04-05 11:57:23
10100,-28.456899,-48.972999,1450.37,2023-04-05 12:12:23
10101,-28.456899,-48.972999,1475.97,2023-04-05 12:27:23
10102,-28.456899,-48.972999,1475.72,2023-04-05 12:42:22
10103,-28.456899,-48.972999,1480.49,2023-04-05 12:57:22
10104,-28.456899,-48.972999,1485.76,2023-04-05 13:12:22
10105,-28.456899,-48.972999,1497.55,2023-04-05 13:27:22
10106,-28.456899,-48.972999,1505.2,2023-04-05 13:42:21
10107,-28.456899,-48.972999,1503.57,2023-04-05 13:57:22
10108,-28.456899,-48.972999,1501.19,2023-04-05 14:12:21
10109,-28.456899,-48.972999,1501.82,2023-04-05 14:27:21
10110,-28.456899,-48.972999,1502.44,2023-04-05 14:42:21
10111,-28.456899,-48.972999,1494.16,2023-04-05 14:57:21
10112,-28.456899,-48.972999,1484.13,2023-04-05 15:12:21
10113,-28.456899,-48.972999,1477.73,2023-04-05 15:27:20
10114,-28.456899,-48.972999,1481.87,2023-04-05 15:42:20
10115,-28.456899,-48.972999,1477.23,2023-04-05 15:57:20
10116,-28.456899,-48.972999,1469.95,2023-04-05 16:12:20
10117,-28.456899,-48.972999,1476.47,2023-04-05 16:27:19
