Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,3,6,11,41,12,-28.456899,-48.972999,20.000000,16,0.00,139,62.74
2023,3,6,11,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,52.11
2023,3,6,12,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,51.13
2023,3,6,12,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,52.05
2023,3,6,12,41,12,-28.456899,-48.972999,20.000000,16,0.00,139,48.79
2023,3,6,12,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,42.01
2023,3,6,13,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,41.99
2023,3,6,13,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,43.61
2023,3,6,13,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,40.43
2023,3,6,13,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,44.27
2023,3,6,14,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,40.17
2023,3,6,14,26,12,-28.456899,-48.972999,20.000000,16,0.00,139,50.11
2023,3,6,14,41,12,-28.456899,-48.972999,20.000000,16,0.00,139,45.61
2023,3,6,14,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,53.38
2023,3,6,15,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,61.86
2023,3,6,15,26,12,-28.456899,-48.972999,20.000000,16,0.00,139,58.77
2023,3,6,15,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,54.94
2023,3,6,15,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,56.36
2023,3,6,16,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,49.83
2023,3,6,16,26,12,-28.456899,-48.972999,20.000000,16,0.00,139,59.70
2023,3,6,16,41,11,-28.456899,-48.972999,20.000000,16,0.00,139,64.72
2023,3,6,16,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,62.22
2023,3,6,17,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,66.07
2023,3,6,17,26,11,-28.456899,-48.972999,20.000000,16,0.00,139,71.64
2023,3,6,17,41,11,-28.456899,-48.972999,20.000000,16,0.00,139,76.91
2023,3,6,17,56,11,-28.456899,-48.972999,20.000000,16,0.00,139,88.61
2023,3,6,18,11,11,-28.456899,-48.972999,20.000000,16,0.00,139,86.13
2023,3,6,18,26,11,-28.456899,-48.972999,20.000000,16,0.00,139,85.96
2023,3,6,18,41,11,-28.456899,-48.972999,20.000000,16,0.00,139,85.81
2023,3,6,18,56,10,-28.456899,-48.972999,20.000000,16,0.00,139,85.71
2023,3,6,19,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,87.13
2023,3,6,19,26,11,-28.456899,-48.972999,20.000000,16,0.00,139,87.36
2023,3,6,19,41,12,-28.456899,-48.972999,20.000000,16,0.00,139,87.79
2023,3,6,19,56,11,-28.456899,-48.972999,20.000000,16,0.00,139,87.14
2023,3,6,20,11,11,-28.456899,-48.972999,20.000000,16,0.00,139,86.23
2023,3,6,20,26,11,-28.456899,-48.972999,20.000000,16,0.00,139,85.43
2023,3,6,20,41,11,-28.456899,-48.972999,20.000000,16,0.00,139,83.83
2023,3,6,20,56,10,-28.456899,-48.972999,20.000000,16,0.00,139,82.89
2023,3,6,21,11,11,-28.456899,-48.972999,20.000000,16,0.00,139,82.03
2023,3,6,21,26,11,-28.456899,-48.972999,20.000000,16,0.00,139,82.43
2023,3,6,21,41,11,-28.456899,-48.972999,20.000000,16,0.00,139,89.21
2023,3,6,21,56,11,-28.456899,-48.972999,20.000000,16,0.00,139,94.98
2023,3,6,22,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.12
2023,3,6,22,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,95.24
2023,3,6,22,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,95.15
2023,3,6,22,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,95.20
2023,3,6,23,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.76
2023,3,6,23,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.83
2023,3,6,23,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.40
2023,3,6,23,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,95.23
2023,3,7,0,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,94.54
2023,3,7,0,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,92.84
2023,3,7,0,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,92.57
2023,3,7,0,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,92.29
2023,3,7,1,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,92.12
2023,3,7,1,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,92.70
2023,3,7,1,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,92.69
2023,3,7,1,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,93.03
2023,3,7,2,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,92.16
2023,3,7,2,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,91.30
2023,3,7,2,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,92.34
2023,3,7,2,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,93.63
2023,3,7,3,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,94.18
2023,3,7,3,26,9,-28.456899,-48.972999,20.000000,16,0.00,139,94.20
2023,3,7,3,41,12,-28.456899,-48.972999,20.000000,16,0.00,139,93.85
2023,3,7,3,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,93.77
2023,3,7,4,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,94.16
2023,3,7,4,26,12,-28.456899,-48.972999,20.000000,16,0.00,139,94.59
2023,3,7,4,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,94.65
2023,3,7,4,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,94.43
2023,3,7,5,11,11,-28.456899,-48.972999,20.000000,16,0.00,139,95.06
2023,3,7,5,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.70
2023,3,7,5,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.95
2023,3,7,5,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.85
2023,3,7,6,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,95.57
2023,3,7,6,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,95.26
2023,3,7,6,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,94.37
2023,3,7,6,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,93.23
2023,3,7,7,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,92.06
2023,3,7,7,26,12,-28.456899,-48.972999,20.000000,16,0.00,139,90.07
2023,3,7,7,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,85.02
2023,3,7,7,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,76.70
2023,3,7,8,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,72.48
2023,3,7,8,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,65.21
2023,3,7,8,41,16,-28.456899,-48.972999,20.000000,16,0.00,139,67.91
2023,3,7,8,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,68.31
2023,3,7,9,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,67.60
2023,3,7,9,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,65.13
2023,3,7,9,41,16,-28.456899,-48.972999,20.000000,16,0.00,139,58.51
2023,3,7,9,56,18,-28.456899,-48.972999,20.000000,16,0.00,139,55.06
2023,3,7,10,11,18,-28.456899,-48.972999,20.000000,16,0.00,139,44.99
2023,3,7,10,26,18,-28.456899,-48.972999,20.000000,16,0.00,139,45.34
2023,3,7,10,41,17,-28.456899,-48.972999,20.000000,16,0.00,139,50.60
2023,3,7,10,56,17,-28.456899,-48.972999,20.000000,16,0.00,139,54.26
2023,3,7,11,11,17,-28.456899,-48.972999,20.000000,16,0.00,139,54.24
2023,3,7,11,26,17,-28.456899,-48.972999,20.000000,16,0.00,139,48.91
2023,3,7,11,41,17,-28.456899,-48.972999,20.000000,16,0.00,139,52.79
2023,3,7,11,56,17,-28.456899,-48.972999,20.000000,16,0.00,139,59.29
2023,3,7,12,11,16,-28.456899,-48.972999,20.000000,16,0.00,139,63.31
2023,3,7,12,26,17,-28.456899,-48.972999,20.000000,16,0.00,139,64.20
2023,3,7,12,41,17,-28.456899,-48.972999,20.000000,16,0.00,139,64.82
2023,3,7,12,56,16,-28.456899,-48.972999,20.000000,16,0.00,139,64.27
2023,3,7,13,11,16,-28.456899,-48.972999,20.000000,16,0.00,139,62.04
2023,3,7,13,26,16,-28.456899,-48.972999,20.000000,16,0.00,139,55.42
2023,3,7,13,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,55.00
2023,3,7,13,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,53.71
2023,3,7,14,11,16,-28.456899,-48.972999,20.000000,16,0.00,139,52.47
2023,3,7,14,26,16,-28.456899,-48.972999,20.000000,16,0.00,139,53.63
2023,3,7,14,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,47.56
2023,3,7,14,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,48.98
2023,3,7,15,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,42.90
2023,3,7,15,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,43.50
2023,3,7,15,41,16,-28.456899,-48.972999,20.000000,16,0.00,139,42.75
2023,3,7,15,56,16,-28.456899,-48.972999,20.000000,16,0.00,139,44.92
2023,3,7,16,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,44.84
2023,3,7,16,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,43.55
2023,3,7,16,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,45.13
2023,3,7,16,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,47.89
2023,3,7,17,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,50.37
2023,3,7,17,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,54.90
2023,3,7,17,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,65.12
2023,3,7,17,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,68.55
2023,3,7,18,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,72.19
2023,3,7,18,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,74.15
2023,3,7,18,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,76.00
2023,3,7,18,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,76.78
2023,3,7,19,11,13,-28.456899,-48.972999,20.000000,16,0.00,139,75.60
2023,3,7,19,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,75.58
2023,3,7,19,41,16,-28.456899,-48.972999,20.000000,16,0.00,139,76.18
2023,3,7,19,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,76.28
2023,3,7,20,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,75.98
2023,3,7,20,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,75.00
2023,3,7,20,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,69.60
2023,3,7,20,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,67.82
2023,3,7,21,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,68.53
2023,3,7,21,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,69.66
2023,3,7,21,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,70.13
2023,3,7,21,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,70.09
2023,3,7,22,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,72.36
2023,3,7,22,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,73.17
2023,3,7,22,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,70.45
2023,3,7,22,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,69.50
2023,3,7,23,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,70.34
2023,3,7,23,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,70.57
2023,3,7,23,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,70.40
2023,3,7,23,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,71.09
2023,3,8,0,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,70.65
2023,3,8,0,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,68.92
2023,3,8,0,41,15,-28.456899,-48.972999,20.000000,16,0.00,139,69.07
2023,3,8,0,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,68.46
2023,3,8,1,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,68.44
2023,3,8,1,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,66.87
2023,3,8,1,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,64.44
2023,3,8,1,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,68.57
2023,3,8,2,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,69.39
2023,3,8,2,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,69.92
2023,3,8,2,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,71.62
2023,3,8,2,56,14,-28.456899,-48.972999,20.000000,16,0.00,139,71.36
2023,3,8,3,11,15,-28.456899,-48.972999,20.000000,16,0.00,139,72.56
2023,3,8,3,26,15,-28.456899,-48.972999,20.000000,16,0.00,139,74.11
2023,3,8,3,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,72.49
2023,3,8,3,56,15,-28.456899,-48.972999,20.000000,16,0.00,139,72.70
2023,3,8,4,11,14,-28.456899,-48.972999,20.000000,16,0.00,139,73.48
2023,3,8,4,26,14,-28.456899,-48.972999,20.000000,16,0.00,139,73.69
2023,3,8,4,41,14,-28.456899,-48.972999,20.000000,16,0.00,139,76.40
2023,3,8,4,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,89.02
2023,3,8,5,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,91.32
2023,3,8,5,26,13,-28.456899,-48.972999,20.000000,16,0.00,139,88.63
2023,3,8,5,41,13,-28.456899,-48.972999,20.000000,16,0.00,139,83.64
2023,3,8,5,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,81.22
2023,3,8,6,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,81.91
2023,3,8,6,26,12,-28.456899,-48.972999,20.000000,16,0.00,139,81.96
2023,3,8,6,41,12,-28.456899,-48.972999,20.000000,16,0.00,139,81.92
2023,3,8,6,56,12,-28.456899,-48.972999,20.000000,16,0.00,139,79.79
2023,3,8,7,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,78.65
2023,3,8,7,26,12,-28.456899,-48.972999,20.000000,16,0.00,139,76.74
2023,3,8,7,41,12,-28.456899,-48.972999,20.000000,16,0.00,139,71.10
2023,3,8,7,56,13,-28.456899,-48.972999,20.000000,16,0.00,139,66.82
2023,3,8,8,11,12,-28.456899,-48.972999,20.000000,16,0.00,139,64.90
2023,3,23,19,15,29,-28.456899,-48.972999,20.000000,16,0.00,139,97.54
2023,3,23,19,30,28,-28.456899,-48.972999,20.000000,16,0.00,139,97.60
2023,3,23,19,45,28,-28.456899,-48.972999,20.000000,16,0.00,139,97.65
2023,3,23,20,0,28,-28.456899,-48.972999,20.000000,16,0.00,139,97.65
2023,3,23,20,15,28,-28.456899,-48.972999,20.000000,16,0.00,139,97.63
2023,3,23,20,30,28,-28.456899,-48.972999,20.000000,16,0.00,139,97.61
2023,3,23,20,45,27,-28.456899,-48.972999,20.000000,16,0.00,139,97.55
2023,3,23,21,0,27,-28.456899,-48.972999,20.000000,16,0.00,139,97.51
2023,3,23,21,15,26,-28.456899,-48.972999,20.000000,16,0.00,139,97.43
2023,3,23,21,30,26,-28.456899,-48.972999,20.000000,16,0.00,139,97.40
2023,3,23,21,45,26,-28.456899,-48.972999,20.000000,16,0.00,139,97.41
2023,3,23,22,0,26,-28.456899,-48.972999,20.000000,16,0.00,139,97.43
2023,3,23,22,15,26,-28.456899,-48.972999,20.000000,16,0.00,139,97.40
2023,3,23,22,30,25,-28.456899,-48.972999,20.000000,16,0.00,139,97.44
2023,3,23,22,45,25,-28.456899,-48.972999,20.000000,16,0.00,139,97.51
2023,3,23,23,0,25,-28.456899,-48.972999,20.000000,16,0.00,139,97.58
2023,3,23,23,15,25,-28.456899,-48.972999,20.000000,16,0.00,139,97.55
2023,3,23,23,30,23,-28.456899,-48.972999,20.000000,16,0.00,139,97.55
2023,3,23,23,45,25,-28.456899,-48.972999,20.000000,16,0.00,139,97.64
2023,3,24,0,0,24,-28.456899,-48.972999,20.000000,16,0.00,139,97.65
2023,3,24,0,15,24,-28.456899,-48.972999,20.000000,16,0.00,139,97.73
2023,3,24,0,30,24,-28.456899,-48.972999,20.000000,16,0.00,139,97.80
2023,3,24,0,45,24,-28.456899,-48.972999,20.000000,16,0.00,139,97.79
2023,3,24,1,0,23,-28.456899,-48.972999,20.000000,16,0.00,139,97.81
2023,3,24,1,15,23,-28.456899,-48.972999,20.000000,16,0.00,139,97.85
2023,3,24,1,30,23,-28.456899,-48.972999,20.000000,16,0.00,139,97.91
2023,3,24,1,45,23,-28.456899,-48.972999,20.000000,16,0.00,139,97.96
2023,3,24,2,0,23,-28.456899,-48.972999,20.000000,16,0.00,139,97.99
2023,3,24,2,15,23,-28.456899,-48.972999,20.000000,16,0.00,139,98.03
2023,3,24,2,30,23,-28.456899,-48.972999,20.000000,16,0.00,139,98.06
2023,3,24,2,45,23,-28.456899,-48.972999,20.000000,16,0.00,139,98.08
2023,3,24,3,0,22,-28.456899,-48.972999,20.000000,16,0.00,139,98.07
2023,3,24,3,15,22,-28.456899,-48.972999,20.000000,16,0.00,139,98.13
2023,3,24,3,30,22,-28.456899,-48.972999,20.000000,16,0.00,139,98.16
2023,3,24,3,45,22,-28.456899,-48.972999,20.000000,16,0.00,139,98.15
2023,3,24,4,0,22,-28.456899,-48.972999,20.000000,16,0.00,139,98.13
2023,3,24,4,15,22,-28.456899,-48.972999,20.000000,16,0.00,139,98.12
2023,3,24,4,30,21,-28.456899,-48.972999,20.000000,16,0.00,139,98.14
2023,3,24,4,45,20,-28.456899,-48.972999,20.000000,16,0.00,139,98.18
2023,3,24,5,0,20,-28.456899,-48.972999,20.000000,16,0.00,139,98.24
2023,3,24,5,15,20,-28.456899,-48.972999,20.000000,16,0.00,139,98.28
2023,3,24,5,30,20,-28.456899,-48.972999,20.000000,16,0.00,139,98.30
2023,3,24,5,45,20,-28.456899,-48.972999,20.000000,16,0.00,139,98.36
2023,3,24,6,0,19,-28.456899,-48.972999,20.000000,16,0.00,139,98.44
2023,3,24,6,15,19,-28.456899,-48.972999,20.000000,16,0.00,139,98.55
2023,3,24,6,30,19,-28.456899,-48.972999,20.000000,16,0.00,139,98.19
2023,3,24,6,45,19,-28.456899,-48.972999,20.000000,16,0.00,139,96.99
